timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
2624138615294,37697,37724,4,156867,2624138458427,2624138615294,b'stress-ng-aio',b'stress-ng-aio',2
2624139076438,37692,37726,4,192143,2624138884295,2624139076438,b'stress-ng-aio',b'stress-ng-aio',2
2624138133364,37692,37718,5,22609,2624138110755,2624138133364,b'stress-ng-aio',b'stress-ng-aio',2
2624138166214,37681,37692,5,65182,2624138101032,2624138166214,b'stress-ng-aio',b'stress-ng-aio',2
2624138225995,37699,0,5,9146,2624138216849,2624138225995,b'stress-ng-aio',b'swapper/5',2
2624138294085,37688,37714,5,13946,2624138280139,2624138294085,b'stress-ng-aio',b'stress-ng-aio',2
2624138837152,37698,37714,5,358352,2624138478800,2624138837152,b'stress-ng-aio',b'stress-ng-aio',2
2624138865726,37688,37698,5,191268,2624138674458,2624138865726,b'stress-ng-aio',b'stress-ng-aio',2
2624139110182,37681,37705,5,178263,2624138931919,2624139110182,b'stress-ng-aio',b'stress-ng-aio',2
2624138902356,37700,37706,0,200667,2624138701689,2624138902356,b'stress-ng-aio',b'stress-ng-aio',2
2624138950955,37699,37700,0,63767,2624138887188,2624138950955,b'stress-ng-aio',b'stress-ng-aio',2
2624139061775,37699,0,0,5790,2624139055985,2624139061775,b'stress-ng-aio',b'swapper/0',2
2624139093348,37687,37699,0,123367,2624138969981,2624139093348,b'stress-ng-aio',b'stress-ng-aio',2
2624139148530,37687,0,0,4360,2624139144170,2624139148530,b'stress-ng-aio',b'swapper/0',2
2624138120389,37685,37703,3,18844,2624138101545,2624138120389,b'stress-ng-aio',b'stress-ng-aio',2
2624138248592,37678,37704,3,14925,2624138233667,2624138248592,b'stress-ng-aio',b'stress-ng-aio',2
2624138281135,37679,37678,3,7759,2624138273376,2624138281135,b'stress-ng-aio',b'stress-ng-aio',2
2624138332099,37697,37679,3,13424,2624138318675,2624138332099,b'stress-ng-aio',b'stress-ng-aio',2
2624138770181,37678,37704,3,146040,2624138624141,2624138770181,b'stress-ng-aio',b'stress-ng-aio',2
2624138796263,37685,37678,3,46378,2624138749885,2624138796263,b'stress-ng-aio',b'stress-ng-aio',2
2624246337671,37680,37717,3,90570,2624246247101,2624246337671,b'stress-ng-aio',b'stress-ng-aio',2
2624246366598,37689,37680,3,44657,2624246321941,2624246366598,b'stress-ng-aio',b'stress-ng-aio',2
2624246815653,37680,37704,3,383179,2624246432474,2624246815653,b'stress-ng-aio',b'stress-ng-aio',2
2624246839831,37678,37680,3,166823,2624246673008,2624246839831,b'stress-ng-aio',b'stress-ng-aio',2
2624246887032,37692,37678,3,324959,2624246562073,2624246887032,b'stress-ng-aio',b'stress-ng-aio',2
2624247139467,37689,37703,3,359224,2624246780243,2624247139467,b'stress-ng-aio',b'stress-ng-aio',2
2624247169338,37680,37689,3,203844,2624246965494,2624247169338,b'stress-ng-aio',b'stress-ng-aio',2
2624247379559,37678,37704,3,138861,2624247240698,2624247379559,b'stress-ng-aio',b'stress-ng-aio',2
2624247020612,37696,37724,0,441957,2624246578655,2624247020612,b'stress-ng-aio',b'stress-ng-aio',2
2624247350247,37692,0,0,6773,2624247343474,2624247350247,b'stress-ng-aio',b'swapper/0',2
2624247428731,37692,0,0,6562,2624247422169,2624247428731,b'stress-ng-aio',b'swapper/0',2
2624247473645,37692,0,0,3608,2624247470037,2624247473645,b'stress-ng-aio',b'swapper/0',2
2624246363336,37690,37720,1,59889,2624246303447,2624246363336,b'stress-ng-aio',b'stress-ng-aio',2
2624246476303,37684,37702,1,48399,2624246427904,2624246476303,b'stress-ng-aio',b'stress-ng-aio',2
2624246503405,37679,37684,1,41502,2624246461903,2624246503405,b'stress-ng-aio',b'stress-ng-aio',2
2624247131417,37684,37702,1,368528,2624246762889,2624247131417,b'stress-ng-aio',b'stress-ng-aio',2
2624247158073,37693,37684,1,589224,2624246568849,2624247158073,b'stress-ng-aio',b'stress-ng-aio',2
2624246878318,37694,37711,2,419394,2624246458924,2624246878318,b'stress-ng-aio',b'stress-ng-aio',2
2624247122058,37694,37717,2,5167,2624247116891,2624247122058,b'stress-ng-aio',b'stress-ng-aio',2
2624247163150,37694,37717,2,4146,2624247159004,2624247163150,b'stress-ng-aio',b'stress-ng-aio',2
2624247282990,37694,37717,2,98055,2624247184935,2624247282990,b'stress-ng-aio',b'stress-ng-aio',2
2624246404175,37693,37723,4,86605,2624246317570,2624246404175,b'stress-ng-aio',b'stress-ng-aio',2
2624246435398,37696,37693,4,44265,2624246391133,2624246435398,b'stress-ng-aio',b'stress-ng-aio',2
2624246476634,37697,37696,4,116095,2624246360539,2624246476634,b'stress-ng-aio',b'stress-ng-aio',2
2624246507850,37692,37697,4,38447,2624246469403,2624246507850,b'stress-ng-aio',b'stress-ng-aio',2
2624246800099,37697,37716,4,5496,2624246794603,2624246800099,b'stress-ng-aio',b'stress-ng-aio',2
2624247026955,37697,37716,4,170748,2624246856207,2624247026955,b'stress-ng-aio',b'stress-ng-aio',2
2624247127009,37690,0,4,7354,2624247119655,2624247127009,b'stress-ng-aio',b'swapper/4',2
2624247182809,37679,37690,4,223588,2624246959221,2624247182809,b'stress-ng-aio',b'stress-ng-aio',2
2624247239540,37690,37679,4,33616,2624247205924,2624247239540,b'stress-ng-aio',b'stress-ng-aio',2
2624247305773,37688,37690,4,38585,2624247267188,2624247305773,b'stress-ng-aio',b'stress-ng-aio',2
2624247359249,37688,0,4,5152,2624247354097,2624247359249,b'stress-ng-aio',b'swapper/4',2
2624247410771,37688,0,4,4997,2624247405774,2624247410771,b'stress-ng-aio',b'swapper/4',2
2624246335461,37691,37726,5,35746,2624246299715,2624246335461,b'stress-ng-aio',b'stress-ng-aio',2
2624246401989,37695,37691,5,90440,2624246311549,2624246401989,b'stress-ng-aio',b'stress-ng-aio',2
2624246455828,37686,37695,5,28652,2624246427176,2624246455828,b'stress-ng-aio',b'stress-ng-aio',2
2624246491574,37688,37686,5,72963,2624246418611,2624246491574,b'stress-ng-aio',b'stress-ng-aio',2
2624246551385,37683,37688,5,6205,2624246545180,2624246551385,b'stress-ng-aio',b'stress-ng-aio',2
2624246574358,37688,37683,5,6404,2624246567954,2624246574358,b'stress-ng-aio',b'stress-ng-aio',2
2624246674831,37683,37688,5,100473,2624246574358,2624246674831,b'stress-ng-aio',b'stress-ng-aio',2
2624246935538,37683,37718,5,198875,2624246736663,2624246935538,b'stress-ng-aio',b'stress-ng-aio',2
2624246980583,37691,37683,5,224157,2624246756426,2624246980583,b'stress-ng-aio',b'stress-ng-aio',2
2624247040686,37686,37691,5,277214,2624246763472,2624247040686,b'stress-ng-aio',b'stress-ng-aio',2
2624247085972,37695,37686,5,142041,2624246943931,2624247085972,b'stress-ng-aio',b'stress-ng-aio',2
2624247313421,37683,37708,5,152557,2624247160864,2624247313421,b'stress-ng-aio',b'stress-ng-aio',2
2624354726300,37682,37721,0,185710,2624354540590,2624354726300,b'stress-ng-aio',b'stress-ng-aio',2
2624355146123,37682,37721,0,153536,2624354992587,2624355146123,b'stress-ng-aio',b'stress-ng-aio',2
2624355228475,37701,37727,0,586047,2624354642428,2624355228475,b'stress-ng-aio',b'stress-ng-aio',2
2624355655756,37701,0,0,7317,2624355648439,2624355655756,b'stress-ng-aio',b'swapper/0',2
2624355757180,37701,90,0,33303,2624355723877,2624355757180,b'stress-ng-aio',b'kworker/0:1H',2
2624354540432,37685,0,3,16257,2624354524175,2624354540432,b'stress-ng-aio',b'swapper/3',2
2624354690879,37700,37724,3,143924,2624354546955,2624354690879,b'stress-ng-aio',b'stress-ng-aio',2
2624354759553,37692,0,3,11136,2624354748417,2624354759553,b'stress-ng-aio',b'swapper/3',2
2624354783834,37700,37692,3,29209,2624354754625,2624354783834,b'stress-ng-aio',b'stress-ng-aio',2
2624355037693,37700,37724,3,221927,2624354815766,2624355037693,b'stress-ng-aio',b'stress-ng-aio',2
2624355063995,37697,37700,3,180165,2624354883830,2624355063995,b'stress-ng-aio',b'stress-ng-aio',2
2624355095051,37692,37697,3,287544,2624354807507,2624355095051,b'stress-ng-aio',b'stress-ng-aio',2
2624355159453,37683,37708,3,5925,2624355153528,2624355159453,b'stress-ng-aio',b'stress-ng-aio',2
2624355336203,37683,37708,3,138432,2624355197771,2624355336203,b'stress-ng-aio',b'stress-ng-aio',2
2624355360745,37685,37683,3,170642,2624355190103,2624355360745,b'stress-ng-aio',b'stress-ng-aio',2
2624355475012,37687,0,3,7038,2624355467974,2624355475012,b'stress-ng-aio',b'swapper/3',2
2624355666309,37684,0,3,7243,2624355659066,2624355666309,b'stress-ng-aio',b'swapper/3',2
2624355736782,37684,0,3,7500,2624355729282,2624355736782,b'stress-ng-aio',b'swapper/3',2
2624355811319,37684,37722,3,16529,2624355794790,2624355811319,b'stress-ng-aio',b'stress-ng-aio',2
2624354795148,37687,37728,1,237099,2624354558049,2624354795148,b'stress-ng-aio',b'stress-ng-aio',2
2624355329981,37693,37709,1,477532,2624354852449,2624355329981,b'stress-ng-aio',b'stress-ng-aio',2
2624355365736,37684,37693,1,171223,2624355194513,2624355365736,b'stress-ng-aio',b'stress-ng-aio',2
2624355403901,37687,37684,1,99750,2624355304151,2624355403901,b'stress-ng-aio',b'stress-ng-aio',2
2624354670201,37696,37722,2,54571,2624354615630,2624354670201,b'stress-ng-aio',b'stress-ng-aio',2
2624354744011,37694,37719,2,46323,2624354697688,2624354744011,b'stress-ng-aio',b'stress-ng-aio',2
2624355490729,37694,37723,2,580719,2624354910010,2624355490729,b'stress-ng-aio',b'stress-ng-aio',2
2624355519908,37696,37694,2,167825,2624355352083,2624355519908,b'stress-ng-aio',b'stress-ng-aio',2
2624355792611,37693,37728,2,33403,2624355759208,2624355792611,b'stress-ng-aio',b'stress-ng-aio',2
2624355857207,37693,0,2,6218,2624355850989,2624355857207,b'stress-ng-aio',b'swapper/2',2
2624354690519,37697,37727,4,26828,2624354663691,2624354690519,b'stress-ng-aio',b'stress-ng-aio',2
2624354849995,37697,37727,4,4989,2624354845006,2624354849995,b'stress-ng-aio',b'stress-ng-aio',2
2624355186320,37679,190,4,180636,2624355005684,2624355186320,b'stress-ng-aio',b'kworker/4:1H',2
2624355681776,37693,0,4,7236,2624355674540,2624355681776,b'stress-ng-aio',b'swapper/4',2
2624355736947,37679,37693,4,253640,2624355483307,2624355736947,b'stress-ng-aio',b'stress-ng-aio',2
2624355810527,37701,37721,4,17029,2624355793498,2624355810527,b'stress-ng-aio',b'stress-ng-aio',2
2624354752660,37699,37705,5,194722,2624354557938,2624354752660,b'stress-ng-aio',b'stress-ng-aio',2
2624354796109,37681,37699,5,60942,2624354735167,2624354796109,b'stress-ng-aio',b'stress-ng-aio',2
2624354828978,37683,37681,5,201620,2624354627358,2624354828978,b'stress-ng-aio',b'stress-ng-aio',2
2624354861608,37698,37683,5,261191,2624354600417,2624354861608,b'stress-ng-aio',b'stress-ng-aio',2
2624354912284,37695,37698,5,257125,2624354655159,2624354912284,b'stress-ng-aio',b'stress-ng-aio',2
2624355185799,37695,37705,5,203461,2624354982338,2624355185799,b'stress-ng-aio',b'stress-ng-aio',2
2624355211898,37681,37695,5,221602,2624354990296,2624355211898,b'stress-ng-aio',b'stress-ng-aio',2
2624355270635,37698,37726,5,5470,2624355265165,2624355270635,b'stress-ng-aio',b'stress-ng-aio',2
2624355341752,37699,37726,5,5708,2624355336044,2624355341752,b'stress-ng-aio',b'stress-ng-aio',2
2624355357619,37698,37699,5,40962,2624355316657,2624355357619,b'stress-ng-aio',b'stress-ng-aio',2
2624355554165,37699,37726,5,146690,2624355407475,2624355554165,b'stress-ng-aio',b'stress-ng-aio',2
2624355582912,37698,37699,5,181672,2624355401240,2624355582912,b'stress-ng-aio',b'stress-ng-aio',2
2624428443456,37681,0,0,11616,2624428431840,2624428443456,b'stress-ng-aio',b'swapper/0',2
2624428708556,37695,37681,0,624670,2624428083886,2624428708556,b'stress-ng-aio',b'stress-ng-aio',2
2624427903622,37700,0,3,18259,2624427885363,2624427903622,b'stress-ng-aio',b'swapper/3',2
2624427997960,37700,0,3,9194,2624427988766,2624427997960,b'stress-ng-aio',b'swapper/3',2
2624428059133,37692,37700,3,47057,2624428012076,2624428059133,b'stress-ng-aio',b'stress-ng-aio',2
2624428133182,37700,37692,3,37090,2624428096092,2624428133182,b'stress-ng-aio',b'stress-ng-aio',2
2624428191651,37692,37700,3,23106,2624428168545,2624428191651,b'stress-ng-aio',b'stress-ng-aio',2
2624428250057,37700,37692,3,29200,2624428220857,2624428250057,b'stress-ng-aio',b'stress-ng-aio',2
2624428285452,37692,37700,3,35395,2624428250057,2624428285452,b'stress-ng-aio',b'stress-ng-aio',2
2624428351738,37700,37692,3,66286,2624428285452,2624428351738,b'stress-ng-aio',b'stress-ng-aio',2
2624428414006,37692,37700,3,39215,2624428374791,2624428414006,b'stress-ng-aio',b'stress-ng-aio',2
2624428479823,37700,37692,3,9450,2624428470373,2624428479823,b'stress-ng-aio',b'stress-ng-aio',2
2624428532178,37692,37700,3,52355,2624428479823,2624428532178,b'stress-ng-aio',b'stress-ng-aio',2
2624428576560,37700,37692,3,21414,2624428555146,2624428576560,b'stress-ng-aio',b'stress-ng-aio',2
2624428689953,37700,37726,3,23092,2624428666861,2624428689953,b'stress-ng-aio',b'stress-ng-aio',2
2624428758316,37700,0,3,8180,2624428750136,2624428758316,b'stress-ng-aio',b'swapper/3',2
2624428956524,37697,0,3,11764,2624428944760,2624428956524,b'stress-ng-aio',b'swapper/3',2
2624429062385,37697,0,3,24032,2624429038353,2624429062385,b'stress-ng-aio',b'swapper/3',2
2624429121847,37697,0,3,7830,2624429114017,2624429121847,b'stress-ng-aio',b'swapper/3',2
2624429190491,37682,0,3,18349,2624429172142,2624429190491,b'stress-ng-aio',b'swapper/3',2
2624429220935,37697,37682,3,38114,2624429182821,2624429220935,b'stress-ng-aio',b'stress-ng-aio',2
2624429272838,37682,37697,3,21350,2624429251488,2624429272838,b'stress-ng-aio',b'stress-ng-aio',2
2624429347127,37681,37682,3,220328,2624429126799,2624429347127,b'stress-ng-aio',b'stress-ng-aio',2
2624428310941,37682,37706,1,302008,2624428008933,2624428310941,b'stress-ng-aio',b'stress-ng-aio',2
2624428449134,37682,37706,1,11908,2624428437226,2624428449134,b'stress-ng-aio',b'stress-ng-aio',2
2624428517265,37682,37706,1,7665,2624428509600,2624428517265,b'stress-ng-aio',b'stress-ng-aio',2
2624428608435,37682,37706,1,11120,2624428597315,2624428608435,b'stress-ng-aio',b'stress-ng-aio',2
2624428856285,37682,37706,1,12632,2624428843653,2624428856285,b'stress-ng-aio',b'stress-ng-aio',2
2624428765397,37682,0,2,12902,2624428752495,2624428765397,b'stress-ng-aio',b'swapper/2',2
2624428933751,37682,0,2,6864,2624428926887,2624428933751,b'stress-ng-aio',b'swapper/2',2
2624428993245,37682,37719,2,9946,2624428983299,2624428993245,b'stress-ng-aio',b'stress-ng-aio',2
2624429069003,37682,0,2,7066,2624429061937,2624429069003,b'stress-ng-aio',b'swapper/2',2
2624429111745,37695,0,2,5315,2624429106430,2624429111745,b'stress-ng-aio',b'swapper/2',2
2624429161159,37695,0,2,5411,2624429155748,2624429161159,b'stress-ng-aio',b'swapper/2',2
2624429198995,37695,0,2,5225,2624429193770,2624429198995,b'stress-ng-aio',b'swapper/2',2
2624429257800,37695,0,2,4948,2624429252852,2624429257800,b'stress-ng-aio',b'swapper/2',2
2624429293717,37695,0,2,4886,2624429288831,2624429293717,b'stress-ng-aio',b'swapper/2',2
2624429329025,37695,0,2,4862,2624429324163,2624429329025,b'stress-ng-aio',b'swapper/2',2
2624429372942,37695,0,2,4831,2624429368111,2624429372942,b'stress-ng-aio',b'swapper/2',2
2624428314671,37681,37722,4,151426,2624428163245,2624428314671,b'stress-ng-aio',b'stress-ng-aio',2
2624428950502,37695,37702,4,47172,2624428903330,2624428950502,b'stress-ng-aio',b'stress-ng-aio',2
2624428010916,37695,37724,5,13978,2624427996938,2624428010916,b'stress-ng-aio',b'stress-ng-aio',2
2624428751900,37697,37724,5,240799,2624428511101,2624428751900,b'stress-ng-aio',b'stress-ng-aio',2
2624428878768,37697,37724,5,8467,2624428870301,2624428878768,b'stress-ng-aio',b'stress-ng-aio',2
2624488352718,37688,37719,2,80191,2624488272527,2624488352718,b'stress-ng-aio',b'stress-ng-aio',2
2624488532378,37696,37714,2,149715,2624488382663,2624488532378,b'stress-ng-aio',b'stress-ng-aio',2
2624487963713,37696,37727,0,24755,2624487938958,2624487963713,b'stress-ng-aio',b'stress-ng-aio',2
2624487998802,37696,90,0,15299,2624487983503,2624487998802,b'stress-ng-aio',b'kworker/0:1H',2
2624488031235,37690,37696,0,14456,2624488016779,2624488031235,b'stress-ng-aio',b'stress-ng-aio',2
2624488053428,37688,37690,0,5448,2624488047980,2624488053428,b'stress-ng-aio',b'stress-ng-aio',2
2624488406962,37690,90,0,102120,2624488304842,2624488406962,b'stress-ng-aio',b'kworker/0:1H',2
2624488457540,37688,0,0,2886,2624488454654,2624488457540,b'stress-ng-aio',b'swapper/0',2
2624488478884,37688,0,0,1987,2624488476897,2624488478884,b'stress-ng-aio',b'swapper/0',2
2624488501313,37688,0,0,2608,2624488498705,2624488501313,b'stress-ng-aio',b'swapper/0',2
2624488523757,37688,0,0,2191,2624488521566,2624488523757,b'stress-ng-aio',b'swapper/0',2
2624487999661,37684,37709,1,69448,2624487930213,2624487999661,b'stress-ng-aio',b'stress-ng-aio',2
2624488396762,37683,37708,1,34390,2624488362372,2624488396762,b'stress-ng-aio',b'stress-ng-aio',2
2624488428729,37684,0,1,3563,2624488425166,2624488428729,b'stress-ng-aio',b'swapper/1',2
2624488473038,37686,37684,1,60421,2624488412617,2624488473038,b'stress-ng-aio',b'stress-ng-aio',2
2624487929401,37683,37708,3,5365,2624487924036,2624487929401,b'stress-ng-aio',b'stress-ng-aio',2
2624487968690,37680,37703,3,3069,2624487965621,2624487968690,b'stress-ng-aio',b'stress-ng-aio',2
2624487989692,37680,37703,3,2270,2624487987422,2624487989692,b'stress-ng-aio',b'stress-ng-aio',2
2624488018289,37678,37703,3,13831,2624488004458,2624488018289,b'stress-ng-aio',b'stress-ng-aio',2
2624488035778,37692,37678,3,4893,2624488030885,2624488035778,b'stress-ng-aio',b'stress-ng-aio',2
2624488059861,37683,0,3,2056,2624488057805,2624488059861,b'stress-ng-aio',b'swapper/3',2
2624488322107,37684,37709,3,2147,2624488319960,2624488322107,b'stress-ng-aio',b'stress-ng-aio',2
2624488329552,37692,37684,3,25550,2624488304002,2624488329552,b'stress-ng-aio',b'stress-ng-aio',2
2624488343634,37683,37692,3,36161,2624488307473,2624488343634,b'stress-ng-aio',b'stress-ng-aio',2
2624488362206,37684,37709,3,1602,2624488360604,2624488362206,b'stress-ng-aio',b'stress-ng-aio',2
2624488379538,37680,37703,3,1627,2624488377911,2624488379538,b'stress-ng-aio',b'stress-ng-aio',2
2624488396266,37684,37709,3,1637,2624488394629,2624488396266,b'stress-ng-aio',b'stress-ng-aio',2
2624488407670,37680,37703,3,1400,2624488406270,2624488407670,b'stress-ng-aio',b'stress-ng-aio',2
2624488550026,37678,0,3,2333,2624488547693,2624488550026,b'stress-ng-aio',b'swapper/3',2
2624488574657,37678,0,3,1607,2624488573050,2624488574657,b'stress-ng-aio',b'swapper/3',2
2624488584266,37678,0,3,1459,2624488582807,2624488584266,b'stress-ng-aio',b'swapper/3',2
2624488593558,37678,0,3,1454,2624488592104,2624488593558,b'stress-ng-aio',b'swapper/3',2
2624488602731,37678,0,3,1448,2624488601283,2624488602731,b'stress-ng-aio',b'swapper/3',2
2624487970818,37689,37716,4,3799,2624487967019,2624487970818,b'stress-ng-aio',b'stress-ng-aio',2
2624488033090,37689,37716,4,2509,2624488030581,2624488033090,b'stress-ng-aio',b'stress-ng-aio',2
2624488276727,37689,37716,4,3843,2624488272884,2624488276727,b'stress-ng-aio',b'stress-ng-aio',2
2624488300018,37689,37716,4,2816,2624488297202,2624488300018,b'stress-ng-aio',b'stress-ng-aio',2
2624488330332,37689,37716,4,2715,2624488327617,2624488330332,b'stress-ng-aio',b'stress-ng-aio',2
2624488347800,37689,37716,4,2852,2624488344948,2624488347800,b'stress-ng-aio',b'stress-ng-aio',2
2624488425523,37689,37716,4,56289,2624488369234,2624488425523,b'stress-ng-aio',b'stress-ng-aio',2
2624488475718,37680,0,4,2534,2624488473184,2624488475718,b'stress-ng-aio',b'swapper/4',2
2624488513637,37680,0,4,2742,2624488510895,2624488513637,b'stress-ng-aio',b'swapper/4',2
2624487984044,37686,37711,5,12303,2624487971741,2624487984044,b'stress-ng-aio',b'stress-ng-aio',2
2624488036898,37691,37718,5,7282,2624488029616,2624488036898,b'stress-ng-aio',b'stress-ng-aio',2
2624488386339,37691,37718,5,82788,2624488303551,2624488386339,b'stress-ng-aio',b'stress-ng-aio',2
2624553150151,37682,0,3,22048,2624553128103,2624553150151,b'stress-ng-aio',b'swapper/3',2
