timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
37819916767765,426043,426129,0,97201,37819916670564,37819916767765,b'stress-ng-aio',b'stress-ng-aio',2
37819916806837,426043,0,0,5223,37819916801614,37819916806837,b'stress-ng-aio',b'swapper/0',2
37819916836883,426043,0,0,3379,37819916833504,37819916836883,b'stress-ng-aio',b'swapper/0',2
37819916857364,426043,0,0,2610,37819916854754,37819916857364,b'stress-ng-aio',b'swapper/0',2
37819916875001,426043,0,0,2366,37819916872635,37819916875001,b'stress-ng-aio',b'swapper/0',2
37819916700172,426030,426134,2,26054,37819916674118,37819916700172,b'stress-ng-aio',b'stress-ng-aio',2
37819916730102,426030,0,2,3159,37819916726943,37819916730102,b'stress-ng-aio',b'swapper/2',2
37819916746542,426030,0,2,2404,37819916744138,37819916746542,b'stress-ng-aio',b'swapper/2',2
37819916759331,426030,0,2,2594,37819916756737,37819916759331,b'stress-ng-aio',b'swapper/2',2
37819916784014,426030,0,2,2350,37819916781664,37819916784014,b'stress-ng-aio',b'swapper/2',2
37819916797788,426030,0,2,2348,37819916795440,37819916797788,b'stress-ng-aio',b'swapper/2',2
37819916808820,426030,0,2,2293,37819916806527,37819916808820,b'stress-ng-aio',b'swapper/2',2
37819916821758,426030,0,2,2293,37819916819465,37819916821758,b'stress-ng-aio',b'swapper/2',2
37819916835163,426030,0,2,2501,37819916832662,37819916835163,b'stress-ng-aio',b'swapper/2',2
37819916849398,426030,0,2,3069,37819916846329,37819916849398,b'stress-ng-aio',b'swapper/2',2
37819983854718,426031,0,0,51296,37819983803422,37819983854718,b'stress-ng-aio',b'swapper/0',2
37819983997964,426041,0,0,4227,37819983993737,37819983997964,b'stress-ng-aio',b'swapper/0',2
37819984123122,426037,0,0,4875,37819984118247,37819984123122,b'stress-ng-aio',b'swapper/0',2
37819984178469,426040,0,0,2691,37819984175778,37819984178469,b'stress-ng-aio',b'swapper/0',2
37819983888623,426024,0,1,4863,37819983883760,37819983888623,b'stress-ng-aio',b'swapper/1',2
37819984021621,426027,0,1,7248,37819984014373,37819984021621,b'stress-ng-aio',b'swapper/1',2
37819984126177,426042,0,1,2831,37819984123346,37819984126177,b'stress-ng-aio',b'swapper/1',2
37819984211550,426039,0,1,5061,37819984206489,37819984211550,b'stress-ng-aio',b'swapper/1',2
37819983889884,426032,0,2,6473,37819983883411,37819983889884,b'stress-ng-aio',b'swapper/2',2
37819983981501,426036,0,2,3306,37819983978195,37819983981501,b'stress-ng-aio',b'swapper/2',2
37819983891450,426033,0,3,6608,37819983884842,37819983891450,b'stress-ng-aio',b'swapper/3',2
37819983856412,426023,0,5,58224,37819983798188,37819983856412,b'stress-ng-aio',b'swapper/5',2
37819983965394,426029,0,5,4666,37819983960728,37819983965394,b'stress-ng-aio',b'swapper/5',2
37819984021623,426026,0,5,6534,37819984015089,37819984021623,b'stress-ng-aio',b'swapper/5',2
37819984159330,426034,0,5,3703,37819984155627,37819984159330,b'stress-ng-aio',b'swapper/5',2
37819984257991,426035,0,5,3393,37819984254598,37819984257991,b'stress-ng-aio',b'swapper/5',2
37819984082383,426038,0,4,4526,37819984077857,37819984082383,b'stress-ng-aio',b'swapper/4',2
37819992244743,426022,0,0,19006,37819992225737,37819992244743,b'stress-ng-aio',b'swapper/0',2
37819992231316,426021,0,5,7199,37819992224117,37819992231316,b'stress-ng-aio',b'swapper/5',2
37819992398690,426028,0,4,3948,37819992394742,37819992398690,b'stress-ng-aio',b'swapper/4',2
37820008199633,426021,0,2,5850,37820008193783,37820008199633,b'stress-ng-aio',b'swapper/2',2
37820008294868,426039,426134,2,12195,37820008282673,37820008294868,b'stress-ng-aio',b'stress-ng-aio',2
37820008326432,426043,0,2,3793,37820008322639,37820008326432,b'stress-ng-aio',b'swapper/2',2
37820008201906,426028,0,3,6630,37820008195276,37820008201906,b'stress-ng-aio',b'swapper/3',2
37820008301723,426042,426135,3,25852,37820008275871,37820008301723,b'stress-ng-aio',b'stress-ng-aio',2
37820008502132,426039,426135,3,76868,37820008425264,37820008502132,b'stress-ng-aio',b'stress-ng-aio',2
37820008516714,426042,426039,3,85292,37820008431422,37820008516714,b'stress-ng-aio',b'stress-ng-aio',2
37820008540683,426028,426042,3,5949,37820008534734,37820008540683,b'stress-ng-aio',b'stress-ng-aio',2
37820008578020,426028,0,3,4407,37820008573613,37820008578020,b'stress-ng-aio',b'swapper/3',2
37820008596280,426027,426028,3,173157,37820008423123,37820008596280,b'stress-ng-aio',b'stress-ng-aio',2
37820008616114,426028,426027,3,10215,37820008605899,37820008616114,b'stress-ng-aio',b'stress-ng-aio',2
37820008199060,426022,0,4,8776,37820008190284,37820008199060,b'stress-ng-aio',b'swapper/4',2
37820008299962,426025,426117,4,8141,37820008291821,37820008299962,b'stress-ng-aio',b'stress-ng-aio',2
37820008287130,426040,426125,0,15582,37820008271548,37820008287130,b'stress-ng-aio',b'stress-ng-aio',2
37820008306608,426037,426040,0,6292,37820008300316,37820008306608,b'stress-ng-aio',b'stress-ng-aio',2
37820008509607,426037,426131,0,87594,37820008422013,37820008509607,b'stress-ng-aio',b'stress-ng-aio',2
37820008620793,426022,426127,0,72722,37820008548071,37820008620793,b'stress-ng-aio',b'stress-ng-aio',2
37820008640556,426040,426022,0,26243,37820008614313,37820008640556,b'stress-ng-aio',b'stress-ng-aio',2
37820008671767,426025,426040,0,152874,37820008518893,37820008671767,b'stress-ng-aio',b'stress-ng-aio',2
37820008635257,426043,426115,1,183662,37820008451595,37820008635257,b'stress-ng-aio',b'stress-ng-aio',2
37820008684179,426040,0,1,4115,37820008680064,37820008684179,b'stress-ng-aio',b'swapper/1',2
37820008292423,426020,426120,5,16160,37820008276263,37820008292423,b'stress-ng-aio',b'stress-ng-aio',2
37820008310425,426027,426020,5,29003,37820008281422,37820008310425,b'stress-ng-aio',b'stress-ng-aio',2
37820008505876,426021,426064,5,88346,37820008417530,37820008505876,b'stress-ng-aio',b'stress-ng-aio',2
37820008618963,426020,426134,5,72916,37820008546047,37820008618963,b'stress-ng-aio',b'stress-ng-aio',2
37820141498147,426039,0,2,12202,37820141485945,37820141498147,b'stress-ng-aio',b'swapper/2',2
37820141540701,426039,0,2,3770,37820141536931,37820141540701,b'stress-ng-aio',b'swapper/2',2
37820141582188,426039,0,2,3378,37820141578810,37820141582188,b'stress-ng-aio',b'swapper/2',2
37820141604107,426040,426039,2,9046,37820141595061,37820141604107,b'stress-ng-aio',b'stress-ng-aio',2
37820141635482,426040,0,2,3436,37820141632046,37820141635482,b'stress-ng-aio',b'swapper/2',2
37820141652619,426040,0,2,3436,37820141649183,37820141652619,b'stress-ng-aio',b'swapper/2',2
37820141673018,426040,0,2,3127,37820141669891,37820141673018,b'stress-ng-aio',b'swapper/2',2
37820141693199,426040,0,2,3364,37820141689835,37820141693199,b'stress-ng-aio',b'swapper/2',2
37820141723557,426020,0,2,3570,37820141719987,37820141723557,b'stress-ng-aio',b'swapper/2',2
37820141751215,426020,0,2,3652,37820141747563,37820141751215,b'stress-ng-aio',b'swapper/2',2
37820141770840,426020,0,2,3233,37820141767607,37820141770840,b'stress-ng-aio',b'swapper/2',2
37820141787527,426020,0,2,3208,37820141784319,37820141787527,b'stress-ng-aio',b'swapper/2',2
37820141715093,426028,0,0,12243,37820141702850,37820141715093,b'stress-ng-aio',b'swapper/0',2
37820141610987,426042,426135,3,12067,37820141598920,37820141610987,b'stress-ng-aio',b'stress-ng-aio',2
37820141637751,426028,426042,3,42692,37820141595059,37820141637751,b'stress-ng-aio',b'stress-ng-aio',2
37820141654280,426042,426028,3,4547,37820141649733,37820141654280,b'stress-ng-aio',b'stress-ng-aio',2
37820141665143,426028,426042,3,10863,37820141654280,37820141665143,b'stress-ng-aio',b'stress-ng-aio',2
37820141687336,426042,426028,3,13188,37820141674148,37820141687336,b'stress-ng-aio',b'stress-ng-aio',2
37820141711976,426042,0,3,4323,37820141707653,37820141711976,b'stress-ng-aio',b'swapper/3',2
37820141735595,426042,0,3,3358,37820141732237,37820141735595,b'stress-ng-aio',b'swapper/3',2
37820141757591,426028,0,3,5019,37820141752572,37820141757591,b'stress-ng-aio',b'swapper/3',2
37820141770963,426042,426028,3,15940,37820141755023,37820141770963,b'stress-ng-aio',b'stress-ng-aio',2
37820141790462,426042,426135,3,4188,37820141786274,37820141790462,b'stress-ng-aio',b'stress-ng-aio',2
37820141787776,426040,426115,4,25695,37820141762081,37820141787776,b'stress-ng-aio',b'stress-ng-aio',2
37820141823508,426040,0,4,5242,37820141818266,37820141823508,b'stress-ng-aio',b'swapper/4',2
37820141673567,426020,426134,5,76084,37820141597483,37820141673567,b'stress-ng-aio',b'stress-ng-aio',2
37820166926647,426030,0,2,12273,37820166914374,37820166926647,b'stress-ng-aio',b'swapper/2',2
37820179589398,426030,426118,2,5912,37820179583486,37820179589398,b'stress-ng-aio',b'stress-ng-aio',2
37820179624697,426024,0,2,3175,37820179621522,37820179624697,b'stress-ng-aio',b'swapper/2',2
37820179655214,426020,0,2,3404,37820179651810,37820179655214,b'stress-ng-aio',b'swapper/2',2
37820179887973,426024,426122,2,72460,37820179815513,37820179887973,b'stress-ng-aio',b'stress-ng-aio',2
37820179924819,426026,0,2,3562,37820179921257,37820179924819,b'stress-ng-aio',b'swapper/2',2
37820179947967,426026,0,2,3280,37820179944687,37820179947967,b'stress-ng-aio',b'swapper/2',2
37820179967477,426026,0,2,3289,37820179964188,37820179967477,b'stress-ng-aio',b'swapper/2',2
37820179988790,426029,0,2,6010,37820179982780,37820179988790,b'stress-ng-aio',b'swapper/2',2
37820180020008,426026,426029,2,34474,37820179985534,37820180020008,b'stress-ng-aio',b'stress-ng-aio',2
37820180038640,426029,426026,2,18632,37820180020008,37820180038640,b'stress-ng-aio',b'stress-ng-aio',2
37820180097950,426029,0,2,3584,37820180094366,37820180097950,b'stress-ng-aio',b'swapper/2',2
37820180120696,426038,0,2,3259,37820180117437,37820180120696,b'stress-ng-aio',b'swapper/2',2
37820180146713,426038,0,2,3353,37820180143360,37820180146713,b'stress-ng-aio',b'swapper/2',2
37820180188817,426038,0,2,3207,37820180185610,37820180188817,b'stress-ng-aio',b'swapper/2',2
37820180221653,426038,0,2,3000,37820180218653,37820180221653,b'stress-ng-aio',b'swapper/2',2
37820180238083,426038,0,2,3018,37820180235065,37820180238083,b'stress-ng-aio',b'swapper/2',2
37820180256886,426038,0,2,3344,37820180253542,37820180256886,b'stress-ng-aio',b'swapper/2',2
37820180275722,426038,0,2,2977,37820180272745,37820180275722,b'stress-ng-aio',b'swapper/2',2
37820180294846,426038,0,2,3083,37820180291763,37820180294846,b'stress-ng-aio',b'swapper/2',2
37820179543490,426033,426116,3,17193,37820179526297,37820179543490,b'stress-ng-aio',b'stress-ng-aio',2
37820179562772,426026,426033,3,31343,37820179531429,37820179562772,b'stress-ng-aio',b'stress-ng-aio',2
37820179585448,426028,426026,3,28397,37820179557051,37820179585448,b'stress-ng-aio',b'stress-ng-aio',2
37820179604547,426042,426028,3,28976,37820179575571,37820179604547,b'stress-ng-aio',b'stress-ng-aio',2
37820179890707,426041,426132,3,70988,37820179819719,37820179890707,b'stress-ng-aio',b'stress-ng-aio',2
37820180023706,426028,426116,3,98189,37820179925517,37820180023706,b'stress-ng-aio',b'stress-ng-aio',2
37820180066354,426029,0,3,7929,37820180058425,37820180066354,b'stress-ng-aio',b'swapper/3',2
37820180084671,426042,426029,3,22395,37820180062276,37820180084671,b'stress-ng-aio',b'stress-ng-aio',2
37820180122197,426042,0,3,4051,37820180118146,37820180122197,b'stress-ng-aio',b'swapper/3',2
37820180142959,426042,0,3,3617,37820180139342,37820180142959,b'stress-ng-aio',b'swapper/3',2
37820180197496,426033,0,3,4676,37820180192820,37820180197496,b'stress-ng-aio',b'swapper/3',2
37820180228769,426033,0,3,4042,37820180224727,37820180228769,b'stress-ng-aio',b'swapper/3',2
37820180251669,426033,0,3,3476,37820180248193,37820180251669,b'stress-ng-aio',b'swapper/3',2
37820180270675,426033,0,3,3551,37820180267124,37820180270675,b'stress-ng-aio',b'swapper/3',2
37820179589417,426038,426066,4,32059,37820179557358,37820179589417,b'stress-ng-aio',b'stress-ng-aio',2
37820179613788,426041,426038,4,17782,37820179596006,37820179613788,b'stress-ng-aio',b'stress-ng-aio',2
37820179898051,426030,426118,4,77966,37820179820085,37820179898051,b'stress-ng-aio',b'stress-ng-aio',2
37820180107317,426031,426123,4,24631,37820180082686,37820180107317,b'stress-ng-aio',b'stress-ng-aio',2
37820179574000,426029,426064,5,21205,37820179552795,37820179574000,b'stress-ng-aio',b'stress-ng-aio',2
37820179593182,426032,426029,5,63516,37820179529666,37820179593182,b'stress-ng-aio',b'stress-ng-aio',2
37820179612157,426023,426032,5,54800,37820179557357,37820179612157,b'stress-ng-aio',b'stress-ng-aio',2
37820179633088,426034,426023,5,52793,37820179580295,37820179633088,b'stress-ng-aio',b'stress-ng-aio',2
37820179892276,426023,426119,5,77697,37820179814579,37820179892276,b'stress-ng-aio',b'stress-ng-aio',2
37820180004110,426032,426126,5,72074,37820179932036,37820180004110,b'stress-ng-aio',b'stress-ng-aio',2
37820180149015,426034,426125,5,51603,37820180097412,37820180149015,b'stress-ng-aio',b'stress-ng-aio',2
37820179545392,426031,426065,0,17272,37820179528120,37820179545392,b'stress-ng-aio',b'stress-ng-aio',2
37820179565536,426036,426031,0,31123,37820179534413,37820179565536,b'stress-ng-aio',b'stress-ng-aio',2
37820179614189,426035,426133,0,7919,37820179606270,37820179614189,b'stress-ng-aio',b'stress-ng-aio',2
37820179895430,426035,426133,0,82479,37820179812951,37820179895430,b'stress-ng-aio',b'stress-ng-aio',2
37820180018000,426036,426065,0,92484,37820179925516,37820180018000,b'stress-ng-aio',b'stress-ng-aio',2
37820180035460,426031,426036,0,4921,37820180030539,37820180035460,b'stress-ng-aio',b'stress-ng-aio',2
37820180163153,426020,127,1,281939,37820179881214,37820180163153,b'stress-ng-aio',b'kworker/1:1H',2
37820258637302,426037,0,0,28171,37820258609131,37820258637302,b'stress-ng-aio',b'swapper/0',2
37820258701366,426022,0,0,4466,37820258696900,37820258701366,b'stress-ng-aio',b'swapper/0',2
37820258608916,426021,0,5,25107,37820258583809,37820258608916,b'stress-ng-aio',b'swapper/5',2
37820258708369,426043,0,1,7570,37820258700799,37820258708369,b'stress-ng-aio',b'swapper/1',2
37820258704039,426027,0,3,7611,37820258696428,37820258704039,b'stress-ng-aio',b'swapper/3',2
37820258710240,426025,0,4,6438,37820258703802,37820258710240,b'stress-ng-aio',b'swapper/4',2
37820338178161,426024,0,3,9257,37820338168904,37820338178161,b'stress-ng-aio',b'swapper/3',2
37820338223074,426024,0,3,2755,37820338220319,37820338223074,b'stress-ng-aio',b'swapper/3',2
37820338242925,426024,0,3,2371,37820338240554,37820338242925,b'stress-ng-aio',b'swapper/3',2
37820338275110,426024,0,3,5419,37820338269691,37820338275110,b'stress-ng-aio',b'swapper/3',2
37820338355042,426024,426126,3,72948,37820338282094,37820338355042,b'stress-ng-aio',b'stress-ng-aio',2
37820338364628,426028,426024,3,61530,37820338303098,37820338364628,b'stress-ng-aio',b'stress-ng-aio',2
37820338376563,426042,426028,3,50556,37820338326007,37820338376563,b'stress-ng-aio',b'stress-ng-aio',2
37820338407526,426042,0,3,2589,37820338404937,37820338407526,b'stress-ng-aio',b'swapper/3',2
37820338507779,426032,426126,3,69935,37820338437844,37820338507779,b'stress-ng-aio',b'stress-ng-aio',2
37820338535633,426035,0,3,3882,37820338531751,37820338535633,b'stress-ng-aio',b'swapper/3',2
37820338567733,426035,0,3,3785,37820338563948,37820338567733,b'stress-ng-aio',b'swapper/3',2
37820338589259,426035,0,3,3288,37820338585971,37820338589259,b'stress-ng-aio',b'swapper/3',2
37820338290794,426035,426133,0,7639,37820338283155,37820338290794,b'stress-ng-aio',b'stress-ng-aio',2
37820338392873,426035,426133,0,79160,37820338313713,37820338392873,b'stress-ng-aio',b'stress-ng-aio',2
37820338430862,426035,426133,0,3764,37820338427098,37820338430862,b'stress-ng-aio',b'stress-ng-aio',2
37820338452594,426035,426133,0,4284,37820338448310,37820338452594,b'stress-ng-aio',b'stress-ng-aio',2
37820338483620,426035,426133,0,4663,37820338478957,37820338483620,b'stress-ng-aio',b'stress-ng-aio',2
37820338506056,426035,426133,0,3215,37820338502841,37820338506056,b'stress-ng-aio',b'stress-ng-aio',2
37820338409967,426023,426119,1,90527,37820338319440,37820338409967,b'stress-ng-aio',b'stress-ng-aio',2
37820338464991,426023,0,1,5654,37820338459337,37820338464991,b'stress-ng-aio',b'swapper/1',2
37820338395162,426028,0,2,8446,37820338386716,37820338395162,b'stress-ng-aio',b'swapper/2',2
37820338434406,426042,0,2,3831,37820338430575,37820338434406,b'stress-ng-aio',b'swapper/2',2
37820338404008,426032,426115,4,102543,37820338301465,37820338404008,b'stress-ng-aio',b'stress-ng-aio',2
37820338515163,426028,426115,4,70181,37820338444982,37820338515163,b'stress-ng-aio',b'stress-ng-aio',2
37820338574917,426023,0,4,5427,37820338569490,37820338574917,b'stress-ng-aio',b'swapper/4',2
37820338296656,426023,426119,5,6700,37820338289956,37820338296656,b'stress-ng-aio',b'stress-ng-aio',2
37820338516509,426023,426119,5,18182,37820338498327,37820338516509,b'stress-ng-aio',b'stress-ng-aio',2
37820338591887,426042,426119,5,89675,37820338502212,37820338591887,b'stress-ng-aio',b'stress-ng-aio',2
37820391695637,426039,0,2,32900,37820391662737,37820391695637,b'stress-ng-aio',b'swapper/2',2
37820391914795,426040,0,4,5886,37820391908909,37820391914795,b'stress-ng-aio',b'swapper/4',2
37820416628497,426029,426128,2,69693,37820416558804,37820416628497,b'stress-ng-aio',b'stress-ng-aio',2
37820416719937,426029,426128,2,4428,37820416715509,37820416719937,b'stress-ng-aio',b'stress-ng-aio',2
37820416917696,426043,0,2,4723,37820416912973,37820416917696,b'stress-ng-aio',b'swapper/2',2
37820416950133,426043,0,2,4018,37820416946115,37820416950133,b'stress-ng-aio',b'swapper/2',2
37820416973940,426025,0,2,3642,37820416970298,37820416973940,b'stress-ng-aio',b'swapper/2',2
37820417016795,426025,0,2,17529,37820416999266,37820417016795,b'stress-ng-aio',b'swapper/2',2
37820417043162,426025,0,2,4202,37820417038960,37820417043162,b'stress-ng-aio',b'swapper/2',2
37820417057685,426043,426025,2,6142,37820417051543,37820417057685,b'stress-ng-aio',b'stress-ng-aio',2
37820417070844,426025,426043,2,3979,37820417066865,37820417070844,b'stress-ng-aio',b'stress-ng-aio',2
37820417081190,426043,426025,2,10346,37820417070844,37820417081190,b'stress-ng-aio',b'stress-ng-aio',2
37820417098705,426025,426043,2,12200,37820417086505,37820417098705,b'stress-ng-aio',b'stress-ng-aio',2
37820416692581,426021,426119,5,26092,37820416666489,37820416692581,b'stress-ng-aio',b'stress-ng-aio',2
37820416714354,426023,426021,5,29428,37820416684926,37820416714354,b'stress-ng-aio',b'stress-ng-aio',2
37820416745140,426029,0,5,3773,37820416741367,37820416745140,b'stress-ng-aio',b'swapper/5',2
37820416769092,426029,0,5,2723,37820416766369,37820416769092,b'stress-ng-aio',b'swapper/5',2
37820416783181,426029,0,5,2625,37820416780556,37820416783181,b'stress-ng-aio',b'swapper/5',2
37820416794165,426029,0,5,2295,37820416791870,37820416794165,b'stress-ng-aio',b'swapper/5',2
37820416804962,426029,0,5,2311,37820416802651,37820416804962,b'stress-ng-aio',b'swapper/5',2
37820416904818,426037,426131,5,67136,37820416837682,37820416904818,b'stress-ng-aio',b'stress-ng-aio',2
37820417133380,426021,426120,5,264073,37820416869307,37820417133380,b'stress-ng-aio',b'stress-ng-aio',2
37820417151693,426023,426021,5,213974,37820416937719,37820417151693,b'stress-ng-aio',b'stress-ng-aio',2
37820430217891,426034,0,5,4140,37820430213751,37820430217891,b'stress-ng-aio',b'swapper/5',2
37820416641057,426040,426127,0,29472,37820416611585,37820416641057,b'stress-ng-aio',b'stress-ng-aio',2
37820416658065,426022,426040,0,24340,37820416633725,37820416658065,b'stress-ng-aio',b'stress-ng-aio',2
37820416684019,426039,426022,0,23857,37820416660162,37820416684019,b'stress-ng-aio',b'stress-ng-aio',2
37820416930666,426035,426133,0,75216,37820416855450,37820416930666,b'stress-ng-aio',b'stress-ng-aio',2
37820417132611,426040,426121,0,65748,37820417066863,37820417132611,b'stress-ng-aio',b'stress-ng-aio',2
37820430085757,426036,0,0,4670,37820430081087,37820430085757,b'stress-ng-aio',b'swapper/0',2
37820416622927,426043,426129,1,9087,37820416613840,37820416622927,b'stress-ng-aio',b'stress-ng-aio',2
37820416726322,426042,426125,1,17876,37820416708446,37820416726322,b'stress-ng-aio',b'stress-ng-aio',2
37820430231807,426020,0,1,4702,37820430227105,37820430231807,b'stress-ng-aio',b'swapper/1',2
37820430366874,426038,0,2,7329,37820430359545,37820430366874,b'stress-ng-aio',b'swapper/2',2
37820416603267,426033,426116,3,40578,37820416562689,37820416603267,b'stress-ng-aio',b'stress-ng-aio',2
37820416624370,426027,426033,3,13900,37820416610470,37820416624370,b'stress-ng-aio',b'stress-ng-aio',2
37820416715941,426033,426135,3,80857,37820416635084,37820416715941,b'stress-ng-aio',b'stress-ng-aio',2
37820416727803,426035,426033,3,41869,37820416685934,37820416727803,b'stress-ng-aio',b'stress-ng-aio',2
37820416752376,426039,0,3,2927,37820416749449,37820416752376,b'stress-ng-aio',b'swapper/3',2
37820416786556,426039,0,3,3339,37820416783217,37820416786556,b'stress-ng-aio',b'swapper/3',2
37820416813658,426039,0,3,2769,37820416810889,37820416813658,b'stress-ng-aio',b'swapper/3',2
37820416842205,426033,426130,3,3268,37820416838937,37820416842205,b'stress-ng-aio',b'stress-ng-aio',2
37820416921422,426033,426130,3,63276,37820416858146,37820416921422,b'stress-ng-aio',b'stress-ng-aio',2
37820417037129,426027,0,3,3905,37820417033224,37820417037129,b'stress-ng-aio',b'swapper/3',2
37820417066491,426027,0,3,3464,37820417063027,37820417066491,b'stress-ng-aio',b'swapper/3',2
37820417082126,426027,0,3,3114,37820417079012,37820417082126,b'stress-ng-aio',b'swapper/3',2
37820417098089,426027,0,3,3062,37820417095027,37820417098089,b'stress-ng-aio',b'swapper/3',2
37820417116933,426027,0,3,3272,37820417113661,37820417116933,b'stress-ng-aio',b'swapper/3',2
37820429963667,426041,0,3,6250,37820429957417,37820429963667,b'stress-ng-aio',b'swapper/3',2
37820430093391,426026,0,3,4456,37820430088935,37820430093391,b'stress-ng-aio',b'swapper/3',2
37820416640950,426025,426117,4,14407,37820416626543,37820416640950,b'stress-ng-aio',b'stress-ng-aio',2
37820416702211,426037,426133,4,8423,37820416693788,37820416702211,b'stress-ng-aio',b'stress-ng-aio',2
37820416723748,426024,426037,4,51511,37820416672237,37820416723748,b'stress-ng-aio',b'stress-ng-aio',2
37820416923332,426024,426125,4,85288,37820416838044,37820416923332,b'stress-ng-aio',b'stress-ng-aio',2
37820416936729,426042,426024,4,94159,37820416842570,37820416936729,b'stress-ng-aio',b'stress-ng-aio',2
37820417118735,426022,426117,4,160905,37820416957830,37820417118735,b'stress-ng-aio',b'stress-ng-aio',2
37820429966100,426030,0,4,4873,37820429961227,37820429966100,b'stress-ng-aio',b'swapper/4',2
37820430174431,426031,0,4,3644,37820430170787,37820430174431,b'stress-ng-aio',b'swapper/4',2
37820588584916,426032,0,3,11060,37820588573856,37820588584916,b'stress-ng-aio',b'swapper/3',2
37820588589036,426028,0,4,6963,37820588582073,37820588589036,b'stress-ng-aio',b'swapper/4',2
37820666959049,426039,0,3,53996,37820666905053,37820666959049,b'stress-ng-aio',b'swapper/3',2
37820666986193,426033,0,3,3343,37820666982850,37820666986193,b'stress-ng-aio',b'swapper/3',2
37820667182365,426027,0,3,4825,37820667177540,37820667182365,b'stress-ng-aio',b'swapper/3',2
37820666929655,426029,0,5,42143,37820666887512,37820666929655,b'stress-ng-aio',b'swapper/5',2
37820666982855,426037,0,5,3000,37820666979855,37820666982855,b'stress-ng-aio',b'swapper/5',2
37820667214170,426021,0,5,13192,37820667200978,37820667214170,b'stress-ng-aio',b'swapper/5',2
37820667228546,426023,426021,5,18928,37820667209618,37820667228546,b'stress-ng-aio',b'stress-ng-aio',2
37820667018881,426035,0,0,19283,37820666999598,37820667018881,b'stress-ng-aio',b'swapper/0',2
37820667202271,426040,0,0,4182,37820667198089,37820667202271,b'stress-ng-aio',b'swapper/0',2
37820667018070,426042,0,1,15612,37820667002458,37820667018070,b'stress-ng-aio',b'swapper/1',2
37820667167787,426043,0,2,14025,37820667153762,37820667167787,b'stress-ng-aio',b'swapper/2',2
37820667001459,426024,0,4,10730,37820666990729,37820667001459,b'stress-ng-aio',b'swapper/4',2
37820667167685,426025,0,4,3192,37820667164493,37820667167685,b'stress-ng-aio',b'swapper/4',2
37820667186653,426022,0,4,2976,37820667183677,37820667186653,b'stress-ng-aio',b'swapper/4',2
37820680102490,426041,0,3,6961,37820680095529,37820680102490,b'stress-ng-aio',b'swapper/3',2
37820680155859,426026,0,3,3021,37820680152838,37820680155859,b'stress-ng-aio',b'swapper/3',2
37820680095869,426030,0,4,29979,37820680065890,37820680095869,b'stress-ng-aio',b'swapper/4',2
37820680236764,426031,0,4,3494,37820680233270,37820680236764,b'stress-ng-aio',b'swapper/4',2
37820680153863,426036,0,0,6824,37820680147039,37820680153863,b'stress-ng-aio',b'swapper/0',2
37820680297673,426020,0,1,4780,37820680292893,37820680297673,b'stress-ng-aio',b'swapper/1',2
37820680444775,426038,0,2,11066,37820680433709,37820680444775,b'stress-ng-aio',b'swapper/2',2
37820680283056,426034,0,5,4087,37820680278969,37820680283056,b'stress-ng-aio',b'swapper/5',2
37820725834726,426036,426065,0,12207,37820725822519,37820725834726,b'stress-ng-aio',b'stress-ng-aio',2
37820725920444,426040,426127,0,26547,37820725893897,37820725920444,b'stress-ng-aio',b'stress-ng-aio',2
37820726316086,426022,426127,0,80489,37820726235597,37820726316086,b'stress-ng-aio',b'stress-ng-aio',2
37820726329524,426040,426022,0,81515,37820726248009,37820726329524,b'stress-ng-aio',b'stress-ng-aio',2
37820726529630,426036,426066,0,164490,37820726365140,37820726529630,b'stress-ng-aio',b'stress-ng-aio',2
37820726552546,426041,426036,0,198849,37820726353697,37820726552546,b'stress-ng-aio',b'stress-ng-aio',2
37820725834995,426020,426134,1,14416,37820725820579,37820725834995,b'stress-ng-aio',b'stress-ng-aio',2
37820725903274,426020,127,1,31110,37820725872164,37820725903274,b'stress-ng-aio',b'kworker/1:1H',2
37820726454655,426020,426116,1,174518,37820726280137,37820726454655,b'stress-ng-aio',b'stress-ng-aio',2
37820726480124,426027,426020,1,42549,37820726437575,37820726480124,b'stress-ng-aio',b'stress-ng-aio',2
37820725843082,426026,426116,3,12604,37820725830478,37820725843082,b'stress-ng-aio',b'stress-ng-aio',2
37820725910570,426033,426130,3,5775,37820725904795,37820725910570,b'stress-ng-aio',b'stress-ng-aio',2
37820725927006,426022,426033,3,15144,37820725911862,37820725927006,b'stress-ng-aio',b'stress-ng-aio',2
37820726311465,426033,426130,3,69337,37820726242128,37820726311465,b'stress-ng-aio',b'stress-ng-aio',2
37820726342816,426038,0,3,3632,37820726339184,37820726342816,b'stress-ng-aio',b'swapper/3',2
37820726370062,426038,0,3,5703,37820726364359,37820726370062,b'stress-ng-aio',b'swapper/3',2
37820726378935,426026,426038,3,12253,37820726366682,37820726378935,b'stress-ng-aio',b'stress-ng-aio',2
37820726397745,426038,426026,3,7197,37820726390548,37820726397745,b'stress-ng-aio',b'stress-ng-aio',2
37820726411164,426026,426038,3,4010,37820726407154,37820726411164,b'stress-ng-aio',b'stress-ng-aio',2
37820726422131,426038,426026,3,10967,37820726411164,37820726422131,b'stress-ng-aio',b'stress-ng-aio',2
