timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
79509089068723,265220,265214,3,606121,79509088462602,79509089068723,b'stress-ng-aio',b'stress-ng-aio',2
79509089078987,265218,265220,3,549431,79509088529556,79509089078987,b'stress-ng-aio',b'stress-ng-aio',2
79509089090146,265210,265218,3,493433,79509088596713,79509089090146,b'stress-ng-aio',b'stress-ng-aio',2
79509089101506,265215,265210,3,437856,79509088663650,79509089101506,b'stress-ng-aio',b'stress-ng-aio',2
79509089112702,265216,265215,3,383887,79509088728815,79509089112702,b'stress-ng-aio',b'stress-ng-aio',2
79509089123343,265217,265216,3,321813,79509088801530,79509089123343,b'stress-ng-aio',b'stress-ng-aio',2
79509089133818,265198,265217,3,128084,79509089005734,79509089133818,b'stress-ng-cpu',b'stress-ng-aio',2
79509092017344,265208,90,0,10168,79509092007176,79509092017344,b'stress-ng-cpu',b'kworker/0:1H',2
79509100016158,265208,90,0,9682,79509100006476,79509100016158,b'stress-ng-cpu',b'kworker/0:1H',2
79509104015854,265208,90,0,8338,79509104007516,79509104015854,b'stress-ng-cpu',b'kworker/0:1H',2
79509108016371,265208,90,0,8580,79509108007791,79509108016371,b'stress-ng-cpu',b'kworker/0:1H',2
79509112017750,265208,90,0,9245,79509112008505,79509112017750,b'stress-ng-cpu',b'kworker/0:1H',2
79509116015794,265208,90,0,8414,79509116007380,79509116015794,b'stress-ng-cpu',b'kworker/0:1H',2
79509122018284,265208,90,0,11594,79509122006690,79509122018284,b'stress-ng-cpu',b'kworker/0:1H',2
79509126019017,265208,90,0,10355,79509126008662,79509126019017,b'stress-ng-cpu',b'kworker/0:1H',2
79509130017205,265208,90,0,9281,79509130007924,79509130017205,b'stress-ng-cpu',b'kworker/0:1H',2
79509134017806,265208,90,0,9848,79509134007958,79509134017806,b'stress-ng-cpu',b'kworker/0:1H',2
79509138021101,265208,90,0,12903,79509138008198,79509138021101,b'stress-ng-cpu',b'kworker/0:1H',2
79509142016029,265208,90,0,8767,79509142007262,79509142016029,b'stress-ng-cpu',b'kworker/0:1H',2
79509146016405,265208,90,0,8674,79509146007731,79509146016405,b'stress-ng-cpu',b'kworker/0:1H',2
79509152015331,265208,90,0,8961,79509152006370,79509152015331,b'stress-ng-cpu',b'kworker/0:1H',2
79509158014713,265208,90,0,8554,79509158006159,79509158014713,b'stress-ng-cpu',b'kworker/0:1H',2
79509161038875,265208,90,0,31995,79509161006880,79509161038875,b'stress-ng-cpu',b'kworker/0:1H',2
79509162032628,265206,265247,0,24631,79509162007997,79509162032628,b'stress-ng-cpu',b'stress-ng-aio',2
79509162027757,265208,265244,1,20099,79509162007658,79509162027757,b'stress-ng-cpu',b'stress-ng-aio',2
79509162028479,265200,265232,2,18438,79509162010041,79509162028479,b'stress-ng-cpu',b'stress-ng-aio',2
79509162032653,265202,265239,4,27518,79509162005135,79509162032653,b'stress-ng-cpu',b'stress-ng-aio',2
79509162030923,265204,265243,5,22873,79509162008050,79509162030923,b'stress-ng-cpu',b'stress-ng-aio',2
79509166017271,265206,90,0,8671,79509166008600,79509166017271,b'stress-ng-cpu',b'kworker/0:1H',2
79509170015658,265206,90,0,8438,79509170007220,79509170015658,b'stress-ng-cpu',b'kworker/0:1H',2
79509175015525,265206,90,0,8892,79509175006633,79509175015525,b'stress-ng-cpu',b'kworker/0:1H',2
79509179016393,265206,90,0,8821,79509179007572,79509179016393,b'stress-ng-cpu',b'kworker/0:1H',2
79509183015803,265206,90,0,8030,79509183007773,79509183015803,b'stress-ng-cpu',b'kworker/0:1H',2
79509187016176,265206,90,0,8641,79509187007535,79509187016176,b'stress-ng-cpu',b'kworker/0:1H',2
79509189015655,265206,90,0,9055,79509189006600,79509189015655,b'stress-ng-cpu',b'kworker/0:1H',2
79509253012223,265212,265198,3,673885,79509252338338,79509253012223,b'stress-ng-aio',b'stress-ng-cpu',2
79509253034719,265198,265212,3,22496,79509253012223,79509253034719,b'stress-ng-cpu',b'stress-ng-aio',2
79509253009427,265209,265202,4,675526,79509252333901,79509253009427,b'stress-ng-aio',b'stress-ng-cpu',2
79509253033317,265202,265209,4,23890,79509253009427,79509253033317,b'stress-ng-cpu',b'stress-ng-aio',2
79509260193136,265203,265240,0,165169,79509260027967,79509260193136,b'stress-ng-aio',b'stress-ng-aio',2
79509260215100,265209,265203,0,44197,79509260170903,79509260215100,b'stress-ng-aio',b'stress-ng-aio',2
79509260242098,265199,265209,0,137680,79509260104418,79509260242098,b'stress-ng-aio',b'stress-ng-aio',2
79509260331081,265208,265237,0,323843,79509260007238,79509260331081,b'stress-ng-cpu',b'stress-ng-aio',2
79509260230892,265197,265236,1,197204,79509260033688,79509260230892,b'stress-ng-aio',b'stress-ng-aio',2
79509260249749,265212,265197,1,115122,79509260134627,79509260249749,b'stress-ng-aio',b'stress-ng-aio',2
79509260270520,265206,265212,1,262314,79509260008206,79509260270520,b'stress-ng-cpu',b'stress-ng-aio',2
79509261092673,265203,265221,4,817566,79509260275107,79509261092673,b'stress-ng-aio',b'stress-ng-aio',2
79509261132938,265209,265222,3,104348,79509261028590,79509261132938,b'stress-ng-aio',b'stress-ng-aio',2
79509261143966,265197,265209,3,107550,79509261036416,79509261143966,b'stress-ng-aio',b'stress-ng-aio',2
79509261157240,265199,265197,3,70278,79509261086962,79509261157240,b'stress-ng-aio',b'stress-ng-aio',2
79509261168467,265212,265199,3,49357,79509261119110,79509261168467,b'stress-ng-aio',b'stress-ng-aio',2
79509261179172,265198,265212,3,171688,79509261007484,79509261179172,b'stress-ng-cpu',b'stress-ng-aio',2
79509261171657,265202,265240,4,155150,79509261016507,79509261171657,b'stress-ng-cpu',b'stress-ng-aio',2
79509276182381,265208,265222,1,175052,79509276007329,79509276182381,b'stress-ng-cpu',b'stress-ng-aio',2
79509276187593,265215,265243,2,146879,79509276040714,79509276187593,b'stress-ng-aio',b'stress-ng-aio',2
79509276209854,265213,265215,2,100632,79509276109222,79509276209854,b'stress-ng-aio',b'stress-ng-aio',2
79509276234053,265217,265213,2,113583,79509276120470,79509276234053,b'stress-ng-aio',b'stress-ng-aio',2
79509276627642,265200,265245,2,621014,79509276006628,79509276627642,b'stress-ng-cpu',b'stress-ng-aio',2
79509276178118,265220,265240,0,143481,79509276034637,79509276178118,b'stress-ng-aio',b'stress-ng-aio',2
79509276198164,265207,265220,0,154284,79509276043880,79509276198164,b'stress-ng-aio',b'stress-ng-aio',2
79509276224936,265216,265207,0,111873,79509276113063,79509276224936,b'stress-ng-aio',b'stress-ng-aio',2
79509276248801,265206,265216,0,232483,79509276016318,79509276248801,b'stress-ng-cpu',b'stress-ng-aio',2
79509277008892,265220,265202,4,732229,79509276276663,79509277008892,b'stress-ng-aio',b'stress-ng-cpu',2
79509277026779,265215,265220,4,676383,79509276350396,79509277026779,b'stress-ng-aio',b'stress-ng-aio',2
79509277041852,265207,265215,4,618886,79509276422966,79509277041852,b'stress-ng-aio',b'stress-ng-aio',2
79509277055372,265213,265207,4,563107,79509276492265,79509277055372,b'stress-ng-aio',b'stress-ng-aio',2
79509277069140,265216,265213,4,505847,79509276563293,79509277069140,b'stress-ng-aio',b'stress-ng-aio',2
79509277082096,265202,265216,4,73204,79509277008892,79509277082096,b'stress-ng-cpu',b'stress-ng-aio',2
79509277075129,265217,265243,3,50557,79509277024572,79509277075129,b'stress-ng-aio',b'stress-ng-aio',2
79509277084697,265198,265217,3,77785,79509277006912,79509277084697,b'stress-ng-cpu',b'stress-ng-aio',2
79509283013446,265198,151,3,8615,79509283004831,79509283013446,b'stress-ng-cpu',b'kworker/3:1H',2
79509289012280,265198,151,3,7882,79509289004398,79509289012280,b'stress-ng-cpu',b'kworker/3:1H',2
79509294043072,265206,90,0,33015,79509294010057,79509294043072,b'stress-ng-cpu',b'kworker/0:1H',2
79509295038655,265206,265221,0,31499,79509295007156,79509295038655,b'stress-ng-cpu',b'stress-ng-aio',2
79509295041551,265198,265222,3,34992,79509295006559,79509295041551,b'stress-ng-cpu',b'stress-ng-aio',2
79509305004486,265205,265198,3,923669,79509304080817,79509305004486,b'stress-ng-aio',b'stress-ng-cpu',2
79509305018080,265198,265205,3,13594,79509305004486,79509305018080,b'stress-ng-cpu',b'stress-ng-aio',2
79509340007851,265211,265208,1,931683,79509339076168,79509340007851,b'stress-ng-aio',b'stress-ng-cpu',2
79509340027768,265210,265211,1,884964,79509339142804,79509340027768,b'stress-ng-aio',b'stress-ng-aio',2
79509340040058,265208,265210,1,32207,79509340007851,79509340040058,b'stress-ng-cpu',b'stress-ng-aio',2
79509340013664,265219,265200,2,940758,79509339072906,79509340013664,b'stress-ng-aio',b'stress-ng-cpu',2
79509340034252,265198,265219,2,28852,79509340005400,79509340034252,b'stress-ng-cpu',b'stress-ng-aio',2
79509340005400,265201,265198,3,926665,79509339078735,79509340005400,b'stress-ng-aio',b'stress-ng-cpu',2
79509340018539,265214,265201,3,937456,79509339081083,79509340018539,b'stress-ng-aio',b'stress-ng-aio',2
79509340034380,265218,265214,3,893952,79509339140428,79509340034380,b'stress-ng-aio',b'stress-ng-aio',2
79509340046285,265200,265218,3,32621,79509340013664,79509340046285,b'stress-ng-cpu',b'stress-ng-aio',2
79509374227874,265201,265239,1,186441,79509374041433,79509374227874,b'stress-ng-aio',b'stress-ng-aio',2
79509374246901,265214,265201,1,111401,79509374135500,79509374246901,b'stress-ng-aio',b'stress-ng-aio',2
79509374269559,265206,265214,1,262099,79509374007460,79509374269559,b'stress-ng-cpu',b'stress-ng-aio',2
79509374214082,265211,265244,5,175893,79509374038189,79509374214082,b'stress-ng-aio',b'stress-ng-aio',2
79509374243695,265218,265211,5,126411,79509374117284,79509374243695,b'stress-ng-aio',b'stress-ng-aio',2
79509374268522,265205,265218,5,83986,79509374184536,79509374268522,b'stress-ng-aio',b'stress-ng-aio',2
79509374242327,265219,265233,0,182496,79509374059831,79509374242327,b'stress-ng-aio',b'stress-ng-aio',2
79509374261901,265210,265219,0,110340,79509374151561,79509374261901,b'stress-ng-aio',b'stress-ng-aio',2
79509374488089,265208,265244,0,468548,79509374019541,79509374488089,b'stress-ng-cpu',b'stress-ng-aio',2
79509374552553,265201,265233,5,256136,79509374296417,79509374552553,b'stress-ng-aio',b'stress-ng-aio',2
79509374563312,265211,265201,5,259071,79509374304241,79509374563312,b'stress-ng-aio',b'stress-ng-aio',2
79509374577149,265219,265211,5,208224,79509374368925,79509374577149,b'stress-ng-aio',b'stress-ng-aio',2
79509374590924,265218,265219,5,219066,79509374371858,79509374590924,b'stress-ng-aio',b'stress-ng-aio',2
79509374603494,265204,265218,5,595129,79509374008365,79509374603494,b'stress-ng-cpu',b'stress-ng-aio',2
79509375010065,265214,265200,3,576442,79509374433623,79509375010065,b'stress-ng-aio',b'stress-ng-cpu',2
79509375030238,265210,265214,3,593658,79509374436580,79509375030238,b'stress-ng-aio',b'stress-ng-aio',2
79509375042485,265205,265210,3,542779,79509374499706,79509375042485,b'stress-ng-aio',b'stress-ng-aio',2
79509375054226,265200,265205,3,44161,79509375010065,79509375054226,b'stress-ng-cpu',b'stress-ng-aio',2
79509378021061,265204,170,5,11199,79509378009862,79509378021061,b'stress-ng-cpu',b'kworker/5:1H',2
79509382017408,265204,170,5,9056,79509382008352,79509382017408,b'stress-ng-cpu',b'kworker/5:1H',2
79509386016475,265204,170,5,8769,79509386007706,79509386016475,b'stress-ng-cpu',b'kworker/5:1H',2
79509390016445,265204,170,5,8770,79509390007675,79509390016445,b'stress-ng-cpu',b'kworker/5:1H',2
79509393113508,265209,265236,4,81436,79509393032072,79509393113508,b'stress-ng-aio',b'stress-ng-aio',2
79509393136603,265213,265209,4,104615,79509393031988,79509393136603,b'stress-ng-aio',b'stress-ng-aio',2
79509393159316,265212,265213,4,71800,79509393087516,79509393159316,b'stress-ng-aio',b'stress-ng-aio',2
79509393273893,265209,265237,4,95646,79509393178247,79509393273893,b'stress-ng-aio',b'stress-ng-aio',2
79509393289894,265202,265209,4,275172,79509393014722,79509393289894,b'stress-ng-cpu',b'stress-ng-aio',2
79509393113611,265203,265238,0,89754,79509393023857,79509393113611,b'stress-ng-aio',b'stress-ng-aio',2
79509393343350,265203,265238,0,141861,79509393201489,79509393343350,b'stress-ng-aio',b'stress-ng-aio',2
79509393439456,265213,90,0,168562,79509393270894,79509393439456,b'stress-ng-aio',b'kworker/0:1H',2
79509393471539,265200,90,0,464836,79509393006703,79509393471539,b'stress-ng-cpu',b'kworker/0:1H',2
79509393135355,265208,265240,3,128241,79509393007114,79509393135355,b'stress-ng-cpu',b'stress-ng-aio',2
79509394045913,265204,265240,0,37844,79509394008069,79509394045913,b'stress-ng-cpu',b'stress-ng-aio',2
79509394042452,265200,265239,1,34431,79509394008021,79509394042452,b'stress-ng-cpu',b'stress-ng-aio',2
79509394018959,265212,265233,5,649384,79509393369575,79509394018959,b'stress-ng-aio',b'stress-ng-aio',2
79509394042264,265206,265246,5,34160,79509394008104,79509394042264,b'stress-ng-cpu',b'stress-ng-aio',2
79509438040732,265204,188478,0,29155,79509438011577,79509438040732,b'stress-ng-cpu',b'kworker/0:2',2
79509470198263,265216,265245,1,71569,79509470126694,79509470198263,b'stress-ng-aio',b'stress-ng-aio',2
79509470181930,265197,265243,2,155595,79509470026335,79509470181930,b'stress-ng-aio',b'stress-ng-aio',2
79509470204351,265204,265197,2,195230,79509470009121,79509470204351,b'stress-ng-cpu',b'stress-ng-aio',2
79509470131582,265207,265242,5,96300,79509470035282,79509470131582,b'stress-ng-aio',b'stress-ng-aio',2
79509470164494,265215,265207,5,112752,79509470051742,79509470164494,b'stress-ng-aio',b'stress-ng-aio',2
79509470191154,265217,265215,5,76226,79509470114928,79509470191154,b'stress-ng-aio',b'stress-ng-aio',2
79509470309171,265198,265247,5,302562,79509470006609,79509470309171,b'stress-ng-cpu',b'stress-ng-aio',2
79509470164158,265220,265247,0,57808,79509470106350,79509470164158,b'stress-ng-aio',b'stress-ng-aio',2
79509470182202,265199,265220,0,152463,79509470029739,79509470182202,b'stress-ng-aio',b'stress-ng-aio',2
79509470342103,265206,265221,0,333813,79509470008290,79509470342103,b'stress-ng-cpu',b'stress-ng-aio',2
79509470376793,265207,265222,1,159388,79509470217405,79509470376793,b'stress-ng-aio',b'stress-ng-aio',2
79509470519513,265200,265243,1,511222,79509470008291,79509470519513,b'stress-ng-cpu',b'stress-ng-aio',2
79509471008015,265215,265208,3,775273,79509470232742,79509471008015,b'stress-ng-aio',b'stress-ng-cpu',2
79509471027733,265220,265215,3,792379,79509470235354,79509471027733,b'stress-ng-aio',b'stress-ng-aio',2
79509471039805,265197,265220,3,752972,79509470286833,79509471039805,b'stress-ng-aio',b'stress-ng-aio',2
79509471053361,265199,265197,3,730967,79509470322394,79509471053361,b'stress-ng-aio',b'stress-ng-aio',2
79509471063708,265216,265199,3,658159,79509470405549,79509471063708,b'stress-ng-aio',b'stress-ng-aio',2
79509471075135,265217,265216,3,606982,79509470468153,79509471075135,b'stress-ng-aio',b'stress-ng-aio',2
79509471085387,265208,265217,3,77372,79509471008015,79509471085387,b'stress-ng-cpu',b'stress-ng-aio',2
79509474024223,265200,99,1,14078,79509474010145,79509474024223,b'stress-ng-cpu',b'kworker/1:1H',2
79509478019131,265200,99,1,10914,79509478008217,79509478019131,b'stress-ng-cpu',b'kworker/1:1H',2
79509482016808,265200,99,1,9226,79509482007582,79509482016808,b'stress-ng-cpu',b'kworker/1:1H',2
79509488017070,265200,99,1,10104,79509488006966,79509488017070,b'stress-ng-cpu',b'kworker/1:1H',2
79509492017655,265200,99,1,9999,79509492007656,79509492017655,b'stress-ng-cpu',b'kworker/1:1H',2
79509493288698,265209,265238,4,261260,79509493027438,79509493288698,b'stress-ng-aio',b'stress-ng-aio',2
79509493324866,265213,265240,0,109101,79509493215765,79509493324866,b'stress-ng-aio',b'stress-ng-aio',2
79509493321190,265219,265209,4,286945,79509493034245,79509493321190,b'stress-ng-aio',b'stress-ng-aio',2
79509493346995,265211,265219,4,221201,79509493125794,79509493346995,b'stress-ng-aio',b'stress-ng-aio',2
79509493370076,265212,265211,4,119899,79509493250177,79509493370076,b'stress-ng-aio',b'stress-ng-aio',2
79509493391124,265202,265212,4,383545,79509493007579,79509493391124,b'stress-ng-cpu',b'stress-ng-aio',2
79509493346953,265218,265213,0,221192,79509493125761,79509493346953,b'stress-ng-aio',b'stress-ng-aio',2
79509493369167,265206,265218,0,362528,79509493006639,79509493369167,b'stress-ng-cpu',b'stress-ng-aio',2
79509494167327,265213,265243,0,136102,79509494031225,79509494167327,b'stress-ng-aio',b'stress-ng-aio',2
79509494180259,265211,265213,0,76664,79509494103595,79509494180259,b'stress-ng-aio',b'stress-ng-aio',2
79509494195834,265204,265211,0,188075,79509494007759,79509494195834,b'stress-ng-cpu',b'stress-ng-aio',2
79509494169703,265212,265221,2,136095,79509494033608,79509494169703,b'stress-ng-aio',b'stress-ng-aio',2
79509494181807,265219,265212,2,76667,79509494105140,79509494181807,b'stress-ng-aio',b'stress-ng-aio',2
79509494195289,265206,265219,2,186365,79509494008924,79509494195289,b'stress-ng-cpu',b'stress-ng-aio',2
79509494173631,265209,265222,5,144137,79509494029494,79509494173631,b'stress-ng-aio',b'stress-ng-aio',2
79509494187496,265218,265209,5,83114,79509494104382,79509494187496,b'stress-ng-aio',b'stress-ng-aio',2
79509494201687,265198,265218,5,193308,79509494008379,79509494201687,b'stress-ng-cpu',b'stress-ng-aio',2
79509498020414,265198,170,5,10495,79509498009919,79509498020414,b'stress-ng-cpu',b'kworker/5:1H',2
79509502023732,265198,258322,0,15325,79509502008407,79509502023732,b'stress-ng-cpu',b'kworker/u32:4',2
79509502019294,265204,170,5,8255,79509502011039,79509502019294,b'stress-ng-cpu',b'kworker/5:1H',2
79509506017049,265204,170,5,9252,79509506007797,79509506017049,b'stress-ng-cpu',b'kworker/5:1H',2
79509510017729,265204,170,5,9494,79509510008235,79509510017729,b'stress-ng-cpu',b'kworker/5:1H',2
79509514016362,265204,170,5,8506,79509514007856,79509514016362,b'stress-ng-cpu',b'kworker/5:1H',2
79509518016062,265204,170,5,8524,79509518007538,79509518016062,b'stress-ng-cpu',b'kworker/5:1H',2
79509522015870,265204,170,5,8429,79509522007441,79509522015870,b'stress-ng-cpu',b'kworker/5:1H',2
79509526016356,265204,170,5,8882,79509526007474,79509526016356,b'stress-ng-cpu',b'kworker/5:1H',2
79509530016960,265204,170,5,9269,79509530007691,79509530016960,b'stress-ng-cpu',b'kworker/5:1H',2
79509534016139,265204,170,5,8754,79509534007385,79509534016139,b'stress-ng-cpu',b'kworker/5:1H',2
79509538015838,265204,170,5,8374,79509538007464,79509538015838,b'stress-ng-cpu',b'kworker/5:1H',2
79509542016160,265204,170,5,8907,79509542007253,79509542016160,b'stress-ng-cpu',b'kworker/5:1H',2
79509546016146,265204,170,5,8677,79509546007469,79509546016146,b'stress-ng-cpu',b'kworker/5:1H',2
79509550016322,265204,170,5,8416,79509550007906,79509550016322,b'stress-ng-cpu',b'kworker/5:1H',2
79509554015479,265204,170,5,8107,79509554007372,79509554015479,b'stress-ng-cpu',b'kworker/5:1H',2
79509558019049,265204,170,5,7244,79509558011805,79509558019049,b'stress-ng-cpu',b'kworker/5:1H',2
79509562014470,265204,170,5,6988,79509562007482,79509562014470,b'stress-ng-cpu',b'kworker/5:1H',2
79509565064826,265201,265239,0,28316,79509565036510,79509565064826,b'stress-ng-aio',b'stress-ng-aio',2
