timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
36358708037543,409060,192,5,17677,36358708019866,36358708037543,b'stress-ng-cpu',b'kworker/5:1H',2
36358714031718,409060,192,5,15201,36358714016517,36358714031718,b'stress-ng-cpu',b'kworker/5:1H',2
36358718033484,409060,192,5,13400,36358718020084,36358718033484,b'stress-ng-cpu',b'kworker/5:1H',2
36358724031611,409060,192,5,14882,36358724016729,36358724031611,b'stress-ng-cpu',b'kworker/5:1H',2
36358730035648,409060,192,5,19090,36358730016558,36358730035648,b'stress-ng-cpu',b'kworker/5:1H',2
36358735299725,409074,409109,1,130058,36358735169667,36358735299725,b'stress-ng-aio',b'stress-ng-aio',2
36358735313624,409080,409074,1,70143,36358735243481,36358735313624,b'stress-ng-aio',b'stress-ng-aio',2
36358735329370,409073,409080,1,309358,36358735020012,36358735329370,b'stress-ng-cpu',b'stress-ng-aio',2
36358735104142,409080,409098,2,34205,36358735069937,36358735104142,b'stress-ng-aio',b'stress-ng-aio',2
36358735127319,409074,409080,2,52963,36358735074356,36358735127319,b'stress-ng-aio',b'stress-ng-aio',2
36358735156747,409070,409074,2,136202,36358735020545,36358735156747,b'stress-ng-cpu',b'stress-ng-aio',2
36358735141683,409080,409112,4,5288,36358735136395,36358735141683,b'stress-ng-aio',b'stress-ng-aio',2
36358735172046,409063,409080,4,137614,36358735034432,36358735172046,b'stress-ng-cpu',b'stress-ng-aio',2
36358741036830,409073,127,1,18657,36358741018173,36358741036830,b'stress-ng-cpu',b'kworker/1:1H',2
36358745038227,409073,127,1,13349,36358745024878,36358745038227,b'stress-ng-cpu',b'kworker/1:1H',2
36358749043149,409073,127,1,19801,36358749023348,36358749043149,b'stress-ng-cpu',b'kworker/1:1H',2
36358753036478,409073,127,1,15528,36358753020950,36358753036478,b'stress-ng-cpu',b'kworker/1:1H',2
36358754898502,409073,472,1,41878,36358754856624,36358754898502,b'stress-ng-cpu',b'multipathd',2
36358758033321,409073,127,1,15611,36358758017710,36358758033321,b'stress-ng-cpu',b'kworker/1:1H',2
36358762040282,409073,127,1,16951,36358762023331,36358762040282,b'stress-ng-cpu',b'kworker/1:1H',2
36358766038587,409073,127,1,17326,36358766021261,36358766038587,b'stress-ng-cpu',b'kworker/1:1H',2
36358770035881,409073,127,1,15977,36358770019904,36358770035881,b'stress-ng-cpu',b'kworker/1:1H',2
36358776030766,409073,127,1,14051,36358776016715,36358776030766,b'stress-ng-cpu',b'kworker/1:1H',2
36358782030484,409073,409070,2,14348,36358782016136,36358782030484,b'stress-ng-cpu',b'stress-ng-cpu',2
36358783026256,409070,409063,4,995772,36358782030484,36358783026256,b'stress-ng-cpu',b'stress-ng-cpu',2
36358784018763,409063,409060,5,992507,36358783026256,36358784018763,b'stress-ng-cpu',b'stress-ng-cpu',2
36358785019087,409060,409070,4,1000324,36358784018763,36358785019087,b'stress-ng-cpu',b'stress-ng-cpu',2
36358786020560,409070,409065,0,1001473,36358785019087,36358786020560,b'stress-ng-cpu',b'stress-ng-cpu',2
36358787033603,409065,127,1,1013043,36358786020560,36358787033603,b'stress-ng-cpu',b'kworker/1:1H',2
36358791040895,409065,127,1,19207,36358791021688,36358791040895,b'stress-ng-cpu',b'kworker/1:1H',2
36358793035958,409065,127,1,17885,36358793018073,36358793035958,b'stress-ng-cpu',b'kworker/1:1H',2
36358793106875,409062,409096,5,67599,36358793039276,36358793106875,b'stress-ng-aio',b'stress-ng-aio',2
36358793228867,409062,409096,5,83158,36358793145709,36358793228867,b'stress-ng-aio',b'stress-ng-aio',2
36358793816186,409063,409108,5,798107,36358793018079,36358793816186,b'stress-ng-cpu',b'stress-ng-aio',2
36358794021452,409071,409070,0,764486,36358793256966,36358794021452,b'stress-ng-aio',b'stress-ng-cpu',2
36358794072523,409072,409112,0,593282,36358793479241,36358794072523,b'stress-ng-aio',b'stress-ng-aio',2
36358794103872,409078,409072,0,414343,36358793689529,36358794103872,b'stress-ng-aio',b'stress-ng-aio',2
36358794331527,409081,409107,0,175571,36358794155956,36358794331527,b'stress-ng-aio',b'stress-ng-aio',2
36358794348834,409067,409081,0,127719,36358794221115,36358794348834,b'stress-ng-aio',b'stress-ng-aio',2
36358794367863,409064,409067,0,92345,36358794275518,36358794367863,b'stress-ng-aio',b'stress-ng-aio',2
36358794384736,409078,409064,0,131443,36358794253293,36358794384736,b'stress-ng-aio',b'stress-ng-aio',2
36358794400131,409060,409078,0,379595,36358794020536,36358794400131,b'stress-ng-cpu',b'stress-ng-aio',2
36358794044622,409081,409096,1,642001,36358793402621,36358794044622,b'stress-ng-aio',b'stress-ng-aio',2
36358794096135,409061,409109,1,476440,36358793619695,36358794096135,b'stress-ng-aio',b'stress-ng-aio',2
36358794372997,409061,127,1,119699,36358794253298,36358794372997,b'stress-ng-aio',b'kworker/1:1H',2
36358794397965,409079,409101,1,83794,36358794314171,36358794397965,b'stress-ng-aio',b'stress-ng-aio',2
36358794443835,409073,409105,1,408468,36358794035367,36358794443835,b'stress-ng-cpu',b'stress-ng-aio',2
36358795047843,409068,409095,1,26302,36358795021541,36358795047843,b'stress-ng-cpu',b'stress-ng-aio',2
36358799042146,409068,127,1,18679,36358799023467,36358799042146,b'stress-ng-cpu',b'kworker/1:1H',2
36358805031504,409068,127,1,13734,36358805017770,36358805031504,b'stress-ng-cpu',b'kworker/1:1H',2
36358794035367,409076,409073,2,707313,36358793328054,36358794035367,b'stress-ng-aio',b'stress-ng-cpu',2
36358794077293,409067,409076,2,528741,36358793548552,36358794077293,b'stress-ng-aio',b'stress-ng-aio',2
36358794118062,409064,409067,2,77040,36358794041022,36358794118062,b'stress-ng-aio',b'stress-ng-aio',2
36358794242683,409071,409102,2,107382,36358794135301,36358794242683,b'stress-ng-aio',b'stress-ng-aio',2
36358794341013,409072,409098,2,173996,36358794167017,36358794341013,b'stress-ng-aio',b'stress-ng-aio',2
36358794359541,409070,409072,2,338089,36358794021452,36358794359541,b'stress-ng-cpu',b'stress-ng-aio',2
36358795041471,409073,409102,3,19880,36358795021591,36358795041471,b'stress-ng-cpu',b'stress-ng-aio',2
36358794111179,409079,409098,4,352960,36358793758219,36358794111179,b'stress-ng-aio',b'stress-ng-aio',2
36358794333638,409076,409095,4,178874,36358794154764,36358794333638,b'stress-ng-aio',b'stress-ng-aio',2
36358794348824,409065,409076,4,327030,36358794021794,36358794348824,b'stress-ng-cpu',b'stress-ng-aio',2
36358811033152,409068,127,1,14380,36358811018772,36358811033152,b'stress-ng-cpu',b'kworker/1:1H',2
36358817032567,409068,127,1,15869,36358817016698,36358817032567,b'stress-ng-cpu',b'kworker/1:1H',2
36358821036019,409068,127,1,13876,36358821022143,36358821036019,b'stress-ng-cpu',b'kworker/1:1H',2
36358827033497,409068,127,1,17151,36358827016346,36358827033497,b'stress-ng-cpu',b'kworker/1:1H',2
36358831036921,409068,127,1,15947,36358831020974,36358831036921,b'stress-ng-cpu',b'kworker/1:1H',2
36358837031949,409068,127,1,15398,36358837016551,36358837031949,b'stress-ng-cpu',b'kworker/1:1H',2
36358843028330,409068,409073,3,12251,36358843016079,36358843028330,b'stress-ng-cpu',b'stress-ng-cpu',2
36358844021254,409073,409065,4,992924,36358843028330,36358844021254,b'stress-ng-cpu',b'stress-ng-cpu',2
36358845018447,409065,409063,5,997193,36358844021254,36358845018447,b'stress-ng-cpu',b'stress-ng-cpu',2
36358846019160,409063,409068,3,1000713,36358845018447,36358846019160,b'stress-ng-cpu',b'stress-ng-cpu',2
36358847017848,409068,409065,5,998688,36358846019160,36358847017848,b'stress-ng-cpu',b'stress-ng-cpu',2
36358848031359,409073,127,1,12354,36358848019005,36358848031359,b'stress-ng-cpu',b'kworker/1:1H',2
36358848019005,409065,409073,4,1001157,36358847017848,36358848019005,b'stress-ng-cpu',b'stress-ng-cpu',2
36358852036441,409073,127,1,15744,36358852020697,36358852036441,b'stress-ng-cpu',b'kworker/1:1H',2
36358858031928,409073,409063,3,13619,36358858018309,36358858031928,b'stress-ng-cpu',b'stress-ng-cpu',2
36358859019750,409063,409068,5,987822,36358858031928,36358859019750,b'stress-ng-cpu',b'stress-ng-cpu',2
36358860020497,409068,409060,0,1000747,36358859019750,36358860020497,b'stress-ng-cpu',b'stress-ng-cpu',2
36358862021631,409060,409073,3,2001134,36358860020497,36358862021631,b'stress-ng-cpu',b'stress-ng-cpu',2
36358863019670,409073,409065,4,998039,36358862021631,36358863019670,b'stress-ng-cpu',b'stress-ng-cpu',2
36358864018040,409065,409073,4,998370,36358863019670,36358864018040,b'stress-ng-cpu',b'stress-ng-cpu',2
36358865017614,409073,409065,4,999574,36358864018040,36358865017614,b'stress-ng-cpu',b'stress-ng-cpu',2
36358866028112,409073,127,1,10764,36358866017348,36358866028112,b'stress-ng-cpu',b'kworker/1:1H',2
36358866017348,409065,409073,4,999734,36358865017614,36358866017348,b'stress-ng-cpu',b'stress-ng-cpu',2
36358867158123,409075,409111,0,77433,36358867080690,36358867158123,b'stress-ng-aio',b'stress-ng-aio',2
36358867339232,409068,409111,0,314198,36358867025034,36358867339232,b'stress-ng-cpu',b'stress-ng-aio',2
36358867152732,409065,409109,1,127038,36358867025694,36358867152732,b'stress-ng-cpu',b'stress-ng-aio',2
36358868025229,409080,409065,1,828292,36358867196937,36358868025229,b'stress-ng-aio',b'stress-ng-cpu',2
36358868045679,409075,409080,1,766256,36358867279423,36358868045679,b'stress-ng-aio',b'stress-ng-aio',2
36358868062927,409065,409075,1,37698,36358868025229,36358868062927,b'stress-ng-cpu',b'stress-ng-aio',2
36358867080016,409080,409098,4,5600,36358867074416,36358867080016,b'stress-ng-aio',b'stress-ng-aio',2
36358867174837,409063,409080,4,149575,36358867025262,36358867174837,b'stress-ng-cpu',b'stress-ng-aio',2
36358867075205,409073,409107,5,51973,36358867023232,36358867075205,b'stress-ng-cpu',b'stress-ng-aio',2
36358871043176,409068,90,0,15789,36358871027387,36358871043176,b'stress-ng-cpu',b'kworker/0:1H',2
36358875039856,409068,90,0,16106,36358875023750,36358875039856,b'stress-ng-cpu',b'kworker/0:1H',2
36358879037549,409068,90,0,16446,36358879021103,36358879037549,b'stress-ng-cpu',b'kworker/0:1H',2
36358883039467,409068,90,0,17385,36358883022082,36358883039467,b'stress-ng-cpu',b'kworker/0:1H',2
36358887050874,409068,90,0,24959,36358887025915,36358887050874,b'stress-ng-cpu',b'kworker/0:1H',2
36358887046691,409063,392465,1,24238,36358887022453,36358887046691,b'stress-ng-cpu',b'kworker/1:1',2
36358887054572,409060,69491,2,30408,36358887024164,36358887054572,b'stress-ng-cpu',b'kworker/2:3',2
36358887047169,409073,343567,3,25600,36358887021569,36358887047169,b'stress-ng-cpu',b'kworker/3:2',2
36358887046601,409070,389998,4,16620,36358887029981,36358887046601,b'stress-ng-cpu',b'kworker/4:0',2
36358887046689,409065,346885,5,25121,36358887021568,36358887046689,b'stress-ng-cpu',b'kworker/5:2',2
36358891039839,409068,90,0,16290,36358891023549,36358891039839,b'stress-ng-cpu',b'kworker/0:1H',2
36358895033831,409068,90,0,13636,36358895020195,36358895033831,b'stress-ng-cpu',b'kworker/0:1H',2
36358899033040,409068,90,0,13006,36358899020034,36358899033040,b'stress-ng-cpu',b'kworker/0:1H',2
36358903036475,409068,90,0,14617,36358903021858,36358903036475,b'stress-ng-cpu',b'kworker/0:1H',2
36358907035550,409068,90,0,15301,36358907020249,36358907035550,b'stress-ng-cpu',b'kworker/0:1H',2
36358911032682,409068,90,0,13032,36358911019650,36358911032682,b'stress-ng-cpu',b'kworker/0:1H',2
36358915034725,409068,90,0,14938,36358915019787,36358915034725,b'stress-ng-cpu',b'kworker/0:1H',2
36358918115680,409081,409099,1,74139,36358918041541,36358918115680,b'stress-ng-aio',b'stress-ng-aio',2
36358918144095,409067,409081,1,92659,36358918051436,36358918144095,b'stress-ng-aio',b'stress-ng-aio',2
36358918224991,409072,127,1,106417,36358918118574,36358918224991,b'stress-ng-aio',b'kworker/1:1H',2
36358918323889,409081,409097,1,135581,36358918188308,36358918323889,b'stress-ng-aio',b'stress-ng-aio',2
36358918544363,409063,127,1,524736,36358918019627,36358918544363,b'stress-ng-cpu',b'kworker/1:1H',2
36358919158957,409073,409107,2,119025,36358919039932,36358919158957,b'stress-ng-cpu',b'stress-ng-aio',2
36358919145472,409069,153,3,81469,36358919064003,36358919145472,b'stress-ng-aio',b'kworker/3:1H',2
36358919162098,409065,409069,3,137116,36358919024982,36358919162098,b'stress-ng-cpu',b'stress-ng-aio',2
36358919122469,409066,409103,4,129895,36358918992574,36358919122469,b'stress-ng-aio',b'stress-ng-aio',2
36358919138417,409064,409066,4,88799,36358919049618,36358919138417,b'stress-ng-aio',b'stress-ng-aio',2
36358919155255,409078,409064,4,45803,36358919109452,36358919155255,b'stress-ng-aio',b'stress-ng-aio',2
36358919171829,409060,409078,4,148183,36358919023646,36358919171829,b'stress-ng-cpu',b'stress-ng-aio',2
36358919110940,409077,409098,5,185521,36358918925419,36358919110940,b'stress-ng-aio',b'stress-ng-aio',2
36358919126538,409082,409077,5,81388,36358919045150,36358919126538,b'stress-ng-aio',b'stress-ng-aio',2
36358919143533,409083,409082,5,88097,36358919055436,36358919143533,b'stress-ng-aio',b'stress-ng-aio',2
36358919164283,409070,409083,5,138867,36358919025416,36358919164283,b'stress-ng-cpu',b'stress-ng-aio',2
36358918683695,409077,409102,0,415631,36358918268064,36358918683695,b'stress-ng-aio',b'stress-ng-aio',2
36358918707300,409066,409077,0,445506,36358918261794,36358918707300,b'stress-ng-aio',b'stress-ng-aio',2
36358918732560,409082,409066,0,393068,36358918339492,36358918732560,b'stress-ng-aio',b'stress-ng-aio',2
36358918769683,409083,409109,0,402671,36358918367012,36358918769683,b'stress-ng-aio',b'stress-ng-aio',2
36358918791184,409067,409083,0,308705,36358918482479,36358918791184,b'stress-ng-aio',b'stress-ng-aio',2
36358918808744,409064,409067,0,339134,36358918469610,36358918808744,b'stress-ng-aio',b'stress-ng-aio',2
36358918832042,409069,409064,0,420476,36358918411566,36358918832042,b'stress-ng-aio',b'stress-ng-aio',2
36358918872212,409078,409111,0,316214,36358918555998,36358918872212,b'stress-ng-aio',b'stress-ng-aio',2
36358918892703,409072,409078,0,265332,36358918627371,36358918892703,b'stress-ng-aio',b'stress-ng-aio',2
36358919087128,409068,409097,0,1067499,36358918019629,36358919087128,b'stress-ng-cpu',b'stress-ng-aio',2
36358923040833,409073,98,2,16130,36358923024703,36358923040833,b'stress-ng-cpu',b'kworker/2:1H',2
36358927045934,409073,98,2,16990,36358927028944,36358927045934,b'stress-ng-cpu',b'kworker/2:1H',2
36358931045173,409073,98,2,16778,36358931028395,36358931045173,b'stress-ng-cpu',b'kworker/2:1H',2
36358935042478,409073,98,2,17334,36358935025144,36358935042478,b'stress-ng-cpu',b'kworker/2:1H',2
36358939036808,409073,98,2,14088,36358939022720,36358939036808,b'stress-ng-cpu',b'kworker/2:1H',2
36358943038474,409073,98,2,16311,36358943022163,36358943038474,b'stress-ng-cpu',b'kworker/2:1H',2
36358949040266,409073,98,2,21540,36358949018726,36358949040266,b'stress-ng-cpu',b'kworker/2:1H',2
36358953037778,409073,98,2,16415,36358953021363,36358953037778,b'stress-ng-cpu',b'kworker/2:1H',2
36358957041180,409073,98,2,16189,36358957024991,36358957041180,b'stress-ng-cpu',b'kworker/2:1H',2
36358960500768,409062,409097,1,440788,36358960059980,36358960500768,b'stress-ng-aio',b'stress-ng-aio',2
36358960527791,409071,409062,1,388010,36358960139781,36358960527791,b'stress-ng-aio',b'stress-ng-aio',2
36358960552292,409076,409071,1,248970,36358960303322,36358960552292,b'stress-ng-aio',b'stress-ng-aio',2
36358960577055,409061,409076,1,366235,36358960210820,36358960577055,b'stress-ng-aio',b'stress-ng-aio',2
36358960603626,409074,409061,1,227426,36358960376200,36358960603626,b'stress-ng-aio',b'stress-ng-aio',2
36358960982558,409062,409112,1,335694,36358960646864,36358960982558,b'stress-ng-aio',b'stress-ng-aio',2
36358960996612,409063,409062,1,975762,36358960020850,36358960996612,b'stress-ng-cpu',b'stress-ng-aio',2
36358964039233,409063,127,1,15166,36358964024067,36358964039233,b'stress-ng-cpu',b'kworker/1:1H',2
36358961024915,409076,409073,2,229191,36358960795724,36358961024915,b'stress-ng-aio',b'stress-ng-cpu',2
36358961051710,409074,409076,2,124864,36358960926846,36358961051710,b'stress-ng-aio',b'stress-ng-aio',2
36358961070938,409073,409074,2,46023,36358961024915,36358961070938,b'stress-ng-cpu',b'stress-ng-aio',2
36358961020672,409071,409065,3,294523,36358960726149,36358961020672,b'stress-ng-aio',b'stress-ng-cpu',2
36358961043133,409061,409071,3,182257,36358960860876,36358961043133,b'stress-ng-aio',b'stress-ng-aio',2
36358961057752,409065,409061,3,37080,36358961020672,36358961057752,b'stress-ng-cpu',b'stress-ng-aio',2
36358968032984,409063,127,1,11982,36358968021002,36358968032984,b'stress-ng-cpu',b'kworker/1:1H',2
36358972037184,409063,127,1,17095,36358972020089,36358972037184,b'stress-ng-cpu',b'kworker/1:1H',2
36358976033399,409063,127,1,12050,36358976021349,36358976033399,b'stress-ng-cpu',b'kworker/1:1H',2
36358980034706,409063,127,1,14858,36358980019848,36358980034706,b'stress-ng-cpu',b'kworker/1:1H',2
36358984033958,409063,127,1,13558,36358984020400,36358984033958,b'stress-ng-cpu',b'kworker/1:1H',2
36358990036820,409063,127,1,18259,36358990018561,36358990036820,b'stress-ng-cpu',b'kworker/1:1H',2
36358994038747,409063,127,1,14860,36358994023887,36358994038747,b'stress-ng-cpu',b'kworker/1:1H',2
36359000033022,409063,127,1,15620,36359000017402,36359000033022,b'stress-ng-cpu',b'kworker/1:1H',2
36359004037690,409063,127,1,14528,36359004023162,36359004037690,b'stress-ng-cpu',b'kworker/1:1H',2
36359008038208,409063,127,1,15673,36359008022535,36359008038208,b'stress-ng-cpu',b'kworker/1:1H',2
36359014034398,409063,127,1,17843,36359014016555,36359014034398,b'stress-ng-cpu',b'kworker/1:1H',2
36359018048487,409063,127,1,31803,36359018016684,36359018048487,b'stress-ng-cpu',b'kworker/1:1H',2
36359019041810,409063,409096,1,21319,36359019020491,36359019041810,b'stress-ng-cpu',b'stress-ng-aio',2
36359019046823,409065,409112,3,25516,36359019021307,36359019046823,b'stress-ng-cpu',b'stress-ng-aio',2
36359019051390,409070,409095,5,30310,36359019021080,36359019051390,b'stress-ng-cpu',b'stress-ng-aio',2
36359045019318,409079,409063,1,541689,36359044477629,36359045019318,b'stress-ng-aio',b'stress-ng-cpu',2
36359045043663,409063,409079,1,24345,36359045019318,36359045043663,b'stress-ng-cpu',b'stress-ng-aio',2
36359084283783,409079,409097,1,139148,36359084144635,36359084283783,b'stress-ng-aio',b'stress-ng-aio',2
36359084309426,409077,409079,1,105517,36359084203909,36359084309426,b'stress-ng-aio',b'stress-ng-aio',2
36359084334297,409066,409077,1,108715,36359084225582,36359084334297,b'stress-ng-aio',b'stress-ng-aio',2
36359084634402,409080,409102,1,260262,36359084374140,36359084634402,b'stress-ng-aio',b'stress-ng-aio',2
36359084648039,409079,409080,1,222134,36359084425905,36359084648039,b'stress-ng-aio',b'stress-ng-aio',2
36359084667459,409073,409079,1,645552,36359084021907,36359084667459,b'stress-ng-cpu',b'stress-ng-aio',2
