timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
35694062158989,401554,401598,1,112657,35694062046332,35694062158989,b'stress-ng-aio',b'stress-ng-aio',2
35694062247224,401546,0,1,3521,35694062243703,35694062247224,b'stress-ng-aio',b'swapper/1',2
35694062286147,401546,127,1,16164,35694062269983,35694062286147,b'stress-ng-aio',b'kworker/1:1H',2
35694061739426,401546,401603,2,34061,35694061705365,35694061739426,b'stress-ng-aio',b'stress-ng-aio',2
35694061756210,401543,401546,2,45077,35694061711133,35694061756210,b'stress-ng-aio',b'stress-ng-aio',2
35694061827358,401548,401585,2,26358,35694061801000,35694061827358,b'stress-ng-aio',b'stress-ng-aio',2
35694061732331,401556,401606,3,20424,35694061711907,35694061732331,b'stress-ng-aio',b'stress-ng-aio',2
35694061754371,401558,401556,3,15995,35694061738376,35694061754371,b'stress-ng-aio',b'stress-ng-aio',2
35694061811662,401544,401582,3,18459,35694061793203,35694061811662,b'stress-ng-aio',b'stress-ng-aio',2
35694062090665,401544,401606,3,177054,35694061913611,35694062090665,b'stress-ng-aio',b'stress-ng-aio',2
35694062105792,401543,401544,3,182546,35694061923246,35694062105792,b'stress-ng-aio',b'stress-ng-aio',2
35694062122533,401561,401543,3,119128,35694062003405,35694062122533,b'stress-ng-aio',b'stress-ng-aio',2
35694062141444,401558,401561,3,110734,35694062030710,35694062141444,b'stress-ng-aio',b'stress-ng-aio',2
35694061720567,401561,401601,4,13635,35694061706932,35694061720567,b'stress-ng-aio',b'stress-ng-aio',2
35694061755141,401540,401561,4,11808,35694061743333,35694061755141,b'stress-ng-aio',b'stress-ng-aio',2
35694061817012,401563,401608,4,11455,35694061805557,35694061817012,b'stress-ng-aio',b'stress-ng-aio',2
35694061995334,401541,401567,4,83595,35694061911739,35694061995334,b'stress-ng-aio',b'stress-ng-aio',2
35694062126216,401540,401601,4,176829,35694061949387,35694062126216,b'stress-ng-aio',b'stress-ng-aio',2
35694062140466,401556,401540,4,95678,35694062044788,35694062140466,b'stress-ng-aio',b'stress-ng-aio',2
35694062163723,401551,401556,4,9490,35694062154233,35694062163723,b'stress-ng-aio',b'stress-ng-aio',2
35694062191317,401551,0,4,2845,35694062188472,35694062191317,b'stress-ng-aio',b'swapper/4',2
35694062221204,401546,0,4,2433,35694062218771,35694062221204,b'stress-ng-aio',b'swapper/4',2
35694061724129,401554,401598,5,18138,35694061705991,35694061724129,b'stress-ng-aio',b'stress-ng-aio',2
35694061740477,401553,401554,5,29588,35694061710889,35694061740477,b'stress-ng-aio',b'stress-ng-aio',2
35694061800975,401552,401586,5,10177,35694061790798,35694061800975,b'stress-ng-aio',b'stress-ng-aio',2
35694062107649,401563,401586,5,191257,35694061916392,35694062107649,b'stress-ng-aio',b'stress-ng-aio',2
35694062124250,401552,401563,5,95062,35694062029188,35694062124250,b'stress-ng-aio',b'stress-ng-aio',2
35694062142164,401553,401552,5,77969,35694062064195,35694062142164,b'stress-ng-aio',b'stress-ng-aio',2
35694062177480,401548,0,5,3754,35694062173726,35694062177480,b'stress-ng-aio',b'swapper/5',2
35694062201686,401548,0,5,3834,35694062197852,35694062201686,b'stress-ng-aio',b'swapper/5',2
35694062220175,401548,0,5,3020,35694062217155,35694062220175,b'stress-ng-aio',b'swapper/5',2
35694062247226,401548,0,5,3533,35694062243693,35694062247226,b'stress-ng-aio',b'swapper/5',2
35694145053142,401542,0,2,19736,35694145033406,35694145053142,b'stress-ng-aio',b'swapper/2',2
35694145090220,401542,0,2,2660,35694145087560,35694145090220,b'stress-ng-aio',b'swapper/2',2
35694145102261,401542,0,2,2422,35694145099839,35694145102261,b'stress-ng-aio',b'swapper/2',2
35694145123848,401542,0,2,2363,35694145121485,35694145123848,b'stress-ng-aio',b'swapper/2',2
35694145139295,401542,0,2,2301,35694145136994,35694145139295,b'stress-ng-aio',b'swapper/2',2
35694145165248,401542,0,2,17061,35694145148187,35694145165248,b'stress-ng-aio',b'swapper/2',2
35694145183876,401542,0,2,2349,35694145181527,35694145183876,b'stress-ng-aio',b'swapper/2',2
35694145261734,401554,401599,2,53595,35694145208139,35694145261734,b'stress-ng-aio',b'stress-ng-aio',2
35694145291570,401554,0,2,2542,35694145289028,35694145291570,b'stress-ng-aio',b'swapper/2',2
35694145320955,401554,401580,2,3918,35694145317037,35694145320955,b'stress-ng-aio',b'stress-ng-aio',2
35694145332304,401543,401554,2,17542,35694145314762,35694145332304,b'stress-ng-aio',b'stress-ng-aio',2
35694145347283,401554,401543,2,9110,35694145338173,35694145347283,b'stress-ng-aio',b'stress-ng-aio',2
35694145361564,401543,401554,2,7131,35694145354433,35694145361564,b'stress-ng-aio',b'stress-ng-aio',2
35694145374101,401554,401543,2,7528,35694145366573,35694145374101,b'stress-ng-aio',b'stress-ng-aio',2
35694145381867,401543,401554,2,3317,35694145378550,35694145381867,b'stress-ng-aio',b'stress-ng-aio',2
35694145391640,401554,401543,2,2724,35694145388916,35694145391640,b'stress-ng-aio',b'stress-ng-aio',2
35694145398985,401543,401554,2,2842,35694145396143,35694145398985,b'stress-ng-aio',b'stress-ng-aio',2
35694145409391,401554,401543,2,10406,35694145398985,35694145409391,b'stress-ng-aio',b'stress-ng-aio',2
35694145217396,401561,0,0,6111,35694145211285,35694145217396,b'stress-ng-aio',b'swapper/0',2
35694145406542,401561,401566,0,10405,35694145396137,35694145406542,b'stress-ng-aio',b'stress-ng-aio',2
35694145280935,401544,401572,4,70826,35694145210109,35694145280935,b'stress-ng-aio',b'stress-ng-aio',2
35694145318192,401544,0,4,5445,35694145312747,35694145318192,b'stress-ng-aio',b'swapper/4',2
35694145354024,401544,0,4,4776,35694145349248,35694145354024,b'stress-ng-aio',b'swapper/4',2
35694145371136,401561,401544,4,49065,35694145322071,35694145371136,b'stress-ng-aio',b'stress-ng-aio',2
35694145386553,401544,401561,4,7740,35694145378813,35694145386553,b'stress-ng-aio',b'stress-ng-aio',2
35694145276537,401543,401606,5,61821,35694145214716,35694145276537,b'stress-ng-aio',b'stress-ng-aio',2
35694206116277,401550,0,3,34336,35694206081941,35694206116277,b'stress-ng-aio',b'swapper/3',2
35694206239615,401560,0,3,5662,35694206233953,35694206239615,b'stress-ng-aio',b'swapper/3',2
35694206122167,401547,0,4,6105,35694206116062,35694206122167,b'stress-ng-aio',b'swapper/4',2
35694206156769,401562,0,0,6415,35694206150354,35694206156769,b'stress-ng-aio',b'swapper/0',2
35694206191898,401549,0,0,3155,35694206188743,35694206191898,b'stress-ng-aio',b'swapper/0',2
35694206264547,401559,0,1,4947,35694206259600,35694206264547,b'stress-ng-aio',b'swapper/1',2
35694206388541,401557,0,2,8677,35694206379864,35694206388541,b'stress-ng-aio',b'swapper/2',2
35694206157475,401555,0,5,7169,35694206150306,35694206157475,b'stress-ng-aio',b'swapper/5',2
35694228243592,401545,0,4,8850,35694228234742,35694228243592,b'stress-ng-aio',b'swapper/4',2
35694239032597,401550,401582,3,46360,35694238986237,35694239032597,b'stress-ng-aio',b'stress-ng-aio',2
35694239081625,401545,401568,3,23453,35694239058172,35694239081625,b'stress-ng-aio',b'stress-ng-aio',2
35694239097239,401559,401545,3,10399,35694239086840,35694239097239,b'stress-ng-aio',b'stress-ng-aio',2
35694239233509,401545,401573,3,68394,35694239165115,35694239233509,b'stress-ng-aio',b'stress-ng-aio',2
35694239324188,401543,401568,3,28623,35694239295565,35694239324188,b'stress-ng-aio',b'stress-ng-aio',2
35694239380981,401562,0,3,2765,35694239378216,35694239380981,b'stress-ng-aio',b'swapper/3',2
35694239405408,401562,0,3,2426,35694239402982,35694239405408,b'stress-ng-aio',b'swapper/3',2
35694239420859,401562,0,3,2414,35694239418445,35694239420859,b'stress-ng-aio',b'swapper/3',2
35694239435874,401562,0,3,2407,35694239433467,35694239435874,b'stress-ng-aio',b'swapper/3',2
35694239012147,401551,401601,4,72178,35694238939969,35694239012147,b'stress-ng-aio',b'stress-ng-aio',2
35694239080550,401560,401605,4,7302,35694239073248,35694239080550,b'stress-ng-aio',b'stress-ng-aio',2
35694239177756,401551,401582,4,9722,35694239168034,35694239177756,b'stress-ng-aio',b'stress-ng-aio',2
35694239202523,401548,401551,4,30393,35694239172130,35694239202523,b'stress-ng-aio',b'stress-ng-aio',2
35694239376635,401548,401605,4,146235,35694239230400,35694239376635,b'stress-ng-aio',b'stress-ng-aio',2
35694239388918,401560,401548,4,82749,35694239306169,35694239388918,b'stress-ng-aio',b'stress-ng-aio',2
35694239028965,401555,401600,0,25016,35694239003949,35694239028965,b'stress-ng-aio',b'stress-ng-aio',2
35694239085498,401549,401585,0,5039,35694239080459,35694239085498,b'stress-ng-aio',b'stress-ng-aio',2
35694239261676,401549,401585,0,69489,35694239192187,35694239261676,b'stress-ng-aio',b'stress-ng-aio',2
35694239373395,401555,401600,0,79312,35694239294083,35694239373395,b'stress-ng-aio',b'stress-ng-aio',2
35694239399519,401551,401555,0,187217,35694239212302,35694239399519,b'stress-ng-aio',b'stress-ng-aio',2
35694239023548,401547,401581,2,24268,35694238999280,35694239023548,b'stress-ng-aio',b'stress-ng-aio',2
35694239038017,401557,401547,2,33671,35694239004346,35694239038017,b'stress-ng-aio',b'stress-ng-aio',2
35694239067639,401548,401557,2,56098,35694239011541,35694239067639,b'stress-ng-aio',b'stress-ng-aio',2
35694239093576,401543,401548,2,17299,35694239076277,35694239093576,b'stress-ng-aio',b'stress-ng-aio',2
35694239245552,401547,401581,2,68377,35694239177175,35694239245552,b'stress-ng-aio',b'stress-ng-aio',2
35694239266505,401543,401547,2,8624,35694239257881,35694239266505,b'stress-ng-aio',b'stress-ng-aio',2
35694239286056,401557,401543,2,8933,35694239277123,35694239286056,b'stress-ng-aio',b'stress-ng-aio',2
35694239323713,401557,0,2,4210,35694239319503,35694239323713,b'stress-ng-aio',b'swapper/2',2
35694239344340,401557,0,2,3484,35694239340856,35694239344340,b'stress-ng-aio',b'swapper/2',2
35694238980197,401548,401606,5,44946,35694238935251,35694238980197,b'stress-ng-aio',b'stress-ng-aio',2
35694239056925,401562,401608,5,20872,35694239036053,35694239056925,b'stress-ng-aio',b'stress-ng-aio',2
35694239356487,401550,401604,5,178423,35694239178064,35694239356487,b'stress-ng-aio',b'stress-ng-aio',2
35694239369855,401559,401550,5,92730,35694239277125,35694239369855,b'stress-ng-aio',b'stress-ng-aio',2
35694312099285,401541,0,4,21475,35694312077810,35694312099285,b'stress-ng-aio',b'swapper/4',2
35694312205357,401540,0,4,5838,35694312199519,35694312205357,b'stress-ng-aio',b'swapper/4',2
35694312224334,401558,0,4,2879,35694312221455,35694312224334,b'stress-ng-aio',b'swapper/4',2
35694312200450,401552,0,0,17472,35694312182978,35694312200450,b'stress-ng-aio',b'swapper/0',2
35694312359908,401546,0,1,6472,35694312353436,35694312359908,b'stress-ng-aio',b'swapper/1',2
35694312208043,401553,0,2,6874,35694312201169,35694312208043,b'stress-ng-aio',b'swapper/2',2
35694312220931,401556,0,3,10668,35694312210263,35694312220931,b'stress-ng-aio',b'swapper/3',2
35694312183089,401563,0,5,6274,35694312176815,35694312183089,b'stress-ng-aio',b'swapper/5',2
35694339050932,401540,401566,0,17307,35694339033625,35694339050932,b'stress-ng-aio',b'stress-ng-aio',2
35694339107701,401550,401584,0,10295,35694339097406,35694339107701,b'stress-ng-aio',b'stress-ng-aio',2
35694339128767,401543,401550,0,27395,35694339101372,35694339128767,b'stress-ng-aio',b'stress-ng-aio',2
35694339153464,401540,401543,0,5161,35694339148303,35694339153464,b'stress-ng-aio',b'stress-ng-aio',2
35694339369043,401544,401566,0,163822,35694339205221,35694339369043,b'stress-ng-aio',b'stress-ng-aio',2
35694339480822,401550,401584,0,72577,35694339408245,35694339480822,b'stress-ng-aio',b'stress-ng-aio',2
35694339504877,401556,401550,0,60498,35694339444379,35694339504877,b'stress-ng-aio',b'stress-ng-aio',2
35694339166096,401559,401565,1,26847,35694339139249,35694339166096,b'stress-ng-aio',b'stress-ng-aio',2
35694339432089,401559,401607,1,197352,35694339234737,35694339432089,b'stress-ng-aio',b'stress-ng-aio',2
35694339542418,401559,127,1,79259,35694339463159,35694339542418,b'stress-ng-aio',b'kworker/1:1H',2
35694339087085,401563,401567,5,26632,35694339060453,35694339087085,b'stress-ng-aio',b'stress-ng-aio',2
35694339102980,401552,401563,5,69357,35694339033623,35694339102980,b'stress-ng-aio',b'stress-ng-aio',2
35694339166095,401561,401606,5,7249,35694339158846,35694339166095,b'stress-ng-aio',b'stress-ng-aio',2
35694339449879,401563,401606,5,154678,35694339295201,35694339449879,b'stress-ng-aio',b'stress-ng-aio',2
35694339468117,401561,401563,5,93576,35694339374541,35694339468117,b'stress-ng-aio',b'stress-ng-aio',2
35694339059131,401542,401583,2,24348,35694339034783,35694339059131,b'stress-ng-aio',b'stress-ng-aio',2
35694339078966,401558,401542,2,35152,35694339043814,35694339078966,b'stress-ng-aio',b'stress-ng-aio',2
35694339146075,401553,401599,2,36740,35694339109335,35694339146075,b'stress-ng-aio',b'stress-ng-aio',2
35694339165184,401547,401553,2,47843,35694339117341,35694339165184,b'stress-ng-aio',b'stress-ng-aio',2
35694339182670,401554,401547,2,44426,35694339138244,35694339182670,b'stress-ng-aio',b'stress-ng-aio',2
35694339371786,401554,401603,2,142921,35694339228865,35694339371786,b'stress-ng-aio',b'stress-ng-aio',2
35694339463892,401558,401581,2,159899,35694339303993,35694339463892,b'stress-ng-aio',b'stress-ng-aio',2
35694339477417,401553,401558,2,217809,35694339259608,35694339477417,b'stress-ng-aio',b'stress-ng-aio',2
35694339493488,401547,401553,2,92938,35694339400550,35694339493488,b'stress-ng-aio',b'stress-ng-aio',2
35694339067152,401544,401572,3,9110,35694339058042,35694339067152,b'stress-ng-aio',b'stress-ng-aio',2
35694339107446,401555,401600,3,5947,35694339101499,35694339107446,b'stress-ng-aio',b'stress-ng-aio',2
35694339141806,401562,401582,3,11461,35694339130345,35694339141806,b'stress-ng-aio',b'stress-ng-aio',2
35694339152805,401548,401562,3,17029,35694339135776,35694339152805,b'stress-ng-aio',b'stress-ng-aio',2
35694339262827,401540,401565,3,61849,35694339200978,35694339262827,b'stress-ng-aio',b'stress-ng-aio',2
35694339422172,401555,401582,3,130341,35694339291831,35694339422172,b'stress-ng-aio',b'stress-ng-aio',2
35694339432602,401548,401555,3,62217,35694339370385,35694339432602,b'stress-ng-aio',b'stress-ng-aio',2
35694339443650,401562,401548,3,92956,35694339350694,35694339443650,b'stress-ng-aio',b'stress-ng-aio',2
35694339460827,401542,401562,3,162570,35694339298257,35694339460827,b'stress-ng-aio',b'stress-ng-aio',2
35694339509293,401552,0,3,2834,35694339506459,35694339509293,b'stress-ng-aio',b'swapper/3',2
35694339528540,401552,0,3,2541,35694339525999,35694339528540,b'stress-ng-aio',b'swapper/3',2
35694339540774,401552,0,3,2352,35694339538422,35694339540774,b'stress-ng-aio',b'swapper/3',2
35694339552073,401552,0,3,2303,35694339549770,35694339552073,b'stress-ng-aio',b'swapper/3',2
35694339564470,401552,0,3,2301,35694339562169,35694339564470,b'stress-ng-aio',b'swapper/3',2
35694339057468,401556,401573,4,11968,35694339045500,35694339057468,b'stress-ng-aio',b'stress-ng-aio',2
35694339113760,401541,401568,4,29760,35694339084000,35694339113760,b'stress-ng-aio',b'stress-ng-aio',2
35694339158572,401546,401580,4,9767,35694339148805,35694339158572,b'stress-ng-aio',b'stress-ng-aio',2
35694339283970,401543,401568,4,80401,35694339203569,35694339283970,b'stress-ng-aio',b'stress-ng-aio',2
35694339301342,401541,401543,4,92466,35694339208876,35694339301342,b'stress-ng-aio',b'stress-ng-aio',2
35694339409253,401546,401580,4,68943,35694339340310,35694339409253,b'stress-ng-aio',b'stress-ng-aio',2
35694438954832,401549,0,0,5389,35694438949443,35694438954832,b'stress-ng-aio',b'swapper/0',2
35694439079012,401561,401606,0,4085,35694439074927,35694439079012,b'stress-ng-aio',b'stress-ng-aio',2
35694439109189,401561,401606,0,7177,35694439102012,35694439109189,b'stress-ng-aio',b'stress-ng-aio',2
35694439254484,401549,401583,0,77593,35694439176891,35694439254484,b'stress-ng-aio',b'stress-ng-aio',2
35694439358479,401561,401606,0,76448,35694439282031,35694439358479,b'stress-ng-aio',b'stress-ng-aio',2
35694439388534,401560,0,0,3815,35694439384719,35694439388534,b'stress-ng-aio',b'swapper/0',2
35694439409483,401560,0,0,2448,35694439407035,35694439409483,b'stress-ng-aio',b'swapper/0',2
35694439423776,401560,0,0,2328,35694439421448,35694439423776,b'stress-ng-aio',b'swapper/0',2
35694439437793,401560,0,0,2346,35694439435447,35694439437793,b'stress-ng-aio',b'swapper/0',2
35694439449964,401560,0,0,2297,35694439447667,35694439449964,b'stress-ng-aio',b'swapper/0',2
35694438971732,401551,401605,1,9570,35694438962162,35694438971732,b'stress-ng-aio',b'stress-ng-aio',2
35694438955085,401545,401602,3,7256,35694438947829,35694438955085,b'stress-ng-aio',b'stress-ng-aio',2
35694439056655,401562,401607,3,13559,35694439043096,35694439056655,b'stress-ng-aio',b'stress-ng-aio',2
35694439095925,401548,401582,3,8606,35694439087319,35694439095925,b'stress-ng-aio',b'stress-ng-aio',2
35694439104054,401555,401548,3,3417,35694439100637,35694439104054,b'stress-ng-aio',b'stress-ng-aio',2
35694439126391,401548,401555,3,22337,35694439104054,35694439126391,b'stress-ng-aio',b'stress-ng-aio',2
35694439230636,401548,401582,3,65105,35694439165531,35694439230636,b'stress-ng-aio',b'stress-ng-aio',2
35694439360197,401545,401607,3,146195,35694439214002,35694439360197,b'stress-ng-aio',b'stress-ng-aio',2
35694439370869,401562,401545,3,57057,35694439313812,35694439370869,b'stress-ng-aio',b'stress-ng-aio',2
35694439382094,401555,401562,3,86611,35694439295483,35694439382094,b'stress-ng-aio',b'stress-ng-aio',2
35694438962409,401560,401573,4,15362,35694438947047,35694438962409,b'stress-ng-aio',b'stress-ng-aio',2
35694439046797,401546,401580,4,9597,35694439037200,35694439046797,b'stress-ng-aio',b'stress-ng-aio',2
35694439068942,401563,401546,4,19283,35694439049659,35694439068942,b'stress-ng-aio',b'stress-ng-aio',2
35694439099006,401543,401563,4,38300,35694439060706,35694439099006,b'stress-ng-aio',b'stress-ng-aio',2
35694439254172,401546,401580,4,80536,35694439173636,35694439254172,b'stress-ng-aio',b'stress-ng-aio',2
35694439367912,401563,401608,4,74877,35694439293035,35694439367912,b'stress-ng-aio',b'stress-ng-aio',2
35694438998382,401557,0,2,5383,35694438992999,35694438998382,b'stress-ng-aio',b'swapper/2',2
35694439090621,401553,401581,2,13104,35694439077517,35694439090621,b'stress-ng-aio',b'stress-ng-aio',2
35694439107406,401547,401553,2,24854,35694439082552,35694439107406,b'stress-ng-aio',b'stress-ng-aio',2
35694439236891,401547,401581,2,65769,35694439171122,35694439236891,b'stress-ng-aio',b'stress-ng-aio',2
35694439330407,401543,401568,2,62309,35694439268098,35694439330407,b'stress-ng-aio',b'stress-ng-aio',2
35694439349733,401557,401543,2,94880,35694439254853,35694439349733,b'stress-ng-aio',b'stress-ng-aio',2
