timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
80578922262024,277341,0,0,74609,80578922187415,80578922262024,b'stress-ng-aio',b'swapper/0',2
80579029934035,277346,0,1,31064,80579029902971,80579029934035,b'stress-ng-aio',b'swapper/1',2
80579030275784,277343,277356,1,40603,80579030235181,80579030275784,b'stress-ng-aio',b'stress-ng-aio',2
80579030298885,277340,277343,1,27224,80579030271661,80579030298885,b'stress-ng-aio',b'stress-ng-aio',2
80579030365786,277339,0,1,16913,80579030348873,80579030365786,b'stress-ng-aio',b'swapper/1',2
80579030392208,277337,277339,1,23762,80579030368446,80579030392208,b'stress-ng-aio',b'stress-ng-aio',2
80579030429325,277347,0,1,23737,80579030405588,80579030429325,b'stress-ng-aio',b'swapper/1',2
80579030450547,277346,277347,1,26630,80579030423917,80579030450547,b'stress-ng-aio',b'stress-ng-aio',2
80579030629904,277350,0,1,62442,80579030567462,80579030629904,b'stress-ng-aio',b'swapper/1',2
80579030663655,277343,0,1,12403,80579030651252,80579030663655,b'stress-ng-aio',b'swapper/1',2
80579029922631,277338,0,2,23726,80579029898905,80579029922631,b'stress-ng-aio',b'swapper/2',2
80579029957347,277351,0,2,33315,80579029924032,80579029957347,b'stress-ng-aio',b'swapper/2',2
80579029995726,277337,0,2,13029,80579029982697,80579029995726,b'stress-ng-aio',b'swapper/2',2
80579030020902,277347,277337,2,32635,80579029988267,80579030020902,b'stress-ng-aio',b'stress-ng-aio',2
80579030166642,277350,0,2,11290,80579030155352,80579030166642,b'stress-ng-aio',b'swapper/2',2
80579030211690,277333,0,2,13075,80579030198615,80579030211690,b'stress-ng-aio',b'swapper/2',2
80579030227081,277329,277333,2,13194,80579030213887,80579030227081,b'stress-ng-aio',b'stress-ng-aio',2
80579030376516,277331,0,2,9970,80579030366546,80579030376516,b'stress-ng-aio',b'swapper/2',2
80579030546394,277330,0,2,9681,80579030536713,80579030546394,b'stress-ng-aio',b'swapper/2',2
80579030575707,277345,0,2,17780,80579030557927,80579030575707,b'stress-ng-aio',b'swapper/2',2
80579030589692,277330,277345,2,18970,80579030570722,80579030589692,b'stress-ng-aio',b'stress-ng-aio',2
80579030619257,277345,0,2,22611,80579030596646,80579030619257,b'stress-ng-aio',b'swapper/2',2
80579030633621,277338,277345,2,71729,80579030561892,80579030633621,b'stress-ng-aio',b'stress-ng-aio',2
80579030080832,277350,0,3,10774,80579030070058,80579030080832,b'stress-ng-aio',b'swapper/3',2
80579030124818,277350,0,3,8512,80579030116306,80579030124818,b'stress-ng-aio',b'swapper/3',2
80579030171766,277333,0,3,10012,80579030161754,80579030171766,b'stress-ng-aio',b'swapper/3',2
80579030337942,277337,0,3,16611,80579030321331,80579030337942,b'stress-ng-aio',b'swapper/3',2
80579030382779,277347,0,3,18060,80579030364719,80579030382779,b'stress-ng-aio',b'swapper/3',2
80579030525274,277351,0,3,48579,80579030476695,80579030525274,b'stress-ng-aio',b'swapper/3',2
80579030743520,277339,277366,3,46070,80579030697450,80579030743520,b'stress-ng-aio',b'stress-ng-aio',2
80579029917559,277345,0,4,23958,80579029893601,80579029917559,b'stress-ng-aio',b'swapper/4',2
80579029952664,277330,0,4,43590,80579029909074,80579029952664,b'stress-ng-aio',b'swapper/4',2
80579030017067,277331,0,4,37083,80579029979984,80579030017067,b'stress-ng-aio',b'swapper/4',2
80579030438157,277351,277363,4,16502,80579030421655,80579030438157,b'stress-ng-aio',b'stress-ng-aio',2
80579030468066,277347,277351,4,7750,80579030460316,80579030468066,b'stress-ng-aio',b'stress-ng-aio',2
80579030502746,277330,0,4,7490,80579030495256,80579030502746,b'stress-ng-aio',b'swapper/4',2
80579030740342,277329,0,4,36204,80579030704138,80579030740342,b'stress-ng-aio',b'swapper/4',2
80579030821260,277329,0,4,57959,80579030763301,80579030821260,b'stress-ng-aio',b'swapper/4',2
80579030185535,277343,0,5,13255,80579030172280,80579030185535,b'stress-ng-aio',b'swapper/5',2
80579030225299,277340,277343,5,18982,80579030206317,80579030225299,b'stress-ng-aio',b'stress-ng-aio',2
80579030262138,277333,277340,5,26805,80579030235333,80579030262138,b'stress-ng-aio',b'stress-ng-aio',2
80579030290809,277339,277333,5,25149,80579030265660,80579030290809,b'stress-ng-aio',b'stress-ng-aio',2
80579030329090,277339,0,5,8320,80579030320770,80579030329090,b'stress-ng-aio',b'swapper/5',2
80579030468031,277331,277359,5,57166,80579030410865,80579030468031,b'stress-ng-aio',b'stress-ng-aio',2
80579030493228,277346,0,5,17030,80579030476198,80579030493228,b'stress-ng-aio',b'swapper/5',2
80579030518845,277338,277346,5,16625,80579030502220,80579030518845,b'stress-ng-aio',b'stress-ng-aio',2
80579030674814,277340,0,5,17507,80579030657307,80579030674814,b'stress-ng-aio',b'swapper/5',2
80579030724709,277340,0,5,25171,80579030699538,80579030724709,b'stress-ng-aio',b'swapper/5',2
80579030753177,277333,0,5,55744,80579030697433,80579030753177,b'stress-ng-aio',b'swapper/5',2
80579030278504,277329,277370,0,21139,80579030257365,80579030278504,b'stress-ng-aio',b'stress-ng-aio',2
80579030320158,277329,0,0,8858,80579030311300,80579030320158,b'stress-ng-aio',b'swapper/0',2
80579030611729,277343,277365,0,32950,80579030578779,80579030611729,b'stress-ng-aio',b'stress-ng-aio',2
80579030659050,277345,0,0,18228,80579030640822,80579030659050,b'stress-ng-aio',b'swapper/0',2
80579138159786,277336,0,0,73437,80579138086349,80579138159786,b'stress-ng-aio',b'swapper/0',2
80579138210421,277352,0,0,21933,80579138188488,80579138210421,b'stress-ng-aio',b'swapper/0',2
80579138245216,277341,0,0,11703,80579138233513,80579138245216,b'stress-ng-aio',b'swapper/0',2
80579138278984,277349,0,0,11247,80579138267737,80579138278984,b'stress-ng-aio',b'swapper/0',2
80579138659255,277344,277376,0,37099,80579138622156,80579138659255,b'stress-ng-aio',b'stress-ng-aio',2
80579138803218,277341,277369,0,19689,80579138783529,80579138803218,b'stress-ng-aio',b'stress-ng-aio',2
80579138868881,277336,0,0,14679,80579138854202,80579138868881,b'stress-ng-aio',b'swapper/0',2
80579138910861,277341,0,0,77895,80579138832966,80579138910861,b'stress-ng-aio',b'swapper/0',2
80579138200520,277342,0,1,19223,80579138181297,80579138200520,b'stress-ng-aio',b'swapper/1',2
80579138267616,277344,0,1,7845,80579138259771,80579138267616,b'stress-ng-aio',b'swapper/1',2
80579138444578,277343,0,1,12885,80579138431693,80579138444578,b'stress-ng-aio',b'swapper/1',2
80579138471796,277332,277343,1,15771,80579138456025,80579138471796,b'stress-ng-aio',b'stress-ng-aio',2
80579138486985,277339,277332,1,13367,80579138473618,80579138486985,b'stress-ng-aio',b'stress-ng-aio',2
80579138518516,277343,277339,1,39852,80579138478664,80579138518516,b'stress-ng-aio',b'stress-ng-aio',2
80579138555514,277344,0,1,7327,80579138548187,80579138555514,b'stress-ng-aio',b'swapper/1',2
80579138583381,277352,0,1,28926,80579138554455,80579138583381,b'stress-ng-aio',b'swapper/1',2
80579138606515,277340,0,1,12501,80579138594014,80579138606515,b'stress-ng-aio',b'swapper/1',2
80579138746293,277334,277362,1,53416,80579138692877,80579138746293,b'stress-ng-aio',b'stress-ng-aio',2
80579138761186,277335,277334,1,54160,80579138707026,80579138761186,b'stress-ng-aio',b'stress-ng-aio',2
80579138784734,277342,277335,1,23054,80579138761680,80579138784734,b'stress-ng-aio',b'stress-ng-aio',2
80579138817860,277345,0,1,25487,80579138792373,80579138817860,b'stress-ng-aio',b'swapper/1',2
80579138965298,277350,0,1,19498,80579138945800,80579138965298,b'stress-ng-aio',b'swapper/1',2
80579138992771,277333,277350,1,30694,80579138962077,80579138992771,b'stress-ng-aio',b'stress-ng-aio',2
80579139021666,277337,277333,1,56929,80579138964737,80579139021666,b'stress-ng-aio',b'stress-ng-aio',2
80579139063143,277331,0,1,13396,80579139049747,80579139063143,b'stress-ng-aio',b'swapper/1',2
80579139158539,277331,0,1,67883,80579139090656,80579139158539,b'stress-ng-aio',b'swapper/1',2
80579138154794,277335,0,2,11608,80579138143186,80579138154794,b'stress-ng-aio',b'swapper/2',2
80579138312338,277333,0,2,13003,80579138299335,80579138312338,b'stress-ng-aio',b'swapper/2',2
80579138375375,277333,0,2,32250,80579138343125,80579138375375,b'stress-ng-aio',b'swapper/2',2
80579138413996,277333,0,2,21093,80579138392903,80579138413996,b'stress-ng-aio',b'swapper/2',2
80579138436943,277339,277333,2,33301,80579138403642,80579138436943,b'stress-ng-aio',b'stress-ng-aio',2
80579138464936,277331,277339,2,34168,80579138430768,80579138464936,b'stress-ng-aio',b'stress-ng-aio',2
80579138499588,277352,0,2,10922,80579138488666,80579138499588,b'stress-ng-aio',b'swapper/2',2
80579138655289,277334,277371,2,18128,80579138637161,80579138655289,b'stress-ng-aio',b'stress-ng-aio',2
80579138682937,277349,277334,2,45150,80579138637787,80579138682937,b'stress-ng-aio',b'stress-ng-aio',2
80579138714287,277345,0,2,21496,80579138692791,80579138714287,b'stress-ng-aio',b'swapper/2',2
80579138731098,277342,277345,2,29895,80579138701203,80579138731098,b'stress-ng-aio',b'stress-ng-aio',2
80579138752907,277345,277342,2,12118,80579138740789,80579138752907,b'stress-ng-aio',b'stress-ng-aio',2
80579138784945,277337,277345,2,19760,80579138765185,80579138784945,b'stress-ng-aio',b'stress-ng-aio',2
80579138856707,277350,0,2,15747,80579138840960,80579138856707,b'stress-ng-aio',b'swapper/2',2
80579138887251,277348,0,2,51572,80579138835679,80579138887251,b'stress-ng-aio',b'swapper/2',2
80579138917622,277336,0,2,10064,80579138907558,80579138917622,b'stress-ng-aio',b'swapper/2',2
80579138328215,277331,0,3,15039,80579138313176,80579138328215,b'stress-ng-aio',b'swapper/3',2
80579138379249,277331,0,3,23149,80579138356100,80579138379249,b'stress-ng-aio',b'swapper/3',2
80579138410441,277331,0,3,17539,80579138392902,80579138410441,b'stress-ng-aio',b'swapper/3',2
80579138422663,277332,277331,3,16206,80579138406457,80579138422663,b'stress-ng-aio',b'stress-ng-aio',2
80579138610246,277349,0,3,50417,80579138559829,80579138610246,b'stress-ng-aio',b'swapper/3',2
80579138644338,277340,0,3,22240,80579138622098,80579138644338,b'stress-ng-aio',b'swapper/3',2
80579138671805,277335,277340,3,38756,80579138633049,80579138671805,b'stress-ng-aio',b'stress-ng-aio',2
80579138284096,277345,0,4,10046,80579138274050,80579138284096,b'stress-ng-aio',b'swapper/4',2
80579138318658,277340,0,4,11289,80579138307369,80579138318658,b'stress-ng-aio',b'swapper/4',2
80579138512619,277332,0,4,15941,80579138496678,80579138512619,b'stress-ng-aio',b'swapper/4',2
80579138960922,277336,0,4,18091,80579138942831,80579138960922,b'stress-ng-aio',b'swapper/4',2
80579138983726,277343,277336,4,40134,80579138943592,80579138983726,b'stress-ng-aio',b'stress-ng-aio',2
80579139017860,277339,277343,4,69592,80579138948268,80579139017860,b'stress-ng-aio',b'stress-ng-aio',2
80579139055088,277332,0,4,12539,80579139042549,80579139055088,b'stress-ng-aio',b'swapper/4',2
80579139129162,277332,0,4,44548,80579139084614,80579139129162,b'stress-ng-aio',b'swapper/4',2
80579138157369,277348,0,5,20143,80579138137226,80579138157369,b'stress-ng-aio',b'swapper/5',2
80579138204935,277334,0,5,22275,80579138182660,80579138204935,b'stress-ng-aio',b'swapper/5',2
80579138535827,277352,0,5,15878,80579138519949,80579138535827,b'stress-ng-aio',b'swapper/5',2
80579138572896,277340,0,5,8487,80579138564409,80579138572896,b'stress-ng-aio',b'swapper/5',2
80579138602951,277344,0,5,25256,80579138577695,80579138602951,b'stress-ng-aio',b'swapper/5',2
80579138735058,277337,277361,5,20783,80579138714275,80579138735058,b'stress-ng-aio',b'stress-ng-aio',2
80579138892672,277350,0,5,10124,80579138882548,80579138892672,b'stress-ng-aio',b'swapper/5',2
80579138919193,277350,0,5,8048,80579138911145,80579138919193,b'stress-ng-aio',b'swapper/5',2
80579139069900,277333,0,5,38904,80579139030996,80579139069900,b'stress-ng-aio',b'swapper/5',2
80579139163513,277350,0,5,75701,80579139087812,80579139163513,b'stress-ng-aio',b'swapper/5',2
80579238041760,277330,0,2,26027,80579238015733,80579238041760,b'stress-ng-aio',b'swapper/2',2
80579238074990,277338,0,2,18788,80579238056202,80579238074990,b'stress-ng-aio',b'swapper/2',2
80579238155883,277351,0,2,11179,80579238144704,80579238155883,b'stress-ng-aio',b'swapper/2',2
80579238185034,277351,0,2,10355,80579238174679,80579238185034,b'stress-ng-aio',b'swapper/2',2
80579238211596,277351,0,2,8379,80579238203217,80579238211596,b'stress-ng-aio',b'swapper/2',2
80579238241937,277347,0,2,12871,80579238229066,80579238241937,b'stress-ng-aio',b'swapper/2',2
80579238452851,277332,277356,2,43442,80579238409409,80579238452851,b'stress-ng-aio',b'stress-ng-aio',2
80579238481244,277338,0,2,23045,80579238458199,80579238481244,b'stress-ng-aio',b'swapper/2',2
80579238512946,277334,0,2,17289,80579238495657,80579238512946,b'stress-ng-aio',b'swapper/2',2
80579238611333,277349,0,2,8547,80579238602786,80579238611333,b'stress-ng-aio',b'swapper/2',2
80579238635145,277349,0,2,6200,80579238628945,80579238635145,b'stress-ng-aio',b'swapper/2',2
80579238667070,277332,0,2,5971,80579238661099,80579238667070,b'stress-ng-aio',b'swapper/2',2
80579238117263,277329,0,4,13184,80579238104079,80579238117263,b'stress-ng-aio',b'swapper/4',2
80579238144818,277329,0,4,9691,80579238135127,80579238144818,b'stress-ng-aio',b'swapper/4',2
80579238317902,277347,277374,4,27779,80579238290123,80579238317902,b'stress-ng-aio',b'stress-ng-aio',2
80579238345366,277340,277380,4,14575,80579238330791,80579238345366,b'stress-ng-aio',b'stress-ng-aio',2
80579238385799,277332,0,4,23519,80579238362280,80579238385799,b'stress-ng-aio',b'swapper/4',2
80579238414809,277346,0,4,15650,80579238399159,80579238414809,b'stress-ng-aio',b'swapper/4',2
80579238428296,277338,277346,4,19808,80579238408488,80579238428296,b'stress-ng-aio',b'stress-ng-aio',2
80579238452893,277346,277338,4,15301,80579238437592,80579238452893,b'stress-ng-aio',b'stress-ng-aio',2
80579238572044,277334,277358,4,41249,80579238530795,80579238572044,b'stress-ng-aio',b'stress-ng-aio',2
80579238588094,277340,277334,4,40613,80579238547481,80579238588094,b'stress-ng-aio',b'stress-ng-aio',2
80579238605409,277343,277340,4,66082,80579238539327,80579238605409,b'stress-ng-aio',b'stress-ng-aio',2
80579238630175,277347,0,4,13396,80579238616779,80579238630175,b'stress-ng-aio',b'swapper/4',2
80579238168411,277329,0,0,9781,80579238158630,80579238168411,b'stress-ng-aio',b'swapper/0',2
80579238194291,277329,0,0,8436,80579238185855,80579238194291,b'stress-ng-aio',b'swapper/0',2
80579238229139,277334,0,0,17835,80579238211304,80579238229139,b'stress-ng-aio',b'swapper/0',2
80579238372688,277333,0,0,8454,80579238364234,80579238372688,b'stress-ng-aio',b'swapper/0',2
80579238500104,277330,0,0,12147,80579238487957,80579238500104,b'stress-ng-aio',b'swapper/0',2
80579238659083,277347,0,0,12124,80579238646959,80579238659083,b'stress-ng-aio',b'swapper/0',2
80579238691883,277332,0,0,8159,80579238683724,80579238691883,b'stress-ng-aio',b'swapper/0',2
80579238713555,277335,277332,0,15218,80579238698337,80579238713555,b'stress-ng-aio',b'stress-ng-aio',2
80579238730079,277332,277335,0,10964,80579238719115,80579238730079,b'stress-ng-aio',b'stress-ng-aio',2
80579239027503,277335,0,0,288955,80579238738548,80579239027503,b'stress-ng-aio',b'swapper/0',2
80579238207700,277347,0,1,6756,80579238200944,80579238207700,b'stress-ng-aio',b'swapper/1',2
80579238234725,277351,0,1,11731,80579238222994,80579238234725,b'stress-ng-aio',b'swapper/1',2
80579238444637,277333,277357,1,49092,80579238395545,80579238444637,b'stress-ng-aio',b'stress-ng-aio',2
80579238466740,277335,277333,1,60789,80579238405951,80579238466740,b'stress-ng-aio',b'stress-ng-aio',2
80579238504274,277343,0,1,10088,80579238494186,80579238504274,b'stress-ng-aio',b'swapper/1',2
80579238642912,277351,0,1,14126,80579238628786,80579238642912,b'stress-ng-aio',b'swapper/1',2
80579238267798,277347,277378,3,11724,80579238256074,80579238267798,b'stress-ng-aio',b'stress-ng-aio',2
80579238280850,277351,277347,3,24788,80579238256062,80579238280850,b'stress-ng-aio',b'stress-ng-aio',2
80579238301571,277340,277351,3,29515,80579238272056,80579238301571,b'stress-ng-aio',b'stress-ng-aio',2
80579238323124,277334,277340,3,60872,80579238262252,80579238323124,b'stress-ng-aio',b'stress-ng-aio',2
80579238345441,277349,277334,3,10570,80579238334871,80579238345441,b'stress-ng-aio',b'stress-ng-aio',2
80579238378881,277346,0,3,5886,80579238372995,80579238378881,b'stress-ng-aio',b'swapper/3',2
80579238577064,277349,277370,3,25787,80579238551277,80579238577064,b'stress-ng-aio',b'stress-ng-aio',2
80579238595044,277330,277349,3,63839,80579238531205,80579238595044,b'stress-ng-aio',b'stress-ng-aio',2
80579238712606,277340,277378,3,98107,80579238614499,80579238712606,b'stress-ng-aio',b'stress-ng-aio',2
80579238726161,277351,277340,3,46962,80579238679199,80579238726161,b'stress-ng-aio',b'stress-ng-aio',2
80579238079191,277346,0,5,13260,80579238065931,80579238079191,b'stress-ng-aio',b'swapper/5',2
80579238297034,277349,277362,5,34758,80579238262276,80579238297034,b'stress-ng-aio',b'stress-ng-aio',2
80579238328601,277343,277349,5,58300,80579238270301,80579238328601,b'stress-ng-aio',b'stress-ng-aio',2
80579238578960,277329,277362,5,36814,80579238542146,80579238578960,b'stress-ng-aio',b'stress-ng-aio',2
80579238706127,277347,277374,5,21976,80579238684151,80579238706127,b'stress-ng-aio',b'stress-ng-aio',2
80579238722810,277333,277347,5,27975,80579238694835,80579238722810,b'stress-ng-aio',b'stress-ng-aio',2
80579338264710,277341,0,0,8284,80579338256426,80579338264710,b'stress-ng-aio',b'swapper/0',2
80579338436942,277342,277369,0,14555,80579338422387,80579338436942,b'stress-ng-aio',b'stress-ng-aio',2
80579338465710,277340,277342,0,31873,80579338433837,80579338465710,b'stress-ng-aio',b'stress-ng-aio',2
80579338486262,277332,277340,0,38721,80579338447541,80579338486262,b'stress-ng-aio',b'stress-ng-aio',2
80579338523405,277352,277332,0,36784,80579338486621,80579338523405,b'stress-ng-aio',b'stress-ng-aio',2
80579338688718,277337,277363,0,47083,80579338641635,80579338688718,b'stress-ng-aio',b'stress-ng-aio',2
80579339035699,277330,277356,0,85869,80579338949830,80579339035699,b'stress-ng-aio',b'stress-ng-aio',2
80579338258595,277337,0,1,14685,80579338243910,80579338258595,b'stress-ng-aio',b'swapper/1',2
80579338680993,277336,277364,1,58125,80579338622868,80579338680993,b'stress-ng-aio',b'stress-ng-aio',2
80579338913312,277342,277377,1,93206,80579338820106,80579338913312,b'stress-ng-aio',b'stress-ng-aio',2
80579338386324,277342,0,2,44922,80579338341402,80579338386324,b'stress-ng-aio',b'swapper/2',2
80579338528324,277350,277366,2,106798,80579338421526,80579338528324,b'stress-ng-aio',b'stress-ng-aio',2
80579338593156,277348,0,2,7212,80579338585944,80579338593156,b'stress-ng-aio',b'swapper/2',2
80579338614030,277337,277348,2,29063,80579338584967,80579338614030,b'stress-ng-aio',b'stress-ng-aio',2
80579338747860,277333,277356,2,34162,80579338713698,80579338747860,b'stress-ng-aio',b'stress-ng-aio',2
80579338768883,277344,277333,2,38442,80579338730441,80579338768883,b'stress-ng-aio',b'stress-ng-aio',2
80579338790293,277341,277344,2,25141,80579338765152,80579338790293,b'stress-ng-aio',b'stress-ng-aio',2
80579338907565,277350,277367,2,42692,80579338864873,80579338907565,b'stress-ng-aio',b'stress-ng-aio',2
80579338246833,277344,0,4,10303,80579338236530,80579338246833,b'stress-ng-aio',b'swapper/4',2
80579338303686,277336,0,4,11203,80579338292483,80579338303686,b'stress-ng-aio',b'swapper/4',2
80579338381787,277339,0,4,45804,80579338335983,80579338381787,b'stress-ng-aio',b'swapper/4',2
80579338530855,277340,277380,4,35886,80579338494969,80579338530855,b'stress-ng-aio',b'stress-ng-aio',2
80579338777622,277345,277371,4,43119,80579338734503,80579338777622,b'stress-ng-aio',b'stress-ng-aio',2
80579339003912,277333,0,4,46302,80579338957610,80579339003912,b'stress-ng-aio',b'swapper/4',2
80579339025551,277351,277333,4,66833,80579338958718,80579339025551,b'stress-ng-aio',b'stress-ng-aio',2
80579338226403,277345,0,5,16767,80579338209636,80579338226403,b'stress-ng-aio',b'swapper/5',2
80579338251672,277331,277345,5,36167,80579338215505,80579338251672,b'stress-ng-aio',b'stress-ng-aio',2
