timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
80096544219976,271946,272020,3,139702,80096544080274,80096544219976,b'stress-ng-aio',b'stress-ng-aio',2
80096544298426,271946,272033,3,49492,80096544248934,80096544298426,b'stress-ng-aio',b'stress-ng-aio',2
80096544360825,271942,272031,3,45051,80096544315774,80096544360825,b'stress-ng-aio',b'stress-ng-aio',2
80096544368341,271933,271942,3,361365,80096544006976,80096544368341,b'stress-ng-cpu',b'stress-ng-aio',2
80096545030188,271939,272031,0,24031,80096545006157,80096545030188,b'stress-ng-cpu',b'stress-ng-aio',2
80096587021754,271939,90,0,16665,80096587005089,80096587021754,b'stress-ng-cpu',b'kworker/0:1H',2
80096607006387,271955,271933,3,2282683,80096604723704,80096607006387,b'stress-ng-aio',b'stress-ng-cpu',2
80096607023516,271949,271955,3,2066749,80096604956767,80096607023516,b'stress-ng-aio',b'stress-ng-aio',2
80096607034410,271950,271949,3,2236296,80096604798114,80096607034410,b'stress-ng-aio',b'stress-ng-aio',2
80096607046489,271952,271950,3,2041362,80096605005127,80096607046489,b'stress-ng-aio',b'stress-ng-aio',2
80096607057296,271933,271952,3,50909,80096607006387,80096607057296,b'stress-ng-cpu',b'stress-ng-aio',2
80096608017512,271939,90,0,11957,80096608005555,80096608017512,b'stress-ng-cpu',b'kworker/0:1H',2
80096609109604,271953,272024,2,77142,80096609032462,80096609109604,b'stress-ng-aio',b'stress-ng-aio',2
80096609215193,271956,272027,2,68671,80096609146522,80096609215193,b'stress-ng-aio',b'stress-ng-aio',2
80096609316109,271944,272026,2,64760,80096609251349,80096609316109,b'stress-ng-aio',b'stress-ng-aio',2
80096609413723,271945,272018,2,65713,80096609348010,80096609413723,b'stress-ng-aio',b'stress-ng-aio',2
80096609511723,271955,272030,2,64683,80096609447040,80096609511723,b'stress-ng-aio',b'stress-ng-aio',2
80096609691729,271934,272022,2,63167,80096609628562,80096609691729,b'stress-ng-aio',b'stress-ng-aio',2
80096609789725,271948,272023,2,64321,80096609725404,80096609789725,b'stress-ng-aio',b'stress-ng-aio',2
80096609887709,271940,272034,2,65368,80096609822341,80096609887709,b'stress-ng-aio',b'stress-ng-aio',2
80096609982862,271950,272029,2,63704,80096609919158,80096609982862,b'stress-ng-aio',b'stress-ng-aio',2
80096610000235,271951,271950,2,456356,80096609543879,80096610000235,b'stress-ng-aio',b'stress-ng-aio',2
80096610106331,271952,272021,2,68834,80096610037497,80096610106331,b'stress-ng-aio',b'stress-ng-aio',2
80096610138972,271942,272016,2,6290,80096610132682,80096610138972,b'stress-ng-aio',b'stress-ng-aio',2
80096610268425,271956,272026,2,9463,80096610258962,80096610268425,b'stress-ng-aio',b'stress-ng-aio',2
80096610285038,271944,271956,2,34699,80096610250339,80096610285038,b'stress-ng-aio',b'stress-ng-aio',2
80096610301505,271956,271944,2,8302,80096610293203,80096610301505,b'stress-ng-aio',b'stress-ng-aio',2
80096610419602,271934,272030,2,20811,80096610398791,80096610419602,b'stress-ng-aio',b'stress-ng-aio',2
80096610444732,271955,271934,2,55730,80096610389002,80096610444732,b'stress-ng-aio',b'stress-ng-aio',2
80096610459989,271934,271955,2,7629,80096610452360,80096610459989,b'stress-ng-aio',b'stress-ng-aio',2
80096610552304,271951,272032,2,63388,80096610488916,80096610552304,b'stress-ng-aio',b'stress-ng-aio',2
80096610721513,271950,272034,2,53713,80096610667800,80096610721513,b'stress-ng-aio',b'stress-ng-aio',2
80096610895598,271949,272021,2,60468,80096610835130,80096610895598,b'stress-ng-aio',b'stress-ng-aio',2
80096610908337,271935,271949,2,900558,80096610007779,80096610908337,b'stress-ng-cpu',b'stress-ng-aio',2
80096610098331,271949,272019,4,56121,80096610042210,80096610098331,b'stress-ng-aio',b'stress-ng-aio',2
80096610205180,271944,272031,4,27975,80096610177205,80096610205180,b'stress-ng-aio',b'stress-ng-aio',2
80096610217401,271942,271944,4,50461,80096610166940,80096610217401,b'stress-ng-aio',b'stress-ng-aio',2
80096610234424,271944,271942,4,9685,80096610224739,80096610234424,b'stress-ng-aio',b'stress-ng-aio',2
80096610344130,271955,272027,4,10288,80096610333842,80096610344130,b'stress-ng-aio',b'stress-ng-aio',2
80096610358738,271956,271955,4,35280,80096610323458,80096610358738,b'stress-ng-aio',b'stress-ng-aio',2
80096610372108,271955,271956,4,6507,80096610365601,80096610372108,b'stress-ng-aio',b'stress-ng-aio',2
80096610546341,271945,272018,4,54466,80096610491875,80096610546341,b'stress-ng-aio',b'stress-ng-aio',2
80096610627772,271948,272023,4,55241,80096610572531,80096610627772,b'stress-ng-aio',b'stress-ng-aio',2
80096610638174,271953,271948,4,54160,80096610584014,80096610638174,b'stress-ng-aio',b'stress-ng-aio',2
80096610726096,271940,272029,4,69584,80096610656512,80096610726096,b'stress-ng-aio',b'stress-ng-aio',2
80096610802168,271952,272031,4,46593,80096610755575,80096610802168,b'stress-ng-aio',b'stress-ng-aio',2
80096610815786,271942,271952,4,66117,80096610749669,80096610815786,b'stress-ng-aio',b'stress-ng-aio',2
80096610828857,271937,271942,4,1815608,80096609013249,80096610828857,b'stress-ng-cpu',b'stress-ng-aio',2
80096629045956,271939,90,0,39041,80096629006915,80096629045956,b'stress-ng-cpu',b'kworker/0:1H',2
80096631079686,271937,272019,2,61310,80096631018376,80096631079686,b'stress-ng-cpu',b'stress-ng-aio',2
80096631084392,271935,272021,4,76533,80096631007859,80096631084392,b'stress-ng-cpu',b'stress-ng-aio',2
80096649009227,271936,271933,3,510688,80096648498539,80096649009227,b'stress-ng-aio',b'stress-ng-cpu',2
80096649028654,271938,271936,3,777689,80096648250965,80096649028654,b'stress-ng-aio',b'stress-ng-aio',2
80096649040265,271954,271938,3,618554,80096648421711,80096649040265,b'stress-ng-aio',b'stress-ng-aio',2
80096649050154,271933,271954,3,40927,80096649009227,80096649050154,b'stress-ng-cpu',b'stress-ng-aio',2
80096650021990,271939,90,0,16104,80096650005886,80096650021990,b'stress-ng-cpu',b'kworker/0:1H',2
80096691110435,271947,272020,3,77173,80096691033262,80096691110435,b'stress-ng-aio',b'stress-ng-aio',2
80096691214129,271938,272017,3,65051,80096691149078,80096691214129,b'stress-ng-aio',b'stress-ng-aio',2
80096691488992,271936,272016,3,64053,80096691424939,80096691488992,b'stress-ng-aio',b'stress-ng-aio',2
80096691506085,271946,271936,3,241787,80096691264298,80096691506085,b'stress-ng-aio',b'stress-ng-aio',2
80096691536220,271954,272021,3,183877,80096691352343,80096691536220,b'stress-ng-aio',b'stress-ng-aio',2
80096691641563,271938,272017,3,73506,80096691568057,80096691641563,b'stress-ng-aio',b'stress-ng-aio',2
80096691876388,271947,272020,3,61184,80096691815204,80096691876388,b'stress-ng-aio',b'stress-ng-aio',2
80096691965941,271936,272016,3,63497,80096691902444,80096691965941,b'stress-ng-aio',b'stress-ng-aio',2
80096691977412,271946,271936,3,235527,80096691741885,80096691977412,b'stress-ng-aio',b'stress-ng-aio',2
80096691991665,271954,271946,3,322856,80096691668809,80096691991665,b'stress-ng-aio',b'stress-ng-aio',2
80096692028483,271939,272033,3,22716,80096692005767,80096692028483,b'stress-ng-cpu',b'stress-ng-aio',2
80096692032502,271933,272020,0,1025481,80096691007021,80096692032502,b'stress-ng-cpu',b'stress-ng-aio',2
80096693022524,271935,272016,4,9666,80096693012858,80096693022524,b'stress-ng-cpu',b'stress-ng-aio',2
80096697018876,271943,81,1,13347,80096697005529,80096697018876,b'stress-ng-cpu',b'kworker/1:1',2
80096713019215,271933,90,0,13241,80096713005974,80096713019215,b'stress-ng-cpu',b'kworker/0:1H',2
80096755106712,271944,272026,0,67935,80096755038777,80096755106712,b'stress-ng-aio',b'stress-ng-aio',2
80096755112756,271945,272018,3,77982,80096755034774,80096755112756,b'stress-ng-aio',b'stress-ng-aio',2
80096755219252,271934,272022,0,59772,80096755159480,80096755219252,b'stress-ng-aio',b'stress-ng-aio',2
80096755248298,271951,90,0,96912,80096755151386,80096755248298,b'stress-ng-aio',b'kworker/0:1H',2
80096755296706,271946,272035,3,18560,80096755278146,80096755296706,b'stress-ng-aio',b'stress-ng-aio',2
80096755317885,271954,271946,3,88667,80096755229218,80096755317885,b'stress-ng-aio',b'stress-ng-aio',2
80096755430063,271944,272035,3,51294,80096755378769,80096755430063,b'stress-ng-aio',b'stress-ng-aio',2
80096755526097,271946,272032,3,199078,80096755327019,80096755526097,b'stress-ng-aio',b'stress-ng-aio',2
80096755544424,271945,271946,3,7671,80096755536753,80096755544424,b'stress-ng-aio',b'stress-ng-aio',2
80096755641204,271933,272033,3,634915,80096755006289,80096755641204,b'stress-ng-cpu',b'stress-ng-aio',2
80096755496755,271934,272022,0,52724,80096755444031,80096755496755,b'stress-ng-aio',b'stress-ng-aio',2
80096755506773,271951,271934,0,46454,80096755460319,80096755506773,b'stress-ng-aio',b'stress-ng-aio',2
80096755604449,271945,272018,0,35933,80096755568516,80096755604449,b'stress-ng-aio',b'stress-ng-aio',2
80096755615111,271954,271945,0,260917,80096755354194,80096755615111,b'stress-ng-aio',b'stress-ng-aio',2
80096755628996,271946,271954,0,52322,80096755576674,80096755628996,b'stress-ng-aio',b'stress-ng-aio',2
80096755646215,271939,271946,0,634481,80096755011734,80096755646215,b'stress-ng-cpu',b'stress-ng-aio',2
80096776033161,271953,272020,0,3938,80096776029223,80096776033161,b'stress-ng-aio',b'stress-ng-aio',2
80096776212134,271948,272030,0,41475,80096776170659,80096776212134,b'stress-ng-aio',b'stress-ng-aio',2
80096776228558,271955,271948,0,74079,80096776154479,80096776228558,b'stress-ng-aio',b'stress-ng-aio',2
80096776328572,271942,272031,0,59318,80096776269254,80096776328572,b'stress-ng-aio',b'stress-ng-aio',2
80096776430178,271952,272019,0,57575,80096776372603,80096776430178,b'stress-ng-aio',b'stress-ng-aio',2
80096776444469,271948,271952,0,207819,80096776236650,80096776444469,b'stress-ng-aio',b'stress-ng-aio',2
80096776549055,271955,272021,0,22834,80096776526221,80096776549055,b'stress-ng-aio',b'stress-ng-aio',2
80096776560262,271949,271955,0,42978,80096776517284,80096776560262,b'stress-ng-aio',b'stress-ng-aio',2
80096776576941,271955,271949,0,9344,80096776567597,80096776576941,b'stress-ng-aio',b'stress-ng-aio',2
80096776728717,271942,272031,0,51907,80096776676810,80096776728717,b'stress-ng-aio',b'stress-ng-aio',2
80096776739077,271940,271942,0,53418,80096776685659,80096776739077,b'stress-ng-aio',b'stress-ng-aio',2
80096776817680,271952,272024,0,57677,80096776760003,80096776817680,b'stress-ng-aio',b'stress-ng-aio',2
80096776895095,271950,272029,0,52256,80096776842839,80096776895095,b'stress-ng-aio',b'stress-ng-aio',2
80096776904296,271948,271950,0,55229,80096776849067,80096776904296,b'stress-ng-aio',b'stress-ng-aio',2
80096776916971,271939,271948,0,911094,80096776005877,80096776916971,b'stress-ng-cpu',b'stress-ng-aio',2
80096776121463,271956,272024,3,45203,80096776076260,80096776121463,b'stress-ng-aio',b'stress-ng-aio',2
80096776327048,271940,272034,3,65932,80096776261116,80096776327048,b'stress-ng-aio',b'stress-ng-aio',2
80096776428565,271950,272029,3,65473,80096776363092,80096776428565,b'stress-ng-aio',b'stress-ng-aio',2
80096776461003,271953,272032,3,399224,80096776061779,80096776461003,b'stress-ng-aio',b'stress-ng-aio',2
80096776488671,271949,151,3,11226,80096776477445,80096776488671,b'stress-ng-aio',b'kworker/3:1H',2
80096776619174,271956,272030,3,20844,80096776598330,80096776619174,b'stress-ng-aio',b'stress-ng-aio',2
80096776642628,271955,271956,3,51048,80096776591580,80096776642628,b'stress-ng-aio',b'stress-ng-aio',2
80096776658169,271956,271955,3,8066,80096776650103,80096776658169,b'stress-ng-aio',b'stress-ng-aio',2
80096776821637,271953,272019,3,56221,80096776765416,80096776821637,b'stress-ng-aio',b'stress-ng-aio',2
80096776982745,271949,272021,3,59428,80096776923317,80096776982745,b'stress-ng-aio',b'stress-ng-aio',2
80096776994788,271933,271949,3,988630,80096776006158,80096776994788,b'stress-ng-cpu',b'stress-ng-aio',2
80096797017493,271933,151,3,11568,80096797005925,80096797017493,b'stress-ng-cpu',b'kworker/3:1H',2
80096818034629,271933,90,0,28798,80096818005831,80096818034629,b'stress-ng-cpu',b'kworker/0:1H',2
80096818016557,271939,151,3,10890,80096818005667,80096818016557,b'stress-ng-cpu',b'kworker/3:1H',2
80096819059989,271935,272019,4,49371,80096819010618,80096819059989,b'stress-ng-cpu',b'stress-ng-aio',2
80096839015084,271933,271939,3,9270,80096839005814,80096839015084,b'stress-ng-cpu',b'stress-ng-cpu',2
80096840007078,271939,271935,4,991994,80096839015084,80096840007078,b'stress-ng-cpu',b'stress-ng-cpu',2
80096841005965,271935,271937,2,998887,80096840007078,80096841005965,b'stress-ng-cpu',b'stress-ng-cpu',2
80096844009922,271937,271943,1,3003957,80096841005965,80096844009922,b'stress-ng-cpu',b'stress-ng-cpu',2
80096859214313,271934,272022,0,71409,80096859142904,80096859214313,b'stress-ng-aio',b'stress-ng-aio',2
80096859319322,271938,272017,0,70029,80096859249293,80096859319322,b'stress-ng-aio',b'stress-ng-aio',2
80096859407096,271947,272020,0,57497,80096859349599,80096859407096,b'stress-ng-aio',b'stress-ng-aio',2
80096859495762,271936,272016,0,57580,80096859438182,80096859495762,b'stress-ng-aio',b'stress-ng-aio',2
80096859807252,271944,272026,0,58551,80096859748701,80096859807252,b'stress-ng-aio',b'stress-ng-aio',2
80096859896042,271945,272018,0,56727,80096859839315,80096859896042,b'stress-ng-aio',b'stress-ng-aio',2
80096859928694,271934,272034,0,397861,80096859530833,80096859928694,b'stress-ng-aio',b'stress-ng-aio',2
80096860028403,271946,272031,0,350276,80096859678127,80096860028403,b'stress-ng-aio',b'stress-ng-aio',2
80096860010558,271951,271933,3,54724,80096859955834,80096860010558,b'stress-ng-aio',b'stress-ng-cpu',2
80096860115536,271936,272016,0,55572,80096860059964,80096860115536,b'stress-ng-aio',b'stress-ng-aio',2
80096860124989,271944,271936,0,58875,80096860066114,80096860124989,b'stress-ng-aio',b'stress-ng-aio',2
80096860211114,271947,272033,0,59208,80096860151906,80096860211114,b'stress-ng-aio',b'stress-ng-aio',2
80096860222487,271954,271947,0,621557,80096859600930,80096860222487,b'stress-ng-aio',b'stress-ng-aio',2
80096860309547,271945,272035,0,62114,80096860247433,80096860309547,b'stress-ng-aio',b'stress-ng-aio',2
80096860385810,271938,272032,0,57719,80096860328091,80096860385810,b'stress-ng-aio',b'stress-ng-aio',2
80096860397229,271946,271938,0,241135,80096860156094,80096860397229,b'stress-ng-aio',b'stress-ng-aio',2
80096860412062,271943,271946,0,16402140,80096844009922,80096860412062,b'stress-ng-cpu',b'stress-ng-aio',2
80096860395569,271951,272017,3,62734,80096860332835,80096860395569,b'stress-ng-aio',b'stress-ng-aio',2
80096860411855,271954,271951,3,157266,80096860254589,80096860411855,b'stress-ng-aio',b'stress-ng-aio',2
80096860427467,271933,271954,3,416909,80096860010558,80096860427467,b'stress-ng-cpu',b'stress-ng-aio',2
80096881034051,271956,188478,0,3913,80096881030138,80096881034051,b'stress-ng-aio',b'kworker/0:2',2
80096881166266,271952,272030,0,10465,80096881155801,80096881166266,b'stress-ng-aio',b'stress-ng-aio',2
80096881102671,271955,272027,3,19237,80096881083434,80096881102671,b'stress-ng-aio',b'stress-ng-aio',2
80096881120652,271956,271955,3,58347,80096881062305,80096881120652,b'stress-ng-aio',b'stress-ng-aio',2
80096881133530,271955,271956,3,6495,80096881127035,80096881133530,b'stress-ng-aio',b'stress-ng-aio',2
80096881215274,271955,272019,3,65309,80096881149965,80096881215274,b'stress-ng-aio',b'stress-ng-aio',2
80096881257730,271955,272027,3,7071,80096881250659,80096881257730,b'stress-ng-aio',b'stress-ng-aio',2
80096881324319,271952,272019,3,47300,80096881277019,80096881324319,b'stress-ng-aio',b'stress-ng-aio',2
80096881332303,271933,271952,3,321894,80096881010409,80096881332303,b'stress-ng-cpu',b'stress-ng-aio',2
80096881224390,271952,90,0,22012,80096881202378,80096881224390,b'stress-ng-aio',b'kworker/0:1H',2
80096881316315,271955,272030,0,45480,80096881270835,80096881316315,b'stress-ng-aio',b'stress-ng-aio',2
80096881326907,271943,271955,0,319621,80096881007286,80096881326907,b'stress-ng-cpu',b'stress-ng-aio',2
80096882076387,271939,272032,4,68074,80096882008313,80096882076387,b'stress-ng-cpu',b'stress-ng-aio',2
80096883023341,271935,254872,2,15449,80096883007892,80096883023341,b'stress-ng-cpu',b'kworker/2:0',2
80096886030785,271937,89,5,24693,80096886006092,80096886030785,b'stress-ng-cpu',b'kworker/5:1',2
80096886099435,271941,81,1,93515,80096886005920,80096886099435,b'stress-ng-cpu',b'kworker/1:1',2
80096902020337,271943,90,0,14284,80096902006053,80096902020337,b'stress-ng-cpu',b'kworker/0:1H',2
80096944035482,271953,272018,0,3382,80096944032100,80096944035482,b'stress-ng-aio',b'stress-ng-aio',2
80096944218220,271942,272023,0,20488,80096944197732,80096944218220,b'stress-ng-aio',b'stress-ng-aio',2
80096944119824,271940,272024,3,47557,80096944072267,80096944119824,b'stress-ng-aio',b'stress-ng-aio',2
80096944149346,271948,271940,3,3727,80096944145619,80096944149346,b'stress-ng-aio',b'stress-ng-aio',2
80096944281763,271950,272031,3,27380,80096944254383,80096944281763,b'stress-ng-aio',b'stress-ng-aio',2
80096944408073,271948,272032,3,218258,80096944189815,80096944408073,b'stress-ng-aio',b'stress-ng-aio',2
80096944511894,271953,272024,3,69956,80096944441938,80096944511894,b'stress-ng-aio',b'stress-ng-aio',2
80096944523498,271948,271953,3,5295,80096944518203,80096944523498,b'stress-ng-aio',b'stress-ng-aio',2
80096944708014,271943,272031,3,701246,80096944006768,80096944708014,b'stress-ng-cpu',b'stress-ng-aio',2
80096944328543,271949,272029,0,9725,80096944318818,80096944328543,b'stress-ng-aio',b'stress-ng-aio',2
80096944341589,271953,271949,0,283030,80096944058559,80096944341589,b'stress-ng-aio',b'stress-ng-aio',2
80096944360061,271949,271953,0,11371,80096944348690,80096944360061,b'stress-ng-aio',b'stress-ng-aio',2
80096944369795,271942,271949,0,122596,80096944247199,80096944369795,b'stress-ng-aio',b'stress-ng-aio',2
80096944387558,271950,271942,0,76151,80096944311407,80096944387558,b'stress-ng-aio',b'stress-ng-aio',2
80096944406169,271949,271950,0,30500,80096944375669,80096944406169,b'stress-ng-aio',b'stress-ng-aio',2
80096944495082,271940,272034,0,59687,80096944435395,80096944495082,b'stress-ng-aio',b'stress-ng-aio',2
80096944583545,271949,272023,0,30949,80096944552596,80096944583545,b'stress-ng-aio',b'stress-ng-aio',2
80096944597007,271948,271949,0,52582,80096944544425,80096944597007,b'stress-ng-aio',b'stress-ng-aio',2
80096944609785,271949,271948,0,5170,80096944604615,80096944609785,b'stress-ng-aio',b'stress-ng-aio',2
80096944690064,271942,272029,0,48339,80096944641725,80096944690064,b'stress-ng-aio',b'stress-ng-aio',2
80096944700456,271950,271942,0,61433,80096944639023,80096944700456,b'stress-ng-aio',b'stress-ng-aio',2
80096944713393,271933,271950,0,705203,80096944008190,80096944713393,b'stress-ng-cpu',b'stress-ng-aio',2
80096949018199,271941,81,1,12309,80096949005890,80096949018199,b'stress-ng-cpu',b'kworker/1:1',2
80096965105110,271936,272022,0,3537,80096965101573,80096965105110,b'stress-ng-aio',b'stress-ng-aio',2
80096965036698,271934,272027,3,12748,80096965023950,80096965036698,b'stress-ng-aio',b'stress-ng-aio',2
