timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
1469523801330,21637,0,4,22616,1469523778714,1469523801330,b'stress-ng-aio',b'swapper/4',2
1469570749385,21627,21649,4,16131,1469570733254,1469570749385,b'stress-ng-aio',b'stress-ng-aio',2
1469570803218,21633,21627,4,77936,1469570725282,1469570803218,b'stress-ng-aio',b'stress-ng-aio',2
1469571127485,21627,21649,4,225569,1469570901916,1469571127485,b'stress-ng-aio',b'stress-ng-aio',2
1469571434044,21633,21660,4,201353,1469571232691,1469571434044,b'stress-ng-aio',b'stress-ng-aio',2
1469659119887,21629,0,4,27376,1469659092511,1469659119887,b'stress-ng-aio',b'swapper/4',2
1469660046428,21625,0,4,23650,1469660022778,1469660046428,b'stress-ng-aio',b'swapper/4',2
1469763861384,21629,21651,4,23664,1469763837720,1469763861384,b'stress-ng-aio',b'stress-ng-aio',2
1469763891442,21625,21629,4,46869,1469763844573,1469763891442,b'stress-ng-aio',b'stress-ng-aio',2
1469763977825,21640,21667,4,22098,1469763955727,1469763977825,b'stress-ng-aio',b'stress-ng-aio',2
1469821243484,21627,0,4,6358,1469821237126,1469821243484,b'stress-ng-aio',b'swapper/4',2
1469821519684,21633,0,4,2370,1469821517314,1469821519684,b'stress-ng-aio',b'swapper/4',2
1469997991499,21627,21649,4,14025,1469997977474,1469997991499,b'stress-ng-aio',b'stress-ng-aio',2
1469998030343,21646,21627,4,40102,1469997990241,1469998030343,b'stress-ng-aio',b'stress-ng-aio',2
1469998092598,21645,21651,4,8790,1469998083808,1469998092598,b'stress-ng-aio',b'stress-ng-aio',2
1469998700620,21625,21651,4,68799,1469998631821,1469998700620,b'stress-ng-aio',b'stress-ng-aio',2
1469998724446,21630,21625,4,90927,1469998633519,1469998724446,b'stress-ng-aio',b'stress-ng-aio',2
1469998814104,21646,0,4,4574,1469998809530,1469998814104,b'stress-ng-aio',b'swapper/4',2
1469998836720,21646,0,4,1908,1469998834812,1469998836720,b'stress-ng-aio',b'swapper/4',2
1469998847081,21646,0,4,1529,1469998845552,1469998847081,b'stress-ng-aio',b'swapper/4',2
1470014631615,21637,0,4,4799,1470014626816,1470014631615,b'stress-ng-aio',b'swapper/4',2
1470124591011,21637,21650,4,51580,1470124539431,1470124591011,b'stress-ng-aio',b'stress-ng-aio',2
1470124614698,21640,21637,4,62316,1470124552382,1470124614698,b'stress-ng-aio',b'stress-ng-aio',2
1470124643871,21626,21640,4,62661,1470124581210,1470124643871,b'stress-ng-aio',b'stress-ng-aio',2
1470125099513,21629,21665,4,320760,1470124778753,1470125099513,b'stress-ng-aio',b'stress-ng-aio',2
1470125273690,21626,21650,4,126090,1470125147600,1470125273690,b'stress-ng-aio',b'stress-ng-aio',2
1470125318472,21644,21626,4,337447,1470124981025,1470125318472,b'stress-ng-aio',b'stress-ng-aio',2
1470248914665,21646,0,4,5670,1470248908995,1470248914665,b'stress-ng-aio',b'swapper/4',2
1470289956283,21629,21658,4,123273,1470289833010,1470289956283,b'stress-ng-aio',b'stress-ng-aio',2
1470290073943,21626,21629,4,218880,1470289855063,1470290073943,b'stress-ng-aio',b'stress-ng-aio',2
1470291032671,21643,0,4,14987,1470291017684,1470291032671,b'stress-ng-aio',b'swapper/4',2
1470291134512,21643,0,4,8417,1470291126095,1470291134512,b'stress-ng-aio',b'swapper/4',2
1470291256480,21637,0,4,28694,1470291227786,1470291256480,b'stress-ng-aio',b'swapper/4',2
1470291313003,21643,21637,4,69620,1470291243383,1470291313003,b'stress-ng-aio',b'stress-ng-aio',2
1470291397867,21637,21643,4,84864,1470291313003,1470291397867,b'stress-ng-aio',b'stress-ng-aio',2
1470291615374,21631,0,4,15335,1470291600039,1470291615374,b'stress-ng-aio',b'swapper/4',2
1470291714802,21631,0,4,7491,1470291707311,1470291714802,b'stress-ng-aio',b'swapper/4',2
1470375330817,21641,0,4,3822,1470375326995,1470375330817,b'stress-ng-aio',b'swapper/4',2
1470375400804,21644,0,4,2498,1470375398306,1470375400804,b'stress-ng-aio',b'swapper/4',2
1470406150383,21644,21672,4,27711,1470406122672,1470406150383,b'stress-ng-aio',b'stress-ng-aio',2
1470406207622,21631,21653,4,28967,1470406178655,1470406207622,b'stress-ng-aio',b'stress-ng-aio',2
1470406220604,21638,21631,4,39194,1470406181410,1470406220604,b'stress-ng-aio',b'stress-ng-aio',2
1470406239360,21629,21638,4,41837,1470406197523,1470406239360,b'stress-ng-aio',b'stress-ng-aio',2
1470406553947,21629,21672,4,192142,1470406361805,1470406553947,b'stress-ng-aio',b'stress-ng-aio',2
1470406568200,21645,21629,4,92764,1470406475436,1470406568200,b'stress-ng-aio',b'stress-ng-aio',2
1470406677839,21638,190,4,77762,1470406600077,1470406677839,b'stress-ng-aio',b'kworker/4:1H',2
1470406699300,21631,21638,4,281523,1470406417777,1470406699300,b'stress-ng-aio',b'stress-ng-aio',2
1470406720368,21625,21631,4,57513,1470406662855,1470406720368,b'stress-ng-aio',b'stress-ng-aio',2
1470406755070,21644,0,4,2676,1470406752394,1470406755070,b'stress-ng-aio',b'swapper/4',2
1470406776005,21644,0,4,2069,1470406773936,1470406776005,b'stress-ng-aio',b'swapper/4',2
1470406798947,21644,0,4,2230,1470406796717,1470406798947,b'stress-ng-aio',b'swapper/4',2
1470516152415,21637,21660,4,4577,1470516147838,1470516152415,b'stress-ng-aio',b'stress-ng-aio',2
1470516205620,21644,21658,4,22378,1470516183242,1470516205620,b'stress-ng-aio',b'stress-ng-aio',2
1470516548740,21644,21660,4,180431,1470516368309,1470516548740,b'stress-ng-aio',b'stress-ng-aio',2
1468941758933,21625,0,5,30724,1468941728209,1468941758933,b'stress-ng-aio',b'swapper/5',2
1468941961413,21625,21659,5,179487,1468941781926,1468941961413,b'stress-ng-aio',b'stress-ng-aio',2
1468942080109,21643,21664,5,201640,1468941878469,1468942080109,b'stress-ng-aio',b'stress-ng-aio',2
1468942087535,21639,21643,5,239333,1468941848202,1468942087535,b'stress-ng-aio',b'stress-ng-aio',2
1468942112935,21643,21639,5,17166,1468942095769,1468942112935,b'stress-ng-aio',b'stress-ng-aio',2
1468942271525,21625,21667,5,3391,1468942268134,1468942271525,b'stress-ng-aio',b'stress-ng-aio',2
1468942405491,21625,21649,5,113757,1468942291734,1468942405491,b'stress-ng-aio',b'stress-ng-aio',2
1468942418923,21627,21625,5,91987,1468942326936,1468942418923,b'stress-ng-aio',b'stress-ng-aio',2
1468942531614,21639,21666,5,79300,1468942452314,1468942531614,b'stress-ng-aio',b'stress-ng-aio',2
1468942547878,21629,21639,5,199094,1468942348784,1468942547878,b'stress-ng-aio',b'stress-ng-aio',2
1468942677243,21637,21661,5,842449,1468941834794,1468942677243,b'stress-ng-aio',b'stress-ng-aio',2
1468942715930,21641,21637,5,187337,1468942528593,1468942715930,b'stress-ng-aio',b'stress-ng-aio',2
1469017568996,21625,0,5,7262,1469017561734,1469017568996,b'stress-ng-aio',b'swapper/5',2
1469017787031,21625,0,5,3943,1469017783088,1469017787031,b'stress-ng-aio',b'swapper/5',2
1469017831455,21625,0,5,3340,1469017828115,1469017831455,b'stress-ng-aio',b'swapper/5',2
1469017849975,21632,21625,5,9532,1469017840443,1469017849975,b'stress-ng-aio',b'stress-ng-aio',2
1469017864482,21625,21632,5,6890,1469017857592,1469017864482,b'stress-ng-aio',b'stress-ng-aio',2
1469017894906,21632,21670,5,4717,1469017890189,1469017894906,b'stress-ng-aio',b'stress-ng-aio',2
1469109396745,21627,21670,5,120533,1469109276212,1469109396745,b'stress-ng-aio',b'stress-ng-aio',2
1469109422049,21643,21627,5,51056,1469109370993,1469109422049,b'stress-ng-aio',b'stress-ng-aio',2
1469109469565,21643,21670,5,3023,1469109466542,1469109469565,b'stress-ng-aio',b'stress-ng-aio',2
1469109489993,21643,21670,5,2586,1469109487407,1469109489993,b'stress-ng-aio',b'stress-ng-aio',2
1469183112295,21633,21660,5,8567,1469183103728,1469183112295,b'stress-ng-aio',b'stress-ng-aio',2
1469183133074,21626,21633,5,6132,1469183126942,1469183133074,b'stress-ng-aio',b'stress-ng-aio',2
1469183185619,21626,21657,5,16708,1469183168911,1469183185619,b'stress-ng-aio',b'stress-ng-aio',2
1469183219073,21647,21626,5,23763,1469183195310,1469183219073,b'stress-ng-aio',b'stress-ng-aio',2
1469183277694,21647,0,5,1935,1469183275759,1469183277694,b'stress-ng-aio',b'swapper/5',2
1469183294098,21647,0,5,1431,1469183292667,1469183294098,b'stress-ng-aio',b'swapper/5',2
1469183306744,21647,0,5,1445,1469183305299,1469183306744,b'stress-ng-aio',b'swapper/5',2
1469183316787,21647,0,5,1383,1469183315404,1469183316787,b'stress-ng-aio',b'swapper/5',2
1469183326852,21647,0,5,1695,1469183325157,1469183326852,b'stress-ng-aio',b'swapper/5',2
1469183336038,21647,0,5,1377,1469183334661,1469183336038,b'stress-ng-aio',b'swapper/5',2
1469183344906,21647,0,5,1332,1469183343574,1469183344906,b'stress-ng-aio',b'swapper/5',2
1469183658888,21633,170,5,117246,1469183541642,1469183658888,b'stress-ng-aio',b'kworker/5:1H',2
1469192675403,21639,0,5,17848,1469192657555,1469192675403,b'stress-ng-aio',b'swapper/5',2
1469192801807,21641,0,5,9209,1469192792598,1469192801807,b'stress-ng-aio',b'swapper/5',2
1469267999966,21625,0,5,20062,1469267979904,1469267999966,b'stress-ng-aio',b'swapper/5',2
1469272835585,21641,0,5,16008,1469272819577,1469272835585,b'stress-ng-aio',b'swapper/5',2
1469272989617,21641,0,5,23489,1469272966128,1469272989617,b'stress-ng-aio',b'swapper/5',2
1469273394541,21644,21671,5,275144,1469273119397,1469273394541,b'stress-ng-aio',b'stress-ng-aio',2
1469273564115,21644,21671,5,12176,1469273551939,1469273564115,b'stress-ng-aio',b'stress-ng-aio',2
1469273638366,21644,21671,5,8190,1469273630176,1469273638366,b'stress-ng-aio',b'stress-ng-aio',2
1469408334808,21633,21670,5,437970,1469407896838,1469408334808,b'stress-ng-aio',b'stress-ng-aio',2
1469408399778,21643,21633,5,92075,1469408307703,1469408399778,b'stress-ng-aio',b'stress-ng-aio',2
1469409400615,21639,21670,5,863621,1469408536994,1469409400615,b'stress-ng-aio',b'stress-ng-aio',2
1469409830008,21639,21666,5,258512,1469409571496,1469409830008,b'stress-ng-aio',b'stress-ng-aio',2
1469409929003,21644,0,5,11911,1469409917092,1469409929003,b'stress-ng-aio',b'swapper/5',2
1469433305351,21626,0,5,7951,1469433297400,1469433305351,b'stress-ng-aio',b'swapper/5',2
1469433407658,21647,0,5,3793,1469433403865,1469433407658,b'stress-ng-aio',b'swapper/5',2
1469462200360,21626,0,5,7822,1469462192538,1469462200360,b'stress-ng-aio',b'swapper/5',2
1469462253040,21626,0,5,2680,1469462250360,1469462253040,b'stress-ng-aio',b'swapper/5',2
1469462278789,21626,0,5,2086,1469462276703,1469462278789,b'stress-ng-aio',b'swapper/5',2
1469462293633,21626,0,5,2135,1469462291498,1469462293633,b'stress-ng-aio',b'swapper/5',2
1469462321631,21626,0,5,2366,1469462319265,1469462321631,b'stress-ng-aio',b'swapper/5',2
1469462336037,21626,0,5,2236,1469462333801,1469462336037,b'stress-ng-aio',b'swapper/5',2
1469462357029,21626,0,5,2183,1469462354846,1469462357029,b'stress-ng-aio',b'swapper/5',2
1469570622132,21631,21657,5,100659,1469570521473,1469570622132,b'stress-ng-aio',b'stress-ng-aio',2
1469570655838,21647,21631,5,112512,1469570543326,1469570655838,b'stress-ng-aio',b'stress-ng-aio',2
1469570758423,21628,21672,5,123191,1469570635232,1469570758423,b'stress-ng-aio',b'stress-ng-aio',2
1469570789446,21644,21628,5,20984,1469570768462,1469570789446,b'stress-ng-aio',b'stress-ng-aio',2
1469571142754,21644,21670,5,235471,1469570907283,1469571142754,b'stress-ng-aio',b'stress-ng-aio',2
1469571413135,21631,21657,5,202246,1469571210889,1469571413135,b'stress-ng-aio',b'stress-ng-aio',2
1469571504084,21647,0,5,7783,1469571496301,1469571504084,b'stress-ng-aio',b'swapper/5',2
1469571556322,21647,0,5,6718,1469571549604,1469571556322,b'stress-ng-aio',b'swapper/5',2
1469571608515,21647,0,5,4375,1469571604140,1469571608515,b'stress-ng-aio',b'swapper/5',2
1469571639562,21647,0,5,3589,1469571635973,1469571639562,b'stress-ng-aio',b'swapper/5',2
1469571666322,21647,0,5,3676,1469571662646,1469571666322,b'stress-ng-aio',b'swapper/5',2
1469571693300,21647,0,5,3550,1469571689750,1469571693300,b'stress-ng-aio',b'swapper/5',2
1469571724403,21647,0,5,3565,1469571720838,1469571724403,b'stress-ng-aio',b'swapper/5',2
1469659990321,21639,0,5,20164,1469659970157,1469659990321,b'stress-ng-aio',b'swapper/5',2
1469712477367,21626,0,5,13061,1469712464306,1469712477367,b'stress-ng-aio',b'swapper/5',2
1469763785839,21626,21672,5,25454,1469763760385,1469763785839,b'stress-ng-aio',b'stress-ng-aio',2
1469763828761,21639,21626,5,59075,1469763769686,1469763828761,b'stress-ng-aio',b'stress-ng-aio',2
1469763912705,21644,21657,5,5166,1469763907539,1469763912705,b'stress-ng-aio',b'stress-ng-aio',2
1469763949956,21631,21644,5,50145,1469763899811,1469763949956,b'stress-ng-aio',b'stress-ng-aio',2
1469764590436,21631,21672,5,384236,1469764206200,1469764590436,b'stress-ng-aio',b'stress-ng-aio',2
1469764623341,21644,21631,5,203753,1469764419588,1469764623341,b'stress-ng-aio',b'stress-ng-aio',2
1469764671419,21645,21644,5,244193,1469764427226,1469764671419,b'stress-ng-aio',b'stress-ng-aio',2
1469764715159,21626,21645,5,267858,1469764447301,1469764715159,b'stress-ng-aio',b'stress-ng-aio',2
1469764775601,21647,21626,5,325651,1469764449950,1469764775601,b'stress-ng-aio',b'stress-ng-aio',2
1470014852397,21626,0,5,12556,1470014839841,1470014852397,b'stress-ng-aio',b'swapper/5',2
1470124618875,21632,21652,5,36910,1470124581965,1470124618875,b'stress-ng-aio',b'stress-ng-aio',2
1470124640568,21628,21632,5,32162,1470124608406,1470124640568,b'stress-ng-aio',b'stress-ng-aio',2
1470124686610,21630,0,5,4534,1470124682076,1470124686610,b'stress-ng-aio',b'swapper/5',2
1470125127436,21630,21664,5,316677,1470124810759,1470125127436,b'stress-ng-aio',b'stress-ng-aio',2
1470125151329,21628,21630,5,326158,1470124825171,1470125151329,b'stress-ng-aio',b'stress-ng-aio',2
1470125330806,21632,21659,5,109525,1470125221281,1470125330806,b'stress-ng-aio',b'stress-ng-aio',2
1470248849475,21633,0,5,6651,1470248842824,1470248849475,b'stress-ng-aio',b'swapper/5',2
1470289770907,21633,21673,5,57477,1470289713430,1470289770907,b'stress-ng-aio',b'stress-ng-aio',2
1470289829961,21646,21633,5,97689,1470289732272,1470289829961,b'stress-ng-aio',b'stress-ng-aio',2
1470290368418,21630,21659,5,440407,1470289928011,1470290368418,b'stress-ng-aio',b'stress-ng-aio',2
1470290429160,21632,21630,5,461188,1470289967972,1470290429160,b'stress-ng-aio',b'stress-ng-aio',2
1470290971327,21633,21673,5,564111,1470290407216,1470290971327,b'stress-ng-aio',b'stress-ng-aio',2
1470291064875,21630,21633,5,570470,1470290494405,1470291064875,b'stress-ng-aio',b'stress-ng-aio',2
1470291132291,21646,21630,5,504170,1470290628121,1470291132291,b'stress-ng-aio',b'stress-ng-aio',2
1470291276965,21632,21659,5,11417,1470291265548,1470291276965,b'stress-ng-aio',b'stress-ng-aio',2
1470291352220,21632,21659,5,9052,1470291343168,1470291352220,b'stress-ng-aio',b'stress-ng-aio',2
1470291730434,21632,21659,5,287064,1470291443370,1470291730434,b'stress-ng-aio',b'stress-ng-aio',2
1470375270284,21628,0,5,5154,1470375265130,1470375270284,b'stress-ng-aio',b'swapper/5',2
1470406140101,21640,21667,5,10097,1470406130004,1470406140101,b'stress-ng-aio',b'stress-ng-aio',2
1470406153960,21628,21640,5,19068,1470406134892,1470406153960,b'stress-ng-aio',b'stress-ng-aio',2
1470406197634,21632,21659,5,6289,1470406191345,1470406197634,b'stress-ng-aio',b'stress-ng-aio',2
1470406210095,21628,21632,5,8965,1470406201130,1470406210095,b'stress-ng-aio',b'stress-ng-aio',2
1470406228460,21634,21628,5,16950,1470406211510,1470406228460,b'stress-ng-aio',b'stress-ng-aio',2
1470406249781,21627,21634,5,5427,1470406244354,1470406249781,b'stress-ng-aio',b'stress-ng-aio',2
1470406649930,21628,21667,5,232154,1470406417776,1470406649930,b'stress-ng-aio',b'stress-ng-aio',2
1470406666358,21632,21628,5,160070,1470406506288,1470406666358,b'stress-ng-aio',b'stress-ng-aio',2
1470406685563,21627,21632,5,138218,1470406547345,1470406685563,b'stress-ng-aio',b'stress-ng-aio',2
1470406704077,21640,21627,5,122605,1470406581472,1470406704077,b'stress-ng-aio',b'stress-ng-aio',2
1470516217490,21640,21667,5,6459,1470516211031,1470516217490,b'stress-ng-aio',b'stress-ng-aio',2
1470516436327,21640,21667,5,78835,1470516357492,1470516436327,b'stress-ng-aio',b'stress-ng-aio',2
1470406710537,21635,21666,0,137941,1470406572596,1470406710537,b'stress-ng-aio',b'stress-ng-aio',2
1470406740442,21636,0,0,2653,1470406737789,1470406740442,b'stress-ng-aio',b'swapper/0',2
1470406766460,21636,0,0,2679,1470406763781,1470406766460,b'stress-ng-aio',b'swapper/0',2
1470406778975,21636,0,0,1905,1470406777070,1470406778975,b'stress-ng-aio',b'swapper/0',2
1470406795580,21636,0,0,1851,1470406793729,1470406795580,b'stress-ng-aio',b'swapper/0',2
1470406813164,21636,0,0,2124,1470406811040,1470406813164,b'stress-ng-aio',b'swapper/0',2
1470516197730,21631,90,0,17818,1470516179912,1470516197730,b'stress-ng-aio',b'kworker/0:1H',2
1470516572069,21631,0,0,3245,1470516568824,1470516572069,b'stress-ng-aio',b'swapper/0',2
1470516589419,21631,0,0,1640,1470516587779,1470516589419,b'stress-ng-aio',b'swapper/0',2
1470516603877,21631,0,0,1413,1470516602464,1470516603877,b'stress-ng-aio',b'swapper/0',2
1470516613748,21631,0,0,1318,1470516612430,1470516613748,b'stress-ng-aio',b'swapper/0',2
1470516622867,21631,0,0,1342,1470516621525,1470516622867,b'stress-ng-aio',b'swapper/0',2
1470516635704,21631,0,0,1332,1470516634372,1470516635704,b'stress-ng-aio',b'swapper/0',2
1468942060391,21640,21666,1,205217,1468941855174,1468942060391,b'stress-ng-aio',b'stress-ng-aio',2
1468942072468,21646,21640,1,166630,1468941905838,1468942072468,b'stress-ng-aio',b'stress-ng-aio',2
1468942091973,21640,21646,1,6213,1468942085760,1468942091973,b'stress-ng-aio',b'stress-ng-aio',2
1468942191015,21646,21673,1,91841,1468942099174,1468942191015,b'stress-ng-aio',b'stress-ng-aio',2
1468942309637,21640,21661,1,90871,1468942218766,1468942309637,b'stress-ng-aio',b'stress-ng-aio',2
1468942420067,21644,21653,1,532181,1468941887886,1468942420067,b'stress-ng-aio',b'stress-ng-aio',2
1468942438117,21634,21644,1,210884,1468942227233,1468942438117,b'stress-ng-aio',b'stress-ng-aio',2
1468942613863,21640,21673,1,146331,1468942467532,1468942613863,b'stress-ng-aio',b'stress-ng-aio',2
1468942644908,21646,21640,1,97725,1468942547183,1468942644908,b'stress-ng-aio',b'stress-ng-aio',2
1468942660160,21644,21646,1,69571,1468942590589,1468942660160,b'stress-ng-aio',b'stress-ng-aio',2
1469017787094,21626,0,1,3448,1469017783646,1469017787094,b'stress-ng-aio',b'swapper/1',2
1469017820872,21632,0,1,2256,1469017818616,1469017820872,b'stress-ng-aio',b'swapper/1',2
1469017843133,21626,0,1,5534,1469017837599,1469017843133,b'stress-ng-aio',b'swapper/1',2
1469017863814,21626,0,1,4368,1469017859446,1469017863814,b'stress-ng-aio',b'swapper/1',2
1469017900844,21626,0,1,2916,1469017897928,1469017900844,b'stress-ng-aio',b'swapper/1',2
1469183018411,21626,0,1,14190,1469183004221,1469183018411,b'stress-ng-aio',b'swapper/1',2
1469183041742,21634,21626,1,3336,1469183038406,1469183041742,b'stress-ng-aio',b'stress-ng-aio',2
1469183089917,21626,21673,1,48175,1469183041742,1469183089917,b'stress-ng-aio',b'stress-ng-aio',2
1469183244852,21640,0,1,4144,1469183240708,1469183244852,b'stress-ng-aio',b'swapper/1',2
1469183560072,21634,21661,1,4890,1469183555182,1469183560072,b'stress-ng-aio',b'stress-ng-aio',2
1469183665150,21634,21661,1,77392,1469183587758,1469183665150,b'stress-ng-aio',b'stress-ng-aio',2
1469183705477,21631,0,1,7074,1469183698403,1469183705477,b'stress-ng-aio',b'swapper/1',2
1469183745174,21631,0,1,3337,1469183741837,1469183745174,b'stress-ng-aio',b'swapper/1',2
1469183766310,21631,0,1,2884,1469183763426,1469183766310,b'stress-ng-aio',b'swapper/1',2
1469183782390,21631,0,1,1876,1469183780514,1469183782390,b'stress-ng-aio',b'swapper/1',2
1469192738467,21646,0,1,15550,1469192722917,1469192738467,b'stress-ng-aio',b'swapper/1',2
1469273252005,21646,21673,1,146567,1469273105438,1469273252005,b'stress-ng-aio',b'stress-ng-aio',2
1469408209340,21634,21660,1,301807,1469407907533,1469408209340,b'stress-ng-aio',b'stress-ng-aio',2
