timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
1828135007479,26644,2,17996641,0,b'stress-ng-cpu',,,0,0
1828138007550,26632,2,16999629,0,b'stress-ng-cpu',,,0,0
1828141008129,26631,2,13000411,0,b'stress-ng-cpu',,,0,0
1828144008718,26649,2,19000508,0,b'stress-ng-cpu',,,0,0
1828148008021,26629,2,13000542,0,b'stress-ng-cpu',,,0,0
1828152007972,26644,2,20000634,0,b'stress-ng-cpu',,,0,0
1828156007538,26632,2,17999988,0,b'stress-ng-cpu',,,0,0
1828159007923,26631,2,17999794,0,b'stress-ng-cpu',,,0,0
1828162007825,26649,2,17999107,0,b'stress-ng-cpu',,,0,0
1828166007540,26629,2,17999519,0,b'stress-ng-cpu',,,0,0
1828169007313,26632,2,16999341,0,b'stress-ng-cpu',,,0,0
1828172008001,26631,2,13000078,0,b'stress-ng-cpu',,,0,0
1828175007638,26644,2,12999813,0,b'stress-ng-cpu',,,0,0
1828178008081,26629,2,22000543,0,b'stress-ng-cpu',,,0,0
1828182007271,26632,2,12999958,0,b'stress-ng-cpu',,,0,0
1828186007395,26631,2,2765538,0,b'stress-ng-cpu',,,0,0
1828189008586,26649,2,14000948,0,b'stress-ng-cpu',,,0,0
1828193007523,26644,2,26999983,0,b'stress-ng-cpu',,,0,0
1828196007396,26631,2,17999315,0,b'stress-ng-cpu',,,0,0
1828199007480,26629,2,9998894,0,b'stress-ng-cpu',,,0,0
1828203008120,26632,2,21000849,0,b'stress-ng-cpu',,,0,0
1828206009097,26644,2,20001702,0,b'stress-ng-cpu',,,0,0
1828210007976,26649,2,14000580,0,b'stress-ng-cpu',,,0,0
1828214008258,26631,2,21000735,0,b'stress-ng-cpu',,,0,0
1828218008388,26632,2,19000908,0,b'stress-ng-cpu',,,0,0
1828221015139,26629,2,15006042,0,b'stress-ng-cpu',,,0,0
1828225007942,26644,2,21999822,0,b'stress-ng-cpu',,,0,0
1828229007854,26649,2,18999878,0,b'stress-ng-cpu',,,0,0
1828232008016,26632,2,17999758,0,b'stress-ng-cpu',,,0,0
1828235008133,26631,2,13992994,0,b'stress-ng-cpu',,,0,0
1828239008068,26649,2,20999680,0,b'stress-ng-cpu',,,0,0
1828242007529,26629,2,9999513,0,b'stress-ng-cpu',,,0,0
1828245011186,26644,2,20003244,0,b'stress-ng-cpu',,,0,0
1828249007873,26632,2,20000019,0,b'stress-ng-cpu',,,0,0
1828253007829,26631,2,17999696,0,b'stress-ng-cpu',,,0,0
1828256007765,26649,2,16999697,0,b'stress-ng-cpu',,,0,0
1828260007807,26629,2,18000278,0,b'stress-ng-cpu',,,0,0
1828263007744,26644,2,17996558,0,b'stress-ng-cpu',,,0,0
1828266007359,26632,2,16999486,0,b'stress-ng-cpu',,,0,0
1828269007592,26631,2,15999763,0,b'stress-ng-cpu',,,0,0
1828272008234,26629,2,16000469,0,b'stress-ng-cpu',,,0,0
1828276007485,26649,2,12999741,0,b'stress-ng-cpu',,,0,0
1828279007554,26644,2,18999747,0,b'stress-ng-cpu',,,0,0
1828283007453,26632,2,17000094,0,b'stress-ng-cpu',,,0,0
1828286007860,26631,2,17000268,0,b'stress-ng-cpu',,,0,0
1828290008022,26649,2,17999788,0,b'stress-ng-cpu',,,0,0
1828294007771,26629,2,15000217,0,b'stress-ng-cpu',,,0,0
1828298007710,26644,2,22000225,0,b'stress-ng-cpu',,,0,0
1828301007413,26632,2,17999960,0,b'stress-ng-cpu',,,0,0
1828304008136,26631,2,18000276,0,b'stress-ng-cpu',,,0,0
1828308011534,26649,2,18003512,0,b'stress-ng-cpu',,,0,0
1828312007823,26629,2,18000052,0,b'stress-ng-cpu',,,0,0
1828316006977,26644,2,17999267,0,b'stress-ng-cpu',,,0,0
1828319008764,26632,2,18001351,0,b'stress-ng-cpu',,,0,0
1828323009396,26631,2,19001260,0,b'stress-ng-cpu',,,0,0
1828326008718,26644,2,17997184,0,b'stress-ng-cpu',,,0,0
1828329007787,26649,2,9999023,0,b'stress-ng-cpu',,,0,0
1828332007797,26629,2,19999974,0,b'stress-ng-cpu',,,0,0
1828335008270,26632,2,19001293,0,b'stress-ng-cpu',,,0,0
1828339007924,26631,2,15998528,0,b'stress-ng-cpu',,,0,0
1828342008425,26644,2,15999707,0,b'stress-ng-cpu',,,0,0
1828346007872,26649,2,17000085,0,b'stress-ng-cpu',,,0,0
1828350007433,26629,2,17999636,0,b'stress-ng-cpu',,,0,0
1828353007737,26632,2,17999467,0,b'stress-ng-cpu',,,0,0
1828356007747,26631,2,16999823,0,b'stress-ng-cpu',,,0,0
1828359007627,26629,2,16999202,0,b'stress-ng-cpu',,,0,0
1828363008001,26644,2,10000264,0,b'stress-ng-cpu',,,0,0
1828367008397,26649,2,21000525,0,b'stress-ng-cpu',,,0,0
1828371007819,26632,2,21000386,0,b'stress-ng-cpu',,,0,0
1828374008246,26631,2,18000499,0,b'stress-ng-cpu',,,0,0
1828378008010,26629,2,19000383,0,b'stress-ng-cpu',,,0,0
1828382007689,26644,2,18999688,0,b'stress-ng-cpu',,,0,0
1828385007593,26632,2,17999196,0,b'stress-ng-cpu',,,0,0
1828388007745,26649,2,13999499,0,b'stress-ng-cpu',,,0,0
1828391007934,26631,2,20000115,0,b'stress-ng-cpu',,,0,0
1828395010162,26644,2,17002152,0,b'stress-ng-cpu',,,0,0
1828398007677,26632,2,13000084,0,b'stress-ng-cpu',,,0,0
1828401007772,26649,2,13000027,0,b'stress-ng-cpu',,,0,0
1828405007665,26629,2,13999731,0,b'stress-ng-cpu',,,0,0
1828409007759,26631,2,27000070,0,b'stress-ng-cpu',,,0,0
1828413007878,26644,2,17997716,0,b'stress-ng-cpu',,,0,0
1828417007391,26632,2,18999714,0,b'stress-ng-cpu',,,0,0
1828420008194,26649,2,19000422,0,b'stress-ng-cpu',,,0,0
1828424007718,26629,2,19000053,0,b'stress-ng-cpu',,,0,0
1828428007685,26632,2,18999926,0,b'stress-ng-cpu',,,0,0
1828431008015,26631,2,10999821,0,b'stress-ng-cpu',,,0,0
1828434008989,26644,2,21001111,0,b'stress-ng-cpu',,,0,0
1828438007961,26649,2,21000570,0,b'stress-ng-cpu',,,0,0
1828441007640,26629,2,16999922,0,b'stress-ng-cpu',,,0,0
1828444009813,26632,2,16002128,0,b'stress-ng-cpu',,,0,0
1828448008400,26631,2,17000385,0,b'stress-ng-cpu',,,0,0
1828452008127,26644,2,17999138,0,b'stress-ng-cpu',,,0,0
1828456008180,26649,2,18000219,0,b'stress-ng-cpu',,,0,0
1828459009385,26629,2,18001745,0,b'stress-ng-cpu',,,0,0
1828463007667,26632,2,18997854,0,b'stress-ng-cpu',,,0,0
1828466008158,26631,2,17999758,0,b'stress-ng-cpu',,,0,0
1828470008246,26649,2,18000119,0,b'stress-ng-cpu',,,0,0
1828473008285,26644,2,13998900,0,b'stress-ng-cpu',,,0,0
1828476008631,26629,2,20000451,0,b'stress-ng-cpu',,,0,0
1828480010693,26632,2,17003026,0,b'stress-ng-cpu',,,0,0
1828484007841,26631,2,17999683,0,b'stress-ng-cpu',,,0,0
1828487007341,26649,2,16999095,0,b'stress-ng-cpu',,,0,0
1828490008198,26644,2,16999913,0,b'stress-ng-cpu',,,0,0
1828493007504,26629,2,16998873,0,b'stress-ng-cpu',,,0,0
1828496007812,26632,2,15997119,0,b'stress-ng-cpu',,,0,0
1828499007423,26631,2,14999582,0,b'stress-ng-cpu',,,0,0
1828503007809,26649,2,16000468,0,b'stress-ng-cpu',,,0,0
1828507008222,26644,2,17000024,0,b'stress-ng-cpu',,,0,0
1828511007194,26629,2,17999690,0,b'stress-ng-cpu',,,0,0
1828514007179,26632,2,17999367,0,b'stress-ng-cpu',,,0,0
1828518007709,26631,2,19000286,0,b'stress-ng-cpu',,,0,0
1828522007660,26649,2,18999851,0,b'stress-ng-cpu',,,0,0
1828526009454,26644,2,19001232,0,b'stress-ng-cpu',,,0,0
1828530007219,26629,2,19000025,0,b'stress-ng-cpu',,,0,0
1828534007896,26632,2,20000717,0,b'stress-ng-cpu',,,0,0
1828538007313,26631,2,19999604,0,b'stress-ng-cpu',,,0,0
1828541007584,26649,2,18999924,0,b'stress-ng-cpu',,,0,0
1828544007546,26644,2,17998092,0,b'stress-ng-cpu',,,0,0
1828548007456,26629,2,18000237,0,b'stress-ng-cpu',,,0,0
1828552007485,26632,2,17999589,0,b'stress-ng-cpu',,,0,0
1828556007949,26631,2,18000636,0,b'stress-ng-cpu',,,0,0
1828560008759,26649,2,19001175,0,b'stress-ng-cpu',,,0,0
1828564007791,26644,2,20000245,0,b'stress-ng-cpu',,,0,0
1828567008156,26629,2,19000700,0,b'stress-ng-cpu',,,0,0
1828570008528,26632,2,18001043,0,b'stress-ng-cpu',,,0,0
1828574008022,26631,2,18000073,0,b'stress-ng-cpu',,,0,0
1828577008646,26649,2,16999887,0,b'stress-ng-cpu',,,0,0
1828581008168,26644,2,17000377,0,b'stress-ng-cpu',,,0,0
1828585008125,26629,2,17999969,0,b'stress-ng-cpu',,,0,0
1828589008169,26631,2,18999641,0,b'stress-ng-cpu',,,0,0
1828593007808,26632,2,15999162,0,b'stress-ng-cpu',,,0,0
1828597007436,26649,2,22999414,0,b'stress-ng-cpu',,,0,0
1828600007918,26644,2,18999750,0,b'stress-ng-cpu',,,0,0
1828603007566,26629,2,17999441,0,b'stress-ng-cpu',,,0,0
1828606007255,26631,2,16999086,0,b'stress-ng-cpu',,,0,0
1828609008023,26649,2,16000215,0,b'stress-ng-cpu',,,0,0
1828613007588,26644,2,12999670,0,b'stress-ng-cpu',,,0,0
1828617010760,26632,2,14003194,0,b'stress-ng-cpu',,,0,0
1828621007649,26629,2,24000213,0,b'stress-ng-cpu',,,0,0
1828624007317,26631,2,18000062,0,b'stress-ng-cpu',,,0,0
1828627007611,26649,2,17999588,0,b'stress-ng-cpu',,,0,0
1828630007804,26629,2,17000216,0,b'stress-ng-cpu',,,0,0
1828634008201,26644,2,10000884,0,b'stress-ng-cpu',,,0,0
1828637007932,26632,2,19997172,0,b'stress-ng-cpu',,,0,0
1828641007615,26631,2,19999966,0,b'stress-ng-cpu',,,0,0
1828644007960,26649,2,17000349,0,b'stress-ng-cpu',,,0,0
1828648007586,26644,2,17999782,0,b'stress-ng-cpu',,,0,0
1828651008105,26629,2,14000173,0,b'stress-ng-cpu',,,0,0
1828655006978,26632,2,20998777,0,b'stress-ng-cpu',,,0,0
1828658008550,26631,2,17000935,0,b'stress-ng-cpu',,,0,0
1828662008405,26644,2,18000445,0,b'stress-ng-cpu',,,0,0
1828665008932,26649,2,14000827,0,b'stress-ng-cpu',,,0,0
1828669007621,26632,2,21000035,0,b'stress-ng-cpu',,,0,0
1828672007436,26629,2,13998886,0,b'stress-ng-cpu',,,0,0
1828676007219,26631,2,21000241,0,b'stress-ng-cpu',,,0,0
1828679012792,26644,2,17004387,0,b'stress-ng-cpu',,,0,0
1828683007467,26632,2,17998535,0,b'stress-ng-cpu',,,0,0
1828686008600,26649,2,14001164,0,b'stress-ng-cpu',,,0,0
1828690007947,26631,2,21000326,0,b'stress-ng-cpu',,,0,0
1828693007879,26629,2,13995087,0,b'stress-ng-cpu',,,0,0
1828697008158,26644,2,21000939,0,b'stress-ng-cpu',,,0,0
1828701007850,26632,2,18000383,0,b'stress-ng-cpu',,,0,0
1828704007108,26631,2,17998508,0,b'stress-ng-cpu',,,0,0
1828707009228,26649,2,14001349,0,b'stress-ng-cpu',,,0,0
1828711007651,26629,2,20999704,0,b'stress-ng-cpu',,,0,0
1828714007644,26632,2,16999486,0,b'stress-ng-cpu',,,0,0
1828717007793,26644,2,13000685,0,b'stress-ng-cpu',,,0,0
1828721010902,26631,2,20003052,0,b'stress-ng-cpu',,,0,0
1828724010571,26649,2,17001343,0,b'stress-ng-cpu',,,0,0
1828728007749,26629,2,17000098,0,b'stress-ng-cpu',,,0,0
1828732007926,26632,2,18000282,0,b'stress-ng-cpu',,,0,0
1828735007894,26631,2,18000101,0,b'stress-ng-cpu',,,0,0
1828739007620,26644,2,14997049,0,b'stress-ng-cpu',,,0,0
1828742007984,26632,2,20997082,0,b'stress-ng-cpu',,,0,0
1828745007776,26649,2,9999882,0,b'stress-ng-cpu',,,0,0
1828749007891,26629,2,21000142,0,b'stress-ng-cpu',,,0,0
1828752007654,26644,2,19999728,0,b'stress-ng-cpu',,,0,0
1828756007767,26631,2,13999783,0,b'stress-ng-cpu',,,0,0
1828759010573,26632,2,20002953,0,b'stress-ng-cpu',,,0,0
1828763008190,26629,2,18000414,0,b'stress-ng-cpu',,,0,0
1828767007385,26649,2,14999731,0,b'stress-ng-cpu',,,0,0
1828770007509,26631,2,20999618,0,b'stress-ng-cpu',,,0,0
1828773007444,26644,2,13996871,0,b'stress-ng-cpu',,,0,0
1828777007861,26632,2,21000094,0,b'stress-ng-cpu',,,0,0
1828780007282,26649,2,16999092,0,b'stress-ng-cpu',,,0,0
1828783008137,26629,2,13000628,0,b'stress-ng-cpu',,,0,0
1828787007431,26631,2,20000046,0,b'stress-ng-cpu',,,0,0
1828791007234,26632,2,17999790,0,b'stress-ng-cpu',,,0,0
1828794007769,26644,2,14000487,0,b'stress-ng-cpu',,,0,0
1828797007651,26649,2,19999790,0,b'stress-ng-cpu',,,0,0
1828800009273,26629,2,17001136,0,b'stress-ng-cpu',,,0,0
1828804008020,26631,2,17000589,0,b'stress-ng-cpu',,,0,0
1828808007823,26632,2,17000589,0,b'stress-ng-cpu',,,0,0
1828812008217,26644,2,18000448,0,b'stress-ng-cpu',,,0,0
1828815008518,26649,2,18000867,0,b'stress-ng-cpu',,,0,0
1828819007389,26629,2,18998116,0,b'stress-ng-cpu',,,0,0
1828822008567,26644,2,18000547,0,b'stress-ng-cpu',,,0,0
1828825008667,26631,2,10000149,0,b'stress-ng-cpu',,,0,0
1828829007660,26632,2,20999837,0,b'stress-ng-cpu',,,0,0
1828833007211,26649,2,20998994,0,b'stress-ng-cpu',,,0,0
1828836007831,26629,2,17000442,0,b'stress-ng-cpu',,,0,0
1828839007355,26644,2,16998788,0,b'stress-ng-cpu',,,0,0
1828842008218,26631,2,16999551,0,b'stress-ng-cpu',,,0,0
1828846007477,26649,2,16999817,0,b'stress-ng-cpu',,,0,0
1828849008374,26632,2,13000543,0,b'stress-ng-cpu',,,0,0
1828853008251,26629,2,20001040,0,b'stress-ng-cpu',,,0,0
1828857007820,26644,2,18000465,0,b'stress-ng-cpu',,,0,0
1828860007856,26649,2,17999638,0,b'stress-ng-cpu',,,0,0
1828863007840,26631,2,13999466,0,b'stress-ng-cpu',,,0,0
1828867007976,26632,2,21000499,0,b'stress-ng-cpu',,,0,0
1828871007283,26644,2,17999032,0,b'stress-ng-cpu',,,0,0
1828874007853,26629,2,13999997,0,b'stress-ng-cpu',,,0,0
1828878007704,26649,2,20999884,0,b'stress-ng-cpu',,,0,0
1828882007630,26644,2,18999790,0,b'stress-ng-cpu',,,0,0
1828885007190,26631,2,10999337,0,b'stress-ng-cpu',,,0,0
1828888010643,26632,2,21002667,0,b'stress-ng-cpu',,,0,0
1828892007274,26629,2,20999991,0,b'stress-ng-cpu',,,0,0
1828895007799,26649,2,17000095,0,b'stress-ng-cpu',,,0,0
1828899007442,26644,2,16999812,0,b'stress-ng-cpu',,,0,0
1828902007568,26631,2,17000378,0,b'stress-ng-cpu',,,0,0
1828906007910,26629,2,17997267,0,b'stress-ng-cpu',,,0,0
1828910008045,26632,2,15000246,0,b'stress-ng-cpu',,,0,0
1828914007657,26644,2,22000383,0,b'stress-ng-cpu',,,0,0
1828917008567,26649,2,15000999,0,b'stress-ng-cpu',,,0,0
1828920009120,26631,2,21001678,0,b'stress-ng-cpu',,,0,0
1828924011806,26629,2,18003896,0,b'stress-ng-cpu',,,0,0
1828928007722,26632,2,17999677,0,b'stress-ng-cpu',,,0,0
1828931012914,26644,2,17005257,0,b'stress-ng-cpu',,,0,0
1828935007637,26649,2,17999070,0,b'stress-ng-cpu',,,0,0
1828938011639,26631,2,18002519,0,b'stress-ng-cpu',,,0,0
1828942007660,26632,2,17995854,0,b'stress-ng-cpu',,,0,0
1828945008105,26649,2,13995191,0,b'stress-ng-cpu',,,0,0
1828948010614,26629,2,9998975,0,b'stress-ng-cpu',,,0,0
1828952007829,26644,2,24000107,0,b'stress-ng-cpu',,,0,0
1828956007887,26632,2,21000250,0,b'stress-ng-cpu',,,0,0
1828960008166,26631,2,15000061,0,b'stress-ng-cpu',,,0,0
1828964007794,26649,2,22000134,0,b'stress-ng-cpu',,,0,0
1828967008378,26629,2,18997764,0,b'stress-ng-cpu',,,0,0
1828971007882,26644,2,19000053,0,b'stress-ng-cpu',,,0,0
1828975007641,26649,2,18999754,0,b'stress-ng-cpu',,,0,0
1828979007639,26632,2,11999261,0,b'stress-ng-cpu',,,0,0
1828983008234,26631,2,23000068,0,b'stress-ng-cpu',,,0,0
1828987008072,26629,2,23000278,0,b'stress-ng-cpu',,,0,0
1828991008096,26644,2,20000214,0,b'stress-ng-cpu',,,0,0
1828995007203,26649,2,19999562,0,b'stress-ng-cpu',,,0,0
1828998007505,26632,2,18999866,0,b'stress-ng-cpu',,,0,0
1829001007363,26631,2,17999129,0,b'stress-ng-cpu',,,0,0
1829004008318,26629,2,17000246,0,b'stress-ng-cpu',,,0,0
1829008007420,26644,2,16999324,0,b'stress-ng-cpu',,,0,0
1829012008100,26649,2,17000897,0,b'stress-ng-cpu',,,0,0
1829016007562,26632,2,18000057,0,b'stress-ng-cpu',,,0,0
1829020008095,26631,2,19000732,0,b'stress-ng-cpu',,,0,0
1829024007359,26629,2,19999041,0,b'stress-ng-cpu',,,0,0
1829028007822,26644,2,20000402,0,b'stress-ng-cpu',,,0,0
1829031007876,26649,2,18999776,0,b'stress-ng-cpu',,,0,0
1829035007452,26632,2,18999890,0,b'stress-ng-cpu',,,0,0
1829038008615,26631,2,18000520,0,b'stress-ng-cpu',,,0,0
1829042008100,26644,2,18000741,0,b'stress-ng-cpu',,,0,0
1829045008288,26629,2,14000412,0,b'stress-ng-cpu',,,0,0
1829049007671,26632,2,20999849,0,b'stress-ng-cpu',,,0,0
1829052008130,26649,2,13999515,0,b'stress-ng-cpu',,,0,0
1829056007596,26631,2,21000144,0,b'stress-ng-cpu',,,0,0
1829059007406,26644,2,16999306,0,b'stress-ng-cpu',,,0,0
1829062007583,26632,2,16999295,0,b'stress-ng-cpu',,,0,0
1829065007773,26629,2,12999643,0,b'stress-ng-cpu',,,0,0
1829068008094,26631,2,19000423,0,b'stress-ng-cpu',,,0,0
1829072008542,26649,2,13001136,0,b'stress-ng-cpu',,,0,0
1829076008028,26644,2,20000432,0,b'stress-ng-cpu',,,0,0
1829080007358,26632,2,17999775,0,b'stress-ng-cpu',,,0,0
1829083007610,26629,2,17999837,0,b'stress-ng-cpu',,,0,0
1829086007092,26631,2,17998998,0,b'stress-ng-cpu',,,0,0
1829089008141,26649,2,16999599,0,b'stress-ng-cpu',,,0,0
1829093008926,26644,2,17000898,0,b'stress-ng-cpu',,,0,0
1829096023463,26632,2,16016105,0,b'stress-ng-cpu',,,0,0
1829100007183,26630,2,16999573,0,b'stress-ng-cpu',,,0,0
1829104006845,26640,2,23002235,0,b'stress-ng-cpu',,,0,0
1829108006979,26628,2,21001056,0,b'stress-ng-cpu',,,0,0
1829112006294,26629,2,26001016,0,b'stress-ng-cpu',,,0,0
1829115006728,26648,2,28999636,0,b'stress-ng-cpu',,,0,0
1829119005932,26631,2,28997788,0,b'stress-ng-cpu',,,0,0
1829122006749,26644,2,32998608,0,b'stress-ng-cpu',,,0,0
1829126004998,26649,2,29981535,0,b'stress-ng-cpu',,,0,0
1829129004573,26629,2,35995647,0,b'stress-ng-cpu',,,0,0
1829132005604,26632,2,16998876,0,b'stress-ng-cpu',,,0,0
1829135005087,26630,2,34997904,0,b'stress-ng-cpu',,,0,0
1829138005904,26640,2,33999059,0,b'stress-ng-cpu',,,0,0
1829141005998,26628,2,32999019,0,b'stress-ng-cpu',,,0,0
1829144006023,26631,2,31999729,0,b'stress-ng-cpu',,,0,0
1829147006400,26648,2,24999651,0,b'stress-ng-cpu',,,0,0
1829150006110,26649,2,31000178,0,b'stress-ng-cpu',,,0,0
1829153007255,26629,2,24002682,0,b'stress-ng-cpu',,,0,0
1829157007552,26632,2,25001948,0,b'stress-ng-cpu',,,0,0
1829161007110,26644,2,26002023,0,b'stress-ng-cpu',,,0,0
1829165006302,26630,2,39001304,0,b'stress-ng-cpu',,,0,0
1829168007289,26640,2,30001385,0,b'stress-ng-cpu',,,0,0
1829172008620,26628,2,31002622,0,b'stress-ng-cpu',,,0,0
1829176005010,26631,2,31998987,0,b'stress-ng-cpu',,,0,0
1829179005564,26648,2,31999164,0,b'stress-ng-cpu',,,0,0
1829183005039,26649,2,32998929,0,b'stress-ng-cpu',,,0,0
1829186006298,26630,2,32999043,0,b'stress-ng-cpu',,,0,0
1829189008026,26629,2,21000737,0,b'stress-ng-cpu',,,0,0
1829193007179,26632,2,35999627,0,b'stress-ng-cpu',,,0,0
1829197006710,26644,2,35999600,0,b'stress-ng-cpu',,,0,0
1829200006763,26631,2,35000461,0,b'stress-ng-cpu',,,0,0
1829204005700,26640,2,25000136,0,b'stress-ng-cpu',,,0,0
1829207005215,26628,2,34996595,0,b'stress-ng-cpu',,,0,0
1829210006115,26648,2,34001105,0,b'stress-ng-cpu',,,0,0
1829214006626,26649,2,31001587,0,b'stress-ng-cpu',,,0,0
1829218004842,26630,2,31998544,0,b'stress-ng-cpu',,,0,0
1829221004671,26644,2,31996645,0,b'stress-ng-cpu',,,0,0
1829224004553,26640,2,23997790,0,b'stress-ng-cpu',,,0,0
1829227005322,26628,2,20000107,0,b'stress-ng-cpu',,,0,0
1829231005226,26629,2,20999111,0,b'stress-ng-cpu',,,0,0
1829234006861,26632,2,40999682,0,b'stress-ng-cpu',,,0,0
1829237006113,26631,2,39999403,0,b'stress-ng-cpu',,,0,0
1829241005645,26630,2,36999945,0,b'stress-ng-cpu',,,0,0
1829245005319,26648,2,24000648,0,b'stress-ng-cpu',,,0,0
1829248005961,26649,2,33999335,0,b'stress-ng-cpu',,,0,0
1829252005660,26644,2,34000818,0,b'stress-ng-cpu',,,0,0
1829256006596,26640,2,32002043,0,b'stress-ng-cpu',,,0,0
1829259007460,26629,2,32002138,0,b'stress-ng-cpu',,,0,0
1829262008959,26632,2,28002098,0,b'stress-ng-cpu',,,0,0
1829266005054,26628,2,28998941,0,b'stress-ng-cpu',,,0,0
1829270004784,26631,2,38999558,0,b'stress-ng-cpu',,,0,0
1829273005795,26648,2,32000150,0,b'stress-ng-cpu',,,0,0
1829277005164,26630,2,28999203,0,b'stress-ng-cpu',,,0,0
1829280006005,26640,2,35000686,0,b'stress-ng-cpu',,,0,0
1829283007268,26629,2,23999808,0,b'stress-ng-cpu',,,0,0
1829287005548,26632,2,24996589,0,b'stress-ng-cpu',,,0,0
1829291005294,26631,2,25000240,0,b'stress-ng-cpu',,,0,0
1829294009352,26628,2,21003557,0,b'stress-ng-cpu',,,0,0
1829298007420,26630,2,28002636,0,b'stress-ng-cpu',,,0,0
1829302010583,26640,2,22004578,0,b'stress-ng-cpu',,,0,0
1829306007203,26648,2,22999935,0,b'stress-ng-cpu',,,0,0
1829309008454,26629,2,32003290,0,b'stress-ng-cpu',,,0,0
1829313007397,26631,2,26001849,0,b'stress-ng-cpu',,,0,0
1829316009570,26632,2,22000218,0,b'stress-ng-cpu',,,0,0
1829320006528,26628,2,29001234,0,b'stress-ng-cpu',,,0,0
1829323006877,26648,2,24999457,0,b'stress-ng-cpu',,,0,0
1829326005753,26630,2,16997299,0,b'stress-ng-cpu',,,0,0
1829329007031,26640,2,26996448,0,b'stress-ng-cpu',,,0,0
1829332006392,26631,2,25999189,0,b'stress-ng-cpu',,,0,0
1829335007031,26629,2,18997461,0,b'stress-ng-cpu',,,0,0
1829339005013,26628,2,25997616,0,b'stress-ng-cpu',,,0,0
1829342005824,26648,2,18998947,0,b'stress-ng-cpu',,,0,0
1829346005160,26632,2,19999407,0,b'stress-ng-cpu',,,0,0
1829349006769,26630,2,29000241,0,b'stress-ng-cpu',,,0,0
1829352006110,26640,2,22999079,0,b'stress-ng-cpu',,,0,0
1829355006677,26631,2,23000285,0,b'stress-ng-cpu',,,0,0
1829359004293,26628,2,23997262,0,b'stress-ng-cpu',,,0,0
1829362005496,26629,2,19999672,0,b'stress-ng-cpu',,,0,0
1829366005202,26632,2,27000189,0,b'stress-ng-cpu',,,0,0
1829369005824,26630,2,19999055,0,b'stress-ng-cpu',,,0,0
1829372006787,26640,2,20000677,0,b'stress-ng-cpu',,,0,0
1829376006907,26631,2,21000230,0,b'stress-ng-cpu',,,0,0
1829380004487,26628,2,21000194,0,b'stress-ng-cpu',,,0,0
1829383004734,26632,2,20999238,0,b'stress-ng-cpu',,,0,0
1829386005352,26630,2,16999528,0,b'stress-ng-cpu',,,0,0
1829389005812,26629,2,16999025,0,b'stress-ng-cpu',,,0,0
1829393005153,26640,2,26999951,0,b'stress-ng-cpu',,,0,0
1829396007965,26628,2,20001058,0,b'stress-ng-cpu',,,0,0
1829400004521,26632,2,16999787,0,b'stress-ng-cpu',,,0,0
1829403005611,26631,2,17000259,0,b'stress-ng-cpu',,,0,0
1829407005019,26630,2,27000532,0,b'stress-ng-cpu',,,0,0
1829410005432,26640,2,20999620,0,b'stress-ng-cpu',,,0,0
1829413006892,26629,2,16998927,0,b'stress-ng-cpu',,,0,0
1829416009034,26632,2,23003881,0,b'stress-ng-cpu',,,0,0
1829420007373,26630,2,17001762,0,b'stress-ng-cpu',,,0,0
1829424007820,26628,2,14002388,0,b'stress-ng-cpu',,,0,0
1829428007676,26631,2,28003155,0,b'stress-ng-cpu',,,0,0
1829432010824,26640,2,25005805,0,b'stress-ng-cpu',,,0,0
1829436007074,26629,2,23000182,0,b'stress-ng-cpu',,,0,0
1829439007201,26632,2,22998167,0,b'stress-ng-cpu',,,0,0
1829443006279,26630,2,22998906,0,b'stress-ng-cpu',,,0,0
1829446006392,26628,2,21998572,0,b'stress-ng-cpu',,,0,0
1829449006334,26629,2,20998658,0,b'stress-ng-cpu',,,0,0
1829452006477,26631,2,12999276,0,b'stress-ng-cpu',,,0,0
1829455006675,26640,2,22995851,0,b'stress-ng-cpu',,,0,0
1829458006653,26630,2,21999579,0,b'stress-ng-cpu',,,0,0
1829461006864,26628,2,15000472,0,b'stress-ng-cpu',,,0,0
1829465004597,26629,2,15998263,0,b'stress-ng-cpu',,,0,0
1829468005192,26632,2,15998715,0,b'stress-ng-cpu',,,0,0
1829472005849,26631,2,28999570,0,b'stress-ng-cpu',,,0,0
1829476006444,26640,2,20999769,0,b'stress-ng-cpu',,,0,0
1829480005202,26630,2,21998549,0,b'stress-ng-cpu',,,0,0
1829483005990,26629,2,21999126,0,b'stress-ng-cpu',,,0,0
1829487006530,26628,2,19001338,0,b'stress-ng-cpu',,,0,0
1829491005376,26632,2,26000779,0,b'stress-ng-cpu',,,0,0
1829494005057,26631,2,21999208,0,b'stress-ng-cpu',,,0,0
1829497005825,26640,2,20999381,0,b'stress-ng-cpu',,,0,0
1829501005378,26630,2,21000176,0,b'stress-ng-cpu',,,0,0
1829504006893,26629,2,21000903,0,b'stress-ng-cpu',,,0,0
1829508008053,26632,2,21001523,0,b'stress-ng-cpu',,,0,0
1829512005219,26631,2,18000162,0,b'stress-ng-cpu',,,0,0
1829516005003,26628,2,18999178,0,b'stress-ng-cpu',,,0,0
1829519004698,26630,2,27999322,0,b'stress-ng-cpu',,,0,0
1829522006021,26640,2,17999128,0,b'stress-ng-cpu',,,0,0
1829526005317,26628,2,24999939,0,b'stress-ng-cpu',,,0,0
