timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
2160947007962,30919,30924,2,796085,2160946211877,2160947007962,b'stress-ng-aio',b'stress-ng-cpu',2
2160947022021,30924,30919,2,14059,2160947007962,2160947022021,b'stress-ng-cpu',b'stress-ng-aio',2
2161063202389,30922,30956,2,193050,2161063009339,2161063202389,b'stress-ng-cpu',b'stress-ng-aio',2
2161114008593,30930,30922,2,696507,2161113312086,2161114008593,b'stress-ng-aio',b'stress-ng-cpu',2
2161114028196,30939,30930,2,659745,2161113368451,2161114028196,b'stress-ng-aio',b'stress-ng-aio',2
2161114041301,30933,30939,2,664292,2161113377009,2161114041301,b'stress-ng-aio',b'stress-ng-aio',2
2161114052253,30921,30933,2,604413,2161113447840,2161114052253,b'stress-ng-aio',b'stress-ng-aio',2
2161114062818,30922,30921,2,54225,2161114008593,2161114062818,b'stress-ng-cpu',b'stress-ng-aio',2
2161201007983,30916,30922,2,989440,2161200018543,2161201007983,b'stress-ng-cpu',b'stress-ng-cpu',2
2161205005733,30924,30916,2,991966,2161204013767,2161205005733,b'stress-ng-cpu',b'stress-ng-cpu',2
2161207005919,30918,30924,2,1000377,2161206005542,2161207005919,b'stress-ng-cpu',b'stress-ng-cpu',2
2161208005115,30924,30918,2,999196,2161207005919,2161208005115,b'stress-ng-cpu',b'stress-ng-cpu',2
2161209004565,30918,30924,2,999450,2161208005115,2161209004565,b'stress-ng-cpu',b'stress-ng-cpu',2
2161211013084,30924,30918,2,7983,2161211005101,2161211013084,b'stress-ng-cpu',b'stress-ng-cpu',2
2161223015503,30916,30924,2,8818,2161223006685,2161223015503,b'stress-ng-cpu',b'stress-ng-cpu',2
2161244006799,30922,30916,2,1001270,2161243005529,2161244006799,b'stress-ng-cpu',b'stress-ng-cpu',2
2161246007294,30918,30922,2,1001056,2161245006238,2161246007294,b'stress-ng-cpu',b'stress-ng-cpu',2
2161248005943,30916,30918,2,1000131,2161247005812,2161248005943,b'stress-ng-cpu',b'stress-ng-cpu',2
2161250005258,30922,30916,2,999776,2161249005482,2161250005258,b'stress-ng-cpu',b'stress-ng-cpu',2
2161252005538,30918,30922,2,999849,2161251005689,2161252005538,b'stress-ng-cpu',b'stress-ng-cpu',2
2161254007128,30924,30918,2,1001892,2161253005236,2161254007128,b'stress-ng-cpu',b'stress-ng-cpu',2
2161256010711,30918,30924,2,6060,2161256004651,2161256010711,b'stress-ng-cpu',b'stress-ng-cpu',2
2161258006011,30920,30918,2,1000824,2161257005187,2161258006011,b'stress-ng-cpu',b'stress-ng-cpu',2
2161260005433,30922,30920,2,1000055,2161259005378,2161260005433,b'stress-ng-cpu',b'stress-ng-cpu',2
2161262005317,30918,30922,2,999753,2161261005564,2161262005317,b'stress-ng-cpu',b'stress-ng-cpu',2
2161264005332,30920,30918,2,999891,2161263005441,2161264005332,b'stress-ng-cpu',b'stress-ng-cpu',2
2161266005321,30922,30920,2,1000021,2161265005300,2161266005321,b'stress-ng-cpu',b'stress-ng-cpu',2
2161268005297,30918,30922,2,999592,2161267005705,2161268005297,b'stress-ng-cpu',b'stress-ng-cpu',2
2161270005787,30920,30918,2,1000178,2161269005609,2161270005787,b'stress-ng-cpu',b'stress-ng-cpu',2
2161272078887,30919,30948,2,54306,2161272024581,2161272078887,b'stress-ng-aio',b'stress-ng-aio',2
2161272089545,30922,30919,2,77363,2161272012182,2161272089545,b'stress-ng-cpu',b'stress-ng-aio',2
2161311508202,30922,13067,2,500135,2161311008067,2161311508202,b'stress-ng-cpu',b'kworker/u32:2',2
2161369006447,30920,30922,2,989506,2161368016941,2161369006447,b'stress-ng-cpu',b'stress-ng-cpu',2
2161372005816,30918,30920,2,998954,2161371006862,2161372005816,b'stress-ng-cpu',b'stress-ng-cpu',2
2161374005802,30926,30918,2,1000088,2161373005714,2161374005802,b'stress-ng-cpu',b'stress-ng-cpu',2
2161376005596,30920,30926,2,1000113,2161375005483,2161376005596,b'stress-ng-cpu',b'stress-ng-cpu',2
2161378005447,30918,30920,2,999759,2161377005688,2161378005447,b'stress-ng-cpu',b'stress-ng-cpu',2
2161430212252,30925,30949,2,168396,2161430043856,2161430212252,b'stress-ng-aio',b'stress-ng-aio',2
2161430225278,30934,30925,2,110764,2161430114514,2161430225278,b'stress-ng-aio',b'stress-ng-aio',2
2161430238523,30926,30934,2,227973,2161430010550,2161430238523,b'stress-ng-cpu',b'stress-ng-aio',2
2161437006020,30924,30926,2,988099,2161436017921,2161437006020,b'stress-ng-cpu',b'stress-ng-cpu',2
2161438005191,30926,30924,2,999171,2161437006020,2161438005191,b'stress-ng-cpu',b'stress-ng-cpu',2
2161440005815,30916,30926,2,999735,2161439006080,2161440005815,b'stress-ng-cpu',b'stress-ng-cpu',2
2161442005454,30924,30916,2,999866,2161441005588,2161442005454,b'stress-ng-cpu',b'stress-ng-cpu',2
2161444005564,30926,30924,2,1000169,2161443005395,2161444005564,b'stress-ng-cpu',b'stress-ng-cpu',2
2161460010228,30924,30926,2,994295,2161459015933,2161460010228,b'stress-ng-cpu',b'stress-ng-cpu',2
2161498006571,30920,30924,2,989931,2161497016640,2161498006571,b'stress-ng-cpu',b'stress-ng-cpu',2
2161502006536,30926,30920,2,1001976,2161501004560,2161502006536,b'stress-ng-cpu',b'stress-ng-cpu',2
2161510005830,30922,30926,2,988082,2161509017748,2161510005830,b'stress-ng-cpu',b'stress-ng-cpu',2
2161511005286,30926,30922,2,999456,2161510005830,2161511005286,b'stress-ng-cpu',b'stress-ng-cpu',2
2161512004848,30922,30926,2,999562,2161511005286,2161512004848,b'stress-ng-cpu',b'stress-ng-cpu',2
2161513004393,30926,30922,2,999545,2161512004848,2161513004393,b'stress-ng-cpu',b'stress-ng-cpu',2
2161515005143,30920,30926,2,994716,2161514010427,2161515005143,b'stress-ng-cpu',b'stress-ng-cpu',2
2161518005594,30924,30920,2,997457,2161517008137,2161518005594,b'stress-ng-cpu',b'stress-ng-cpu',2
2161520006165,30926,30924,2,1000932,2161519005233,2161520006165,b'stress-ng-cpu',b'stress-ng-cpu',2
2161522005202,30920,30926,2,1000086,2161521005116,2161522005202,b'stress-ng-cpu',b'stress-ng-cpu',2
2161524005444,30924,30920,2,999840,2161523005604,2161524005444,b'stress-ng-cpu',b'stress-ng-cpu',2
2161526005305,30926,30924,2,999629,2161525005676,2161526005305,b'stress-ng-cpu',b'stress-ng-cpu',2
2161528005184,30916,30926,2,999859,2161527005325,2161528005184,b'stress-ng-cpu',b'stress-ng-cpu',2
2161530005539,30924,30916,2,1000043,2161529005496,2161530005539,b'stress-ng-cpu',b'stress-ng-cpu',2
2161531005729,30926,30924,2,997241,2161530008488,2161531005729,b'stress-ng-cpu',b'stress-ng-cpu',2
2161534005695,30924,30926,2,1000741,2161533004954,2161534005695,b'stress-ng-cpu',b'stress-ng-cpu',2
2161536005476,30920,30924,2,1000681,2161535004795,2161536005476,b'stress-ng-cpu',b'stress-ng-cpu',2
2161538005306,30926,30920,2,1000035,2161537005271,2161538005306,b'stress-ng-cpu',b'stress-ng-cpu',2
2161540005366,30918,30926,2,991690,2161539013676,2161540005366,b'stress-ng-cpu',b'stress-ng-cpu',2
2161542005131,30920,30918,2,999963,2161541005168,2161542005131,b'stress-ng-cpu',b'stress-ng-cpu',2
2161546131207,30917,30944,2,104274,2161546026933,2161546131207,b'stress-ng-aio',b'stress-ng-aio',2
2161546221476,30918,30942,2,210565,2161546010911,2161546221476,b'stress-ng-cpu',b'stress-ng-aio',2
2161582009458,30922,30918,2,1001927,2161581007531,2161582009458,b'stress-ng-cpu',b'stress-ng-cpu',2
2161595006902,30920,30922,2,999045,2161594007857,2161595006902,b'stress-ng-cpu',b'stress-ng-cpu',2
2161597006159,30926,30920,2,1000495,2161596005664,2161597006159,b'stress-ng-cpu',b'stress-ng-cpu',2
2161599005463,30922,30926,2,999746,2161598005717,2161599005463,b'stress-ng-cpu',b'stress-ng-cpu',2
2161601005247,30924,30922,2,999856,2161600005391,2161601005247,b'stress-ng-cpu',b'stress-ng-cpu',2
2161602005579,30920,30924,2,992485,2161601013094,2161602005579,b'stress-ng-cpu',b'stress-ng-cpu',2
2161604005541,30922,30920,2,999302,2161603006239,2161604005541,b'stress-ng-cpu',b'stress-ng-cpu',2
2161664088452,30920,30946,2,81730,2161664006722,2161664088452,b'stress-ng-cpu',b'stress-ng-aio',2
2161687011012,30918,30920,2,1003199,2161686007813,2161687011012,b'stress-ng-cpu',b'stress-ng-cpu',2
2161773083557,30928,30954,2,328111,2161772755446,2161773083557,b'stress-ng-aio',b'stress-ng-aio',2
2161773095912,30938,30928,2,206961,2161772888951,2161773095912,b'stress-ng-aio',b'stress-ng-aio',2
2161773107792,30925,30938,2,280197,2161772827595,2161773107792,b'stress-ng-aio',b'stress-ng-aio',2
2161773118537,30931,30925,2,86690,2161773031847,2161773118537,b'stress-ng-aio',b'stress-ng-aio',2
2161773128795,30918,30931,2,121870,2161773006925,2161773128795,b'stress-ng-cpu',b'stress-ng-aio',2
2161829015761,30920,30918,2,9224,2161829006537,2161829015761,b'stress-ng-cpu',b'stress-ng-cpu',2
2161833006864,30916,30920,2,1001560,2161832005304,2161833006864,b'stress-ng-cpu',b'stress-ng-cpu',2
2161837006154,30926,30916,2,999889,2161836006265,2161837006154,b'stress-ng-cpu',b'stress-ng-cpu',2
2161841006071,30920,30926,2,997624,2161840008447,2161841006071,b'stress-ng-cpu',b'stress-ng-cpu',2
2161843005446,30916,30920,2,997933,2161842007513,2161843005446,b'stress-ng-cpu',b'stress-ng-cpu',2
2161847005584,30924,30916,2,988931,2161846016653,2161847005584,b'stress-ng-cpu',b'stress-ng-cpu',2
2161850005547,30916,30924,2,1000318,2161849005229,2161850005547,b'stress-ng-cpu',b'stress-ng-cpu',2
2161854005475,30926,30916,2,999829,2161853005646,2161854005475,b'stress-ng-cpu',b'stress-ng-cpu',2
2161858005685,30918,30926,2,999107,2161857006578,2161858005685,b'stress-ng-cpu',b'stress-ng-cpu',2
2161860005317,30916,30918,2,998368,2161859006949,2161860005317,b'stress-ng-cpu',b'stress-ng-cpu',2
2161864007134,30926,30916,2,999942,2161863007192,2161864007134,b'stress-ng-cpu',b'stress-ng-cpu',2
2161868005956,30918,30926,2,996431,2161867009525,2161868005956,b'stress-ng-cpu',b'stress-ng-cpu',2
2161870005450,30916,30918,2,999947,2161869005503,2161870005450,b'stress-ng-cpu',b'stress-ng-cpu',2
2161874014336,30916,30947,2,7975,2161874006361,2161874014336,b'stress-ng-cpu',b'stress-ng-aio',2
2161882011577,30920,30916,2,6093,2161882005484,2161882011577,b'stress-ng-cpu',b'stress-ng-cpu',2
2161885005996,30916,30920,2,1001543,2161884004453,2161885005996,b'stress-ng-cpu',b'stress-ng-cpu',2
2161891005043,30918,30916,2,995222,2161890009821,2161891005043,b'stress-ng-cpu',b'stress-ng-cpu',2
2161892004612,30916,30918,2,999569,2161891005043,2161892004612,b'stress-ng-cpu',b'stress-ng-cpu',2
2161894004987,30926,30916,2,999626,2161893005361,2161894004987,b'stress-ng-cpu',b'stress-ng-cpu',2
2161896017472,30922,194,2,11215,2161896006257,2161896017472,b'stress-ng-cpu',b'kworker/2:2',2
2161898005429,30916,30922,2,997785,2161897007644,2161898005429,b'stress-ng-cpu',b'stress-ng-cpu',2
2161902005535,30926,30916,2,999960,2161901005575,2161902005535,b'stress-ng-cpu',b'stress-ng-cpu',2
2161906006438,30918,30926,2,1001156,2161905005282,2161906006438,b'stress-ng-cpu',b'stress-ng-cpu',2
2161907006180,30922,30918,2,991744,2161906014436,2161907006180,b'stress-ng-cpu',b'stress-ng-cpu',2
2161909005546,30916,30922,2,999371,2161908006175,2161909005546,b'stress-ng-cpu',b'stress-ng-cpu',2
2161912005286,30918,30916,2,1000141,2161911005145,2161912005286,b'stress-ng-cpu',b'stress-ng-cpu',2
2161913004998,30916,30918,2,999712,2161912005286,2161913004998,b'stress-ng-cpu',b'stress-ng-cpu',2
2161914004568,30918,30916,2,999570,2161913004998,2161914004568,b'stress-ng-cpu',b'stress-ng-cpu',2
2161915006984,30924,30918,2,1000868,2161914006116,2161915006984,b'stress-ng-cpu',b'stress-ng-cpu',2
2161916004707,30918,30924,2,997723,2161915006984,2161916004707,b'stress-ng-cpu',b'stress-ng-cpu',2
2161990007011,30933,30918,2,494268,2161989512743,2161990007011,b'stress-ng-aio',b'stress-ng-cpu',2
2161990214769,30938,30949,2,92966,2161990121803,2161990214769,b'stress-ng-aio',b'stress-ng-aio',2
2161990228593,30924,30938,2,216000,2161990012593,2161990228593,b'stress-ng-cpu',b'stress-ng-aio',2
2162022039874,30926,0,2,32936,2162022006938,2162022039874,b'stress-ng-cpu',b'swapper/2',2
2162031006668,30920,30926,2,990637,2162030016031,2162031006668,b'stress-ng-cpu',b'stress-ng-cpu',2
2162033005928,30924,30920,2,999945,2162032005983,2162033005928,b'stress-ng-cpu',b'stress-ng-cpu',2
2162071007439,30922,30924,2,989047,2162070018392,2162071007439,b'stress-ng-cpu',b'stress-ng-cpu',2
2162072005417,30924,30922,2,997978,2162071007439,2162072005417,b'stress-ng-cpu',b'stress-ng-cpu',2
2162074006771,30916,30924,2,998080,2162073008691,2162074006771,b'stress-ng-cpu',b'stress-ng-cpu',2
2162079005707,30926,30916,2,991619,2162078014088,2162079005707,b'stress-ng-cpu',b'stress-ng-cpu',2
2162081005881,30924,30926,2,1000573,2162080005308,2162081005881,b'stress-ng-cpu',b'stress-ng-cpu',2
2162082005670,30922,30924,2,996151,2162081009519,2162082005670,b'stress-ng-cpu',b'stress-ng-cpu',2
2162083004840,30924,30922,2,999170,2162082005670,2162083004840,b'stress-ng-cpu',b'stress-ng-cpu',2
2162085005081,30916,30924,2,998610,2162084006471,2162085005081,b'stress-ng-cpu',b'stress-ng-cpu',2
2162093006307,30922,30916,2,1000794,2162092005513,2162093006307,b'stress-ng-cpu',b'stress-ng-cpu',2
2162095005769,30918,30922,2,993513,2162094012256,2162095005769,b'stress-ng-cpu',b'stress-ng-cpu',2
2162097005546,30924,30918,2,995463,2162096010083,2162097005546,b'stress-ng-cpu',b'stress-ng-cpu',2
2162099005512,30916,30924,2,999453,2162098006059,2162099005512,b'stress-ng-cpu',b'stress-ng-cpu',2
2162103005569,30920,30916,2,992406,2162102013163,2162103005569,b'stress-ng-cpu',b'stress-ng-cpu',2
2162106008051,30931,30920,2,681531,2162105326520,2162106008051,b'stress-ng-aio',b'stress-ng-cpu',2
2162106033606,30923,30931,2,532713,2162105500893,2162106033606,b'stress-ng-aio',b'stress-ng-aio',2
2162106053185,30941,30923,2,383076,2162105670109,2162106053185,b'stress-ng-aio',b'stress-ng-aio',2
2162106191734,30920,30959,2,183683,2162106008051,2162106191734,b'stress-ng-cpu',b'stress-ng-aio',2
2162155225415,30920,30956,2,214267,2162155011148,2162155225415,b'stress-ng-cpu',b'stress-ng-aio',2
2162183011699,30926,30920,2,7091,2162183004608,2162183011699,b'stress-ng-cpu',b'stress-ng-cpu',2
2162187007937,30922,30926,2,1003012,2162186004925,2162187007937,b'stress-ng-cpu',b'stress-ng-cpu',2
2162189005618,30920,30922,2,1000614,2162188005004,2162189005618,b'stress-ng-cpu',b'stress-ng-cpu',2
2162192005802,30924,30920,2,993927,2162191011875,2162192005802,b'stress-ng-cpu',b'stress-ng-cpu',2
2162194007210,30918,30924,2,999261,2162193007949,2162194007210,b'stress-ng-cpu',b'stress-ng-cpu',2
2162196005541,30916,30918,2,998774,2162195006767,2162196005541,b'stress-ng-cpu',b'stress-ng-cpu',2
2162200007392,30920,30916,2,1002620,2162199004772,2162200007392,b'stress-ng-cpu',b'stress-ng-cpu',2
2162202006870,30918,30920,2,1001654,2162201005216,2162202006870,b'stress-ng-cpu',b'stress-ng-cpu',2
2162205006918,30916,30918,2,1001353,2162204005565,2162205006918,b'stress-ng-cpu',b'stress-ng-cpu',2
2162237081779,30919,30955,2,393722,2162236688057,2162237081779,b'stress-ng-aio',b'stress-ng-aio',2
2162237154300,30936,30945,2,150572,2162237003728,2162237154300,b'stress-ng-aio',b'stress-ng-aio',2
2162237163311,30917,30936,2,138760,2162237024551,2162237163311,b'stress-ng-aio',b'stress-ng-aio',2
2162237175525,30933,30917,2,147849,2162237027676,2162237175525,b'stress-ng-aio',b'stress-ng-aio',2
2162237186643,30925,30933,2,143524,2162237043119,2162237186643,b'stress-ng-aio',b'stress-ng-aio',2
2162237197503,30921,30925,2,89073,2162237108430,2162237197503,b'stress-ng-aio',b'stress-ng-aio',2
2162237284650,30936,169,2,26111,2162237258539,2162237284650,b'stress-ng-aio',b'kworker/2:1H',2
2162237293244,30916,30936,2,286879,2162237006365,2162237293244,b'stress-ng-cpu',b'stress-ng-aio',2
2162243013007,30916,169,2,8167,2162243004840,2162243013007,b'stress-ng-cpu',b'kworker/2:1H',2
2162255444410,30918,30947,2,1436574,2162254007836,2162255444410,b'stress-ng-cpu',b'stress-ng-aio',2
2162322102369,30941,30950,2,25589,2162322076780,2162322102369,b'stress-ng-aio',b'stress-ng-aio',2
2162322117766,30924,30941,2,109928,2162322007838,2162322117766,b'stress-ng-cpu',b'stress-ng-aio',2
2162324072912,30925,30954,2,233049,2162323839863,2162324072912,b'stress-ng-aio',b'stress-ng-aio',2
2162324083837,30928,30925,2,182389,2162323901448,2162324083837,b'stress-ng-aio',b'stress-ng-aio',2
2162324096005,30931,30928,2,73785,2162324022220,2162324096005,b'stress-ng-aio',b'stress-ng-aio',2
2162324108114,30926,30931,2,100644,2162324007470,2162324108114,b'stress-ng-cpu',b'stress-ng-aio',2
2162352048623,30924,30944,2,31263,2162352017360,2162352048623,b'stress-ng-cpu',b'stress-ng-aio',2
2162448129755,30941,30953,2,88411,2162448041344,2162448129755,b'stress-ng-aio',b'stress-ng-aio',2
2162448211133,30926,30950,2,203454,2162448007679,2162448211133,b'stress-ng-cpu',b'stress-ng-aio',2
2162548267659,30938,30942,2,211981,2162548055678,2162548267659,b'stress-ng-aio',b'stress-ng-aio',2
2162548284708,30935,30938,2,132830,2162548151878,2162548284708,b'stress-ng-aio',b'stress-ng-aio',2
2162548758706,30934,30953,2,385992,2162548372714,2162548758706,b'stress-ng-aio',b'stress-ng-aio',2
2162548768823,30941,30934,2,399896,2162548368927,2162548768823,b'stress-ng-aio',b'stress-ng-aio',2
2162548785942,30920,30941,2,765835,2162548020107,2162548785942,b'stress-ng-cpu',b'stress-ng-aio',2
2162592062069,30938,30955,2,28349,2162592033720,2162592062069,b'stress-ng-aio',b'stress-ng-aio',2
2162592073777,30933,30938,2,17702,2162592056075,2162592073777,b'stress-ng-aio',b'stress-ng-aio',2
2162592086780,30921,30933,2,36693,2162592050087,2162592086780,b'stress-ng-aio',b'stress-ng-aio',2
2162592097998,30920,30921,2,89136,2162592008862,2162592097998,b'stress-ng-cpu',b'stress-ng-aio',2
2162608006112,30922,30920,2,999856,2162607006256,2162608006112,b'stress-ng-cpu',b'stress-ng-cpu',2
2162609006942,30920,30922,2,1000830,2162608006112,2162609006942,b'stress-ng-cpu',b'stress-ng-cpu',2
2162610006294,30924,30920,2,992172,2162609014122,2162610006294,b'stress-ng-cpu',b'stress-ng-cpu',2
2162614007675,30922,30924,2,1001677,2162613005998,2162614007675,b'stress-ng-cpu',b'stress-ng-cpu',2
2162617005515,30918,30922,2,995600,2162616009915,2162617005515,b'stress-ng-cpu',b'stress-ng-cpu',2
2162622010263,30922,30918,2,1001574,2162621008689,2162622010263,b'stress-ng-cpu',b'stress-ng-cpu',2
2162722006446,30920,30922,2,996887,2162721009559,2162722006446,b'stress-ng-cpu',b'stress-ng-cpu',2
2162730007242,30916,30920,2,1000077,2162729007165,2162730007242,b'stress-ng-cpu',b'stress-ng-cpu',2
2162731006061,30918,30916,2,996729,2162730009332,2162731006061,b'stress-ng-cpu',b'stress-ng-cpu',2
2162732005326,30916,30918,2,999265,2162731006061,2162732005326,b'stress-ng-cpu',b'stress-ng-cpu',2
2162733004482,30918,30916,2,999156,2162732005326,2162733004482,b'stress-ng-cpu',b'stress-ng-cpu',2
2162735005478,30926,30918,2,999133,2162734006345,2162735005478,b'stress-ng-cpu',b'stress-ng-cpu',2
2162747016346,30920,30926,2,10199,2162747006147,2162747016346,b'stress-ng-cpu',b'stress-ng-cpu',2
2162840365733,30931,30952,2,60458,2162840305275,2162840365733,b'stress-ng-aio',b'stress-ng-aio',2
2162840384074,30923,30931,2,50520,2162840333554,2162840384074,b'stress-ng-aio',b'stress-ng-aio',2
2162840399121,30941,30923,2,58822,2162840340299,2162840399121,b'stress-ng-aio',b'stress-ng-aio',2
2162840414076,30917,30941,2,53347,2162840360729,2162840414076,b'stress-ng-aio',b'stress-ng-aio',2
2162840614384,30930,30951,2,178514,2162840435870,2162840614384,b'stress-ng-aio',b'stress-ng-aio',2
2162840684458,30931,30943,2,171383,2162840513075,2162840684458,b'stress-ng-aio',b'stress-ng-aio',2
2162840694280,30923,30931,2,187372,2162840506908,2162840694280,b'stress-ng-aio',b'stress-ng-aio',2
2162840705009,30920,30923,2,424780,2162840280229,2162840705009,b'stress-ng-cpu',b'stress-ng-aio',2
2162855026894,30920,194,2,14690,2162855012204,2162855026894,b'stress-ng-cpu',b'kworker/2:2',2
2162887136438,30919,30958,2,106278,2162887030160,2162887136438,b'stress-ng-aio',b'stress-ng-aio',2
2162887148588,30936,30919,2,111398,2162887037190,2162887148588,b'stress-ng-aio',b'stress-ng-aio',2
2162887162135,30932,30936,2,80238,2162887081897,2162887162135,b'stress-ng-aio',b'stress-ng-aio',2
2162887177211,30935,30932,2,87095,2162887090116,2162887177211,b'stress-ng-aio',b'stress-ng-aio',2
2162887188546,30928,30935,2,32974,2162887155572,2162887188546,b'stress-ng-aio',b'stress-ng-aio',2
2162887203210,30929,30928,2,39109,2162887164101,2162887203210,b'stress-ng-aio',b'stress-ng-aio',2
