timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
78804423471544,257096,257188,5,40255,78804423431289,78804423471544,b'stress-ng-aio',b'stress-ng-aio',2
78804423519511,257104,257175,5,77744,78804423441767,78804423519511,b'stress-ng-aio',b'stress-ng-aio',2
78804423534428,257100,257104,5,23572,78804423510856,78804423534428,b'stress-ng-aio',b'stress-ng-aio',2
78804423594225,257113,257196,5,12466,78804423581759,78804423594225,b'stress-ng-aio',b'stress-ng-aio',2
78804423928127,257096,257195,5,71287,78804423856840,78804423928127,b'stress-ng-aio',b'stress-ng-aio',2
78804424106408,257108,0,5,3128,78804424103280,78804424106408,b'stress-ng-aio',b'swapper/5',2
78804424122665,257093,257108,5,348988,78804423773677,78804424122665,b'stress-ng-aio',b'stress-ng-aio',2
78804533755989,257103,0,0,8684,78804533747305,78804533755989,b'stress-ng-aio',b'swapper/0',2
78804533948573,257106,257178,0,13823,78804533934750,78804533948573,b'stress-ng-aio',b'stress-ng-aio',2
78804533791183,257098,0,1,5324,78804533785859,78804533791183,b'stress-ng-aio',b'swapper/1',2
78804533823122,257098,0,1,2725,78804533820397,78804533823122,b'stress-ng-aio',b'swapper/1',2
78804533850083,257098,0,1,2019,78804533848064,78804533850083,b'stress-ng-aio',b'swapper/1',2
78804533881934,257098,0,1,15312,78804533866622,78804533881934,b'stress-ng-aio',b'swapper/1',2
78804533941892,257092,257188,1,9020,78804533932872,78804533941892,b'stress-ng-aio',b'stress-ng-aio',2
78804533964625,257094,257092,1,37450,78804533927175,78804533964625,b'stress-ng-aio',b'stress-ng-aio',2
78804533993398,257098,0,1,2584,78804533990814,78804533993398,b'stress-ng-aio',b'swapper/1',2
78804534032725,257098,0,1,2409,78804534030316,78804534032725,b'stress-ng-aio',b'swapper/1',2
78804534077957,257098,0,1,2559,78804534075398,78804534077957,b'stress-ng-aio',b'swapper/1',2
78804534203473,257092,257174,1,42196,78804534161277,78804534203473,b'stress-ng-aio',b'stress-ng-aio',2
78804533951669,257093,257196,2,5509,78804533946160,78804533951669,b'stress-ng-aio',b'stress-ng-aio',2
78804533964375,257114,257093,2,37892,78804533926483,78804533964375,b'stress-ng-aio',b'stress-ng-aio',2
78804533985139,257105,257114,2,16629,78804533968510,78804533985139,b'stress-ng-aio',b'stress-ng-aio',2
78804534163796,257093,257186,2,80616,78804534083180,78804534163796,b'stress-ng-aio',b'stress-ng-aio',2
78804534246426,257105,257176,2,122350,78804534124076,78804534246426,b'stress-ng-aio',b'stress-ng-aio',2
78804534259051,257114,257105,2,66077,78804534192974,78804534259051,b'stress-ng-aio',b'stress-ng-aio',2
78804534297355,257102,0,2,2811,78804534294544,78804534297355,b'stress-ng-aio',b'swapper/2',2
78804534313737,257102,0,2,1579,78804534312158,78804534313737,b'stress-ng-aio',b'swapper/2',2
78804534339550,257102,0,2,1860,78804534337690,78804534339550,b'stress-ng-aio',b'swapper/2',2
78804534353223,257102,0,2,1421,78804534351802,78804534353223,b'stress-ng-aio',b'swapper/2',2
78804533904252,257103,257193,4,88050,78804533816202,78804533904252,b'stress-ng-aio',b'stress-ng-aio',2
78804533946705,257103,257181,4,3679,78804533943026,78804533946705,b'stress-ng-aio',b'stress-ng-aio',2
78804533966720,257103,257181,4,1979,78804533964741,78804533966720,b'stress-ng-aio',b'stress-ng-aio',2
78804533998789,257103,0,4,6031,78804533992758,78804533998789,b'stress-ng-aio',b'swapper/4',2
78804534149131,257103,257196,4,62607,78804534086524,78804534149131,b'stress-ng-aio',b'stress-ng-aio',2
78804534173624,257113,257103,4,71706,78804534101918,78804534173624,b'stress-ng-aio',b'stress-ng-aio',2
78804534216366,257094,0,4,3731,78804534212635,78804534216366,b'stress-ng-aio',b'swapper/4',2
78804534241490,257094,0,4,1937,78804534239553,78804534241490,b'stress-ng-aio',b'swapper/4',2
78804534266531,257102,0,4,5903,78804534260628,78804534266531,b'stress-ng-aio',b'swapper/4',2
78804534279555,257094,257102,4,15459,78804534264096,78804534279555,b'stress-ng-aio',b'stress-ng-aio',2
78804533839450,257102,257177,5,12891,78804533826559,78804533839450,b'stress-ng-aio',b'stress-ng-aio',2
78804533940173,257101,257174,5,26928,78804533913245,78804533940173,b'stress-ng-aio',b'stress-ng-aio',2
78804533958148,257097,257101,5,25102,78804533933046,78804533958148,b'stress-ng-aio',b'stress-ng-aio',2
78804533983934,257113,257097,5,34900,78804533949034,78804533983934,b'stress-ng-aio',b'stress-ng-aio',2
78804534151840,257106,257188,5,77692,78804534074148,78804534151840,b'stress-ng-aio',b'stress-ng-aio',2
78804534272484,257097,257173,5,139728,78804534132756,78804534272484,b'stress-ng-aio',b'stress-ng-aio',2
78804534289594,257101,257097,5,91186,78804534198408,78804534289594,b'stress-ng-aio',b'stress-ng-aio',2
78804534330140,257092,257101,5,83916,78804534246224,78804534330140,b'stress-ng-aio',b'stress-ng-aio',2
78804618889548,257092,257186,2,27316,78804618862232,78804618889548,b'stress-ng-aio',b'stress-ng-aio',2
78804618793381,257110,257179,3,14073,78804618779308,78804618793381,b'stress-ng-aio',b'stress-ng-aio',2
78804618811233,257099,257110,3,4272,78804618806961,78804618811233,b'stress-ng-aio',b'stress-ng-aio',2
78804618850390,257105,257172,3,6365,78804618844025,78804618850390,b'stress-ng-aio',b'stress-ng-aio',2
78804618880901,257111,0,3,2557,78804618878344,78804618880901,b'stress-ng-aio',b'swapper/3',2
78804619064611,257105,257172,3,84026,78804618980585,78804619064611,b'stress-ng-aio',b'stress-ng-aio',2
78804619099483,257099,0,3,3350,78804619096133,78804619099483,b'stress-ng-aio',b'swapper/3',2
78804619112029,257111,257099,3,4569,78804619107460,78804619112029,b'stress-ng-aio',b'stress-ng-aio',2
78804619141534,257111,0,3,2267,78804619139267,78804619141534,b'stress-ng-aio',b'swapper/3',2
78804619159658,257111,0,3,2139,78804619157519,78804619159658,b'stress-ng-aio',b'swapper/3',2
78804619178437,257111,0,3,2924,78804619175513,78804619178437,b'stress-ng-aio',b'swapper/3',2
78804619196810,257111,0,3,2108,78804619194702,78804619196810,b'stress-ng-aio',b'swapper/3',2
78804619226303,257112,0,3,2717,78804619223586,78804619226303,b'stress-ng-aio',b'swapper/3',2
78804619244669,257112,0,3,2163,78804619242506,78804619244669,b'stress-ng-aio',b'swapper/3',2
78804619266578,257112,0,3,2330,78804619264248,78804619266578,b'stress-ng-aio',b'swapper/3',2
78804619281211,257112,0,3,2040,78804619279171,78804619281211,b'stress-ng-aio',b'swapper/3',2
78804619295764,257112,0,3,2040,78804619293724,78804619295764,b'stress-ng-aio',b'swapper/3',2
78804619310294,257112,0,3,2086,78804619308208,78804619310294,b'stress-ng-aio',b'swapper/3',2
78804618787478,257095,257193,4,7913,78804618779565,78804618787478,b'stress-ng-aio',b'stress-ng-aio',2
78804618802888,257104,257095,4,18472,78804618784416,78804618802888,b'stress-ng-aio',b'stress-ng-aio',2
78804618860891,257095,257193,4,5707,78804618855184,78804618860891,b'stress-ng-aio',b'stress-ng-aio',2
78804618869643,257094,257095,4,27148,78804618842495,78804618869643,b'stress-ng-aio',b'stress-ng-aio',2
78804618897031,257113,257094,4,16967,78804618880064,78804618897031,b'stress-ng-aio',b'stress-ng-aio',2
78804619154031,257110,257193,4,173665,78804618980366,78804619154031,b'stress-ng-aio',b'stress-ng-aio',2
78804619169150,257095,257110,4,88649,78804619080501,78804619169150,b'stress-ng-aio',b'stress-ng-aio',2
78804619268066,257094,257189,4,70489,78804619197577,78804619268066,b'stress-ng-aio',b'stress-ng-aio',2
78804618798842,257096,257184,5,13974,78804618784868,78804618798842,b'stress-ng-aio',b'stress-ng-aio',2
78804618814877,257112,257096,5,25284,78804618789593,78804618814877,b'stress-ng-aio',b'stress-ng-aio',2
78804618853463,257097,257188,5,3841,78804618849622,78804618853463,b'stress-ng-aio',b'stress-ng-aio',2
78804618867046,257106,257097,5,20889,78804618846157,78804618867046,b'stress-ng-aio',b'stress-ng-aio',2
78804618890180,257107,257106,5,65732,78804618824448,78804618890180,b'stress-ng-aio',b'stress-ng-aio',2
78804619179093,257106,170,5,183819,78804618995274,78804619179093,b'stress-ng-aio',b'kworker/5:1H',2
78804619191946,257113,257106,5,96371,78804619095575,78804619191946,b'stress-ng-aio',b'stress-ng-aio',2
78804619315598,257107,257184,5,145449,78804619170149,78804619315598,b'stress-ng-aio',b'stress-ng-aio',2
78804619337664,257096,0,5,2427,78804619335237,78804619337664,b'stress-ng-aio',b'swapper/5',2
78804619349918,257096,0,5,1524,78804619348394,78804619349918,b'stress-ng-aio',b'swapper/5',2
78804619360989,257096,0,5,1406,78804619359583,78804619360989,b'stress-ng-aio',b'swapper/5',2
78804619369462,257096,0,5,1341,78804619368121,78804619369462,b'stress-ng-aio',b'swapper/5',2
78804619377936,257096,0,5,1354,78804619376582,78804619377936,b'stress-ng-aio',b'swapper/5',2
78804619386415,257096,0,5,1338,78804619385077,78804619386415,b'stress-ng-aio',b'swapper/5',2
78804619396060,257096,0,5,1333,78804619394727,78804619396060,b'stress-ng-aio',b'swapper/5',2
78804619404604,257096,0,5,1339,78804619403265,78804619404604,b'stress-ng-aio',b'swapper/5',2
78804618903287,257100,257175,0,6276,78804618897011,78804618903287,b'stress-ng-aio',b'stress-ng-aio',2
78804619291124,257100,257185,0,273225,78804619017899,78804619291124,b'stress-ng-aio',b'stress-ng-aio',2
78804619307777,257104,257100,0,5729,78804619302048,78804619307777,b'stress-ng-aio',b'stress-ng-aio',2
78804619342824,257104,0,0,3487,78804619339337,78804619342824,b'stress-ng-aio',b'swapper/0',2
78804619357866,257104,0,0,2947,78804619354919,78804619357866,b'stress-ng-aio',b'swapper/0',2
78804618816215,257109,257182,1,8944,78804618807271,78804618816215,b'stress-ng-aio',b'stress-ng-aio',2
78804618855618,257115,257174,1,12799,78804618842819,78804618855618,b'stress-ng-aio',b'stress-ng-aio',2
78804618875857,257108,257115,1,18325,78804618857532,78804618875857,b'stress-ng-aio',b'stress-ng-aio',2
78804619181200,257097,257182,1,185924,78804618995276,78804619181200,b'stress-ng-aio',b'stress-ng-aio',2
78804619191891,257099,257097,1,69505,78804619122386,78804619191891,b'stress-ng-aio',b'stress-ng-aio',2
78804619206795,257115,257099,1,132401,78804619074394,78804619206795,b'stress-ng-aio',b'stress-ng-aio',2
78804619221561,257108,257115,1,7496,78804619214065,78804619221561,b'stress-ng-aio',b'stress-ng-aio',2
78804619259084,257109,0,1,3878,78804619255206,78804619259084,b'stress-ng-aio',b'swapper/1',2
78804619275805,257108,257109,1,18708,78804619257097,78804619275805,b'stress-ng-aio',b'stress-ng-aio',2
78804619291721,257109,257108,1,7399,78804619284322,78804619291721,b'stress-ng-aio',b'stress-ng-aio',2
78804619311980,257109,0,1,2107,78804619309873,78804619311980,b'stress-ng-aio',b'swapper/1',2
78804619141674,257092,257190,2,160290,78804618981384,78804619141674,b'stress-ng-aio',b'stress-ng-aio',2
78804633788957,257098,0,1,3997,78804633784960,78804633788957,b'stress-ng-aio',b'swapper/1',2
78804633837099,257098,0,1,1668,78804633835431,78804633837099,b'stress-ng-aio',b'swapper/1',2
78804633846921,257098,0,1,1506,78804633845415,78804633846921,b'stress-ng-aio',b'swapper/1',2
78804633870493,257098,0,3,4443,78804633866050,78804633870493,b'stress-ng-aio',b'swapper/3',2
78804633896458,257098,0,3,2439,78804633894019,78804633896458,b'stress-ng-aio',b'swapper/3',2
78804633921481,257098,0,3,2146,78804633919335,78804633921481,b'stress-ng-aio',b'swapper/3',2
78804633875346,257103,0,4,3960,78804633871386,78804633875346,b'stress-ng-aio',b'swapper/4',2
78804633905366,257103,0,4,1704,78804633903662,78804633905366,b'stress-ng-aio',b'swapper/4',2
78804633917087,257103,0,4,1476,78804633915611,78804633917087,b'stress-ng-aio',b'swapper/4',2
78804633925776,257103,0,4,1369,78804633924407,78804633925776,b'stress-ng-aio',b'swapper/4',2
78804633948379,257103,0,4,1393,78804633946986,78804633948379,b'stress-ng-aio',b'swapper/4',2
78804633958244,257103,0,4,1430,78804633956814,78804633958244,b'stress-ng-aio',b'swapper/4',2
78804633967221,257103,0,4,1424,78804633965797,78804633967221,b'stress-ng-aio',b'swapper/4',2
78804633975841,257103,0,4,1396,78804633974445,78804633975841,b'stress-ng-aio',b'swapper/4',2
78804633986208,257103,0,4,1412,78804633984796,78804633986208,b'stress-ng-aio',b'swapper/4',2
78804633995131,257103,0,4,1415,78804633993716,78804633995131,b'stress-ng-aio',b'swapper/4',2
78804634009624,257103,0,4,7259,78804634002365,78804634009624,b'stress-ng-aio',b'swapper/4',2
78804721061770,257097,257174,1,7882,78804721053888,78804721061770,b'stress-ng-aio',b'stress-ng-aio',2
78804721084819,257109,257097,1,37294,78804721047525,78804721084819,b'stress-ng-aio',b'stress-ng-aio',2
78804721174251,257099,257174,1,115675,78804721058576,78804721174251,b'stress-ng-aio',b'stress-ng-aio',2
78804721252194,257097,257177,1,87463,78804721164731,78804721252194,b'stress-ng-aio',b'stress-ng-aio',2
78804721513215,257108,257173,1,254840,78804721258375,78804721513215,b'stress-ng-aio',b'stress-ng-aio',2
78804721536619,257101,257108,1,107124,78804721429495,78804721536619,b'stress-ng-aio',b'stress-ng-aio',2
78804721580244,257097,257174,1,3097,78804721577147,78804721580244,b'stress-ng-aio',b'stress-ng-aio',2
78804721602091,257097,257174,1,2407,78804721599684,78804721602091,b'stress-ng-aio',b'stress-ng-aio',2
78804721878352,257108,257174,1,251125,78804721627227,78804721878352,b'stress-ng-aio',b'stress-ng-aio',2
78804721894251,257097,257108,1,84377,78804721809874,78804721894251,b'stress-ng-aio',b'stress-ng-aio',2
78804721914458,257109,257097,1,201758,78804721712700,78804721914458,b'stress-ng-aio',b'stress-ng-aio',2
78804721395239,257115,257192,2,247932,78804721147307,78804721395239,b'stress-ng-aio',b'stress-ng-aio',2
78804721425435,257107,257178,2,150051,78804721275384,78804721425435,b'stress-ng-aio',b'stress-ng-aio',2
78804721440473,257114,257107,2,255373,78804721185100,78804721440473,b'stress-ng-aio',b'stress-ng-aio',2
78804721515563,257102,257176,2,271367,78804721244196,78804721515563,b'stress-ng-aio',b'stress-ng-aio',2
78804721534057,257098,257102,2,201141,78804721332916,78804721534057,b'stress-ng-aio',b'stress-ng-aio',2
78804721555698,257114,257098,2,87977,78804721467721,78804721555698,b'stress-ng-aio',b'stress-ng-aio',2
78804721762581,257102,169,2,179689,78804721582892,78804721762581,b'stress-ng-aio',b'kworker/2:1H',2
78804721773317,257107,257102,2,127911,78804721645406,78804721773317,b'stress-ng-aio',b'stress-ng-aio',2
78804721808215,257098,257192,2,2126,78804721806089,78804721808215,b'stress-ng-aio',b'stress-ng-aio',2
78804721823433,257098,257192,2,1680,78804721821753,78804721823433,b'stress-ng-aio',b'stress-ng-aio',2
78804721838032,257098,257192,2,1989,78804721836043,78804721838032,b'stress-ng-aio',b'stress-ng-aio',2
78804721849001,257098,257192,2,1455,78804721847546,78804721849001,b'stress-ng-aio',b'stress-ng-aio',2
78804721862100,257098,257192,2,1528,78804721860572,78804721862100,b'stress-ng-aio',b'stress-ng-aio',2
78804721873336,257098,257192,2,1593,78804721871743,78804721873336,b'stress-ng-aio',b'stress-ng-aio',2
78804721135214,257100,257175,3,88078,78804721047136,78804721135214,b'stress-ng-aio',b'stress-ng-aio',2
78804721206283,257100,257175,3,2867,78804721203416,78804721206283,b'stress-ng-aio',b'stress-ng-aio',2
78804721224968,257100,257175,3,2448,78804721222520,78804721224968,b'stress-ng-aio',b'stress-ng-aio',2
78804721317921,257112,257175,3,79109,78804721238812,78804721317921,b'stress-ng-aio',b'stress-ng-aio',2
78804721341070,257100,257112,3,97924,78804721243146,78804721341070,b'stress-ng-aio',b'stress-ng-aio',2
78804721520248,257112,257184,3,67288,78804721452960,78804721520248,b'stress-ng-aio',b'stress-ng-aio',2
78804721557145,257093,257175,3,241929,78804721315216,78804721557145,b'stress-ng-aio',b'stress-ng-aio',2
78804721599027,257093,257196,3,2903,78804721596124,78804721599027,b'stress-ng-aio',b'stress-ng-aio',2
78804721615929,257093,257196,3,1895,78804721614034,78804721615929,b'stress-ng-aio',b'stress-ng-aio',2
78804721635741,257093,257196,3,2433,78804721633308,78804721635741,b'stress-ng-aio',b'stress-ng-aio',2
78804721715311,257093,257196,3,65109,78804721650202,78804721715311,b'stress-ng-aio',b'stress-ng-aio',2
78804721798407,257099,0,3,4421,78804721793986,78804721798407,b'stress-ng-aio',b'swapper/3',2
78804721828811,257099,0,3,2344,78804721826467,78804721828811,b'stress-ng-aio',b'swapper/3',2
78804721845298,257099,0,3,2257,78804721843041,78804721845298,b'stress-ng-aio',b'swapper/3',2
78804721861750,257099,0,3,1982,78804721859768,78804721861750,b'stress-ng-aio',b'swapper/3',2
78804721895199,257098,0,3,4315,78804721890884,78804721895199,b'stress-ng-aio',b'swapper/3',2
78804721938020,257098,0,3,2553,78804721935467,78804721938020,b'stress-ng-aio',b'swapper/3',2
78804721237690,257110,257189,4,183428,78804721054262,78804721237690,b'stress-ng-aio',b'stress-ng-aio',2
78804721271065,257094,257180,4,112738,78804721158327,78804721271065,b'stress-ng-aio',b'stress-ng-aio',2
78804721392888,257103,257196,4,104110,78804721288778,78804721392888,b'stress-ng-aio',b'stress-ng-aio',2
78804721407796,257110,257103,4,10065,78804721397731,78804721407796,b'stress-ng-aio',b'stress-ng-aio',2
78804721435037,257110,257189,4,2431,78804721432606,78804721435037,b'stress-ng-aio',b'stress-ng-aio',2
78804721447554,257110,257189,4,1497,78804721446057,78804721447554,b'stress-ng-aio',b'stress-ng-aio',2
78804721463625,257110,257189,4,1538,78804721462087,78804721463625,b'stress-ng-aio',b'stress-ng-aio',2
78804721486686,257094,257189,4,3826,78804721482860,78804721486686,b'stress-ng-aio',b'stress-ng-aio',2
78804721515784,257094,257189,4,4058,78804721511726,78804721515784,b'stress-ng-aio',b'stress-ng-aio',2
78804721525837,257110,257094,4,46566,78804721479271,78804721525837,b'stress-ng-aio',b'stress-ng-aio',2
78804721549468,257095,257110,4,333581,78804721215887,78804721549468,b'stress-ng-aio',b'stress-ng-aio',2
78804721570530,257094,257095,4,3861,78804721566669,78804721570530,b'stress-ng-aio',b'stress-ng-aio',2
78804721597221,257095,257094,4,26691,78804721570530,78804721597221,b'stress-ng-aio',b'stress-ng-aio',2
78804721606061,257094,257095,4,1772,78804721604289,78804721606061,b'stress-ng-aio',b'stress-ng-aio',2
78804721621523,257095,257094,4,15462,78804721606061,78804721621523,b'stress-ng-aio',b'stress-ng-aio',2
78804721634567,257094,257095,4,8395,78804721626172,78804721634567,b'stress-ng-aio',b'stress-ng-aio',2
78804721709015,257115,0,4,3690,78804721705325,78804721709015,b'stress-ng-aio',b'swapper/4',2
