timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
3201457676769,44163,0,1,36801,3201457639968,3201457676769,b'stress-ng-aio',b'swapper/1',2
3201457787998,44175,0,1,171743,3201457616255,3201457787998,b'stress-ng-aio',b'swapper/1',2
3201457903549,44165,0,1,96613,3201457806936,3201457903549,b'stress-ng-aio',b'swapper/1',2
3201458469642,44164,44203,1,85047,3201458384595,3201458469642,b'stress-ng-aio',b'stress-ng-aio',2
3201458540768,44167,44164,1,74444,3201458466324,3201458540768,b'stress-ng-aio',b'stress-ng-aio',2
3201458735292,44162,0,1,64693,3201458670599,3201458735292,b'stress-ng-aio',b'swapper/1',2
3201458851481,44152,0,1,61779,3201458789702,3201458851481,b'stress-ng-aio',b'swapper/1',2
3201458987015,44158,0,1,40997,3201458946018,3201458987015,b'stress-ng-aio',b'swapper/1',2
3201459481262,44157,44183,1,100871,3201459380391,3201459481262,b'stress-ng-aio',b'stress-ng-aio',2
3201459565053,44175,44157,1,96721,3201459468332,3201459565053,b'stress-ng-aio',b'stress-ng-aio',2
3201459646250,44157,44175,1,55235,3201459591015,3201459646250,b'stress-ng-aio',b'stress-ng-aio',2
3201460225312,44164,0,1,56631,3201460168681,3201460225312,b'stress-ng-aio',b'swapper/1',2
3201460286020,44153,44164,1,60438,3201460225582,3201460286020,b'stress-ng-aio',b'stress-ng-aio',2
3201460534078,44152,0,1,209854,3201460324224,3201460534078,b'stress-ng-aio',b'swapper/1',2
3201456548729,44158,0,2,105851,3201456442878,3201456548729,b'stress-ng-aio',b'swapper/2',2
3201457238789,44172,44207,2,82581,3201457156208,3201457238789,b'stress-ng-aio',b'stress-ng-aio',2
3201457734383,44165,0,2,40414,3201457693969,3201457734383,b'stress-ng-aio',b'swapper/2',2
3201457829526,44163,0,2,54078,3201457775448,3201457829526,b'stress-ng-aio',b'swapper/2',2
3201458317160,44168,0,2,36442,3201458280718,3201458317160,b'stress-ng-aio',b'swapper/2',2
3201459287224,44155,0,2,28076,3201459259148,3201459287224,b'stress-ng-aio',b'swapper/2',2
3201459679343,44173,44200,2,61405,3201459617938,3201459679343,b'stress-ng-aio',b'stress-ng-aio',2
3201459766533,44167,44173,2,41497,3201459725036,3201459766533,b'stress-ng-aio',b'stress-ng-aio',2
3201459840868,44168,44167,2,49470,3201459791398,3201459840868,b'stress-ng-aio',b'stress-ng-aio',2
3201460328532,44172,0,2,49094,3201460279438,3201460328532,b'stress-ng-aio',b'swapper/2',2
3201460555723,44172,0,2,146948,3201460408775,3201460555723,b'stress-ng-aio',b'swapper/2',2
3201456880039,44161,44208,4,71393,3201456808646,3201456880039,b'stress-ng-aio',b'stress-ng-aio',2
3201457468309,44153,0,4,189946,3201457278363,3201457468309,b'stress-ng-aio',b'swapper/4',2
3201457563968,44165,0,4,34010,3201457529958,3201457563968,b'stress-ng-aio',b'swapper/4',2
3201457646513,44165,0,4,18241,3201457628272,3201457646513,b'stress-ng-aio',b'swapper/4',2
3201457717173,44154,0,4,59278,3201457657895,3201457717173,b'stress-ng-aio',b'swapper/4',2
3201457766438,44157,44154,4,149522,3201457616916,3201457766438,b'stress-ng-aio',b'stress-ng-aio',2
3201457848801,44154,44157,4,57030,3201457791771,3201457848801,b'stress-ng-aio',b'stress-ng-aio',2
3201458052003,44164,0,4,61959,3201457990044,3201458052003,b'stress-ng-aio',b'swapper/4',2
3201458151334,44164,0,4,17051,3201458134283,3201458151334,b'stress-ng-aio',b'swapper/4',2
3201458205932,44168,44164,4,42956,3201458162976,3201458205932,b'stress-ng-aio',b'stress-ng-aio',2
3201458253382,44156,44168,4,129650,3201458123732,3201458253382,b'stress-ng-aio',b'stress-ng-aio',2
3201458345025,44167,44156,4,38691,3201458306334,3201458345025,b'stress-ng-aio',b'stress-ng-aio',2
3201458435414,44168,44167,4,40885,3201458394529,3201458435414,b'stress-ng-aio',b'stress-ng-aio',2
3201458620916,44152,0,4,41142,3201458579774,3201458620916,b'stress-ng-aio',b'swapper/4',2
3201458702895,44152,0,4,13908,3201458688987,3201458702895,b'stress-ng-aio',b'swapper/4',2
3201458805729,44154,0,4,75263,3201458730466,3201458805729,b'stress-ng-aio',b'swapper/4',2
3201458900543,44158,0,4,34540,3201458866003,3201458900543,b'stress-ng-aio',b'swapper/4',2
3201459814582,44163,0,4,63290,3201459751292,3201459814582,b'stress-ng-aio',b'swapper/4',2
3201459870624,44161,44163,4,138427,3201459732197,3201459870624,b'stress-ng-aio',b'stress-ng-aio',2
3201459961309,44167,44161,4,92497,3201459868812,3201459961309,b'stress-ng-aio',b'stress-ng-aio',2
3201460047311,44164,44167,4,90154,3201459957157,3201460047311,b'stress-ng-aio',b'stress-ng-aio',2
3201456507579,44161,0,5,33269,3201456474310,3201456507579,b'stress-ng-aio',b'swapper/5',2
3201456655295,44161,0,5,17742,3201456637553,3201456655295,b'stress-ng-aio',b'swapper/5',2
3201456746743,44161,0,5,32671,3201456714072,3201456746743,b'stress-ng-aio',b'swapper/5',2
3201456844526,44153,0,5,72237,3201456772289,3201456844526,b'stress-ng-aio',b'swapper/5',2
3201457401810,44157,0,5,44962,3201457356848,3201457401810,b'stress-ng-aio',b'swapper/5',2
3201457521754,44175,0,5,69137,3201457452617,3201457521754,b'stress-ng-aio',b'swapper/5',2
3201458451318,44162,44199,5,43846,3201458407472,3201458451318,b'stress-ng-aio',b'stress-ng-aio',2
3201458505750,44152,44162,5,47044,3201458458706,3201458505750,b'stress-ng-aio',b'stress-ng-aio',2
3201459099970,44154,0,5,89218,3201459010752,3201459099970,b'stress-ng-aio',b'swapper/5',2
3201459204926,44156,0,5,108930,3201459095996,3201459204926,b'stress-ng-aio',b'swapper/5',2
3201459995279,44163,44196,5,92372,3201459902907,3201459995279,b'stress-ng-aio',b'stress-ng-aio',2
3201460113903,44168,0,5,41345,3201460072558,3201460113903,b'stress-ng-aio',b'swapper/5',2
3201460584179,44162,0,5,248327,3201460335852,3201460584179,b'stress-ng-aio',b'swapper/5',2
3201457338853,44175,0,3,43782,3201457295071,3201457338853,b'stress-ng-aio',b'swapper/3',2
3201457935361,44163,0,3,32042,3201457903319,3201457935361,b'stress-ng-aio',b'swapper/3',2
3201457988016,44156,44163,3,36942,3201457951074,3201457988016,b'stress-ng-aio',b'stress-ng-aio',2
3201458580420,44162,0,3,47327,3201458533093,3201458580420,b'stress-ng-aio',b'swapper/3',2
3201459217198,44169,0,3,60957,3201459156241,3201459217198,b'stress-ng-aio',b'swapper/3',2
3201459359197,44175,0,3,41862,3201459317335,3201459359197,b'stress-ng-aio',b'swapper/3',2
3201459440153,44155,44175,3,62514,3201459377639,3201459440153,b'stress-ng-aio',b'stress-ng-aio',2
3201459502048,44173,44155,3,55822,3201459446226,3201459502048,b'stress-ng-aio',b'stress-ng-aio',2
3201459591563,44165,44173,3,154578,3201459436985,3201459591563,b'stress-ng-aio',b'stress-ng-aio',2
3201460154599,44172,0,3,35915,3201460118684,3201460154599,b'stress-ng-aio',b'swapper/3',2
3201579739061,44170,0,3,83645,3201579655416,3201579739061,b'stress-ng-aio',b'swapper/3',2
3201580160783,44174,0,3,56524,3201580104259,3201580160783,b'stress-ng-aio',b'swapper/3',2
3201579976503,44159,0,1,124861,3201579851642,3201579976503,b'stress-ng-aio',b'swapper/1',2
3201579991463,44171,0,4,101347,3201579890116,3201579991463,b'stress-ng-aio',b'swapper/4',2
3201579931867,44166,0,5,80004,3201579851863,3201579931867,b'stress-ng-aio',b'swapper/5',2
3201579982758,44160,0,5,113033,3201579869725,3201579982758,b'stress-ng-aio',b'swapper/5',2
3201611807653,44166,0,0,28861,3201611778792,3201611807653,b'stress-ng-aio',b'swapper/0',2
3201612046040,44170,0,0,67704,3201611978336,3201612046040,b'stress-ng-aio',b'swapper/0',2
3201612213458,44166,0,0,113189,3201612100269,3201612213458,b'stress-ng-aio',b'swapper/0',2
3201612308675,44159,0,0,36879,3201612271796,3201612308675,b'stress-ng-aio',b'swapper/0',2
3201612795128,44168,44197,0,59956,3201612735172,3201612795128,b'stress-ng-aio',b'stress-ng-aio',2
3201613343689,44154,0,0,79669,3201613264020,3201613343689,b'stress-ng-aio',b'swapper/0',2
3201614393768,44159,44194,0,261853,3201614131915,3201614393768,b'stress-ng-aio',b'stress-ng-aio',2
3201614436158,44170,44159,0,236800,3201614199358,3201614436158,b'stress-ng-aio',b'stress-ng-aio',2
3201612228677,44160,0,2,127023,3201612101654,3201612228677,b'stress-ng-aio',b'swapper/2',2
3201612343271,44174,0,2,38221,3201612305050,3201612343271,b'stress-ng-aio',b'swapper/2',2
3201612440558,44171,0,2,44364,3201612396194,3201612440558,b'stress-ng-aio',b'swapper/2',2
3201612512805,44161,0,2,91622,3201612421183,3201612512805,b'stress-ng-aio',b'swapper/2',2
3201612549936,44171,44161,2,51371,3201612498565,3201612549936,b'stress-ng-aio',b'stress-ng-aio',2
3201612607071,44163,44171,2,71346,3201612535725,3201612607071,b'stress-ng-aio',b'stress-ng-aio',2
3201613394986,44157,0,2,111099,3201613283887,3201613394986,b'stress-ng-aio',b'swapper/2',2
3201613811979,44163,44198,2,73450,3201613738529,3201613811979,b'stress-ng-aio',b'stress-ng-aio',2
3201613853969,44160,44163,2,52418,3201613801551,3201613853969,b'stress-ng-aio',b'stress-ng-aio',2
3201613921472,44154,44160,2,142615,3201613778857,3201613921472,b'stress-ng-aio',b'stress-ng-aio',2
3201613977297,44174,44154,2,201991,3201613775306,3201613977297,b'stress-ng-aio',b'stress-ng-aio',2
3201614045026,44164,44174,2,176682,3201613868344,3201614045026,b'stress-ng-aio',b'stress-ng-aio',2
3201614427529,44175,44205,2,278920,3201614148609,3201614427529,b'stress-ng-aio',b'stress-ng-aio',2
3201611757056,44170,0,3,29365,3201611727691,3201611757056,b'stress-ng-aio',b'swapper/3',2
3201611911879,44170,0,3,49516,3201611862363,3201611911879,b'stress-ng-aio',b'swapper/3',2
3201612007740,44166,0,3,51677,3201611956063,3201612007740,b'stress-ng-aio',b'swapper/3',2
3201612157669,44170,0,3,56329,3201612101340,3201612157669,b'stress-ng-aio',b'swapper/3',2
3201612634571,44161,44209,3,56125,3201612578446,3201612634571,b'stress-ng-aio',b'stress-ng-aio',2
3201612705126,44171,44161,3,70209,3201612634917,3201612705126,b'stress-ng-aio',b'stress-ng-aio',2
3201612777146,44175,44171,3,65211,3201612711935,3201612777146,b'stress-ng-aio',b'stress-ng-aio',2
3201612846842,44163,44175,3,140937,3201612705905,3201612846842,b'stress-ng-aio',b'stress-ng-aio',2
3201612936926,44175,44163,3,66941,3201612869985,3201612936926,b'stress-ng-aio',b'stress-ng-aio',2
3201612996694,44164,44175,3,80382,3201612916312,3201612996694,b'stress-ng-aio',b'stress-ng-aio',2
3201613536515,44153,44180,3,69359,3201613467156,3201613536515,b'stress-ng-aio',b'stress-ng-aio',2
3201613596061,44155,44153,3,60722,3201613535339,3201613596061,b'stress-ng-aio',b'stress-ng-aio',2
3201613693287,44168,44155,3,196805,3201613496482,3201613693287,b'stress-ng-aio',b'stress-ng-aio',2
3201614099717,44160,44195,3,153004,3201613946713,3201614099717,b'stress-ng-aio',b'stress-ng-aio',2
3201614464753,44166,44201,3,227090,3201614237663,3201614464753,b'stress-ng-aio',b'stress-ng-aio',2
3201614951283,44153,0,3,407099,3201614544184,3201614951283,b'stress-ng-aio',b'swapper/3',2
3201612164236,44159,0,5,39707,3201612124529,3201612164236,b'stress-ng-aio',b'swapper/5',2
3201612454435,44174,0,5,30012,3201612424423,3201612454435,b'stress-ng-aio',b'swapper/5',2
3201612494002,44159,44174,5,113494,3201612380508,3201612494002,b'stress-ng-aio',b'stress-ng-aio',2
3201612564556,44174,44159,5,48986,3201612515570,3201612564556,b'stress-ng-aio',b'stress-ng-aio',2
3201613105837,44154,0,5,20156,3201613085681,3201613105837,b'stress-ng-aio',b'swapper/5',2
3201613178134,44153,0,5,30570,3201613147564,3201613178134,b'stress-ng-aio',b'swapper/5',2
3201613295312,44153,0,5,40944,3201613254368,3201613295312,b'stress-ng-aio',b'swapper/5',2
3201613374811,44153,0,5,29086,3201613345725,3201613374811,b'stress-ng-aio',b'swapper/5',2
3201613439562,44155,44153,5,142709,3201613296853,3201613439562,b'stress-ng-aio',b'stress-ng-aio',2
3201614167346,44154,44199,5,166110,3201614001236,3201614167346,b'stress-ng-aio',b'stress-ng-aio',2
3201611973468,44160,0,1,59328,3201611914140,3201611973468,b'stress-ng-aio',b'swapper/1',2
3201612831590,44164,44198,1,92054,3201612739536,3201612831590,b'stress-ng-aio',b'stress-ng-aio',2
3201612880962,44161,44164,1,149950,3201612731012,3201612880962,b'stress-ng-aio',b'stress-ng-aio',2
3201612975136,44168,44161,1,73220,3201612901916,3201612975136,b'stress-ng-aio',b'stress-ng-aio',2
3201613068403,44175,44168,1,46688,3201613021715,3201613068403,b'stress-ng-aio',b'stress-ng-aio',2
3201613199908,44154,44193,1,36852,3201613163056,3201613199908,b'stress-ng-aio',b'stress-ng-aio',2
3201613563986,44157,44183,1,74009,3201613489977,3201613563986,b'stress-ng-aio',b'stress-ng-aio',2
3201613661005,44171,44157,1,95723,3201613565282,3201613661005,b'stress-ng-aio',b'stress-ng-aio',2
3201614455349,44155,44182,1,175092,3201614280257,3201614455349,b'stress-ng-aio',b'stress-ng-aio',2
3201613023528,44165,44203,4,62011,3201612961517,3201613023528,b'stress-ng-aio',b'stress-ng-aio',2
3201613148092,44165,0,4,35821,3201613112271,3201613148092,b'stress-ng-aio',b'swapper/4',2
3201613561199,44165,44182,4,354254,3201613206945,3201613561199,b'stress-ng-aio',b'stress-ng-aio',2
3201613635943,44163,44165,4,111412,3201613524531,3201613635943,b'stress-ng-aio',b'stress-ng-aio',2
3201614044682,44161,44209,4,200089,3201613844593,3201614044682,b'stress-ng-aio',b'stress-ng-aio',2
3201614390397,44161,44210,4,272675,3201614117722,3201614390397,b'stress-ng-aio',b'stress-ng-aio',2
3201614442401,44157,44161,4,238672,3201614203729,3201614442401,b'stress-ng-aio',b'stress-ng-aio',2
3201615007228,44165,0,4,482558,3201614524670,3201615007228,b'stress-ng-aio',b'swapper/4',2
3201709431100,44158,0,1,89845,3201709341255,3201709431100,b'stress-ng-aio',b'swapper/1',2
3201709435091,44169,0,3,28804,3201709406287,3201709435091,b'stress-ng-aio',b'swapper/3',2
3201709423550,44156,0,5,82294,3201709341256,3201709423550,b'stress-ng-aio',b'swapper/5',2
3201710687216,44162,0,5,11907,3201710675309,3201710687216,b'stress-ng-aio',b'swapper/5',2
3201710742069,44152,0,0,112363,3201710629706,3201710742069,b'stress-ng-aio',b'swapper/0',2
3201709879633,44173,0,2,66541,3201709813092,3201709879633,b'stress-ng-aio',b'swapper/2',2
3201710682209,44172,0,2,32217,3201710649992,3201710682209,b'stress-ng-aio',b'swapper/2',2
3201712680519,44159,0,2,13871,3201712666648,3201712680519,b'stress-ng-aio',b'swapper/2',2
3201712731855,44159,0,2,15618,3201712716237,3201712731855,b'stress-ng-aio',b'swapper/2',2
3201712796005,44169,0,2,18818,3201712777187,3201712796005,b'stress-ng-aio',b'swapper/2',2
3201712849460,44156,0,2,11002,3201712838458,3201712849460,b'stress-ng-aio',b'swapper/2',2
3201712874566,44169,0,2,18060,3201712856506,3201712874566,b'stress-ng-aio',b'swapper/2',2
3201712901363,44169,0,2,9310,3201712892053,3201712901363,b'stress-ng-aio',b'swapper/2',2
3201712937604,44156,0,2,27290,3201712910314,3201712937604,b'stress-ng-aio',b'swapper/2',2
3201712985531,44173,0,2,15615,3201712969916,3201712985531,b'stress-ng-aio',b'swapper/2',2
3201713012870,44173,0,2,10581,3201713002289,3201713012870,b'stress-ng-aio',b'swapper/2',2
3201713024097,44175,44173,2,42261,3201712981836,3201713024097,b'stress-ng-aio',b'stress-ng-aio',2
3201713045337,44173,44175,2,13851,3201713031486,3201713045337,b'stress-ng-aio',b'stress-ng-aio',2
3201713073291,44160,0,2,9139,3201713064152,3201713073291,b'stress-ng-aio',b'swapper/2',2
3201713247148,44167,44200,2,29243,3201713217905,3201713247148,b'stress-ng-aio',b'stress-ng-aio',2
3201713270015,44174,44167,2,24220,3201713245795,3201713270015,b'stress-ng-aio',b'stress-ng-aio',2
3201713289752,44167,44174,2,10500,3201713279252,3201713289752,b'stress-ng-aio',b'stress-ng-aio',2
3201713314143,44156,0,2,16868,3201713297275,3201713314143,b'stress-ng-aio',b'swapper/2',2
3201713326313,44167,44156,2,16220,3201713310093,3201713326313,b'stress-ng-aio',b'stress-ng-aio',2
3201713364576,44154,0,2,21908,3201713342668,3201713364576,b'stress-ng-aio',b'swapper/2',2
3201713392977,44156,0,2,11249,3201713381728,3201713392977,b'stress-ng-aio',b'swapper/2',2
3201710221334,44167,0,4,102244,3201710119090,3201710221334,b'stress-ng-aio',b'swapper/4',2
3201712672769,44167,0,4,20335,3201712652434,3201712672769,b'stress-ng-aio',b'swapper/4',2
3201712891599,44156,0,4,22346,3201712869253,3201712891599,b'stress-ng-aio',b'swapper/4',2
3201712902488,44161,44156,4,47850,3201712854638,3201712902488,b'stress-ng-aio',b'stress-ng-aio',2
3201713148177,44165,0,4,11950,3201713136227,3201713148177,b'stress-ng-aio',b'swapper/4',2
3201713191400,44172,44165,4,42615,3201713148785,3201713191400,b'stress-ng-aio',b'stress-ng-aio',2
3201713453858,44169,0,4,24851,3201713429007,3201713453858,b'stress-ng-aio',b'swapper/4',2
3201713490902,44158,0,4,16652,3201713474250,3201713490902,b'stress-ng-aio',b'swapper/4',2
3201712695397,44174,0,5,30563,3201712664834,3201712695397,b'stress-ng-aio',b'swapper/5',2
3201712736800,44154,0,5,36304,3201712700496,3201712736800,b'stress-ng-aio',b'swapper/5',2
3201712923672,44152,0,5,9755,3201712913917,3201712923672,b'stress-ng-aio',b'swapper/5',2
3201712949846,44152,0,5,7151,3201712942695,3201712949846,b'stress-ng-aio',b'swapper/5',2
3201713113962,44162,0,5,11537,3201713102425,3201713113962,b'stress-ng-aio',b'swapper/5',2
3201713160067,44174,0,5,12973,3201713147094,3201713160067,b'stress-ng-aio',b'swapper/5',2
3201713196993,44162,44174,5,47454,3201713149539,3201713196993,b'stress-ng-aio',b'stress-ng-aio',2
3201713222093,44174,44162,5,14908,3201713207185,3201713222093,b'stress-ng-aio',b'stress-ng-aio',2
3201713238274,44165,44174,5,34086,3201713204188,3201713238274,b'stress-ng-aio',b'stress-ng-aio',2
3201713260807,44161,44165,5,18264,3201713242543,3201713260807,b'stress-ng-aio',b'stress-ng-aio',2
3201713302217,44154,0,5,14596,3201713287621,3201713302217,b'stress-ng-aio',b'swapper/5',2
3201713333679,44161,44154,5,37726,3201713295953,3201713333679,b'stress-ng-aio',b'stress-ng-aio',2
3201713600444,44165,44210,5,36614,3201713563830,3201713600444,b'stress-ng-aio',b'stress-ng-aio',2
3201713620172,44173,44165,5,18011,3201713602161,3201713620172,b'stress-ng-aio',b'stress-ng-aio',2
3201713672015,44165,0,5,42844,3201713629171,3201713672015,b'stress-ng-aio',b'swapper/5',2
3201712834925,44169,0,0,10252,3201712824673,3201712834925,b'stress-ng-aio',b'swapper/0',2
3201712864796,44158,0,0,21494,3201712843302,3201712864796,b'stress-ng-aio',b'swapper/0',2
3201713061795,44175,44192,0,8355,3201713053440,3201713061795,b'stress-ng-aio',b'stress-ng-aio',2
3201713341075,44156,44202,0,7320,3201713333755,3201713341075,b'stress-ng-aio',b'stress-ng-aio',2
3201713394320,44159,0,0,34192,3201713360128,3201713394320,b'stress-ng-aio',b'swapper/0',2
3201713429275,44156,0,0,20031,3201713409244,3201713429275,b'stress-ng-aio',b'swapper/0',2
3201713465818,44159,0,0,44443,3201713421375,3201713465818,b'stress-ng-aio',b'swapper/0',2
3201713495914,44169,0,0,9816,3201713486098,3201713495914,b'stress-ng-aio',b'swapper/0',2
3201713521172,44169,0,0,5667,3201713515505,3201713521172,b'stress-ng-aio',b'swapper/0',2
3201712777316,44158,0,1,15033,3201712762283,3201712777316,b'stress-ng-aio',b'swapper/1',2
3201712816378,44158,0,1,12801,3201712803577,3201712816378,b'stress-ng-aio',b'swapper/1',2
3201712974127,44152,0,1,9168,3201712964959,3201712974127,b'stress-ng-aio',b'swapper/1',2
3201712996879,44152,0,1,7202,3201712989677,3201712996879,b'stress-ng-aio',b'swapper/1',2
3201713032887,44160,0,1,52931,3201712979956,3201713032887,b'stress-ng-aio',b'swapper/1',2
3201713054926,44152,44160,1,29380,3201713025546,3201713054926,b'stress-ng-aio',b'stress-ng-aio',2
3201713104167,44175,44152,1,9556,3201713094611,3201713104167,b'stress-ng-aio',b'stress-ng-aio',2
3201713260765,44172,44207,1,31601,3201713229164,3201713260765,b'stress-ng-aio',b'stress-ng-aio',2
3201713440093,44158,44191,1,31111,3201713408982,3201713440093,b'stress-ng-aio',b'stress-ng-aio',2
3201713479814,44160,0,1,55486,3201713424328,3201713479814,b'stress-ng-aio',b'swapper/1',2
3201713509398,44160,0,1,7688,3201713501710,3201713509398,b'stress-ng-aio',b'swapper/1',2
3201713534834,44175,0,1,22458,3201713512376,3201713534834,b'stress-ng-aio',b'swapper/1',2
3201713573272,44173,0,1,18174,3201713555098,3201713573272,b'stress-ng-aio',b'swapper/1',2
3201713594032,44175,44173,1,26755,3201713567277,3201713594032,b'stress-ng-aio',b'stress-ng-aio',2
3201713612806,44162,44175,1,40597,3201713572209,3201713612806,b'stress-ng-aio',b'stress-ng-aio',2
3201713629853,44152,44162,1,65379,3201713564474,3201713629853,b'stress-ng-aio',b'stress-ng-aio',2
3201713671854,44162,0,1,33837,3201713638017,3201713671854,b'stress-ng-aio',b'swapper/1',2
3201712672941,44172,44207,3,16994,3201712655947,3201712672941,b'stress-ng-aio',b'stress-ng-aio',2
3201712765135,44159,0,3,11596,3201712753539,3201712765135,b'stress-ng-aio',b'swapper/3',2
3201712797514,44154,0,3,34320,3201712763194,3201712797514,b'stress-ng-aio',b'swapper/3',2
3201713096297,44173,44195,3,27786,3201713068511,3201713096297,b'stress-ng-aio',b'stress-ng-aio',2
3201713386409,44158,44184,3,6996,3201713379413,3201713386409,b'stress-ng-aio',b'stress-ng-aio',2
3201713679259,44173,0,3,33403,3201713645856,3201713679259,b'stress-ng-aio',b'swapper/3',2
3201864313816,44171,0,1,280678,3201864033138,3201864313816,b'stress-ng-aio',b'swapper/1',2
3201865170606,44157,0,1,584783,3201864585823,3201865170606,b'stress-ng-aio',b'swapper/1',2
3201865833072,44168,0,1,157164,3201865675908,3201865833072,b'stress-ng-aio',b'swapper/1',2
3201866496718,44170,44193,1,85106,3201866411612,3201866496718,b'stress-ng-aio',b'stress-ng-aio',2
3201866659762,44170,0,1,38954,3201866620808,3201866659762,b'stress-ng-aio',b'swapper/1',2
3201866814804,44174,0,1,36159,3201866778645,3201866814804,b'stress-ng-aio',b'swapper/1',2
3201866879747,44166,44174,1,46479,3201866833268,3201866879747,b'stress-ng-aio',b'stress-ng-aio',2
3201866982441,44174,44166,1,76556,3201866905885,3201866982441,b'stress-ng-aio',b'stress-ng-aio',2
3201867091424,44152,44174,1,157902,3201866933522,3201867091424,b'stress-ng-aio',b'stress-ng-aio',2
3201867308205,44172,0,1,50411,3201867257794,3201867308205,b'stress-ng-aio',b'swapper/1',2
3201867438817,44172,0,1,49086,3201867389731,3201867438817,b'stress-ng-aio',b'swapper/1',2
3201868356567,44163,0,1,47861,3201868308706,3201868356567,b'stress-ng-aio',b'swapper/1',2
3201868940499,44174,44206,1,51784,3201868888715,3201868940499,b'stress-ng-aio',b'stress-ng-aio',2
3201869044934,44175,44174,1,101112,3201868943822,3201869044934,b'stress-ng-aio',b'stress-ng-aio',2
3201869141521,44174,44175,1,57710,3201869083811,3201869141521,b'stress-ng-aio',b'stress-ng-aio',2
3201869753461,44154,0,1,45772,3201869707689,3201869753461,b'stress-ng-aio',b'swapper/1',2
3201870221140,44152,0,1,385643,3201869835497,3201870221140,b'stress-ng-aio',b'swapper/1',2
3201864200561,44163,0,2,164085,3201864036476,3201864200561,b'stress-ng-aio',b'swapper/2',2
3201864271890,44164,0,2,85735,3201864186155,3201864271890,b'stress-ng-aio',b'swapper/2',2
3201865935693,44164,0,2,26987,3201865908706,3201865935693,b'stress-ng-aio',b'swapper/2',2
3201866082480,44171,0,2,34775,3201866047705,3201866082480,b'stress-ng-aio',b'swapper/2',2
3201866181018,44164,0,2,137745,3201866043273,3201866181018,b'stress-ng-aio',b'swapper/2',2
3201866231275,44171,44164,2,59887,3201866171388,3201866231275,b'stress-ng-aio',b'stress-ng-aio',2
3201866306975,44158,44171,2,70874,3201866236101,3201866306975,b'stress-ng-aio',b'stress-ng-aio',2
3201866374649,44171,44158,2,36959,3201866337690,3201866374649,b'stress-ng-aio',b'stress-ng-aio',2
3201867029985,44172,44192,2,70597,3201866959388,3201867029985,b'stress-ng-aio',b'stress-ng-aio',2
3201867129256,44175,44172,2,113986,3201867015270,3201867129256,b'stress-ng-aio',b'stress-ng-aio',2
3201867186335,44172,44175,2,18962,3201867167373,3201867186335,b'stress-ng-aio',b'stress-ng-aio',2
3201867269983,44175,0,2,56409,3201867213574,3201867269983,b'stress-ng-aio',b'swapper/2',2
3201867359712,44175,0,2,30352,3201867329360,3201867359712,b'stress-ng-aio',b'swapper/2',2
3201867467102,44175,0,2,25352,3201867441750,3201867467102,b'stress-ng-aio',b'swapper/2',2
3201867625186,44167,0,2,58431,3201867566755,3201867625186,b'stress-ng-aio',b'swapper/2',2
3201867676833,44154,44167,2,91376,3201867585457,3201867676833,b'stress-ng-aio',b'stress-ng-aio',2
3201867764224,44167,44154,2,53562,3201867710662,3201867764224,b'stress-ng-aio',b'stress-ng-aio',2
3201867818621,44168,44167,2,84268,3201867734353,3201867818621,b'stress-ng-aio',b'stress-ng-aio',2
3201867891126,44155,44168,2,134284,3201867756842,3201867891126,b'stress-ng-aio',b'stress-ng-aio',2
3201867952282,44167,44155,2,100928,3201867851354,3201867952282,b'stress-ng-aio',b'stress-ng-aio',2
3201868102154,44170,0,2,73749,3201868028405,3201868102154,b'stress-ng-aio',b'swapper/2',2
3201868235855,44170,0,2,35805,3201868200050,3201868235855,b'stress-ng-aio',b'swapper/2',2
3201868888128,44171,0,2,66365,3201868821763,3201868888128,b'stress-ng-aio',b'swapper/2',2
3201869000056,44172,0,2,82803,3201868917253,3201869000056,b'stress-ng-aio',b'swapper/2',2
3201869104495,44157,0,2,207261,3201868897234,3201869104495,b'stress-ng-aio',b'swapper/2',2
3201869150470,44172,44157,2,68258,3201869082212,3201869150470,b'stress-ng-aio',b'stress-ng-aio',2
3201869222378,44157,44172,2,41485,3201869180893,3201869222378,b'stress-ng-aio',b'stress-ng-aio',2
3201869337425,44166,0,2,73645,3201869263780,3201869337425,b'stress-ng-aio',b'swapper/2',2
3201869484181,44166,0,2,39943,3201869444238,3201869484181,b'stress-ng-aio',b'swapper/2',2
3201869570793,44166,0,2,22079,3201869548714,3201869570793,b'stress-ng-aio',b'swapper/2',2
3201869673280,44166,0,2,49403,3201869623877,3201869673280,b'stress-ng-aio',b'swapper/2',2
3201864234958,44168,0,3,198379,3201864036579,3201864234958,b'stress-ng-aio',b'swapper/3',2
3201865107129,44166,0,3,544815,3201864562314,3201865107129,b'stress-ng-aio',b'swapper/3',2
3201866117326,44158,0,3,48240,3201866069086,3201866117326,b'stress-ng-aio',b'swapper/3',2
3201866200294,44173,44158,3,95650,3201866104644,3201866200294,b'stress-ng-aio',b'stress-ng-aio',2
3201866307729,44164,44173,3,42059,3201866265670,3201866307729,b'stress-ng-aio',b'stress-ng-aio',2
3201866422851,44173,44164,3,83060,3201866339791,3201866422851,b'stress-ng-aio',b'stress-ng-aio',2
