timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
2032224049651,29503,29502,4,70467,2032223979184,2032224049651,b'stress-ng-aio',b'stress-ng-aio',2
2032224921789,29495,190,4,298175,2032224623614,2032224921789,b'stress-ng-aio',b'kworker/4:1H',2
2032224951839,29506,29495,4,158932,2032224792907,2032224951839,b'stress-ng-aio',b'stress-ng-aio',2
2032333076479,29486,0,4,31161,2032333045318,2032333076479,b'stress-ng-aio',b'swapper/4',2
2032366584866,29497,29512,4,18049,2032366566817,2032366584866,b'stress-ng-aio',b'stress-ng-aio',2
2032366732926,29496,29524,4,191728,2032366541198,2032366732926,b'stress-ng-aio',b'stress-ng-aio',2
2032366785476,29500,29496,4,83564,2032366701912,2032366785476,b'stress-ng-aio',b'stress-ng-aio',2
2032411201627,29484,29512,4,16939,2032411184688,2032411201627,b'stress-ng-aio',b'stress-ng-aio',2
2032474998112,29498,0,4,13864,2032474984248,2032474998112,b'stress-ng-aio',b'swapper/4',2
2032499143182,29490,29530,4,129802,2032499013380,2032499143182,b'stress-ng-aio',b'stress-ng-aio',2
2032499327278,29492,29517,4,221083,2032499106195,2032499327278,b'stress-ng-aio',b'stress-ng-aio',2
2032499374206,29503,29492,4,244383,2032499129823,2032499374206,b'stress-ng-aio',b'stress-ng-aio',2
2032499427149,29495,29503,4,174564,2032499252585,2032499427149,b'stress-ng-aio',b'stress-ng-aio',2
2032500528702,29483,29530,4,117970,2032500410732,2032500528702,b'stress-ng-aio',b'stress-ng-aio',2
2032500584242,29489,29483,4,38760,2032500545482,2032500584242,b'stress-ng-aio',b'stress-ng-aio',2
2032500686846,29489,0,4,10043,2032500676803,2032500686846,b'stress-ng-aio',b'swapper/4',2
2032500745125,29489,0,4,7521,2032500737604,2032500745125,b'stress-ng-aio',b'swapper/4',2
2032661447208,29484,0,4,45397,2032661401811,2032661447208,b'stress-ng-aio',b'swapper/4',2
2032700127763,29484,29528,4,132860,2032699994903,2032700127763,b'stress-ng-aio',b'stress-ng-aio',2
2032700181748,29497,29484,4,108766,2032700072982,2032700181748,b'stress-ng-aio',b'stress-ng-aio',2
2032700263770,29486,29497,4,364046,2032699899724,2032700263770,b'stress-ng-aio',b'stress-ng-aio',2
2032702118256,29502,29525,4,403025,2032701715231,2032702118256,b'stress-ng-aio',b'stress-ng-aio',2
2032841611258,29492,29516,4,32044,2032841579214,2032841611258,b'stress-ng-aio',b'stress-ng-aio',2
2032841835750,29485,29514,4,134287,2032841701463,2032841835750,b'stress-ng-aio',b'stress-ng-aio',2
2032841886083,29498,29485,4,60568,2032841825515,2032841886083,b'stress-ng-aio',b'stress-ng-aio',2
2032842724502,29504,29523,4,205835,2032842518667,2032842724502,b'stress-ng-aio',b'stress-ng-aio',2
2032952225337,29505,0,4,13674,2032952211663,2032952225337,b'stress-ng-aio',b'swapper/4',2
2033034037738,29496,29525,4,577189,2033033460549,2033034037738,b'stress-ng-aio',b'stress-ng-aio',2
2033034138900,29489,29496,4,391551,2033033747349,2033034138900,b'stress-ng-aio',b'stress-ng-aio',2
2033034955399,29501,29528,4,1113601,2033033841798,2033034955399,b'stress-ng-aio',b'stress-ng-aio',2
2033035009019,29489,29501,4,767624,2033034241395,2033035009019,b'stress-ng-aio',b'stress-ng-aio',2
2033035434640,29486,29510,4,115702,2033035318938,2033035434640,b'stress-ng-aio',b'stress-ng-aio',2
2033092876628,29506,0,4,81537,2033092795091,2033092876628,b'stress-ng-aio',b'swapper/4',2
2033124973429,29504,29521,4,558889,2033124414540,2033124973429,b'stress-ng-aio',b'stress-ng-aio',2
2033125461258,29495,29528,4,590370,2033124870888,2033125461258,b'stress-ng-aio',b'stress-ng-aio',2
2033125525515,29504,29495,4,377003,2033125148512,2033125525515,b'stress-ng-aio',b'stress-ng-aio',2
2033125604043,29495,29504,4,26496,2033125577547,2033125604043,b'stress-ng-aio',b'stress-ng-aio',2
2033241270847,29502,29525,4,17646,2033241253201,2033241270847,b'stress-ng-aio',b'stress-ng-aio',2
2033241289271,29496,29502,4,43977,2033241245294,2033241289271,b'stress-ng-aio',b'stress-ng-aio',2
2033241342282,29500,29524,4,15604,2033241326678,2033241342282,b'stress-ng-aio',b'stress-ng-aio',2
2033241625802,29501,29516,4,102256,2033241523546,2033241625802,b'stress-ng-aio',b'stress-ng-aio',2
2033241737335,29483,29513,4,143248,2033241594087,2033241737335,b'stress-ng-aio',b'stress-ng-aio',2
2033241757045,29485,29483,4,139996,2033241617049,2033241757045,b'stress-ng-aio',b'stress-ng-aio',2
2033341209222,29505,29529,4,13811,2033341195411,2033341209222,b'stress-ng-aio',b'stress-ng-aio',2
2033341227943,29506,29505,4,26362,2033341201581,2033341227943,b'stress-ng-aio',b'stress-ng-aio',2
2033341251070,29486,29506,4,26322,2033341224748,2033341251070,b'stress-ng-aio',b'stress-ng-aio',2
2033341512156,29491,29515,4,82904,2033341429252,2033341512156,b'stress-ng-aio',b'stress-ng-aio',2
2033341530417,29486,29491,4,111499,2033341418918,2033341530417,b'stress-ng-aio',b'stress-ng-aio',2
2033341548700,29489,29486,4,63719,2033341484981,2033341548700,b'stress-ng-aio',b'stress-ng-aio',2
2033341671971,29499,29510,4,54859,2033341617112,2033341671971,b'stress-ng-aio',b'stress-ng-aio',2
2033341176027,29484,29523,0,18468,2033341157559,2033341176027,b'stress-ng-aio',b'stress-ng-aio',2
2033341255600,29489,90,0,23790,2033341231810,2033341255600,b'stress-ng-aio',b'kworker/0:1H',2
2033341269555,29490,29489,0,4742,2033341264813,2033341269555,b'stress-ng-aio',b'stress-ng-aio',2
2033341651071,29505,90,0,51382,2033341599689,2033341651071,b'stress-ng-aio',b'kworker/0:1H',2
2033341663906,29495,29505,0,78603,2033341585303,2033341663906,b'stress-ng-aio',b'stress-ng-aio',2
2033341194371,29499,29519,1,42299,2033341152072,2033341194371,b'stress-ng-aio',b'stress-ng-aio',2
2033341267612,29494,29515,1,16690,2033341250922,2033341267612,b'stress-ng-aio',b'stress-ng-aio',2
2033341648869,29494,29530,1,143456,2033341505413,2033341648869,b'stress-ng-aio',b'stress-ng-aio',2
2033341659807,29496,29494,1,97680,2033341562127,2033341659807,b'stress-ng-aio',b'stress-ng-aio',2
2031948744088,29501,0,2,4240,2031948739848,2031948744088,b'stress-ng-aio',b'swapper/2',2
2031948796620,29501,0,2,4126,2031948792494,2031948796620,b'stress-ng-aio',b'swapper/2',2
2031948837170,29502,0,2,7558,2031948829612,2031948837170,b'stress-ng-aio',b'swapper/2',2
2031948855623,29501,29502,2,5475,2031948850148,2031948855623,b'stress-ng-aio',b'stress-ng-aio',2
2032023641179,29490,0,2,8003,2032023633176,2032023641179,b'stress-ng-aio',b'swapper/2',2
2032023757597,29490,0,2,20351,2032023737246,2032023757597,b'stress-ng-aio',b'swapper/2',2
2032023784166,29492,29490,2,9561,2032023774605,2032023784166,b'stress-ng-aio',b'stress-ng-aio',2
2032026165444,29486,0,2,20703,2032026144741,2032026165444,b'stress-ng-aio',b'swapper/2',2
2032150528519,29500,0,2,44459,2032150484060,2032150528519,b'stress-ng-aio',b'swapper/2',2
2032224153758,29483,29509,2,61739,2032224092019,2032224153758,b'stress-ng-aio',b'stress-ng-aio',2
2032224430958,29485,0,2,24882,2032224406076,2032224430958,b'stress-ng-aio',b'swapper/2',2
2032224720866,29485,29526,2,234891,2032224485975,2032224720866,b'stress-ng-aio',b'stress-ng-aio',2
2032224744794,29491,29485,2,239037,2032224505757,2032224744794,b'stress-ng-aio',b'stress-ng-aio',2
2032224877923,29502,29529,2,247636,2032224630287,2032224877923,b'stress-ng-aio',b'stress-ng-aio',2
2032224897936,29503,29502,2,157679,2032224740257,2032224897936,b'stress-ng-aio',b'stress-ng-aio',2
2032224921814,29498,29503,2,139563,2032224782251,2032224921814,b'stress-ng-aio',b'stress-ng-aio',2
2032224949519,29501,29498,2,182842,2032224766677,2032224949519,b'stress-ng-aio',b'stress-ng-aio',2
2032224971874,29500,29501,2,100178,2032224871696,2032224971874,b'stress-ng-aio',b'stress-ng-aio',2
2032224995129,29505,29500,2,5644,2032224989485,2032224995129,b'stress-ng-aio',b'stress-ng-aio',2
2032225038062,29505,0,2,5361,2032225032701,2032225038062,b'stress-ng-aio',b'swapper/2',2
2032366391134,29492,29527,2,123638,2032366267496,2032366391134,b'stress-ng-aio',b'stress-ng-aio',2
2032366599919,29488,29528,2,81076,2032366518843,2032366599919,b'stress-ng-aio',b'stress-ng-aio',2
2032366650359,29486,29488,2,210682,2032366439677,2032366650359,b'stress-ng-aio',b'stress-ng-aio',2
2032366756846,29504,29529,2,176932,2032366579914,2032366756846,b'stress-ng-aio',b'stress-ng-aio',2
2032366787360,29506,29504,2,64687,2032366722673,2032366787360,b'stress-ng-aio',b'stress-ng-aio',2
2032366824833,29501,29506,2,54253,2032366770580,2032366824833,b'stress-ng-aio',b'stress-ng-aio',2
2032380702758,29501,29520,2,347362,2032380355396,2032380702758,b'stress-ng-aio',b'stress-ng-aio',2
2032380741011,29506,29501,2,397970,2032380343041,2032380741011,b'stress-ng-aio',b'stress-ng-aio',2
2032380782612,29504,29506,2,249191,2032380533421,2032380782612,b'stress-ng-aio',b'stress-ng-aio',2
2032380833563,29488,29504,2,263324,2032380570239,2032380833563,b'stress-ng-aio',b'stress-ng-aio',2
2032380867205,29494,29488,2,213235,2032380653970,2032380867205,b'stress-ng-aio',b'stress-ng-aio',2
2032380904991,29496,29494,2,359517,2032380545474,2032380904991,b'stress-ng-aio',b'stress-ng-aio',2
2032380940321,29486,29496,2,134411,2032380805910,2032380940321,b'stress-ng-aio',b'stress-ng-aio',2
2032380977131,29495,29486,2,153766,2032380823365,2032380977131,b'stress-ng-aio',b'stress-ng-aio',2
2032474889570,29491,0,2,22836,2032474866734,2032474889570,b'stress-ng-aio',b'swapper/2',2
2032474927821,29489,29491,2,11789,2032474916032,2032474927821,b'stress-ng-aio',b'stress-ng-aio',2
2032475041692,29499,0,2,10735,2032475030957,2032475041692,b'stress-ng-aio',b'swapper/2',2
2032475116099,29505,0,2,10244,2032475105855,2032475116099,b'stress-ng-aio',b'swapper/2',2
2032499144020,29489,29516,2,230357,2032498913663,2032499144020,b'stress-ng-aio',b'stress-ng-aio',2
2032499209037,29493,29489,2,266124,2032498942913,2032499209037,b'stress-ng-aio',b'stress-ng-aio',2
2032499387300,29488,29515,2,197439,2032499189861,2032499387300,b'stress-ng-aio',b'stress-ng-aio',2
2032499442865,29490,29488,2,126710,2032499316155,2032499442865,b'stress-ng-aio',b'stress-ng-aio',2
2032500328856,29491,29526,2,711466,2032499617390,2032500328856,b'stress-ng-aio',b'stress-ng-aio',2
2032500366745,29492,29491,2,504819,2032499861926,2032500366745,b'stress-ng-aio',b'stress-ng-aio',2
2032500420663,29499,29492,2,343144,2032500077519,2032500420663,b'stress-ng-aio',b'stress-ng-aio',2
2032500468334,29493,29499,2,436854,2032500031480,2032500468334,b'stress-ng-aio',b'stress-ng-aio',2
2032631024925,29496,0,2,30123,2032630994802,2032631024925,b'stress-ng-aio',b'swapper/2',2
2032700397243,29496,29507,2,383096,2032700014147,2032700397243,b'stress-ng-aio',b'stress-ng-aio',2
2032700918777,29489,29524,2,597207,2032700321570,2032700918777,b'stress-ng-aio',b'stress-ng-aio',2
2032700977942,29490,29489,2,698605,2032700279337,2032700977942,b'stress-ng-aio',b'stress-ng-aio',2
2032701046844,29505,29490,2,646579,2032700400265,2032701046844,b'stress-ng-aio',b'stress-ng-aio',2
2032701553210,29497,29509,2,765263,2032700787947,2032701553210,b'stress-ng-aio',b'stress-ng-aio',2
2032701861603,29489,29529,2,620036,2032701241567,2032701861603,b'stress-ng-aio',b'stress-ng-aio',2
2032701899289,29490,29489,2,685381,2032701213908,2032701899289,b'stress-ng-aio',b'stress-ng-aio',2
2032701946533,29488,29490,2,715852,2032701230681,2032701946533,b'stress-ng-aio',b'stress-ng-aio',2
2032702267854,29491,29518,2,100523,2032702167331,2032702267854,b'stress-ng-aio',b'stress-ng-aio',2
2032702332484,29487,29491,2,36951,2032702295533,2032702332484,b'stress-ng-aio',b'stress-ng-aio',2
2032702379472,29491,29487,2,24081,2032702355391,2032702379472,b'stress-ng-aio',b'stress-ng-aio',2
2032841608675,29484,29519,2,54245,2032841554430,2032841608675,b'stress-ng-aio',b'stress-ng-aio',2
2032841737489,29489,29507,2,74518,2032841662971,2032841737489,b'stress-ng-aio',b'stress-ng-aio',2
2032841836812,29504,29529,2,108927,2032841727885,2032841836812,b'stress-ng-aio',b'stress-ng-aio',2
2032841865424,29506,29504,2,68562,2032841796862,2032841865424,b'stress-ng-aio',b'stress-ng-aio',2
2032842210481,29491,29508,2,130158,2032842080323,2032842210481,b'stress-ng-aio',b'stress-ng-aio',2
2032842445313,29483,29519,2,402645,2032842042668,2032842445313,b'stress-ng-aio',b'stress-ng-aio',2
2032842631777,29491,29525,2,353209,2032842278568,2032842631777,b'stress-ng-aio',b'stress-ng-aio',2
2032842666598,29506,29491,2,369225,2032842297373,2032842666598,b'stress-ng-aio',b'stress-ng-aio',2
2032842723104,29494,29506,2,329140,2032842393964,2032842723104,b'stress-ng-aio',b'stress-ng-aio',2
2032951724916,29500,0,2,6603,2032951718313,2032951724916,b'stress-ng-aio',b'swapper/2',2
2032952012939,29488,0,2,5150,2032952007789,2032952012939,b'stress-ng-aio',b'swapper/2',2
2033033320242,29490,29527,2,250874,2033033069368,2033033320242,b'stress-ng-aio',b'stress-ng-aio',2
2033034148155,29491,29508,2,410781,2033033737374,2033034148155,b'stress-ng-aio',b'stress-ng-aio',2
2033034719206,29490,29507,2,912275,2033033806931,2033034719206,b'stress-ng-aio',b'stress-ng-aio',2
2033035010157,29505,29511,2,308128,2033034702029,2033035010157,b'stress-ng-aio',b'stress-ng-aio',2
2033035070802,29496,29505,2,786747,2033034284055,2033035070802,b'stress-ng-aio',b'stress-ng-aio',2
2033035118949,29486,29496,2,248702,2033034870247,2033035118949,b'stress-ng-aio',b'stress-ng-aio',2
2033035158906,29488,29486,2,220812,2033034938094,2033035158906,b'stress-ng-aio',b'stress-ng-aio',2
2033035212073,29501,29488,2,77845,2033035134228,2033035212073,b'stress-ng-aio',b'stress-ng-aio',2
2033035332588,29495,29501,2,77393,2033035255195,2033035332588,b'stress-ng-aio',b'stress-ng-aio',2
2033035388922,29488,29495,2,153716,2033035235206,2033035388922,b'stress-ng-aio',b'stress-ng-aio',2
2033092834697,29494,0,2,23128,2033092811569,2033092834697,b'stress-ng-aio',b'swapper/2',2
2033092874197,29499,29494,2,24622,2033092849575,2033092874197,b'stress-ng-aio',b'stress-ng-aio',2
2033124471765,29484,29530,2,192411,2033124279354,2033124471765,b'stress-ng-aio',b'stress-ng-aio',2
2033124520676,29505,29484,2,70949,2033124449727,2033124520676,b'stress-ng-aio',b'stress-ng-aio',2
2033124845858,29497,29522,2,452936,2033124392922,2033124845858,b'stress-ng-aio',b'stress-ng-aio',2
2033124892736,29488,29497,2,531620,2033124361116,2033124892736,b'stress-ng-aio',b'stress-ng-aio',2
2033124984584,29498,29488,2,366519,2033124618065,2033124984584,b'stress-ng-aio',b'stress-ng-aio',2
2033125309398,29494,29523,2,604686,2033124704712,2033125309398,b'stress-ng-aio',b'stress-ng-aio',2
2033125350785,29505,29494,2,214878,2033125135907,2033125350785,b'stress-ng-aio',b'stress-ng-aio',2
2033125396428,29500,29505,2,542661,2033124853767,2033125396428,b'stress-ng-aio',b'stress-ng-aio',2
2033125440639,29499,29500,2,330701,2033125109938,2033125440639,b'stress-ng-aio',b'stress-ng-aio',2
2033125485077,29497,29499,2,558442,2033124926635,2033125485077,b'stress-ng-aio',b'stress-ng-aio',2
2033125642004,29497,29519,2,23110,2033125618894,2033125642004,b'stress-ng-aio',b'stress-ng-aio',2
2033125732848,29488,0,2,45619,2033125687229,2033125732848,b'stress-ng-aio',b'swapper/2',2
2033125796101,29488,0,2,8479,2033125787622,2033125796101,b'stress-ng-aio',b'swapper/2',2
2033125843538,29488,0,2,7217,2033125836321,2033125843538,b'stress-ng-aio',b'swapper/2',2
2033125890653,29488,0,2,7330,2033125883323,2033125890653,b'stress-ng-aio',b'swapper/2',2
2033341207321,29497,29530,2,40041,2033341167280,2033341207321,b'stress-ng-aio',b'stress-ng-aio',2
2033341225059,29495,29497,2,36443,2033341188616,2033341225059,b'stress-ng-aio',b'stress-ng-aio',2
2033341650440,29498,29529,2,105703,2033341544737,2033341650440,b'stress-ng-aio',b'stress-ng-aio',2
2033341671364,29506,29498,2,81740,2033341589624,2033341671364,b'stress-ng-aio',b'stress-ng-aio',2
2031900357602,29500,29521,3,114985,2031900242617,2031900357602,b'stress-ng-aio',b'stress-ng-aio',2
2031900374417,29487,29500,3,159384,2031900215033,2031900374417,b'stress-ng-aio',b'stress-ng-aio',2
2032023891195,29490,29525,3,97579,2032023793616,2032023891195,b'stress-ng-aio',b'stress-ng-aio',2
2032024060117,29494,29514,3,53321,2032024006796,2032024060117,b'stress-ng-aio',b'stress-ng-aio',2
2032024069127,29506,29494,3,28696,2032024040431,2032024069127,b'stress-ng-aio',b'stress-ng-aio',2
2032024090520,29498,29506,3,54351,2032024036169,2032024090520,b'stress-ng-aio',b'stress-ng-aio',2
2032082245890,29504,29528,3,34918,2032082210972,2032082245890,b'stress-ng-aio',b'stress-ng-aio',2
2032150538624,29489,0,3,74849,2032150463775,2032150538624,b'stress-ng-aio',b'swapper/3',2
2032223997345,29485,29523,3,48139,2032223949206,2032223997345,b'stress-ng-aio',b'stress-ng-aio',2
2032224035058,29490,29485,3,117161,2032223917897,2032224035058,b'stress-ng-aio',b'stress-ng-aio',2
2032224102529,29495,29507,3,133609,2032223968920,2032224102529,b'stress-ng-aio',b'stress-ng-aio',2
2032224125850,29498,29495,3,126982,2032223998868,2032224125850,b'stress-ng-aio',b'stress-ng-aio',2
2032224153982,29501,29498,3,34310,2032224119672,2032224153982,b'stress-ng-aio',b'stress-ng-aio',2
2032224680313,29488,29513,3,238290,2032224442023,2032224680313,b'stress-ng-aio',b'stress-ng-aio',2
2032224931218,29493,29523,3,316771,2032224614447,2032224931218,b'stress-ng-aio',b'stress-ng-aio',2
2032224952137,29505,29493,3,85678,2032224866459,2032224952137,b'stress-ng-aio',b'stress-ng-aio',2
2032700900936,29506,29526,3,755078,2032700145858,2032700900936,b'stress-ng-aio',b'stress-ng-aio',2
2032700993298,29491,29506,3,638322,2032700354976,2032700993298,b'stress-ng-aio',b'stress-ng-aio',2
2032701072336,29487,29491,3,1012498,2032700059838,2032701072336,b'stress-ng-aio',b'stress-ng-aio',2
2032701919774,29485,29530,3,503183,2032701416591,2032701919774,b'stress-ng-aio',b'stress-ng-aio',2
2032701961884,29483,29485,3,494737,2032701467147,2032701961884,b'stress-ng-aio',b'stress-ng-aio',2
2032702009179,29496,29483,3,838541,2032701170638,2032702009179,b'stress-ng-aio',b'stress-ng-aio',2
2032841718268,29499,29509,3,123359,2032841594909,2032841718268,b'stress-ng-aio',b'stress-ng-aio',2
2032841835937,29483,29515,3,127909,2032841708028,2032841835937,b'stress-ng-aio',b'stress-ng-aio',2
2032841864696,29490,29483,3,82184,2032841782512,2032841864696,b'stress-ng-aio',b'stress-ng-aio',2
2032842218253,29490,29507,3,152523,2032842065730,2032842218253,b'stress-ng-aio',b'stress-ng-aio',2
2032842262320,29485,29490,3,207735,2032842054585,2032842262320,b'stress-ng-aio',b'stress-ng-aio',2
2032842665930,29495,29528,3,358461,2032842307469,2032842665930,b'stress-ng-aio',b'stress-ng-aio',2
2032842755335,29484,29507,3,148280,2032842607055,2032842755335,b'stress-ng-aio',b'stress-ng-aio',2
2033033354138,29483,29514,3,259082,2033033095056,2033033354138,b'stress-ng-aio',b'stress-ng-aio',2
2033034070921,29488,29514,3,579755,2033033491166,2033034070921,b'stress-ng-aio',b'stress-ng-aio',2
2033034679275,29485,29516,3,848836,2033033830439,2033034679275,b'stress-ng-aio',b'stress-ng-aio',2
2033034730391,29495,29485,3,933051,2033033797340,2033034730391,b'stress-ng-aio',b'stress-ng-aio',2
2033035028377,29483,29510,3,497983,2033034530394,2033035028377,b'stress-ng-aio',b'stress-ng-aio',2
2033035067152,29492,29483,3,578383,2033034488769,2033035067152,b'stress-ng-aio',b'stress-ng-aio',2
2033035112985,29487,29492,3,303172,2033034809813,2033035112985,b'stress-ng-aio',b'stress-ng-aio',2
2033035157079,29493,29487,3,678443,2033034478636,2033035157079,b'stress-ng-aio',b'stress-ng-aio',2
2033035451564,29495,29526,3,37174,2033035414390,2033035451564,b'stress-ng-aio',b'stress-ng-aio',2
2033035527479,29495,0,3,12665,2033035514814,2033035527479,b'stress-ng-aio',b'swapper/3',2
2033035597719,29501,0,3,26708,2033035571011,2033035597719,b'stress-ng-aio',b'swapper/3',2
2033035650045,29501,0,3,7369,2033035642676,2033035650045,b'stress-ng-aio',b'swapper/3',2
2033035718246,29501,0,3,21655,2033035696591,2033035718246,b'stress-ng-aio',b'swapper/3',2
2033052606285,29484,0,3,31875,2033052574410,2033052606285,b'stress-ng-aio',b'swapper/3',2
2033052641573,29484,0,3,3123,2033052638450,2033052641573,b'stress-ng-aio',b'swapper/3',2
2033052659308,29484,0,3,2115,2033052657193,2033052659308,b'stress-ng-aio',b'swapper/3',2
2033052673667,29484,0,3,1790,2033052671877,2033052673667,b'stress-ng-aio',b'swapper/3',2
2033052685490,29484,0,3,1793,2033052683697,2033052685490,b'stress-ng-aio',b'swapper/3',2
2033052697035,29484,0,3,1815,2033052695220,2033052697035,b'stress-ng-aio',b'swapper/3',2
2033052708075,29484,0,3,1768,2033052706307,2033052708075,b'stress-ng-aio',b'swapper/3',2
