timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
80727774262469,278678,4,851999,0,b'stress-ng-aio',,,0,0
80727774375432,278681,4,341971,0,b'stress-ng-cpu',,,0,0
80727778006513,278692,1,2999104,0,b'stress-ng-aio',,,0,0
80727778007236,278689,2,1998993,0,b'stress-ng-aio',,,0,0
80727778005358,278684,3,2000192,0,b'stress-ng-aio',,,0,0
80727778006503,278685,5,2000285,0,b'stress-ng-aio',,,0,0
80727798261156,278689,3,141560,0,b'stress-ng-aio',,,0,0
80727798119596,278685,4,20100933,0,b'stress-ng-aio',,,0,0
80727798251372,278685,4,92499,0,b'stress-ng-aio',,,0,0
80727798265263,278679,4,126346,0,b'stress-ng-cpu',,,0,0
80727799107580,278677,1,856208,0,b'stress-ng-cpu',,,0,0
80727864007490,278681,3,2998763,0,b'stress-ng-cpu',,,0,0
80727876006990,278691,0,3000269,0,b'stress-ng-aio',,,0,0
80727877006294,278682,1,1998399,0,b'stress-ng-aio',,,0,0
80727877011782,278688,3,2006479,0,b'stress-ng-aio',,,0,0
80727877006295,278683,5,2000177,0,b'stress-ng-aio',,,0,0
80728015194971,278681,5,138174472,0,b'stress-ng-cpu',,,0,0
80728015187291,278691,3,240916307,0,b'stress-ng-aio',,,0,0
80728015202571,278677,3,139178251,0,b'stress-ng-cpu',,,0,0
80728015205762,278673,4,240912851,0,b'stress-ng-cpu',,,0,0
80728016007410,278686,1,3000767,0,b'stress-ng-aio',,,0,0
80728016029652,278682,1,241746659,0,b'stress-ng-aio',,,0,0
80728016048843,278688,1,139027390,0,b'stress-ng-aio',,,0,0
80728016358912,278672,1,1156341,0,b'stress-ng-aio',,,0,0
80728016372660,278693,1,1166898,0,b'stress-ng-aio',,,0,0
80728016385814,278683,1,1198523,0,b'stress-ng-aio',,,0,0
80728017007431,278688,0,2000038,0,b'stress-ng-aio',,,0,0
80728017009374,278686,2,3004478,0,b'stress-ng-aio',,,0,0
80728017008430,278682,5,2002868,0,b'stress-ng-aio',,,0,0
80728025013237,278680,0,2008380,0,b'stress-ng-aio',,,0,0
80728025026308,278676,0,250730179,0,b'stress-ng-aio',,,0,0
80728025008317,278687,2,3003178,0,b'stress-ng-aio',,,0,0
80728025027495,278678,2,250762371,0,b'stress-ng-aio',,,0,0
80728025006506,278670,4,2001647,0,b'stress-ng-aio',,,0,0
80728025019938,278690,4,250719754,0,b'stress-ng-aio',,,0,0
80728025031426,278674,4,250768957,0,b'stress-ng-aio',,,0,0
80728031233901,278692,4,232957683,0,b'stress-ng-aio',,,0,0
80728031251949,278681,4,232144369,0,b'stress-ng-cpu',,,0,0
80728031339923,278677,0,106022,0,b'stress-ng-cpu',,,0,0
80728032007572,278692,3,1999952,0,b'stress-ng-aio',,,0,0
80728032354432,278671,3,7315161,0,b'stress-ng-cpu',,,0,0
80728032432217,278679,1,7400791,0,b'stress-ng-cpu',,,0,0
80728033007763,278689,2,2002879,0,b'stress-ng-aio',,,0,0
80728033163473,278690,2,809041,0,b'stress-ng-aio',,,0,0
80728033181812,278680,2,749595,0,b'stress-ng-aio',,,0,0
80728033006206,278674,4,2001324,0,b'stress-ng-aio',,,0,0
80728033029838,278692,4,7982697,0,b'stress-ng-aio',,,0,0
80728033007898,278687,5,3002862,0,b'stress-ng-aio',,,0,0
80728033209011,278676,5,900589,0,b'stress-ng-aio',,,0,0
80728033222979,278675,5,59506,0,b'stress-ng-cpu',,,0,0
80728034031026,278674,0,1001022,0,b'stress-ng-aio',,,0,0
80728049012775,278684,0,3007081,0,b'stress-ng-aio',,,0,0
80728049006659,278685,1,1999460,0,b'stress-ng-aio',,,0,0
80728167094038,278685,4,118067536,0,b'stress-ng-aio',,,0,0
80728167124763,278675,4,118104795,0,b'stress-ng-cpu',,,0,0
80728168006728,278684,3,1999379,0,b'stress-ng-aio',,,0,0
80728190336661,278690,0,156291856,0,b'stress-ng-aio',,,0,0
80728190304849,278678,3,157095838,0,b'stress-ng-aio',,,0,0
80728190331282,278693,3,157132970,0,b'stress-ng-aio',,,0,0
80728190355016,278686,3,173969202,0,b'stress-ng-aio',,,0,0
80728190315344,278691,4,156284318,0,b'stress-ng-aio',,,0,0
80728190334450,278692,4,173975538,0,b'stress-ng-aio',,,0,0
80728191088370,278693,3,753920,0,b'stress-ng-aio',,,0,0
80728232265908,278689,2,215239490,0,b'stress-ng-aio',,,0,0
80728232339740,278680,2,215967080,0,b'stress-ng-aio',,,0,0
80728232547267,278672,2,222848,0,b'stress-ng-aio',,,0,0
80728232324419,278676,5,215925885,0,b'stress-ng-aio',,,0,0
80728232344266,278688,5,199121287,0,b'stress-ng-aio',,,0,0
80728233005676,278688,3,2000721,0,b'stress-ng-aio',,,0,0
80728298055900,278677,3,129842911,0,b'stress-ng-cpu',,,0,0
80728299640892,278678,1,107935257,0,b'stress-ng-aio',,,0,0
80728299659825,278683,1,108550335,0,b'stress-ng-aio',,,0,0
80728299677627,278682,1,67130360,0,b'stress-ng-aio',,,0,0
80728299694755,278680,1,66649962,0,b'stress-ng-aio',,,0,0
80728299712521,278672,1,66662662,0,b'stress-ng-aio',,,0,0
80728299730616,278692,1,67167638,0,b'stress-ng-aio',,,0,0
80728299750027,278679,1,108044009,0,b'stress-ng-cpu',,,0,0
80728300019677,278684,4,2012960,0,b'stress-ng-aio',,,0,0
80728300008599,278685,5,3002984,0,b'stress-ng-aio',,,0,0
80728300497192,278682,5,766576,0,b'stress-ng-aio',,,0,0
80728300832163,278687,4,1119642,0,b'stress-ng-aio',,,0,0
80728441005791,278686,0,1999820,0,b'stress-ng-aio',,,0,0
80728442006873,278690,1,2001867,0,b'stress-ng-aio',,,0,0
80728442007996,278693,2,2999646,0,b'stress-ng-aio',,,0,0
80728442021295,278674,2,250469128,0,b'stress-ng-aio',,,0,0
80728442006872,278691,5,2001864,0,b'stress-ng-aio',,,0,0
80728443012505,278670,0,2006714,0,b'stress-ng-aio',,,0,0
80728456255773,278688,4,14232012,0,b'stress-ng-aio',,,0,0
80728456280057,278677,4,223256949,0,b'stress-ng-cpu',,,0,0
80728456246914,278686,1,223201577,0,b'stress-ng-aio',,,0,0
80728457042166,278693,0,14015798,0,b'stress-ng-aio',,,0,0
80728457061332,278689,0,15040037,0,b'stress-ng-aio',,,0,0
80728457008923,278676,2,3001795,0,b'stress-ng-aio',,,0,0
80728457034268,278674,2,224004180,0,b'stress-ng-aio',,,0,0
80728457056198,278690,2,15017957,0,b'stress-ng-aio',,,0,0
80728457191412,278688,2,935639,0,b'stress-ng-aio',,,0,0
80728457210061,278686,2,930004,0,b'stress-ng-aio',,,0,0
80728457436014,278670,0,357941,0,b'stress-ng-aio',,,0,0
80728457449769,278673,0,407603,0,b'stress-ng-cpu',,,0,0
80728458007372,278693,3,2998929,0,b'stress-ng-aio',,,0,0
80728458008333,278676,4,2001798,0,b'stress-ng-aio',,,0,0
80728458007576,278674,5,2001039,0,b'stress-ng-aio',,,0,0
80728488008228,278692,2,2002963,0,b'stress-ng-aio',,,0,0
80728488014511,278687,3,3008282,0,b'stress-ng-aio',,,0,0
80728488153259,278682,3,124075,0,b'stress-ng-aio',,,0,0
80728488171488,278673,3,99325,0,b'stress-ng-cpu',,,0,0
80728488006347,278672,4,2000781,0,b'stress-ng-aio',,,0,0
80728488162127,278677,4,132517,0,b'stress-ng-cpu',,,0,0
80728489149939,278675,1,32074638,0,b'stress-ng-cpu',,,0,0
80728490069829,278671,5,17247,0,b'stress-ng-cpu',,,0,0
80728551005886,278678,3,1997081,0,b'stress-ng-aio',,,0,0
80728551007105,278680,5,2999628,0,b'stress-ng-aio',,,0,0
80728551281076,278681,5,250246292,0,b'stress-ng-cpu',,,0,0
80728565231436,278683,3,15093439,0,b'stress-ng-aio',,,0,0
80728565252027,278678,3,13970951,0,b'stress-ng-aio',,,0,0
80728565233558,278680,2,15097145,0,b'stress-ng-aio',,,0,0
80728565402926,278684,2,169368,0,b'stress-ng-aio',,,0,0
80728566007331,278678,4,2001861,0,b'stress-ng-aio',,,0,0
80728566008261,278683,5,3002143,0,b'stress-ng-aio',,,0,0
80728706248484,278691,5,248812470,0,b'stress-ng-aio',,,0,0
80728706270948,278672,5,249079536,0,b'stress-ng-aio',,,0,0
80728706291195,278692,5,218137936,0,b'stress-ng-aio',,,0,0
80728706399787,278671,5,151303,0,b'stress-ng-cpu',,,0,0
80728706298082,278674,0,249072080,0,b'stress-ng-aio',,,0,0
80728707007630,278685,1,6003112,0,b'stress-ng-aio',,,0,0
80728707029986,278691,1,141627060,0,b'stress-ng-aio',,,0,0
80728707008523,278684,2,2002707,0,b'stress-ng-aio',,,0,0
80728707157018,278690,2,858936,0,b'stress-ng-aio',,,0,0
80728707280165,278685,2,246576,0,b'stress-ng-aio',,,0,0
80728707294652,278679,2,264666,0,b'stress-ng-cpu',,,0,0
80728707163396,278672,3,846462,0,b'stress-ng-aio',,,0,0
80728707183285,278692,3,892090,0,b'stress-ng-aio',,,0,0
80728707201590,278677,3,888337,0,b'stress-ng-cpu',,,0,0
80728708007611,278670,4,3001807,0,b'stress-ng-aio',,,0,0
80728708023718,278688,4,250573949,0,b'stress-ng-aio',,,0,0
80728709006068,278693,1,1999381,0,b'stress-ng-aio',,,0,0
80728709006070,278676,3,1997547,0,b'stress-ng-aio',,,0,0
80728724545217,278670,0,15522066,0,b'stress-ng-aio',,,0,0
80728725004839,278693,1,1998659,0,b'stress-ng-aio',,,0,0
80728725008184,278689,2,3001438,0,b'stress-ng-aio',,,0,0
80728725187156,278681,2,152866,0,b'stress-ng-cpu',,,0,0
80728725006600,278688,3,2001893,0,b'stress-ng-aio',,,0,0
80728725027032,278687,3,16989779,0,b'stress-ng-aio',,,0,0
80728725006616,278682,5,1999340,0,b'stress-ng-aio',,,0,0
80728725156393,278687,5,83839,0,b'stress-ng-aio',,,0,0
80728725235097,278671,1,204711,0,b'stress-ng-cpu',,,0,0
80728726006832,278688,4,3001292,0,b'stress-ng-aio',,,0,0
80728726023200,278693,4,996168,0,b'stress-ng-aio',,,0,0
80728816119040,278677,3,250092292,0,b'stress-ng-cpu',,,0,0
80728925225401,278676,2,109120558,0,b'stress-ng-aio',,,0,0
80728925246250,278690,2,200074313,0,b'stress-ng-aio',,,0,0
80728925241867,278692,3,109122827,0,b'stress-ng-aio',,,0,0
80728925360838,278678,3,135437,0,b'stress-ng-aio',,,0,0
80728925445017,278675,3,198767,0,b'stress-ng-cpu',,,0,0
80728926006175,278690,4,2000653,0,b'stress-ng-aio',,,0,0
80728926023337,278683,4,756324,0,b'stress-ng-aio',,,0,0
80728957161799,278679,0,250117956,0,b'stress-ng-cpu',,,0,0
80728958006934,278674,1,3001663,0,b'stress-ng-aio',,,0,0
80728958004954,278686,2,2000327,0,b'stress-ng-aio',,,0,0
80728958015844,278684,2,250858826,0,b'stress-ng-aio',,,0,0
80728958008035,278672,4,2001016,0,b'stress-ng-aio',,,0,0
80728976006938,278670,1,2002082,0,b'stress-ng-aio',,,0,0
80728976020665,278682,1,250864272,0,b'stress-ng-aio',,,0,0
80728976007962,278687,2,2000406,0,b'stress-ng-aio',,,0,0
80728976007283,278689,4,3001754,0,b'stress-ng-aio',,,0,0
80728977007800,278688,3,1999806,0,b'stress-ng-aio',,,0,0
80728977007211,278693,5,3002345,0,b'stress-ng-aio',,,0,0
80729015255296,278693,1,39221710,0,b'stress-ng-aio',,,0,0
80729015581174,278671,1,325878,0,b'stress-ng-cpu',,,0,0
80729105013367,278684,1,3006031,0,b'stress-ng-aio',,,0,0
80729105035692,278674,1,147008385,0,b'stress-ng-aio',,,0,0
80729105175852,278683,1,1009414,0,b'stress-ng-aio',,,0,0
80729105191864,278680,1,1026547,0,b'stress-ng-aio',,,0,0
80729105006126,278676,2,1997726,0,b'stress-ng-aio',,,0,0
80729105025861,278686,2,179580844,0,b'stress-ng-aio',,,0,0
80729105041371,278672,2,147025527,0,b'stress-ng-aio',,,0,0
80729106007186,278676,3,2001484,0,b'stress-ng-aio',,,0,0
80729106007603,278674,5,2001894,0,b'stress-ng-aio',,,0,0
80729173231114,278687,3,157657808,0,b'stress-ng-aio',,,0,0
80729173265221,278683,3,197242897,0,b'stress-ng-aio',,,0,0
80729173284970,278676,3,67994758,0,b'stress-ng-aio',,,0,0
80729173300283,278673,3,67270861,0,b'stress-ng-cpu',,,0,0
80729173270312,278674,1,197249647,0,b'stress-ng-aio',,,0,0
80729174119668,278687,4,849356,0,b'stress-ng-aio',,,0,0
80729174140773,278676,4,875552,0,b'stress-ng-aio',,,0,0
80729174160596,278681,4,860313,0,b'stress-ng-cpu',,,0,0
80729174007750,278688,5,3002403,0,b'stress-ng-aio',,,0,0
80729175008361,278674,2,3000686,0,b'stress-ng-aio',,,0,0
80729175005851,278683,3,1998802,0,b'stress-ng-aio',,,0,0
80729176007200,278685,1,2999921,0,b'stress-ng-aio',,,0,0
80729176007035,278678,4,2000502,0,b'stress-ng-aio',,,0,0
80729177005536,278692,0,2997786,0,b'stress-ng-aio',,,0,0
80729177008487,278690,3,2002636,0,b'stress-ng-aio',,,0,0
80729266007328,278689,1,2001609,0,b'stress-ng-aio',,,0,0
80729266021886,278682,1,250436410,0,b'stress-ng-aio',,,0,0
80729266035639,278693,1,250454465,0,b'stress-ng-aio',,,0,0
80729323400553,278685,5,218224701,0,b'stress-ng-aio',,,0,0
80729323422041,278690,5,147401652,0,b'stress-ng-aio',,,0,0
80729323442413,278692,5,146419276,0,b'stress-ng-aio',,,0,0
80729323400565,278678,1,57351822,0,b'stress-ng-aio',,,0,0
80729323421363,278689,1,147400953,0,b'stress-ng-aio',,,0,0
80729323441448,278682,1,57419562,0,b'stress-ng-aio',,,0,0
80729323381598,278672,2,218063842,0,b'stress-ng-aio',,,0,0
80729323405016,278684,2,218033005,0,b'stress-ng-aio',,,0,0
80729323429143,278680,2,217392997,0,b'stress-ng-aio',,,0,0
80729323628265,278686,2,206224,0,b'stress-ng-aio',,,0,0
80729324047922,278690,3,606474,0,b'stress-ng-aio',,,0,0
80729324064580,278692,3,622167,0,b'stress-ng-aio',,,0,0
80729324080570,278682,3,616857,0,b'stress-ng-aio',,,0,0
80729324097278,278693,3,633905,0,b'stress-ng-aio',,,0,0
80729324113021,278680,3,712456,0,b'stress-ng-aio',,,0,0
80729323834785,278678,5,429769,0,b'stress-ng-aio',,,0,0
80729323849386,278684,5,428023,0,b'stress-ng-aio',,,0,0
80729323862365,278673,5,433222,0,b'stress-ng-cpu',,,0,0
80729415006162,278687,1,2001132,0,b'stress-ng-aio',,,0,0
80729415007477,278688,3,3002774,0,b'stress-ng-aio',,,0,0
80729415149424,278687,3,118913,0,b'stress-ng-aio',,,0,0
80729415159454,278677,3,127073,0,b'stress-ng-cpu',,,0,0
80729425005782,278670,1,2000985,0,b'stress-ng-aio',,,0,0
80729425005948,278676,5,2001105,0,b'stress-ng-aio',,,0,0
80729426008580,278683,2,6002631,0,b'stress-ng-aio',,,0,0
80729426006824,278674,4,2999358,0,b'stress-ng-aio',,,0,0
80729496287620,278684,3,172659355,0,b'stress-ng-aio',,,0,0
80729496311534,278689,3,172449169,0,b'stress-ng-aio',,,0,0
80729496333095,278692,3,172285173,0,b'stress-ng-aio',,,0,0
80729496352942,278682,3,172272372,0,b'stress-ng-aio',,,0,0
80729496373539,278690,3,172276261,0,b'stress-ng-aio',,,0,0
80729496395631,278677,3,172331051,0,b'stress-ng-cpu',,,0,0
80729497233485,278689,4,880543,0,b'stress-ng-aio',,,0,0
80729497250861,278685,4,917766,0,b'stress-ng-aio',,,0,0
80729497241436,278684,5,867897,0,b'stress-ng-aio',,,0,0
80729559005689,278688,3,1998752,0,b'stress-ng-aio',,,0,0
80729559139744,278670,3,133116705,0,b'stress-ng-aio',,,0,0
80729559255221,278683,4,111386,0,b'stress-ng-aio',,,0,0
80729559282751,278681,3,252473,0,b'stress-ng-cpu',,,0,0
80729560007948,278674,1,2002130,0,b'stress-ng-aio',,,0,0
80729574006945,278686,1,2001428,0,b'stress-ng-aio',,,0,0
80729574021603,278672,1,250374159,0,b'stress-ng-aio',,,0,0
80729574006696,278691,4,3001347,0,b'stress-ng-aio',,,0,0
80729574022484,278678,4,250366901,0,b'stress-ng-aio',,,0,0
80729575014133,278693,0,3008278,0,b'stress-ng-aio',,,0,0
80729575013029,278680,5,2005665,0,b'stress-ng-aio',,,0,0
80729665235946,278673,2,250076492,0,b'stress-ng-cpu',,,0,0
80729714139894,278692,2,216888656,0,b'stress-ng-aio',,,0,0
80729714165518,278671,2,216932033,0,b'stress-ng-cpu',,,0,0
80729715066811,278692,0,926917,0,b'stress-ng-aio',,,0,0
80729715080687,278673,0,915169,0,b'stress-ng-cpu',,,0,0
80729715123287,278681,3,56476,0,b'stress-ng-cpu',,,0,0
80729716007485,278692,4,2001370,0,b'stress-ng-aio',,,0,0
80729716051151,278677,4,156795930,0,b'stress-ng-cpu',,,0,0
80729717007728,278676,1,2002263,0,b'stress-ng-aio',,,0,0
80729718006034,278676,3,2999212,0,b'stress-ng-aio',,,0,0
80729748006400,278684,0,6000783,0,b'stress-ng-aio',,,0,0
80729748027553,278689,0,250770592,0,b'stress-ng-aio',,,0,0
80729748008616,278682,3,3002442,0,b'stress-ng-aio',,,0,0
80729748004750,278685,4,1999656,0,b'stress-ng-aio',,,0,0
80729775286720,278680,3,201251930,0,b'stress-ng-aio',,,0,0
80729776034950,278686,0,27993736,0,b'stress-ng-aio',,,0,0
80729776060896,278691,0,202039293,0,b'stress-ng-aio',,,0,0
80729776080635,278684,0,202058151,0,b'stress-ng-aio',,,0,0
80729776237882,278680,0,931337,0,b'stress-ng-aio',,,0,0
80729776255292,278678,0,945188,0,b'stress-ng-aio',,,0,0
80729776006311,278672,4,1998733,0,b'stress-ng-aio',,,0,0
80729776028901,278693,4,201993188,0,b'stress-ng-aio',,,0,0
80729776054149,278685,4,201025100,0,b'stress-ng-aio',,,0,0
80729776073943,278682,4,28052492,0,b'stress-ng-aio',,,0,0
80729776564843,278693,4,503947,0,b'stress-ng-aio',,,0,0
80729777006892,278689,2,3002050,0,b'stress-ng-aio',,,0,0
80729777023116,278685,2,988166,0,b'stress-ng-aio',,,0,0
80729777034621,278672,2,960678,0,b'stress-ng-aio',,,0,0
80729777007389,278691,3,2000365,0,b'stress-ng-aio',,,0,0
80729777025337,278682,3,944702,0,b'stress-ng-aio',,,0,0
80729777041363,278684,3,946105,0,b'stress-ng-aio',,,0,0
80729784200436,278671,5,68173339,0,b'stress-ng-cpu',,,0,0
80729785005553,278692,3,1999670,0,b'stress-ng-aio',,,0,0
80729786006512,278692,5,1999046,0,b'stress-ng-aio',,,0,0
80729810006262,278683,0,1998795,0,b'stress-ng-aio',,,0,0
80729810006264,278688,4,3000738,0,b'stress-ng-aio',,,0,0
80729811007436,278670,1,3002140,0,b'stress-ng-aio',,,0,0
80729811007670,278674,3,2000191,0,b'stress-ng-aio',,,0,0
80729939757278,278673,2,573987,0,b'stress-ng-cpu',,,0,0
80729939183291,278690,3,128161440,0,b'stress-ng-aio',,,0,0
80729939519660,278682,3,191729,0,b'stress-ng-aio',,,0,0
80729939327931,278672,4,162304815,0,b'stress-ng-aio',,,0,0
80729939359053,278687,4,162312926,0,b'stress-ng-aio',,,0,0
80729939731957,278676,4,472219,0,b'stress-ng-aio',,,0,0
80729939749176,278677,4,529516,0,b'stress-ng-cpu',,,0,0
80729940043795,278670,1,664419,0,b'stress-ng-aio',,,0,0
80729940058832,278672,1,777485,0,b'stress-ng-aio',,,0,0
80729940072399,278692,1,657001,0,b'stress-ng-aio',,,0,0
80729940085892,278678,1,591494,0,b'stress-ng-aio',,,0,0
80729940098992,278687,1,553167,0,b'stress-ng-aio',,,0,0
80729940111619,278679,1,721762,0,b'stress-ng-cpu',,,0,0
80730027005841,278680,3,1997808,0,b'stress-ng-aio',,,0,0
80730027006512,278693,5,3001296,0,b'stress-ng-aio',,,0,0
80730028007405,278684,1,3001885,0,b'stress-ng-aio',,,0,0
80730028006101,278685,4,2001318,0,b'stress-ng-aio',,,0,0
80730048176738,278671,2,21155006,0,b'stress-ng-cpu',,,0,0
80730048185069,278681,4,21164862,0,b'stress-ng-cpu',,,0,0
80730049005122,278684,1,1999093,0,b'stress-ng-aio',,,0,0
80730049142198,278675,3,965460,0,b'stress-ng-cpu',,,0,0
80730049006094,278685,5,2998394,0,b'stress-ng-aio',,,0,0
80730049175393,278677,5,110502,0,b'stress-ng-cpu',,,0,0
80730049220857,278679,1,188597,0,b'stress-ng-cpu',,,0,0
80730050006454,278684,2,2000348,0,b'stress-ng-aio',,,0,0
80730171309487,278676,3,231250655,0,b'stress-ng-aio',,,0,0
80730171631287,278677,3,232044137,0,b'stress-ng-cpu',,,0,0
80730172031911,278676,0,722424,0,b'stress-ng-aio',,,0,0
80730172188057,278678,0,556770,0,b'stress-ng-aio',,,0,0
80730172213040,278674,0,651066,0,b'stress-ng-aio',,,0,0
80730172006332,278672,4,3000765,0,b'stress-ng-aio',,,0,0
80730172033581,278683,4,231961182,0,b'stress-ng-aio',,,0,0
80730173022140,278672,1,3016592,0,b'stress-ng-aio',,,0,0
80730173007650,278678,2,2001199,0,b'stress-ng-aio',,,0,0
80730190007013,278682,2,3002482,0,b'stress-ng-aio',,,0,0
80730190022571,278686,2,250486158,0,b'stress-ng-aio',,,0,0
80730190005787,278689,4,2000979,0,b'stress-ng-aio',,,0,0
80730191005042,278687,1,2997421,0,b'stress-ng-aio',,,0,0
80730191018770,278692,1,250907151,0,b'stress-ng-aio',,,0,0
80730191013088,278691,3,2005123,0,b'stress-ng-aio',,,0,0
80730289200739,278682,4,99175729,0,b'stress-ng-aio',,,0,0
80730289218376,278686,4,99195805,0,b'stress-ng-aio',,,0,0
80730290032512,278692,0,814136,0,b'stress-ng-aio',,,0,0
80730290084658,278676,0,615326,0,b'stress-ng-aio',,,0,0
80730290006735,278691,1,3001495,0,b'stress-ng-aio',,,0,0
80730290027825,278686,1,922512,0,b'stress-ng-aio',,,0,0
80730290141732,278671,1,57074,0,b'stress-ng-cpu',,,0,0
80730290007411,278689,2,2001743,0,b'stress-ng-aio',,,0,0
80730290025189,278688,2,824450,0,b'stress-ng-aio',,,0,0
80730300014707,278685,0,3009866,0,b'stress-ng-aio',,,0,0
80730300006508,278693,1,2001841,0,b'stress-ng-aio',,,0,0
80730300006506,278680,5,2001837,0,b'stress-ng-aio',,,0,0
80730301005935,278684,3,2998585,0,b'stress-ng-aio',,,0,0
80730390011766,278690,5,2007180,0,b'stress-ng-aio',,,0,0
80730390091480,278681,0,52388,0,b'stress-ng-cpu',,,0,0
80730391008104,278690,4,2003233,0,b'stress-ng-aio',,,0,0
80730391184701,278677,4,101152189,0,b'stress-ng-cpu',,,0,0
80730391177949,278673,3,101135328,0,b'stress-ng-cpu',,,0,0
80730392013486,278692,1,2008478,0,b'stress-ng-aio',,,0,0
80730392069666,278682,1,891717,0,b'stress-ng-aio',,,0,0
80730392006595,278689,2,2999531,0,b'stress-ng-aio',,,0,0
80730392144313,278681,2,74647,0,b'stress-ng-cpu',,,0,0
80730393006147,278692,3,1998043,0,b'stress-ng-aio',,,0,0
80730393007704,278689,5,3002588,0,b'stress-ng-aio',,,0,0
80730422124708,278675,1,250076869,0,b'stress-ng-cpu',,,0,0
80730423007034,278674,5,2999852,0,b'stress-ng-aio',,,0,0
80730424006328,278678,0,1997533,0,b'stress-ng-aio',,,0,0
80730424006330,278672,4,2001354,0,b'stress-ng-aio',,,0,0
80730456306392,278685,0,34198932,0,b'stress-ng-aio',,,0,0
80730456329467,278674,0,156301259,0,b'stress-ng-aio',,,0,0
80730456307004,278687,4,34182296,0,b'stress-ng-aio',,,0,0
80730456328688,278672,4,166186956,0,b'stress-ng-aio',,,0,0
80730456351673,278693,4,32331444,0,b'stress-ng-aio',,,0,0
80730456372665,278680,4,156351391,0,b'stress-ng-aio',,,0,0
80730456427156,278670,4,73818,0,b'stress-ng-aio',,,0,0
80730456630494,278683,4,278329,0,b'stress-ng-aio',,,0,0
80730456650850,278671,4,343846,0,b'stress-ng-cpu',,,0,0
80730456332070,278680,5,32309017,0,b'stress-ng-aio',,,0,0
80730456640266,278681,5,288593,0,b'stress-ng-cpu',,,0,0
80730457056811,278687,3,684146,0,b'stress-ng-aio',,,0,0
80730457070924,278673,3,742236,0,b'stress-ng-cpu',,,0,0
80730476288474,278682,0,84144161,0,b'stress-ng-aio',,,0,0
80730476307544,278675,0,84216997,0,b'stress-ng-cpu',,,0,0
80730476287809,278679,4,83263225,0,b'stress-ng-cpu',,,0,0
80730477131649,278689,3,824105,0,b'stress-ng-aio',,,0,0
80730477149061,278686,3,861252,0,b'stress-ng-aio',,,0,0
80730540114485,278677,5,250072502,0,b'stress-ng-cpu',,,0,0
80730541004931,278676,0,2997093,0,b'stress-ng-aio',,,0,0
80730606217076,278690,3,65198366,0,b'stress-ng-aio',,,0,0
80730606239012,278677,3,215212283,0,b'stress-ng-cpu',,,0,0
80730607005243,278691,1,2000320,0,b'stress-ng-aio',,,0,0
80730607029191,278692,1,66925517,0,b'stress-ng-aio',,,0,0
80730607298512,278688,0,250738,0,b'stress-ng-aio',,,0,0
80730607311223,278679,0,271605,0,b'stress-ng-cpu',,,0,0
80730608007095,278691,2,1999418,0,b'stress-ng-aio',,,0,0
80730627006851,278684,1,2001815,0,b'stress-ng-aio',,,0,0
80730627007028,278672,3,2999480,0,b'stress-ng-aio',,,0,0
80730627028099,278683,3,170387833,0,b'stress-ng-aio',,,0,0
80730627163542,278693,3,135443,0,b'stress-ng-aio',,,0,0
80730627174930,278677,3,140741,0,b'stress-ng-cpu',,,0,0
80730627007086,278693,5,2002023,0,b'stress-ng-aio',,,0,0
80730627034189,278678,5,169977378,0,b'stress-ng-aio',,,0,0
80730627167285,278671,5,135251,0,b'stress-ng-cpu',,,0,0
80730707007579,278670,1,2002040,0,b'stress-ng-aio',,,0,0
80730707022918,278680,1,250576763,0,b'stress-ng-aio',,,0,0
80730708004959,278685,2,1997622,0,b'stress-ng-aio',,,0,0
80730708015336,278687,4,3009803,0,b'stress-ng-aio',,,0,0
80730726378483,278677,4,99214941,0,b'stress-ng-cpu',,,0,0
80730726381415,278681,1,19358497,0,b'stress-ng-cpu',,,0,0
80730726374977,278679,2,249190698,0,b'stress-ng-cpu',,,0,0
80730727009102,278680,3,3003268,0,b'stress-ng-aio',,,0,0
80730727033080,278674,3,19996351,0,b'stress-ng-aio',,,0,0
80730727054139,278688,3,20013262,0,b'stress-ng-aio',,,0,0
80730727074583,278676,3,119763360,0,b'stress-ng-aio',,,0,0
80730727099022,278687,3,119940596,0,b'stress-ng-aio',,,0,0
80730727119920,278689,3,19088639,0,b'stress-ng-aio',,,0,0
80730727257010,278682,3,878527,0,b'stress-ng-aio',,,0,0
80730727441935,278689,3,342913,0,b'stress-ng-aio',,,0,0
80730727701132,278685,3,581212,0,b'stress-ng-aio',,,0,0
80730727717579,278673,3,611206,0,b'stress-ng-cpu',,,0,0
80730727008505,278693,5,2001021,0,b'stress-ng-aio',,,0,0
80730727031435,278686,5,99856505,0,b'stress-ng-aio',,,0,0
80730727051238,278690,5,249886097,0,b'stress-ng-aio',,,0,0
80730727070083,278683,5,119916647,0,b'stress-ng-aio',,,0,0
80730727088002,278685,5,100044850,0,b'stress-ng-aio',,,0,0
80730727106373,278691,5,19086291,0,b'stress-ng-aio',,,0,0
80730728045790,278686,0,957788,0,b'stress-ng-aio',,,0,0
80730728076599,278691,0,1022460,0,b'stress-ng-aio',,,0,0
80730728089898,278680,0,961661,0,b'stress-ng-aio',,,0,0
80730728102592,278675,0,1069512,0,b'stress-ng-cpu',,,0,0
80730728054212,278688,2,984129,0,b'stress-ng-aio',,,0,0
