timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
80214920009490,273249,273241,4,21004765,80214899004725,80214920009490,b'stress-ng-cpu',b'stress-ng-cpu',2
80214920024729,273232,273239,3,21017748,80214899006981,80214920024729,b'stress-ng-cpu',b'stress-ng-cpu',2
80214922033793,273240,90,0,4360,80214922029433,80214922033793,b'stress-ng-aio',b'kworker/0:1H',2
80214922060141,273235,273240,0,21047718,80214901012423,80214922060141,b'stress-ng-cpu',b'stress-ng-aio',2
80214922118710,273240,273324,5,49440,80214922069270,80214922118710,b'stress-ng-aio',b'stress-ng-aio',2
80214922161573,273251,273324,5,21154463,80214901007110,80214922161573,b'stress-ng-cpu',b'stress-ng-aio',2
80214941009290,273243,273230,1,19001070,80214922008220,80214941009290,b'stress-ng-cpu',b'stress-ng-cpu',2
80214941010205,273241,273237,2,21000715,80214920009490,80214941010205,b'stress-ng-cpu',b'stress-ng-cpu',2
80214941009599,273233,273232,3,21000276,80214920009323,80214941009599,b'stress-ng-cpu',b'stress-ng-cpu',2
80214941036215,273247,273324,4,21026797,80214920009418,80214941036215,b'stress-ng-cpu',b'stress-ng-aio',2
80214943029111,273239,90,0,23004382,80214920024729,80214943029111,b'stress-ng-cpu',b'kworker/0:1H',2
80214943006929,273245,273251,5,20999687,80214922007242,80214943006929,b'stress-ng-cpu',b'stress-ng-cpu',2
80214962005550,273237,273241,2,20995345,80214941010205,80214962005550,b'stress-ng-cpu',b'stress-ng-cpu',2
80214962007199,273230,273233,3,20997909,80214941009290,80214962007199,b'stress-ng-cpu',b'stress-ng-cpu',2
80214962007926,273232,273247,4,20998327,80214941009599,80214962007926,b'stress-ng-cpu',b'stress-ng-cpu',2
80214962019064,273249,273243,1,21008451,80214941010613,80214962019064,b'stress-ng-cpu',b'stress-ng-cpu',2
80214964096073,273246,273318,0,66913,80214964029160,80214964096073,b'stress-ng-aio',b'stress-ng-aio',2
80214964162655,273234,273325,5,29057,80214964133598,80214964162655,b'stress-ng-aio',b'stress-ng-aio',2
80214964343166,273234,273314,0,156787,80214964186379,80214964343166,b'stress-ng-aio',b'stress-ng-aio',2
80214964391235,273253,273313,5,285969,80214964105266,80214964391235,b'stress-ng-aio',b'stress-ng-aio',2
80214964408264,273250,273253,5,215039,80214964193225,80214964408264,b'stress-ng-aio',b'stress-ng-aio',2
80214964427557,273248,273250,5,56313,80214964371244,80214964427557,b'stress-ng-aio',b'stress-ng-aio',2
80214964448141,273244,273248,5,419334,80214964028807,80214964448141,b'stress-ng-aio',b'stress-ng-aio',2
80214964545318,273238,273325,5,216189,80214964329129,80214964545318,b'stress-ng-aio',b'stress-ng-aio',2
80214964436110,273252,90,0,220788,80214964215322,80214964436110,b'stress-ng-aio',b'kworker/0:1H',2
80214964453280,273242,273252,0,171405,80214964281875,80214964453280,b'stress-ng-aio',b'stress-ng-aio',2
80214964542776,273236,273314,0,283698,80214964259078,80214964542776,b'stress-ng-aio',b'stress-ng-aio',2
80214964752049,273246,273318,0,50031,80214964702018,80214964752049,b'stress-ng-aio',b'stress-ng-aio',2
80214964828990,273234,273321,0,51080,80214964777910,80214964828990,b'stress-ng-aio',b'stress-ng-aio',2
80214964839656,273252,273234,0,198805,80214964640851,80214964839656,b'stress-ng-aio',b'stress-ng-aio',2
80214964853427,273244,273252,0,154107,80214964699320,80214964853427,b'stress-ng-aio',b'stress-ng-aio',2
80214964866934,273250,273244,0,229254,80214964637680,80214964866934,b'stress-ng-aio',b'stress-ng-aio',2
80214964881772,273238,273250,0,308183,80214964573589,80214964881772,b'stress-ng-aio',b'stress-ng-aio',2
80214964895551,273243,273238,0,2876487,80214962019064,80214964895551,b'stress-ng-cpu',b'stress-ng-aio',2
80214964835826,273253,170,5,355448,80214964480378,80214964835826,b'stress-ng-aio',b'kworker/5:1H',2
80214964846233,273248,273253,5,70285,80214964775948,80214964846233,b'stress-ng-aio',b'stress-ng-aio',2
80214964860485,273242,273248,5,376172,80214964484313,80214964860485,b'stress-ng-aio',b'stress-ng-aio',2
80214964875326,273236,273242,5,300026,80214964575300,80214964875326,b'stress-ng-aio',b'stress-ng-aio',2
80214964889105,273239,273236,5,881328,80214964007777,80214964889105,b'stress-ng-cpu',b'stress-ng-aio',2
80214983016962,273233,273249,1,21009763,80214962007199,80214983016962,b'stress-ng-cpu',b'stress-ng-cpu',2
80214983007358,273251,273237,2,40000429,80214943006929,80214983007358,b'stress-ng-cpu',b'stress-ng-cpu',2
80214983005842,273235,273230,3,39998186,80214943007656,80214983005842,b'stress-ng-cpu',b'stress-ng-cpu',2
80214983007701,273241,273232,4,21002151,80214962005550,80214983007701,b'stress-ng-cpu',b'stress-ng-cpu',2
80214985017210,273245,273243,0,21009022,80214964008188,80214985017210,b'stress-ng-cpu',b'stress-ng-cpu',2
80214985022003,273247,170,5,23014077,80214962007926,80214985022003,b'stress-ng-cpu',b'kworker/5:1H',2
80215004015404,273230,273233,1,21009562,80214983005842,80215004015404,b'stress-ng-cpu',b'stress-ng-cpu',2
80215004006560,273239,273251,2,18999598,80214985006962,80215004006560,b'stress-ng-cpu',b'stress-ng-cpu',2
80215004034200,273240,273324,3,8867,80215004025333,80215004034200,b'stress-ng-aio',b'stress-ng-aio',2
80215004131750,273240,273324,3,54290,80215004077460,80215004131750,b'stress-ng-aio',b'stress-ng-aio',2
80215004140654,273232,273240,3,21132953,80214983007701,80215004140654,b'stress-ng-cpu',b'stress-ng-aio',2
80215004016636,273237,273241,4,21009278,80214983007358,80215004016636,b'stress-ng-cpu',b'stress-ng-cpu',2
80215006024036,273245,90,0,17119,80215006006917,80215006024036,b'stress-ng-cpu',b'kworker/0:1H',2
80215006016307,273243,273247,5,20999097,80214985017210,80215006016307,b'stress-ng-cpu',b'stress-ng-cpu',2
80215025007039,273233,273230,1,20991635,80215004015404,80215025007039,b'stress-ng-cpu',b'stress-ng-cpu',2
80215025007220,273235,273239,2,21000979,80215004006241,80215025007220,b'stress-ng-cpu',b'stress-ng-cpu',2
80215025006583,273249,273232,3,41989621,80214983016962,80215025006583,b'stress-ng-cpu',b'stress-ng-cpu',2
80215025007852,273251,273237,4,21001292,80215004006560,80215025007852,b'stress-ng-cpu',b'stress-ng-cpu',2
80215027041042,273241,90,0,23024406,80215004016636,80215027041042,b'stress-ng-cpu',b'kworker/0:1H',2
80215027008494,273239,273243,5,2001274,80215025007220,80215027008494,b'stress-ng-cpu',b'stress-ng-cpu',2
80215046048271,273232,273321,1,21041688,80215025006583,80215046048271,b'stress-ng-cpu',b'stress-ng-aio',2
80215046041384,273247,273316,2,40025077,80215006016307,80215046041384,b'stress-ng-cpu',b'stress-ng-aio',2
80215046042430,273245,273317,3,19036017,80215027006413,80215046042430,b'stress-ng-cpu',b'stress-ng-aio',2
80215046045115,273230,273323,4,21038076,80215025007039,80215046045115,b'stress-ng-cpu',b'stress-ng-aio',2
80215048027338,273237,90,0,23019486,80215025007852,80215048027338,b'stress-ng-cpu',b'kworker/0:1H',2
80215048006745,273243,273239,5,20998251,80215027008494,80215048006745,b'stress-ng-cpu',b'stress-ng-cpu',2
80215067008547,273235,273232,1,20998367,80215046010180,80215067008547,b'stress-ng-cpu',b'stress-ng-cpu',2
80215067020188,273249,273247,2,21009044,80215046011144,80215067020188,b'stress-ng-cpu',b'stress-ng-cpu',2
80215067007079,273241,273245,3,18999844,80215048007235,80215067007079,b'stress-ng-cpu',b'stress-ng-cpu',2
80215067006499,273251,273230,4,20997050,80215046009449,80215067006499,b'stress-ng-cpu',b'stress-ng-cpu',2
80215069009092,273239,273237,0,21002347,80215048006745,80215069009092,b'stress-ng-cpu',b'stress-ng-cpu',2
80215069008774,273233,273243,5,22999064,80215046009710,80215069008774,b'stress-ng-cpu',b'stress-ng-cpu',2
80215088021522,273230,273325,1,21015023,80215067006499,80215088021522,b'stress-ng-cpu',b'stress-ng-aio',2
80215088118342,273231,273313,2,85401,80215088032941,80215088118342,b'stress-ng-aio',b'stress-ng-aio',2
80215088229541,273231,273313,2,71479,80215088158062,80215088229541,b'stress-ng-aio',b'stress-ng-aio',2
80215088243517,273232,273231,2,21234970,80215067008547,80215088243517,b'stress-ng-cpu',b'stress-ng-aio',2
80215088023558,273245,273316,3,21016479,80215067007079,80215088023558,b'stress-ng-cpu',b'stress-ng-aio',2
80215088023175,273241,273320,4,15808,80215088007367,80215088023175,b'stress-ng-cpu',b'stress-ng-aio',2
80215090020685,273237,90,0,21011593,80215069009092,80215090020685,b'stress-ng-cpu',b'kworker/0:1H',2
80215090021884,273243,273313,5,21013110,80215069008774,80215090021884,b'stress-ng-cpu',b'stress-ng-aio',2
80215109151898,273248,273317,3,55411,80215109096487,80215109151898,b'stress-ng-aio',b'stress-ng-aio',2
80215109168327,273242,273248,3,142879,80215109025448,80215109168327,b'stress-ng-aio',b'stress-ng-aio',2
80215109250770,273234,273314,3,38222,80215109212548,80215109250770,b'stress-ng-aio',b'stress-ng-aio',2
80215109337411,273244,273321,3,10705,80215109326706,80215109337411,b'stress-ng-aio',b'stress-ng-aio',2
80215109349873,273252,273244,3,6304,80215109343569,80215109349873,b'stress-ng-aio',b'stress-ng-aio',2
80215109360486,273251,273252,3,21353932,80215088006554,80215109360486,b'stress-ng-cpu',b'stress-ng-aio',2
80215109154185,273244,273321,1,126033,80215109028152,80215109154185,b'stress-ng-aio',b'stress-ng-aio',2
80215109173304,273238,273244,1,148901,80215109024403,80215109173304,b'stress-ng-aio',b'stress-ng-aio',2
80215109274168,273236,273317,1,64707,80215109209461,80215109274168,b'stress-ng-aio',b'stress-ng-aio',2
80215109286567,273248,273236,1,9885,80215109276682,80215109286567,b'stress-ng-aio',b'stress-ng-aio',2
80215109306847,273252,273248,1,149744,80215109157103,80215109306847,b'stress-ng-aio',b'stress-ng-aio',2
80215109415279,273252,273314,1,49049,80215109366230,80215109415279,b'stress-ng-aio',b'stress-ng-aio',2
80215109426268,273249,273252,1,21416372,80215088009896,80215109426268,b'stress-ng-cpu',b'stress-ng-aio',2
80215109273868,273242,273326,2,79666,80215109194202,80215109273868,b'stress-ng-aio',b'stress-ng-aio',2
80215109293989,273244,273242,2,15830,80215109278159,80215109293989,b'stress-ng-aio',b'stress-ng-aio',2
80215109317849,273238,273244,2,112052,80215109205797,80215109317849,b'stress-ng-aio',b'stress-ng-aio',2
80215109337947,273248,273238,2,25055,80215109312892,80215109337947,b'stress-ng-aio',b'stress-ng-aio',2
80215109352596,273247,273248,2,42332408,80215067020188,80215109352596,b'stress-ng-cpu',b'stress-ng-aio',2
80215109094394,273234,273326,4,5385,80215109089009,80215109094394,b'stress-ng-aio',b'stress-ng-aio',2
80215109123373,273252,273234,4,12933,80215109110440,80215109123373,b'stress-ng-aio',b'stress-ng-aio',2
80215109149292,273234,273252,4,18588,80215109130704,80215109149292,b'stress-ng-aio',b'stress-ng-aio',2
80215109171981,273236,273234,4,139054,80215109032927,80215109171981,b'stress-ng-aio',b'stress-ng-aio',2
80215109354227,273235,273318,4,21347426,80215088006801,80215109354227,b'stress-ng-cpu',b'stress-ng-aio',2
80215111032644,273237,273318,0,25933,80215111006711,80215111032644,b'stress-ng-cpu',b'stress-ng-aio',2
80215111035486,273241,273321,5,2019744,80215109015742,80215111035486,b'stress-ng-cpu',b'stress-ng-aio',2
80215130005863,273230,273249,1,20999437,80215109006426,80215130005863,b'stress-ng-cpu',b'stress-ng-cpu',2
80215130007684,273233,273247,2,40000214,80215090007470,80215130007684,b'stress-ng-cpu',b'stress-ng-cpu',2
80215130005805,273239,273251,3,39998958,80215090006847,80215130005805,b'stress-ng-cpu',b'stress-ng-cpu',2
80215130008045,273232,273235,4,21000898,80215109007147,80215130008045,b'stress-ng-cpu',b'stress-ng-cpu',2
80215132008932,273243,273237,0,21001274,80215111007658,80215132008932,b'stress-ng-cpu',b'stress-ng-cpu',2
80215132008367,273245,273241,5,23002565,80215109005802,80215132008367,b'stress-ng-cpu',b'stress-ng-cpu',2
80215151007531,273237,273230,1,18998599,80215132008932,80215151007531,b'stress-ng-cpu',b'stress-ng-cpu',2
80215151020488,273249,169,2,21014625,80215130005863,80215151020488,b'stress-ng-cpu',b'kworker/2:1H',2
80215151084841,273231,273313,3,60618,80215151024223,80215151084841,b'stress-ng-aio',b'stress-ng-aio',2
80215151171243,273231,273313,3,58977,80215151112266,80215151171243,b'stress-ng-aio',b'stress-ng-aio',2
80215151179334,273235,273231,3,21171289,80215130008045,80215151179334,b'stress-ng-cpu',b'stress-ng-aio',2
80215151015062,273251,273232,4,21009257,80215130005805,80215151015062,b'stress-ng-cpu',b'stress-ng-cpu',2
80215153027746,273241,90,0,21019379,80215132008367,80215153027746,b'stress-ng-cpu',b'kworker/0:1H',2
80215153022810,273247,273313,5,23015126,80215130007684,80215153022810,b'stress-ng-cpu',b'stress-ng-aio',2
80215172007204,273230,273237,1,20999673,80215151007531,80215172007204,b'stress-ng-cpu',b'stress-ng-cpu',2
80215172011326,273239,273249,2,21005640,80215151005686,80215172011326,b'stress-ng-cpu',b'stress-ng-cpu',2
80215172011981,273233,273235,3,21006513,80215151005468,80215172011981,b'stress-ng-cpu',b'stress-ng-cpu',2
80215172009775,273243,273251,4,19002917,80215153006858,80215172009775,b'stress-ng-cpu',b'stress-ng-cpu',2
80215174026290,273237,90,0,2019086,80215172007204,80215174026290,b'stress-ng-cpu',b'kworker/0:1H',2
80215174008496,273232,273247,5,22993434,80215151015062,80215174008496,b'stress-ng-cpu',b'stress-ng-cpu',2
80215193180555,273244,273318,2,67190,80215193113365,80215193180555,b'stress-ng-aio',b'stress-ng-aio',2
80215193199676,273248,273244,2,29380,80215193170296,80215193199676,b'stress-ng-aio',b'stress-ng-aio',2
80215193394837,273231,273326,2,158628,80215193236209,80215193394837,b'stress-ng-aio',b'stress-ng-aio',2
80215193409321,273245,273231,2,40401972,80215153007349,80215193409321,b'stress-ng-cpu',b'stress-ng-aio',2
80215193084346,273246,273324,3,54964,80215193029382,80215193084346,b'stress-ng-aio',b'stress-ng-aio',2
80215193164863,273240,273316,3,138952,80215193025911,80215193164863,b'stress-ng-aio',b'stress-ng-aio',2
80215193179431,273250,273240,3,61923,80215193117508,80215193179431,b'stress-ng-aio',b'stress-ng-aio',2
80215193194755,273236,273250,3,167961,80215193026794,80215193194755,b'stress-ng-aio',b'stress-ng-aio',2
80215193210787,273238,273236,3,183437,80215193027350,80215193210787,b'stress-ng-aio',b'stress-ng-aio',2
80215193225434,273240,273238,3,3274,80215193222160,80215193225434,b'stress-ng-aio',b'stress-ng-aio',2
80215193408665,273243,151,3,400241,80215193008424,80215193408665,b'stress-ng-cpu',b'kworker/3:1H',2
80215193169344,273253,273325,4,58243,80215193111101,80215193169344,b'stress-ng-aio',b'stress-ng-aio',2
80215193186937,273231,273253,4,84843,80215193102094,80215193186937,b'stress-ng-aio',b'stress-ng-aio',2
80215193295577,273246,273324,4,50128,80215193245449,80215193295577,b'stress-ng-aio',b'stress-ng-aio',2
80215193375498,273253,273321,4,71542,80215193303956,80215193375498,b'stress-ng-aio',b'stress-ng-aio',2
80215193387286,273244,273253,4,62538,80215193324748,80215193387286,b'stress-ng-aio',b'stress-ng-aio',2
80215193401712,273238,273244,4,45219,80215193356493,80215193401712,b'stress-ng-aio',b'stress-ng-aio',2
80215193416854,273235,273238,4,21404873,80215172011981,80215193416854,b'stress-ng-cpu',b'stress-ng-aio',2
80215193296044,273240,273313,1,55686,80215193240358,80215193296044,b'stress-ng-aio',b'stress-ng-aio',2
80215193378846,273250,273318,1,124122,80215193254724,80215193378846,b'stress-ng-aio',b'stress-ng-aio',2
80215193390572,273236,273250,1,60429,80215193330143,80215193390572,b'stress-ng-aio',b'stress-ng-aio',2
80215193404459,273248,273236,1,82391,80215193322068,80215193404459,b'stress-ng-aio',b'stress-ng-aio',2
80215193424563,273251,273248,1,21414788,80215172009775,80215193424563,b'stress-ng-cpu',b'stress-ng-aio',2
80215195008272,273247,273237,0,20999776,80215174008496,80215195008272,b'stress-ng-cpu',b'stress-ng-cpu',2
80215195009056,273249,273232,5,22997730,80215172011326,80215195009056,b'stress-ng-cpu',b'stress-ng-cpu',2
80215214005699,273230,273251,1,20999357,80215193006342,80215214005699,b'stress-ng-cpu',b'stress-ng-cpu',2
80215214006865,273237,273245,2,18998593,80215195008272,80215214006865,b'stress-ng-cpu',b'stress-ng-cpu',2
80215214005635,273241,273243,3,39997992,80215174007643,80215214005635,b'stress-ng-cpu',b'stress-ng-cpu',2
80215214017240,273233,273235,4,21011394,80215193005846,80215214017240,b'stress-ng-cpu',b'stress-ng-cpu',2
80215216045599,273243,90,0,2039964,80215214005635,80215216045599,b'stress-ng-cpu',b'kworker/0:1H',2
80215216007785,273239,273249,5,22999690,80215193008095,80215216007785,b'stress-ng-cpu',b'stress-ng-cpu',2
80215235030084,273251,273318,1,21024385,80215214005699,80215235030084,b'stress-ng-cpu',b'stress-ng-aio',2
80215235030350,273232,273326,2,40021294,80215195009056,80215235030350,b'stress-ng-cpu',b'stress-ng-aio',2
80215235028915,273237,273321,3,22272,80215235006643,80215235028915,b'stress-ng-cpu',b'stress-ng-aio',2
80215235031628,273235,273316,4,21014388,80215214017240,80215235031628,b'stress-ng-cpu',b'stress-ng-aio',2
80215237023240,273245,90,0,23016375,80215214006865,80215237023240,b'stress-ng-cpu',b'kworker/0:1H',2
80215237006052,273249,273239,5,20998267,80215216007785,80215237006052,b'stress-ng-cpu',b'stress-ng-cpu',2
80215256008029,273243,273251,1,19001492,80215237006537,80215256008029,b'stress-ng-cpu',b'stress-ng-cpu',2
80215256008677,273230,273232,2,21002462,80215235006215,80215256008677,b'stress-ng-cpu',b'stress-ng-cpu',2
80215256005672,273247,273237,3,39998669,80215216007003,80215256005672,b'stress-ng-cpu',b'stress-ng-cpu',2
80215256006461,273233,273235,4,20990969,80215235015492,80215256006461,b'stress-ng-cpu',b'stress-ng-cpu',2
80215258008455,273237,273245,0,2002783,80215256005672,80215258008455,b'stress-ng-cpu',b'stress-ng-cpu',2
80215258007862,273241,273249,5,23001675,80215235006187,80215258007862,b'stress-ng-cpu',b'stress-ng-cpu',2
80215276241235,273234,273317,4,56469,80215276184766,80215276241235,b'stress-ng-aio',b'stress-ng-aio',2
80215276289344,273252,273316,4,176633,80215276112711,80215276289344,b'stress-ng-aio',b'stress-ng-aio',2
80215276305727,273242,273252,4,268593,80215276037134,80215276305727,b'stress-ng-aio',b'stress-ng-aio',2
80215276408741,273234,273317,4,71669,80215276337072,80215276408741,b'stress-ng-aio',b'stress-ng-aio',2
80215276555085,273252,273314,4,124700,80215276430385,80215276555085,b'stress-ng-aio',b'stress-ng-aio',2
80215276579710,273242,273323,4,85862,80215276493848,80215276579710,b'stress-ng-aio',b'stress-ng-aio',2
80215276590758,273239,273242,4,39584706,80215237006052,80215276590758,b'stress-ng-cpu',b'stress-ng-aio',2
80215277022050,273251,273314,1,21014021,80215256008029,80215277022050,b'stress-ng-cpu',b'stress-ng-aio',2
80215277009660,273232,273230,2,21000983,80215256008677,80215277009660,b'stress-ng-cpu',b'stress-ng-cpu',2
