timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
36297048729881,407778,407792,5,131858,36297048598023,36297048729881,b'stress-ng-aio',b'stress-ng-aio',2
36297048750288,407773,407778,5,159982,36297048590306,36297048750288,b'stress-ng-aio',b'stress-ng-aio',2
36297048776966,407779,407773,5,108203,36297048668763,36297048776966,b'stress-ng-aio',b'stress-ng-aio',2
36297048902669,407792,407811,5,40375,36297048862294,36297048902669,b'stress-ng-aio',b'stress-ng-aio',2
36297170430283,407785,0,2,14622,36297170415661,36297170430283,b'stress-ng-aio',b'swapper/2',2
36297170521618,407789,0,2,7766,36297170513852,36297170521618,b'stress-ng-aio',b'swapper/2',2
36297170577669,407783,0,2,4013,36297170573656,36297170577669,b'stress-ng-aio',b'swapper/2',2
36297170525293,407788,0,0,8106,36297170517187,36297170525293,b'stress-ng-aio',b'swapper/0',2
36297170514727,407781,0,3,11140,36297170503587,36297170514727,b'stress-ng-aio',b'swapper/3',2
36297170582692,407772,0,3,8916,36297170573776,36297170582692,b'stress-ng-aio',b'swapper/3',2
36297170570936,407777,0,4,9630,36297170561306,36297170570936,b'stress-ng-aio',b'swapper/4',2
36297178315211,407771,407808,3,32113,36297178283098,36297178315211,b'stress-ng-aio',b'stress-ng-aio',2
36297178165684,407782,407806,5,67529,36297178098155,36297178165684,b'stress-ng-aio',b'stress-ng-aio',2
36297178309027,407784,407795,5,46549,36297178262478,36297178309027,b'stress-ng-aio',b'stress-ng-aio',2
36297178340087,407779,0,5,5253,36297178334834,36297178340087,b'stress-ng-aio',b'swapper/5',2
36297178062584,407782,407795,0,10886,36297178051698,36297178062584,b'stress-ng-aio',b'stress-ng-aio',2
36297178087568,407771,407782,0,128684,36297177958884,36297178087568,b'stress-ng-aio',b'stress-ng-aio',2
36297178114232,407793,407771,0,39642,36297178074590,36297178114232,b'stress-ng-aio',b'stress-ng-aio',2
36297178140855,407784,407793,0,71756,36297178069099,36297178140855,b'stress-ng-aio',b'stress-ng-aio',2
36297178176902,407794,407784,0,67653,36297178109249,36297178176902,b'stress-ng-aio',b'stress-ng-aio',2
36297178195990,407779,407794,0,43926,36297178152064,36297178195990,b'stress-ng-aio',b'stress-ng-aio',2
36297178228859,407784,407779,0,6515,36297178222344,36297178228859,b'stress-ng-aio',b'stress-ng-aio',2
36297178362155,407793,407803,0,6069,36297178356086,36297178362155,b'stress-ng-aio',b'stress-ng-aio',2
36297178385349,407793,0,0,3477,36297178381872,36297178385349,b'stress-ng-aio',b'swapper/0',2
36297178403522,407793,0,0,3076,36297178400446,36297178403522,b'stress-ng-aio',b'swapper/0',2
36297181189282,407783,407796,0,30202,36297181159080,36297181189282,b'stress-ng-aio',b'stress-ng-aio',2
36297181206868,407772,407783,0,24200,36297181182668,36297181206868,b'stress-ng-aio',b'stress-ng-aio',2
36297294818655,407793,0,0,4313,36297294814342,36297294818655,b'stress-ng-aio',b'swapper/0',2
36297295116420,407779,407803,0,74983,36297295041437,36297295116420,b'stress-ng-aio',b'stress-ng-aio',2
36297295135205,407776,407779,0,36594,36297295098611,36297295135205,b'stress-ng-aio',b'stress-ng-aio',2
36297295175156,407777,0,0,10698,36297295164458,36297295175156,b'stress-ng-aio',b'swapper/0',2
36297298815975,407778,0,0,14390,36297298801585,36297298815975,b'stress-ng-aio',b'swapper/0',2
36297298842551,407775,0,0,4249,36297298838302,36297298842551,b'stress-ng-aio',b'swapper/0',2
36297298856101,407791,407775,0,6735,36297298849366,36297298856101,b'stress-ng-aio',b'stress-ng-aio',2
36297298905634,407780,0,0,4207,36297298901427,36297298905634,b'stress-ng-aio',b'swapper/0',2
36297298989121,407786,0,0,10567,36297298978554,36297298989121,b'stress-ng-aio',b'swapper/0',2
36297177992725,407782,0,1,40808,36297177951917,36297177992725,b'stress-ng-aio',b'swapper/1',2
36297178193230,407790,407823,1,69515,36297178123715,36297178193230,b'stress-ng-aio',b'stress-ng-aio',2
36297178232675,407776,407790,1,45871,36297178186804,36297178232675,b'stress-ng-aio',b'stress-ng-aio',2
36297294680963,407776,127,1,6513,36297294674450,36297294680963,b'stress-ng-aio',b'kworker/1:1H',2
36297295064341,407781,407807,1,126337,36297294938004,36297295064341,b'stress-ng-aio',b'stress-ng-aio',2
36297298970907,407787,0,1,6042,36297298964865,36297298970907,b'stress-ng-aio',b'swapper/1',2
36297298986748,407792,407787,1,4273,36297298982475,36297298986748,b'stress-ng-aio',b'stress-ng-aio',2
36297178060152,407776,407800,2,87080,36297177973072,36297178060152,b'stress-ng-aio',b'stress-ng-aio',2
36297178309516,407779,407820,2,41334,36297178268182,36297178309516,b'stress-ng-aio',b'stress-ng-aio',2
36297178342148,407793,407824,2,4276,36297178337872,36297178342148,b'stress-ng-aio',b'stress-ng-aio',2
36297181202433,407788,407798,2,48976,36297181153457,36297181202433,b'stress-ng-aio',b'stress-ng-aio',2
36297181226928,407785,407809,3,30198,36297181196730,36297181226928,b'stress-ng-aio',b'stress-ng-aio',2
36297295090967,407783,407812,3,125383,36297294965584,36297295090967,b'stress-ng-aio',b'stress-ng-aio',2
36297295112839,407788,407783,3,76192,36297295036647,36297295112839,b'stress-ng-aio',b'stress-ng-aio',2
36297295128697,407777,407788,3,20339,36297295108358,36297295128697,b'stress-ng-aio',b'stress-ng-aio',2
36297295152248,407772,407777,3,49218,36297295103030,36297295152248,b'stress-ng-aio',b'stress-ng-aio',2
36297295181617,407776,407772,3,12496,36297295169121,36297295181617,b'stress-ng-aio',b'stress-ng-aio',2
36297298825060,407773,0,3,19182,36297298805878,36297298825060,b'stress-ng-aio',b'swapper/3',2
36297178026892,407794,407803,4,82872,36297177944020,36297178026892,b'stress-ng-aio',b'stress-ng-aio',2
36297178082469,407779,407794,4,117019,36297177965450,36297178082469,b'stress-ng-aio',b'stress-ng-aio',2
36297178195719,407793,407820,4,37729,36297178157990,36297178195719,b'stress-ng-aio',b'stress-ng-aio',2
36297178237924,407771,407793,4,26701,36297178211223,36297178237924,b'stress-ng-aio',b'stress-ng-aio',2
36297178270966,407790,407771,4,13965,36297178257001,36297178270966,b'stress-ng-aio',b'stress-ng-aio',2
36297178314631,407793,407790,4,12923,36297178301708,36297178314631,b'stress-ng-aio',b'stress-ng-aio',2
36297181204625,407781,407802,4,34821,36297181169804,36297181204625,b'stress-ng-aio',b'stress-ng-aio',2
36297181228799,407789,407781,4,11485,36297181217314,36297181228799,b'stress-ng-aio',b'stress-ng-aio',2
36297295048137,407785,407819,4,121617,36297294926520,36297295048137,b'stress-ng-aio',b'stress-ng-aio',2
36297181203372,407777,407797,5,39040,36297181164332,36297181203372,b'stress-ng-aio',b'stress-ng-aio',2
36297294802196,407779,0,5,5661,36297294796535,36297294802196,b'stress-ng-aio',b'swapper/5',2
36297295038464,407793,407805,5,118346,36297294920118,36297295038464,b'stress-ng-aio',b'stress-ng-aio',2
36297295058735,407789,407793,5,114105,36297294944630,36297295058735,b'stress-ng-aio',b'stress-ng-aio',2
36297298817944,407774,0,5,5789,36297298812155,36297298817944,b'stress-ng-aio',b'swapper/5',2
36297386514851,407785,407822,0,178657,36297386336194,36297386514851,b'stress-ng-aio',b'stress-ng-aio',2
36297386547856,407775,407785,0,141394,36297386406462,36297386547856,b'stress-ng-aio',b'stress-ng-aio',2
36297386679795,407794,407803,0,154745,36297386525050,36297386679795,b'stress-ng-aio',b'stress-ng-aio',2
36297386697415,407779,407794,0,98053,36297386599362,36297386697415,b'stress-ng-aio',b'stress-ng-aio',2
36297387019469,407781,407822,0,408265,36297386611204,36297387019469,b'stress-ng-aio',b'stress-ng-aio',2
36297387042426,407785,407781,0,302958,36297386739468,36297387042426,b'stress-ng-aio',b'stress-ng-aio',2
36297387077915,407782,407785,0,330736,36297386747179,36297387077915,b'stress-ng-aio',b'stress-ng-aio',2
36297387095411,407788,407782,0,284592,36297386810819,36297387095411,b'stress-ng-aio',b'stress-ng-aio',2
36297387125940,407780,407788,0,206575,36297386919365,36297387125940,b'stress-ng-aio',b'stress-ng-aio',2
36297387152703,407784,407780,0,286019,36297386866684,36297387152703,b'stress-ng-aio',b'stress-ng-aio',2
36297387171623,407787,407784,0,325838,36297386845785,36297387171623,b'stress-ng-aio',b'stress-ng-aio',2
36297387188175,407773,407787,0,201345,36297386986830,36297387188175,b'stress-ng-aio',b'stress-ng-aio',2
36297387207974,407779,407773,0,89132,36297387118842,36297387207974,b'stress-ng-aio',b'stress-ng-aio',2
36297387224243,407771,407779,0,22528,36297387201715,36297387224243,b'stress-ng-aio',b'stress-ng-aio',2
36297386306863,407785,127,1,11230,36297386295633,36297386306863,b'stress-ng-aio',b'kworker/1:1H',2
36297386658180,407790,407821,1,165483,36297386492697,36297386658180,b'stress-ng-aio',b'stress-ng-aio',2
36297386672995,407782,407790,1,234736,36297386438259,36297386672995,b'stress-ng-aio',b'stress-ng-aio',2
36297386689442,407792,407782,1,188018,36297386501424,36297386689442,b'stress-ng-aio',b'stress-ng-aio',2
36297386706038,407784,407792,1,233157,36297386472881,36297386706038,b'stress-ng-aio',b'stress-ng-aio',2
36297386720216,407787,407784,1,267789,36297386452427,36297386720216,b'stress-ng-aio',b'stress-ng-aio',2
36297387087216,407793,407796,1,325960,36297386761256,36297387087216,b'stress-ng-aio',b'stress-ng-aio',2
36297387167713,407792,407803,1,243212,36297386924501,36297387167713,b'stress-ng-aio',b'stress-ng-aio',2
36297387179772,407774,407792,1,251123,36297386928649,36297387179772,b'stress-ng-aio',b'stress-ng-aio',2
36297387196530,407781,407774,1,154104,36297387042426,36297387196530,b'stress-ng-aio',b'stress-ng-aio',2
36297387252661,407788,407806,1,14798,36297387237863,36297387252661,b'stress-ng-aio',b'stress-ng-aio',2
36297387273179,407788,0,1,3991,36297387269188,36297387273179,b'stress-ng-aio',b'swapper/1',2
36297387286020,407771,407788,1,16080,36297387269940,36297387286020,b'stress-ng-aio',b'stress-ng-aio',2
36297387298796,407788,407771,1,5159,36297387293637,36297387298796,b'stress-ng-aio',b'stress-ng-aio',2
36297387319252,407788,0,1,3696,36297387315556,36297387319252,b'stress-ng-aio',b'swapper/1',2
36297387340215,407788,0,1,3619,36297387336596,36297387340215,b'stress-ng-aio',b'swapper/1',2
36297387359887,407788,0,1,3317,36297387356570,36297387359887,b'stress-ng-aio',b'swapper/1',2
36297386538218,407793,407824,3,187163,36297386351055,36297386538218,b'stress-ng-aio',b'stress-ng-aio',2
36297386690531,407786,407805,3,227239,36297386463292,36297386690531,b'stress-ng-aio',b'stress-ng-aio',2
36297386711374,407771,407786,3,223856,36297386487518,36297386711374,b'stress-ng-aio',b'stress-ng-aio',2
36297387114057,407794,407820,3,274383,36297386839674,36297387114057,b'stress-ng-aio',b'stress-ng-aio',2
36297387141053,407786,407794,3,308453,36297386832600,36297387141053,b'stress-ng-aio',b'stress-ng-aio',2
36297387164329,407790,407786,3,166725,36297386997604,36297387164329,b'stress-ng-aio',b'stress-ng-aio',2
36297387288918,407781,407795,3,6574,36297387282344,36297387288918,b'stress-ng-aio',b'stress-ng-aio',2
36297387318333,407781,0,3,4982,36297387313351,36297387318333,b'stress-ng-aio',b'swapper/3',2
36297387339109,407781,0,3,4513,36297387334596,36297387339109,b'stress-ng-aio',b'swapper/3',2
36297387365477,407781,0,3,4396,36297387361081,36297387365477,b'stress-ng-aio',b'swapper/3',2
36297387383494,407781,0,3,4302,36297387379192,36297387383494,b'stress-ng-aio',b'swapper/3',2
36297386311001,407793,0,4,13978,36297386297023,36297386311001,b'stress-ng-aio',b'swapper/4',2
36297386563267,407773,407795,4,148399,36297386414868,36297386563267,b'stress-ng-aio',b'stress-ng-aio',2
36297386605302,407778,407773,4,173647,36297386431655,36297386605302,b'stress-ng-aio',b'stress-ng-aio',2
36297386647651,407780,407778,4,189690,36297386457961,36297386647651,b'stress-ng-aio',b'stress-ng-aio',2
36297386674000,407791,407780,4,177517,36297386496483,36297386674000,b'stress-ng-aio',b'stress-ng-aio',2
36297386706299,407774,407791,4,283803,36297386422496,36297386706299,b'stress-ng-aio',b'stress-ng-aio',2
36297387068378,407778,407799,4,315585,36297386752793,36297387068378,b'stress-ng-aio',b'stress-ng-aio',2
36297387180708,407775,407821,4,242660,36297386938048,36297387180708,b'stress-ng-aio',b'stress-ng-aio',2
36297387198532,407791,407775,4,92606,36297387105926,36297387198532,b'stress-ng-aio',b'stress-ng-aio',2
36297545150139,407789,0,3,13456,36297545136683,36297545150139,b'stress-ng-aio',b'swapper/3',2
36297545248335,407772,0,3,14568,36297545233767,36297545248335,b'stress-ng-aio',b'swapper/3',2
36297545150853,407783,0,0,19273,36297545131580,36297545150853,b'stress-ng-aio',b'swapper/0',2
36297545243926,407776,0,0,3668,36297545240258,36297545243926,b'stress-ng-aio',b'swapper/0',2
36297545256505,407777,0,1,5702,36297545250803,36297545256505,b'stress-ng-aio',b'swapper/1',2
36297581417827,407786,407820,0,112497,36297581305330,36297581417827,b'stress-ng-aio',b'stress-ng-aio',2
36297581648786,407777,407796,0,152658,36297581496128,36297581648786,b'stress-ng-aio',b'stress-ng-aio',2
36297581666559,407776,407777,0,163853,36297581502706,36297581666559,b'stress-ng-aio',b'stress-ng-aio',2
36297581685990,407788,407776,0,155310,36297581530680,36297581685990,b'stress-ng-aio',b'stress-ng-aio',2
36297581704371,407791,407788,0,127120,36297581577251,36297581704371,b'stress-ng-aio',b'stress-ng-aio',2
36297581732596,407773,407791,0,166510,36297581566086,36297581732596,b'stress-ng-aio',b'stress-ng-aio',2
36297581945188,407789,407819,0,77924,36297581867264,36297581945188,b'stress-ng-aio',b'stress-ng-aio',2
36297581406153,407778,407822,1,113292,36297581292861,36297581406153,b'stress-ng-aio',b'stress-ng-aio',2
36297581471308,407792,407811,1,127404,36297581343904,36297581471308,b'stress-ng-aio',b'stress-ng-aio',2
36297581694670,407780,407810,1,153458,36297581541212,36297581694670,b'stress-ng-aio',b'stress-ng-aio',2
36297581712773,407778,407780,1,142592,36297581570181,36297581712773,b'stress-ng-aio',b'stress-ng-aio',2
36297581727897,407786,407778,1,88405,36297581639492,36297581727897,b'stress-ng-aio',b'stress-ng-aio',2
36297581921924,407783,407821,1,109046,36297581812878,36297581921924,b'stress-ng-aio',b'stress-ng-aio',2
36297581517476,407774,407800,3,110380,36297581407096,36297581517476,b'stress-ng-aio',b'stress-ng-aio',2
36297581744224,407792,407822,3,68150,36297581676074,36297581744224,b'stress-ng-aio',b'stress-ng-aio',2
36297581872627,407788,153,3,117704,36297581754923,36297581872627,b'stress-ng-aio',b'kworker/3:1H',2
36297581889781,407777,407788,3,101968,36297581787813,36297581889781,b'stress-ng-aio',b'stress-ng-aio',2
36297581908972,407776,407777,3,133347,36297581775625,36297581908972,b'stress-ng-aio',b'stress-ng-aio',2
36297581928105,407774,407776,3,158932,36297581769173,36297581928105,b'stress-ng-aio',b'stress-ng-aio',2
36297581952025,407791,407774,3,76906,36297581875119,36297581952025,b'stress-ng-aio',b'stress-ng-aio',2
36297581407506,407780,407804,4,94664,36297581312842,36297581407506,b'stress-ng-aio',b'stress-ng-aio',2
36297581656580,407783,407802,4,165033,36297581491547,36297581656580,b'stress-ng-aio',b'stress-ng-aio',2
36297581682621,407772,407783,4,171232,36297581511389,36297581682621,b'stress-ng-aio',b'stress-ng-aio',2
36297581713276,407789,407772,4,177012,36297581536264,36297581713276,b'stress-ng-aio',b'stress-ng-aio',2
36297581940260,407772,407797,4,79048,36297581861212,36297581940260,b'stress-ng-aio',b'stress-ng-aio',2
36297581956419,407773,407772,4,5576,36297581950843,36297581956419,b'stress-ng-aio',b'stress-ng-aio',2
36297581999229,407773,0,4,3633,36297581995596,36297581999229,b'stress-ng-aio',b'swapper/4',2
36297582038465,407773,0,4,4055,36297582034410,36297582038465,b'stress-ng-aio',b'swapper/4',2
36297582054065,407773,0,4,3111,36297582050954,36297582054065,b'stress-ng-aio',b'swapper/4',2
36297595553466,407793,0,4,8772,36297595544694,36297595553466,b'stress-ng-aio',b'swapper/4',2
36297595595304,407785,407793,4,26414,36297595568890,36297595595304,b'stress-ng-aio',b'stress-ng-aio',2
36297595640054,407785,0,4,4705,36297595635349,36297595640054,b'stress-ng-aio',b'swapper/4',2
36297595443984,407785,0,1,5193,36297595438791,36297595443984,b'stress-ng-aio',b'swapper/1',2
36297595476762,407785,0,1,3180,36297595473582,36297595476762,b'stress-ng-aio',b'swapper/1',2
36297595489851,407785,0,1,2873,36297595486978,36297595489851,b'stress-ng-aio',b'swapper/1',2
36297595506347,407785,0,1,2963,36297595503384,36297595506347,b'stress-ng-aio',b'swapper/1',2
36297595518957,407785,0,1,2865,36297595516092,36297595518957,b'stress-ng-aio',b'swapper/1',2
36297595608240,407793,0,1,3665,36297595604575,36297595608240,b'stress-ng-aio',b'swapper/1',2
36297595627599,407793,0,1,3553,36297595624046,36297595627599,b'stress-ng-aio',b'swapper/1',2
36297595642624,407793,0,1,3319,36297595639305,36297595642624,b'stress-ng-aio',b'swapper/1',2
36297595659443,407793,0,1,3234,36297595656209,36297595659443,b'stress-ng-aio',b'swapper/1',2
36297595685139,407793,0,1,3226,36297595681913,36297595685139,b'stress-ng-aio',b'swapper/1',2
36297595701233,407793,0,1,2874,36297595698359,36297595701233,b'stress-ng-aio',b'swapper/1',2
36297595713586,407793,0,1,2867,36297595710719,36297595713586,b'stress-ng-aio',b'swapper/1',2
36297595746433,407793,0,1,3031,36297595743402,36297595746433,b'stress-ng-aio',b'swapper/1',2
36297637157609,407782,0,0,8677,36297637148932,36297637157609,b'stress-ng-aio',b'swapper/0',2
36297637191269,407790,0,0,3489,36297637187780,36297637191269,b'stress-ng-aio',b'swapper/0',2
36297637233761,407787,0,0,11159,36297637222602,36297637233761,b'stress-ng-aio',b'swapper/0',2
36297637277725,407779,0,0,4861,36297637272864,36297637277725,b'stress-ng-aio',b'swapper/0',2
36297637228890,407784,0,1,9491,36297637219399,36297637228890,b'stress-ng-aio',b'swapper/1',2
36297637352777,407771,0,1,4551,36297637348226,36297637352777,b'stress-ng-aio',b'swapper/1',2
36297637194816,407794,0,3,12514,36297637182302,36297637194816,b'stress-ng-aio',b'swapper/3',2
36297637456164,407781,0,3,7626,36297637448538,36297637456164,b'stress-ng-aio',b'swapper/3',2
36297637252341,407775,0,4,5843,36297637246498,36297637252341,b'stress-ng-aio',b'swapper/4',2
36297708492934,407777,407800,0,95952,36297708396982,36297708492934,b'stress-ng-aio',b'stress-ng-aio',2
36297708614678,407791,407795,0,188131,36297708426547,36297708614678,b'stress-ng-aio',b'stress-ng-aio',2
36297708732237,407790,407812,0,122571,36297708609666,36297708732237,b'stress-ng-aio',b'stress-ng-aio',2
36297708749049,407777,407790,0,103317,36297708645732,36297708749049,b'stress-ng-aio',b'stress-ng-aio',2
36297708766697,407776,407777,0,115365,36297708651332,36297708766697,b'stress-ng-aio',b'stress-ng-aio',2
36297708968599,407782,407811,0,164091,36297708804508,36297708968599,b'stress-ng-aio',b'stress-ng-aio',2
36297708983941,407779,407782,0,150176,36297708833765,36297708983941,b'stress-ng-aio',b'stress-ng-aio',2
36297709002108,407787,407779,0,112299,36297708889809,36297709002108,b'stress-ng-aio',b'stress-ng-aio',2
36297708738893,407794,407801,1,116694,36297708622199,36297708738893,b'stress-ng-aio',b'stress-ng-aio',2
36297708951515,407781,127,1,151100,36297708800415,36297708951515,b'stress-ng-aio',b'kworker/1:1H',2
36297708963669,407791,407781,1,189143,36297708774526,36297708963669,b'stress-ng-aio',b'stress-ng-aio',2
36297708977519,407794,407791,1,83102,36297708894417,36297708977519,b'stress-ng-aio',b'stress-ng-aio',2
36297708992916,407784,407794,1,89397,36297708903519,36297708992916,b'stress-ng-aio',b'stress-ng-aio',2
36297709028725,407790,407784,1,77011,36297708951714,36297709028725,b'stress-ng-aio',b'stress-ng-aio',2
36297708506493,407776,407801,4,124857,36297708381636,36297708506493,b'stress-ng-aio',b'stress-ng-aio',2
36297708738894,407784,407800,4,148974,36297708589920,36297708738894,b'stress-ng-aio',b'stress-ng-aio',2
36297708761252,407788,407784,4,105024,36297708656228,36297708761252,b'stress-ng-aio',b'stress-ng-aio',2
36297708977501,407775,407808,4,139863,36297708837638,36297708977501,b'stress-ng-aio',b'stress-ng-aio',2
36297708995238,407786,407775,4,217105,36297708778133,36297708995238,b'stress-ng-aio',b'stress-ng-aio',2
36297708519399,407788,407823,3,100864,36297708418535,36297708519399,b'stress-ng-aio',b'stress-ng-aio',2
36297708620964,407786,407820,3,121901,36297708499063,36297708620964,b'stress-ng-aio',b'stress-ng-aio',2
36297708649479,407782,407786,3,92556,36297708556923,36297708649479,b'stress-ng-aio',b'stress-ng-aio',2
36297708665603,407781,407782,3,83630,36297708581973,36297708665603,b'stress-ng-aio',b'stress-ng-aio',2
36297708681355,407779,407781,3,120213,36297708561142,36297708681355,b'stress-ng-aio',b'stress-ng-aio',2
36297708698237,407787,407779,3,133353,36297708564884,36297708698237,b'stress-ng-aio',b'stress-ng-aio',2
36297708717457,407775,407787,3,131077,36297708586380,36297708717457,b'stress-ng-aio',b'stress-ng-aio',2
36297708738150,407771,407775,3,133478,36297708604672,36297708738150,b'stress-ng-aio',b'stress-ng-aio',2
36297708998956,407771,407820,3,100933,36297708898023,36297708998956,b'stress-ng-aio',b'stress-ng-aio',2
36297729144396,407774,407804,3,24606,36297729119790,36297729144396,b'stress-ng-aio',b'stress-ng-aio',2
36297729170978,407780,407774,3,59926,36297729111052,36297729170978,b'stress-ng-aio',b'stress-ng-aio',2
36297729191117,407778,407780,3,44296,36297729146821,36297729191117,b'stress-ng-aio',b'stress-ng-aio',2
36297729217042,407792,407778,3,64221,36297729152821,36297729217042,b'stress-ng-aio',b'stress-ng-aio',2
36297729291840,407792,407812,3,8813,36297729283027,36297729291840,b'stress-ng-aio',b'stress-ng-aio',2
36297729306591,407774,407792,3,20276,36297729286315,36297729306591,b'stress-ng-aio',b'stress-ng-aio',2
36297729324979,407778,407774,3,33638,36297729291341,36297729324979,b'stress-ng-aio',b'stress-ng-aio',2
36297729343705,407792,407778,3,26247,36297729317458,36297729343705,b'stress-ng-aio',b'stress-ng-aio',2
36297729080339,407780,0,4,45559,36297729034780,36297729080339,b'stress-ng-aio',b'swapper/4',2
36297729246250,407778,407800,0,11554,36297729234696,36297729246250,b'stress-ng-aio',b'stress-ng-aio',2
36297729383279,407778,407802,0,30152,36297729353127,36297729383279,b'stress-ng-aio',b'stress-ng-aio',2
36297728941306,407780,0,1,4743,36297728936563,36297728941306,b'stress-ng-aio',b'swapper/1',2
36297728970865,407780,0,1,3809,36297728967056,36297728970865,b'stress-ng-aio',b'swapper/1',2
36297728993321,407780,0,1,3715,36297728989606,36297728993321,b'stress-ng-aio',b'swapper/1',2
36297729218967,407774,407822,1,36237,36297729182730,36297729218967,b'stress-ng-aio',b'stress-ng-aio',2
36297729366753,407774,407798,1,34536,36297729332217,36297729366753,b'stress-ng-aio',b'stress-ng-aio',2
36297729388463,407792,407774,1,13026,36297729375437,36297729388463,b'stress-ng-aio',b'stress-ng-aio',2
36297800180950,407788,0,0,20838,36297800160112,36297800180950,b'stress-ng-aio',b'swapper/0',2
36297800365957,407781,407810,0,134290,36297800231667,36297800365957,b'stress-ng-aio',b'stress-ng-aio',2
36297800396907,407786,407781,0,109713,36297800287194,36297800396907,b'stress-ng-aio',b'stress-ng-aio',2
36297800490644,407780,407804,0,52153,36297800438491,36297800490644,b'stress-ng-aio',b'stress-ng-aio',2
36297801158688,407785,407796,0,9805,36297801148883,36297801158688,b'stress-ng-aio',b'stress-ng-aio',2
36297801174862,407773,407785,0,30203,36297801144659,36297801174862,b'stress-ng-aio',b'stress-ng-aio',2
36297902439547,407788,0,0,7644,36297902431903,36297902439547,b'stress-ng-aio',b'swapper/0',2
36297902555122,407781,0,0,7742,36297902547380,36297902555122,b'stress-ng-aio',b'swapper/0',2
36297902581060,407776,407781,0,18516,36297902562544,36297902581060,b'stress-ng-aio',b'stress-ng-aio',2
36297902794494,407789,407796,0,47710,36297902746784,36297902794494,b'stress-ng-aio',b'stress-ng-aio',2
36297902911454,407781,407812,0,89344,36297902822110,36297902911454,b'stress-ng-aio',b'stress-ng-aio',2
36297902933175,407783,407781,0,66489,36297902866686,36297902933175,b'stress-ng-aio',b'stress-ng-aio',2
36297800412545,407779,407820,3,109309,36297800303236,36297800412545,b'stress-ng-aio',b'stress-ng-aio',2
36297800622282,407790,407803,3,88298,36297800533984,36297800622282,b'stress-ng-aio',b'stress-ng-aio',2
36297800639374,407780,407790,3,14389,36297800624985,36297800639374,b'stress-ng-aio',b'stress-ng-aio',2
36297800683373,407780,0,3,5378,36297800677995,36297800683373,b'stress-ng-aio',b'swapper/3',2
36297800711388,407780,0,3,4130,36297800707258,36297800711388,b'stress-ng-aio',b'swapper/3',2
36297801193293,407789,407819,3,7840,36297801185453,36297801193293,b'stress-ng-aio',b'stress-ng-aio',2
36297902801553,407793,407821,3,63213,36297902738340,36297902801553,b'stress-ng-aio',b'stress-ng-aio',2
36297902924920,407789,407800,3,94345,36297902830575,36297902924920,b'stress-ng-aio',b'stress-ng-aio',2
36297902945163,407785,407789,3,26548,36297902918615,36297902945163,b'stress-ng-aio',b'stress-ng-aio',2
36297800372698,407777,407803,1,146077,36297800226621,36297800372698,b'stress-ng-aio',b'stress-ng-aio',2
36297800391613,407788,407777,1,120962,36297800270651,36297800391613,b'stress-ng-aio',b'stress-ng-aio',2
36297800415261,407771,407788,1,98067,36297800317194,36297800415261,b'stress-ng-aio',b'stress-ng-aio',2
36297800565333,407777,407810,1,94431,36297800470902,36297800565333,b'stress-ng-aio',b'stress-ng-aio',2
36297800576506,407788,407777,1,121817,36297800454689,36297800576506,b'stress-ng-aio',b'stress-ng-aio',2
36297800588832,407781,407788,1,123459,36297800465373,36297800588832,b'stress-ng-aio',b'stress-ng-aio',2
36297800601553,407786,407781,1,90035,36297800511518,36297800601553,b'stress-ng-aio',b'stress-ng-aio',2
36297800629649,407771,407786,1,69377,36297800560272,36297800629649,b'stress-ng-aio',b'stress-ng-aio',2
36297801164705,407793,407823,1,11376,36297801153329,36297801164705,b'stress-ng-aio',b'stress-ng-aio',2
36297801189242,407772,407793,1,68691,36297801120551,36297801189242,b'stress-ng-aio',b'stress-ng-aio',2
36297902756725,407781,0,1,25559,36297902731166,36297902756725,b'stress-ng-aio',b'swapper/1',2
36297902802772,407791,407781,1,84380,36297902718392,36297902802772,b'stress-ng-aio',b'stress-ng-aio',2
36297902859410,407785,407819,2,13043,36297902846367,36297902859410,b'stress-ng-aio',b'stress-ng-aio',2
36297902898982,407788,407785,2,62192,36297902836790,36297902898982,b'stress-ng-aio',b'stress-ng-aio',2
36297902925205,407776,407788,2,73630,36297902851575,36297902925205,b'stress-ng-aio',b'stress-ng-aio',2
36297800396919,407790,407795,4,58300,36297800338619,36297800396919,b'stress-ng-aio',b'stress-ng-aio',2
36297800633073,407779,407795,4,79210,36297800553863,36297800633073,b'stress-ng-aio',b'stress-ng-aio',2
36297801165387,407783,407809,4,52823,36297801112564,36297801165387,b'stress-ng-aio',b'stress-ng-aio',2
36297902572806,407791,0,5,11553,36297902561253,36297902572806,b'stress-ng-aio',b'swapper/5',2
36297902814748,407773,407823,5,102071,36297902712677,36297902814748,b'stress-ng-aio',b'stress-ng-aio',2
36297902945609,407772,407807,5,68475,36297902877134,36297902945609,b'stress-ng-aio',b'stress-ng-aio',2
36297959149563,407784,0,0,24219,36297959125344,36297959149563,b'stress-ng-aio',b'swapper/0',2
36297959151518,407775,0,1,30735,36297959120783,36297959151518,b'stress-ng-aio',b'swapper/1',2
36297959161850,407787,0,3,33629,36297959128221,36297959161850,b'stress-ng-aio',b'swapper/3',2
