timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
38343718502865,431809,0,2,23365,38343718479500,38343718502865,b'stress-ng-aio',b'swapper/2',2
38343806325158,431786,0,2,22286,38343806302872,38343806325158,b'stress-ng-aio',b'swapper/2',2
38343806340941,431795,431786,2,59007,38343806281934,38343806340941,b'stress-ng-aio',b'stress-ng-aio',2
38343806374243,431809,0,2,6851,38343806367392,38343806374243,b'stress-ng-aio',b'swapper/2',2
38343806429795,431808,0,2,14358,38343806415437,38343806429795,b'stress-ng-aio',b'swapper/2',2
38343806816389,431799,0,2,26480,38343806789909,38343806816389,b'stress-ng-aio',b'swapper/2',2
38343806849959,431798,0,2,9622,38343806840337,38343806849959,b'stress-ng-aio',b'swapper/2',2
38343806889562,431808,0,2,14923,38343806874639,38343806889562,b'stress-ng-aio',b'swapper/2',2
38343806927091,431803,0,2,13999,38343806913092,38343806927091,b'stress-ng-aio',b'swapper/2',2
38343806956818,431810,0,2,35348,38343806921470,38343806956818,b'stress-ng-aio',b'swapper/2',2
38343806989493,431810,0,2,8494,38343806980999,38343806989493,b'stress-ng-aio',b'swapper/2',2
38343807157482,431794,431816,2,22191,38343807135291,38343807157482,b'stress-ng-aio',b'stress-ng-aio',2
38343807174152,431793,431794,2,10389,38343807163763,38343807174152,b'stress-ng-aio',b'stress-ng-aio',2
38343807203519,431794,0,2,20655,38343807182864,38343807203519,b'stress-ng-aio',b'swapper/2',2
38343807362646,431797,431814,2,24319,38343807338327,38343807362646,b'stress-ng-aio',b'stress-ng-aio',2
38343943036677,431793,0,2,7932,38343943028745,38343943036677,b'stress-ng-aio',b'swapper/2',2
38343943139820,431799,0,2,6965,38343943132855,38343943139820,b'stress-ng-aio',b'swapper/2',2
38343943176077,431809,0,2,25361,38343943150716,38343943176077,b'stress-ng-aio',b'swapper/2',2
38343943411592,431795,0,2,36819,38343943374773,38343943411592,b'stress-ng-aio',b'swapper/2',2
38344056953620,431798,0,2,32836,38344056920784,38344056953620,b'stress-ng-aio',b'swapper/2',2
38344078249354,431798,431824,2,39918,38344078209436,38344078249354,b'stress-ng-aio',b'stress-ng-aio',2
38344078285785,431801,431819,2,36011,38344078249774,38344078285785,b'stress-ng-aio',b'stress-ng-aio',2
38344078318407,431790,431812,2,29731,38344078288676,38344078318407,b'stress-ng-aio',b'stress-ng-aio',2
38344078341239,431792,431790,2,27763,38344078313476,38344078341239,b'stress-ng-aio',b'stress-ng-aio',2
38344078479030,431788,431833,2,17212,38344078461818,38344078479030,b'stress-ng-aio',b'stress-ng-aio',2
38344078511581,431806,431788,2,32340,38344078479241,38344078511581,b'stress-ng-aio',b'stress-ng-aio',2
38344078648689,431789,0,2,15618,38344078633071,38344078648689,b'stress-ng-aio',b'swapper/2',2
38344078844261,431787,0,2,8296,38344078835965,38344078844261,b'stress-ng-aio',b'swapper/2',2
38344079041207,431787,0,2,168918,38344078872289,38344079041207,b'stress-ng-aio',b'swapper/2',2
38344195056474,431795,0,2,1576617,38344193479857,38344195056474,b'stress-ng-aio',b'swapper/2',2
38344195093209,431791,0,2,1652093,38344193441116,38344195093209,b'stress-ng-aio',b'swapper/2',2
38344209492283,431795,0,2,5944,38344209486339,38344209492283,b'stress-ng-aio',b'swapper/2',2
38344209549804,431799,0,2,20611,38344209529193,38344209549804,b'stress-ng-aio',b'swapper/2',2
38344209590096,431799,0,2,6985,38344209583111,38344209590096,b'stress-ng-aio',b'swapper/2',2
38344209626090,431799,0,2,16179,38344209609911,38344209626090,b'stress-ng-aio',b'swapper/2',2
38344209655762,431789,0,2,13982,38344209641780,38344209655762,b'stress-ng-aio',b'swapper/2',2
38344209682427,431805,0,2,34423,38344209648004,38344209682427,b'stress-ng-aio',b'swapper/2',2
38344209713827,431798,431805,2,21198,38344209692629,38344209713827,b'stress-ng-aio',b'stress-ng-aio',2
38344209838895,431801,431819,2,62748,38344209776147,38344209838895,b'stress-ng-aio',b'stress-ng-aio',2
38344209943010,431802,431822,2,55661,38344209887349,38344209943010,b'stress-ng-aio',b'stress-ng-aio',2
38344210073307,431797,431835,2,90025,38344209983282,38344210073307,b'stress-ng-aio',b'stress-ng-aio',2
38344210090940,431800,431797,2,63108,38344210027832,38344210090940,b'stress-ng-aio',b'stress-ng-aio',2
38344210194211,431791,431818,2,69202,38344210125009,38344210194211,b'stress-ng-aio',b'stress-ng-aio',2
38344210209659,431805,431791,2,52100,38344210157559,38344210209659,b'stress-ng-aio',b'stress-ng-aio',2
38342305598322,431787,0,3,526487,38342305071835,38342305598322,b'stress-ng-aio',b'swapper/3',2
38342305874581,431797,431821,3,702392,38342305172189,38342305874581,b'stress-ng-aio',b'stress-ng-aio',2
38342306139865,431797,0,3,236440,38342305903425,38342306139865,b'stress-ng-aio',b'swapper/3',2
38342306202077,431786,0,3,15447,38342306186630,38342306202077,b'stress-ng-aio',b'swapper/3',2
38342306428707,431793,431831,3,189754,38342306238953,38342306428707,b'stress-ng-aio',b'stress-ng-aio',2
38342307119160,431803,0,3,758733,38342306360427,38342307119160,b'stress-ng-aio',b'swapper/3',2
38342393095888,431793,0,3,105812,38342392990076,38342393095888,b'stress-ng-aio',b'swapper/3',2
38342539969381,431803,0,3,98219,38342539871162,38342539969381,b'stress-ng-aio',b'swapper/3',2
38342589000147,431803,431828,3,148459,38342588851688,38342589000147,b'stress-ng-aio',b'stress-ng-aio',2
38342589031595,431809,431803,3,170828,38342588860767,38342589031595,b'stress-ng-aio',b'stress-ng-aio',2
38342589137634,431788,431814,3,212794,38342588924840,38342589137634,b'stress-ng-aio',b'stress-ng-aio',2
38342589159059,431786,431788,3,85082,38342589073977,38342589159059,b'stress-ng-aio',b'stress-ng-aio',2
38342759563457,431792,431835,3,82969,38342759480488,38342759563457,b'stress-ng-aio',b'stress-ng-aio',2
38342759586616,431798,431792,3,57559,38342759529057,38342759586616,b'stress-ng-aio',b'stress-ng-aio',2
38342759731667,431789,431816,3,81818,38342759649849,38342759731667,b'stress-ng-aio',b'stress-ng-aio',2
38342839519982,431788,0,3,315097,38342839204885,38342839519982,b'stress-ng-aio',b'swapper/3',2
38342877385161,431789,0,3,39407,38342877345754,38342877385161,b'stress-ng-aio',b'swapper/3',2
38342878888030,431795,431825,3,82814,38342878805216,38342878888030,b'stress-ng-aio',b'stress-ng-aio',2
38342878905354,431799,431795,3,93442,38342878811912,38342878905354,b'stress-ng-aio',b'stress-ng-aio',2
38342878924901,431798,431799,3,99660,38342878825241,38342878924901,b'stress-ng-aio',b'stress-ng-aio',2
38342878947603,431809,431798,3,50078,38342878897525,38342878947603,b'stress-ng-aio',b'stress-ng-aio',2
38343073395199,431806,0,3,10149,38343073385050,38343073395199,b'stress-ng-aio',b'swapper/3',2
38343073717098,431791,0,3,6997,38343073710101,38343073717098,b'stress-ng-aio',b'swapper/3',2
38343073752713,431795,0,3,7959,38343073744754,38343073752713,b'stress-ng-aio',b'swapper/3',2
38343073912311,431788,0,3,36548,38343073875763,38343073912311,b'stress-ng-aio',b'swapper/3',2
38343080246899,431808,431833,3,75751,38343080171148,38343080246899,b'stress-ng-aio',b'stress-ng-aio',2
38343080261961,431797,431808,3,33008,38343080228953,38343080261961,b'stress-ng-aio',b'stress-ng-aio',2
38343080508552,431786,431815,3,22220,38343080486332,38343080508552,b'stress-ng-aio',b'stress-ng-aio',2
38343080523249,431795,431786,3,54207,38343080469042,38343080523249,b'stress-ng-aio',b'stress-ng-aio',2
38343080545671,431789,431795,3,76606,38343080469065,38343080545671,b'stress-ng-aio',b'stress-ng-aio',2
38343080561408,431786,431789,3,28488,38343080532920,38343080561408,b'stress-ng-aio',b'stress-ng-aio',2
38343080669692,431796,431817,3,11548,38343080658144,38343080669692,b'stress-ng-aio',b'stress-ng-aio',2
38343080695853,431790,0,3,15475,38343080680378,38343080695853,b'stress-ng-aio',b'swapper/3',2
38343129044275,431798,0,3,45463,38343128998812,38343129044275,b'stress-ng-aio',b'swapper/3',2
38343317844350,431798,0,3,11081,38343317833269,38343317844350,b'stress-ng-aio',b'swapper/3',2
38343318086194,431800,0,3,10341,38343318075853,38343318086194,b'stress-ng-aio',b'swapper/3',2
38343318134630,431800,0,3,21972,38343318112658,38343318134630,b'stress-ng-aio',b'swapper/3',2
38343318267927,431798,431824,3,25498,38343318242429,38343318267927,b'stress-ng-aio',b'stress-ng-aio',2
38343318284495,431791,431798,3,23096,38343318261399,38343318284495,b'stress-ng-aio',b'stress-ng-aio',2
38343318302486,431790,431791,3,17924,38343318284562,38343318302486,b'stress-ng-aio',b'stress-ng-aio',2
38343318321240,431803,431790,3,19299,38343318301941,38343318321240,b'stress-ng-aio',b'stress-ng-aio',2
38343318337984,431806,431803,3,22330,38343318315654,38343318337984,b'stress-ng-aio',b'stress-ng-aio',2
38343318373804,431806,0,3,6344,38343318367460,38343318373804,b'stress-ng-aio',b'swapper/3',2
38343318399923,431805,0,3,67703,38343318332220,38343318399923,b'stress-ng-aio',b'swapper/3',2
38343318419422,431806,0,3,28635,38343318390787,38343318419422,b'stress-ng-aio',b'swapper/3',2
38343330355772,431797,0,3,22039,38343330333733,38343330355772,b'stress-ng-aio',b'swapper/3',2
38343330618824,431789,0,3,22720,38343330596104,38343330618824,b'stress-ng-aio',b'swapper/3',2
38343330757392,431796,0,3,23928,38343330733464,38343330757392,b'stress-ng-aio',b'swapper/3',2
38343467668052,431792,0,3,10465,38343467657587,38343467668052,b'stress-ng-aio',b'swapper/3',2
38343467724319,431801,0,3,11878,38343467712441,38343467724319,b'stress-ng-aio',b'swapper/3',2
38343467760954,431794,0,3,9966,38343467750988,38343467760954,b'stress-ng-aio',b'swapper/3',2
38343467865606,431797,0,3,43165,38343467822441,38343467865606,b'stress-ng-aio',b'swapper/3',2
38343467898749,431806,0,3,9843,38343467888906,38343467898749,b'stress-ng-aio',b'swapper/3',2
38343467975469,431796,0,3,20513,38343467954956,38343467975469,b'stress-ng-aio',b'swapper/3',2
38343468022849,431796,0,3,17293,38343468005556,38343468022849,b'stress-ng-aio',b'swapper/3',2
38343468059608,431796,0,3,9750,38343468049858,38343468059608,b'stress-ng-aio',b'swapper/3',2
38343468096139,431796,0,3,17328,38343468078811,38343468096139,b'stress-ng-aio',b'swapper/3',2
38343468130933,431799,0,3,17281,38343468113652,38343468130933,b'stress-ng-aio',b'swapper/3',2
38343468249195,431790,431826,3,61608,38343468187587,38343468249195,b'stress-ng-aio',b'stress-ng-aio',2
38343468266993,431789,431790,3,35939,38343468231054,38343468266993,b'stress-ng-aio',b'stress-ng-aio',2
38343468399675,431807,431823,3,30351,38343468369324,38343468399675,b'stress-ng-aio',b'stress-ng-aio',2
38343468535060,431801,431827,3,40862,38343468494198,38343468535060,b'stress-ng-aio',b'stress-ng-aio',2
38343468548914,431799,431801,3,41767,38343468507147,38343468548914,b'stress-ng-aio',b'stress-ng-aio',2
38343468599958,431796,0,3,17315,38343468582643,38343468599958,b'stress-ng-aio',b'swapper/3',2
38343468641599,431796,0,3,13580,38343468628019,38343468641599,b'stress-ng-aio',b'swapper/3',2
38343568362558,431798,0,3,29171,38343568333387,38343568362558,b'stress-ng-aio',b'swapper/3',2
38343568403481,431803,0,3,14699,38343568388782,38343568403481,b'stress-ng-aio',b'swapper/3',2
38343631343566,431798,0,3,6495,38343631337071,38343631343566,b'stress-ng-aio',b'swapper/3',2
38343631378104,431787,0,3,8827,38343631369277,38343631378104,b'stress-ng-aio',b'swapper/3',2
38343631401559,431801,0,3,18166,38343631383393,38343631401559,b'stress-ng-aio',b'swapper/3',2
38343631472921,431805,0,3,22183,38343631450738,38343631472921,b'stress-ng-aio',b'swapper/3',2
38343631563963,431787,0,3,4868,38343631559095,38343631563963,b'stress-ng-aio',b'swapper/3',2
38343631686524,431787,431817,3,56213,38343631630311,38343631686524,b'stress-ng-aio',b'stress-ng-aio',2
38343631702926,431788,431787,3,72981,38343631629945,38343631702926,b'stress-ng-aio',b'stress-ng-aio',2
38343631810690,431801,0,3,46224,38343631764466,38343631810690,b'stress-ng-aio',b'swapper/3',2
38343631854239,431801,0,3,16347,38343631837892,38343631854239,b'stress-ng-aio',b'swapper/3',2
38343718342616,431790,0,3,26366,38343718316250,38343718342616,b'stress-ng-aio',b'swapper/3',2
38343718643472,431799,0,3,20593,38343718622879,38343718643472,b'stress-ng-aio',b'swapper/3',2
38343806232658,431797,0,3,13127,38343806219531,38343806232658,b'stress-ng-aio',b'swapper/3',2
38343806491042,431799,0,3,13737,38343806477305,38343806491042,b'stress-ng-aio',b'swapper/3',2
38343806965688,431803,431833,3,14991,38343806950697,38343806965688,b'stress-ng-aio',b'stress-ng-aio',2
38343807132865,431795,431834,3,26447,38343807106418,38343807132865,b'stress-ng-aio',b'stress-ng-aio',2
38343807163133,431789,431795,3,26264,38343807136869,38343807163133,b'stress-ng-aio',b'stress-ng-aio',2
38343807181544,431795,431789,3,8879,38343807172665,38343807181544,b'stress-ng-aio',b'stress-ng-aio',2
38343807209812,431801,431795,3,24094,38343807185718,38343807209812,b'stress-ng-aio',b'stress-ng-aio',2
38343807231930,431794,431801,3,13933,38343807217997,38343807231930,b'stress-ng-aio',b'stress-ng-aio',2
38343807254204,431790,431794,3,13759,38343807240445,38343807254204,b'stress-ng-aio',b'stress-ng-aio',2
38343807293671,431790,0,3,8026,38343807285645,38343807293671,b'stress-ng-aio',b'swapper/3',2
38343807318899,431790,0,3,7692,38343807311207,38343807318899,b'stress-ng-aio',b'swapper/3',2
38343807329750,431786,431790,3,14147,38343807315603,38343807329750,b'stress-ng-aio',b'stress-ng-aio',2
38343881869040,431787,0,3,104665,38343881764375,38343881869040,b'stress-ng-aio',b'swapper/3',2
38343943016022,431803,0,3,27869,38343942988153,38343943016022,b'stress-ng-aio',b'swapper/3',2
38343943076481,431794,0,3,8398,38343943068083,38343943076481,b'stress-ng-aio',b'swapper/3',2
38343943116034,431787,0,3,5263,38343943110771,38343943116034,b'stress-ng-aio',b'swapper/3',2
38343943628671,431803,0,3,14979,38343943613692,38343943628671,b'stress-ng-aio',b'swapper/3',2
38343943694848,431803,0,3,33495,38343943661353,38343943694848,b'stress-ng-aio',b'swapper/3',2
38344057256551,431789,0,3,23690,38344057232861,38344057256551,b'stress-ng-aio',b'swapper/3',2
38344078497303,431787,431831,3,41859,38344078455444,38344078497303,b'stress-ng-aio',b'stress-ng-aio',2
38344078516238,431796,431787,3,33400,38344078482838,38344078516238,b'stress-ng-aio',b'stress-ng-aio',2
38344078629512,431800,0,3,16540,38344078612972,38344078629512,b'stress-ng-aio',b'swapper/3',2
38344078646114,431805,431800,3,22745,38344078623369,38344078646114,b'stress-ng-aio',b'stress-ng-aio',2
38344078665123,431790,431805,3,36220,38344078628903,38344078665123,b'stress-ng-aio',b'stress-ng-aio',2
38344209616645,431805,0,3,13334,38344209603311,38344209616645,b'stress-ng-aio',b'swapper/3',2
38344209666197,431798,0,3,9013,38344209657184,38344209666197,b'stress-ng-aio',b'swapper/3',2
38344209812761,431798,431827,3,74784,38344209737977,38344209812761,b'stress-ng-aio',b'stress-ng-aio',2
38344209835500,431786,431798,3,52701,38344209782799,38344209835500,b'stress-ng-aio',b'stress-ng-aio',2
38344210073626,431810,431823,3,98401,38344209975225,38344210073626,b'stress-ng-aio',b'stress-ng-aio',2
38344210177076,431786,431812,3,64719,38344210112357,38344210177076,b'stress-ng-aio',b'stress-ng-aio',2
38344210191307,431799,431786,3,58687,38344210132620,38344210191307,b'stress-ng-aio',b'stress-ng-aio',2
38344210213296,431796,431799,3,91335,38344210121961,38344210213296,b'stress-ng-aio',b'stress-ng-aio',2
38344210256594,431789,0,3,10690,38344210245904,38344210256594,b'stress-ng-aio',b'swapper/3',2
38344210282076,431801,431789,3,45819,38344210236257,38344210282076,b'stress-ng-aio',b'stress-ng-aio',2
38344210297452,431798,431801,3,68178,38344210229274,38344210297452,b'stress-ng-aio',b'stress-ng-aio',2
38344210318625,431801,0,3,15516,38344210303109,38344210318625,b'stress-ng-aio',b'swapper/3',2
38344301113279,431803,0,3,8141,38344301105138,38344301113279,b'stress-ng-aio',b'swapper/3',2
38344301265947,431800,431815,3,22516,38344301243431,38344301265947,b'stress-ng-aio',b'stress-ng-aio',2
38344301387783,431801,431818,3,43718,38344301344065,38344301387783,b'stress-ng-aio',b'stress-ng-aio',2
38344301409126,431808,431801,3,28372,38344301380754,38344301409126,b'stress-ng-aio',b'stress-ng-aio',2
38344301432741,431801,431808,3,15571,38344301417170,38344301432741,b'stress-ng-aio',b'stress-ng-aio',2
38344301457791,431798,431801,3,12927,38344301444864,38344301457791,b'stress-ng-aio',b'stress-ng-aio',2
38344301566398,431810,431835,3,67456,38344301498942,38344301566398,b'stress-ng-aio',b'stress-ng-aio',2
38344301586092,431798,431810,3,92434,38344301493658,38344301586092,b'stress-ng-aio',b'stress-ng-aio',2
38344301708084,431803,431833,3,88596,38344301619488,38344301708084,b'stress-ng-aio',b'stress-ng-aio',2
38344301729537,431807,431803,3,36139,38344301693398,38344301729537,b'stress-ng-aio',b'stress-ng-aio',2
38344301749239,431810,431807,3,47102,38344301702137,38344301749239,b'stress-ng-aio',b'stress-ng-aio',2
38344301866776,431787,431819,3,57255,38344301809521,38344301866776,b'stress-ng-aio',b'stress-ng-aio',2
38344301884589,431795,431787,3,48856,38344301835733,38344301884589,b'stress-ng-aio',b'stress-ng-aio',2
38344302114228,431798,0,3,204031,38344301910197,38344302114228,b'stress-ng-aio',b'swapper/3',2
38342305234206,431790,431817,4,141113,38342305093093,38342305234206,b'stress-ng-aio',b'stress-ng-aio',2
38342305580084,431791,0,4,466882,38342305113202,38342305580084,b'stress-ng-aio',b'swapper/4',2
38342305623359,431795,0,4,465536,38342305157823,38342305623359,b'stress-ng-aio',b'swapper/4',2
38342305657882,431810,0,4,378387,38342305279495,38342305657882,b'stress-ng-aio',b'swapper/4',2
38342305688022,431809,0,4,418841,38342305269181,38342305688022,b'stress-ng-aio',b'swapper/4',2
38342305788604,431793,0,4,644347,38342305144257,38342305788604,b'stress-ng-aio',b'swapper/4',2
38342305818986,431803,0,4,603859,38342305215127,38342305818986,b'stress-ng-aio',b'swapper/4',2
38342305941085,431801,0,4,738914,38342305202171,38342305941085,b'stress-ng-aio',b'swapper/4',2
38342305976431,431806,0,4,268622,38342305707809,38342305976431,b'stress-ng-aio',b'swapper/4',2
38342306002039,431795,0,4,352674,38342305649365,38342306002039,b'stress-ng-aio',b'swapper/4',2
38342306058396,431803,0,4,216235,38342305842161,38342306058396,b'stress-ng-aio',b'swapper/4',2
38342306105643,431792,0,4,446677,38342305658966,38342306105643,b'stress-ng-aio',b'swapper/4',2
38342306127178,431805,0,4,368250,38342305758928,38342306127178,b'stress-ng-aio',b'swapper/4',2
38342306191842,431796,0,4,1027688,38342305164154,38342306191842,b'stress-ng-aio',b'swapper/4',2
38342307042891,431806,0,4,686915,38342306355976,38342307042891,b'stress-ng-aio',b'swapper/4',2
