timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
3609774007412,49240,49254,0,7000685,3609767006727,3609774007412,b'stress-ng-cpu',b'stress-ng-cpu',2
3609775063744,49236,0,0,1056311,3609774007433,3609775063744,b'stress-ng-cpu',b'swapper/0',2
3609781007560,49239,49236,0,1999618,3609779007942,3609781007560,b'stress-ng-cpu',b'stress-ng-cpu',2
3609782007576,49240,49239,0,4995453,3609777012123,3609782007576,b'stress-ng-cpu',b'stress-ng-cpu',2
3609783007614,49247,49240,0,6998256,3609776009358,3609783007614,b'stress-ng-cpu',b'stress-ng-cpu',2
3609785011613,49251,49247,0,3006476,3609782005137,3609785011613,b'stress-ng-cpu',b'stress-ng-cpu',2
3609786008404,49234,49251,0,4995847,3609781012557,3609786008404,b'stress-ng-cpu',b'stress-ng-cpu',2
3609788008717,49254,49234,0,4991876,3609783016841,3609788008717,b'stress-ng-cpu',b'stress-ng-cpu',2
3609790017831,49253,49254,0,4009793,3609786008038,3609790017831,b'stress-ng-cpu',b'stress-ng-cpu',2
3609791008142,49250,49253,0,4999697,3609786008445,3609791008142,b'stress-ng-cpu',b'stress-ng-cpu',2
3609792007099,49247,49250,0,6995486,3609785011613,3609792007099,b'stress-ng-cpu',b'stress-ng-cpu',2
3609794010119,49238,49247,0,6002386,3609788007733,3609794010119,b'stress-ng-cpu',b'stress-ng-cpu',2
3609795006030,49254,49238,0,4988199,3609790017831,3609795006030,b'stress-ng-cpu',b'stress-ng-cpu',2
3609797008597,49243,49254,0,6000237,3609791008360,3609797008597,b'stress-ng-cpu',b'stress-ng-cpu',2
3609800006016,49238,49243,0,4999986,3609795006030,3609800006016,b'stress-ng-cpu',b'stress-ng-cpu',2
3609801017749,49246,49238,0,4008397,3609797009352,3609801017749,b'stress-ng-cpu',b'stress-ng-cpu',2
3609803005726,49254,49246,0,5997129,3609797008597,3609803005726,b'stress-ng-cpu',b'stress-ng-cpu',2
3609805008435,49249,49254,0,3998071,3609801010364,3609805008435,b'stress-ng-cpu',b'stress-ng-cpu',2
3609806007883,49253,49249,0,3998412,3609802009471,3609806007883,b'stress-ng-cpu',b'stress-ng-cpu',2
3609807008572,49251,49253,0,7002266,3609800006306,3609807008572,b'stress-ng-cpu',b'stress-ng-cpu',2
3609809008504,49231,49251,0,4998976,3609804009528,3609809008504,b'stress-ng-cpu',b'stress-ng-cpu',2
3609812008458,49237,49231,0,4989685,3609807018773,3609812008458,b'stress-ng-cpu',b'stress-ng-cpu',2
3609813009671,49247,49237,0,2002391,3609811007280,3609813009671,b'stress-ng-cpu',b'stress-ng-cpu',2
3609814006924,49246,49247,0,4999972,3609809006952,3609814006924,b'stress-ng-cpu',b'stress-ng-cpu',2
3609815016246,49242,49246,0,6006055,3609809010191,3609815016246,b'stress-ng-cpu',b'stress-ng-cpu',2
3609817006501,49253,49242,0,4998472,3609812008029,3609817006501,b'stress-ng-cpu',b'stress-ng-cpu',2
3609818007709,49235,49253,0,4998129,3609813009580,3609818007709,b'stress-ng-cpu',b'stress-ng-cpu',2
3609820007044,49238,49235,0,1999336,3609818007708,3609820007044,b'stress-ng-cpu',b'stress-ng-cpu',2
3609821008526,49232,49238,0,2990703,3609818017823,3609821008526,b'stress-ng-cpu',b'stress-ng-cpu',2
3609822015977,49240,49232,0,4009125,3609818006852,3609822015977,b'stress-ng-cpu',b'stress-ng-cpu',2
3609824006891,49253,49240,0,2997975,3609821008916,3609824006891,b'stress-ng-cpu',b'stress-ng-cpu',2
3609825007268,49233,49253,0,3998433,3609821008835,3609825007268,b'stress-ng-cpu',b'stress-ng-cpu',2
3609826006277,49235,49233,0,5999233,3609820007044,3609826006277,b'stress-ng-cpu',b'stress-ng-cpu',2
3609828005771,49253,49235,0,2998503,3609825007268,3609828005771,b'stress-ng-cpu',b'stress-ng-cpu',2
3609829014725,49236,49253,0,4001570,3609825013155,3609829014725,b'stress-ng-cpu',b'stress-ng-cpu',2
3609832007893,49247,49236,0,6001065,3609826006828,3609832007893,b'stress-ng-cpu',b'stress-ng-cpu',2
3609833006725,49235,49247,0,5000954,3609828005771,3609833006725,b'stress-ng-cpu',b'stress-ng-cpu',2
3609835010666,49234,49235,0,4003480,3609831007186,3609835010666,b'stress-ng-cpu',b'stress-ng-cpu',2
3609837006460,49250,49234,0,4999267,3609832007193,3609837006460,b'stress-ng-cpu',b'stress-ng-cpu',2
3609839007380,49251,49250,0,6989364,3609832018016,3609839007380,b'stress-ng-cpu',b'stress-ng-cpu',2
3609841011079,49245,49251,0,8002233,3609833008846,3609841011079,b'stress-ng-cpu',b'stress-ng-cpu',2
3609843009428,49249,49245,0,7998535,3609835010893,3609843009428,b'stress-ng-cpu',b'stress-ng-cpu',2
3609844074423,49253,0,0,69136,3609844005287,3609844074423,b'stress-ng-cpu',b'swapper/0',2
3609850007529,49240,49253,0,2001211,3609848006318,3609850007529,b'stress-ng-cpu',b'stress-ng-cpu',2
3609851007285,49250,49240,0,2999184,3609848008101,3609851007285,b'stress-ng-cpu',b'stress-ng-cpu',2
3609852011304,49245,49250,0,3998249,3609848013055,3609852011304,b'stress-ng-cpu',b'stress-ng-cpu',2
3609853012318,49254,49245,0,8006569,3609845005749,3609853012318,b'stress-ng-cpu',b'stress-ng-cpu',2
3609855007847,49235,49254,0,998629,3609854009218,3609855007847,b'stress-ng-cpu',b'stress-ng-cpu',2
3609856005975,49245,49235,0,2993657,3609853012318,3609856005975,b'stress-ng-cpu',b'stress-ng-cpu',2
3609857007375,49230,49245,0,4994230,3609852013145,3609857007375,b'stress-ng-cpu',b'stress-ng-cpu',2
3609858007175,49253,49230,0,7999646,3609850007529,3609858007175,b'stress-ng-cpu',b'stress-ng-cpu',2
3609860006115,49235,49253,0,4000140,3609856005975,3609860006115,b'stress-ng-cpu',b'stress-ng-cpu',2
3609861007354,49250,49235,0,2999792,3609858007562,3609861007354,b'stress-ng-cpu',b'stress-ng-cpu',2
3609862007318,49233,49250,0,4994111,3609857013207,3609862007318,b'stress-ng-cpu',b'stress-ng-cpu',2
3609863007937,49232,49233,0,8000415,3609855007522,3609863007937,b'stress-ng-cpu',b'stress-ng-cpu',2
3609865005970,49250,49232,0,2998652,3609862007318,3609865005970,b'stress-ng-cpu',b'stress-ng-cpu',2
3609866008469,49252,49250,0,6001750,3609860006719,3609866008469,b'stress-ng-cpu',b'stress-ng-cpu',2
3609868007015,49245,49252,0,4998561,3609863008454,3609868007015,b'stress-ng-cpu',b'stress-ng-cpu',2
3609870006904,49236,49245,0,2999107,3609867007797,3609870006904,b'stress-ng-cpu',b'stress-ng-cpu',2
3609871016323,49230,49236,0,5008006,3609866008317,3609871016323,b'stress-ng-cpu',b'stress-ng-cpu',2
3609872006022,49252,49230,0,3999007,3609868007015,3609872006022,b'stress-ng-cpu',b'stress-ng-cpu',2
3609873007193,49242,49252,0,7992255,3609865014938,3609873007193,b'stress-ng-cpu',b'stress-ng-cpu',2
3609875013831,49234,49242,0,3008706,3609872005125,3609875013831,b'stress-ng-cpu',b'stress-ng-cpu',2
3609876006644,49240,49234,0,4997218,3609871009426,3609876006644,b'stress-ng-cpu',b'stress-ng-cpu',2
3609877007589,49251,49240,0,7001497,3609870006092,3609877007589,b'stress-ng-cpu',b'stress-ng-cpu',2
3609879006589,49234,49251,0,2999945,3609876006644,3609879006589,b'stress-ng-cpu',b'stress-ng-cpu',2
3609880012733,49249,49234,0,2006769,3609878005964,3609880012733,b'stress-ng-cpu',b'stress-ng-cpu',2
3609881010964,49237,49249,0,5004586,3609876006378,3609881010964,b'stress-ng-cpu',b'stress-ng-cpu',2
3609882006520,49242,49237,0,6992689,3609875013831,3609882006520,b'stress-ng-cpu',b'stress-ng-cpu',2
3609884007555,49239,49242,0,2002319,3609882005236,3609884007555,b'stress-ng-cpu',b'stress-ng-cpu',2
3609885007365,49252,49239,0,4000796,3609881006569,3609885007365,b'stress-ng-cpu',b'stress-ng-cpu',2
3609886006822,49246,49252,0,2996395,3609883010427,3609886006822,b'stress-ng-cpu',b'stress-ng-cpu',2
3609887008191,49247,49246,0,8000413,3609879007778,3609887008191,b'stress-ng-cpu',b'stress-ng-cpu',2
3609889006007,49239,49247,0,3998642,3609885007365,3609889006007,b'stress-ng-cpu',b'stress-ng-cpu',2
3609890005580,49252,49239,0,3998758,3609886006822,3609890005580,b'stress-ng-cpu',b'stress-ng-cpu',2
3609891007859,49250,49252,0,3995077,3609887012782,3609891007859,b'stress-ng-cpu',b'stress-ng-cpu',2
3609892007365,49233,49250,0,7999332,3609884008033,3609892007365,b'stress-ng-cpu',b'stress-ng-cpu',2
3609894023129,49250,8,0,2015764,3609892007365,3609894023129,b'stress-ng-cpu',b'kworker/0:0',2
3609895007267,49249,49250,0,5001165,3609890006102,3609895007267,b'stress-ng-cpu',b'stress-ng-cpu',2
3609896006051,49252,49249,0,4998192,3609891007859,3609896006051,b'stress-ng-cpu',b'stress-ng-cpu',2
3609897007873,49238,49252,0,5999255,3609891008618,3609897007873,b'stress-ng-cpu',b'stress-ng-cpu',2
3609900007404,49255,49238,0,4999569,3609895007835,3609900007404,b'stress-ng-cpu',b'stress-ng-cpu',2
3609903007951,49239,49255,0,7000064,3609896007887,3609903007951,b'stress-ng-cpu',b'stress-ng-cpu',2
3609904007667,49247,49239,0,5002709,3609899004958,3609904007667,b'stress-ng-cpu',b'stress-ng-cpu',2
3609906008034,49249,49247,0,3999965,3609902008069,3609906008034,b'stress-ng-cpu',b'stress-ng-cpu',2
3609907012120,49242,49249,0,3004473,3609904007647,3609907012120,b'stress-ng-cpu',b'stress-ng-cpu',2
3609908008420,49240,49242,0,5001653,3609903006767,3609908008420,b'stress-ng-cpu',b'stress-ng-cpu',2
3609909007790,49245,49240,0,4999764,3609904008026,3609909007790,b'stress-ng-cpu',b'stress-ng-cpu',2
3609911007592,49239,49245,0,1995963,3609909011629,3609911007592,b'stress-ng-cpu',b'stress-ng-cpu',2
3609912007319,49249,49239,0,4995199,3609907012120,3609912007319,b'stress-ng-cpu',b'stress-ng-cpu',2
3609913011331,49230,49249,0,5001205,3609908010126,3609913011331,b'stress-ng-cpu',b'stress-ng-cpu',2
3609915008888,49247,49230,0,1995980,3609913012908,3609915008888,b'stress-ng-cpu',b'stress-ng-cpu',2
3609916008418,49233,49247,0,2997088,3609913011330,3609916008418,b'stress-ng-cpu',b'stress-ng-cpu',2
3609917009596,49234,49233,0,4999560,3609912010036,3609917009596,b'stress-ng-cpu',b'stress-ng-cpu',2
3609918009517,49239,49234,0,1990272,3609916019245,3609918009517,b'stress-ng-cpu',b'stress-ng-cpu',2
3609919010867,49242,49239,0,4000707,3609915010160,3609919010867,b'stress-ng-cpu',b'stress-ng-cpu',2
3609920015092,49243,49242,0,4993055,3609915022037,3609920015092,b'stress-ng-cpu',b'stress-ng-cpu',2
3609922008484,49236,49243,0,3999121,3609918009363,3609922008484,b'stress-ng-cpu',b'stress-ng-cpu',2
3609923008908,49231,49236,0,5997594,3609917011314,3609923008908,b'stress-ng-cpu',b'stress-ng-cpu',2
3609924009553,49246,49231,0,4998694,3609919010859,3609924009553,b'stress-ng-cpu',b'stress-ng-cpu',2
3609926010387,49243,49246,0,4001903,3609922008484,3609926010387,b'stress-ng-cpu',b'stress-ng-cpu',2
3609928008572,49237,49243,0,2999627,3609925008945,3609928008572,b'stress-ng-cpu',b'stress-ng-cpu',2
3609929010977,49233,49237,0,5001600,3609924009377,3609929010977,b'stress-ng-cpu',b'stress-ng-cpu',2
3609930007800,49246,49233,0,3997413,3609926010387,3609930007800,b'stress-ng-cpu',b'stress-ng-cpu',2
3609932009579,49247,49246,0,3999929,3609928009650,3609932009579,b'stress-ng-cpu',b'stress-ng-cpu',2
3609933009628,49239,49247,0,3998722,3609929010906,3609933009628,b'stress-ng-cpu',b'stress-ng-cpu',2
3609934008927,49253,49239,0,4997601,3609929011326,3609934008927,b'stress-ng-cpu',b'stress-ng-cpu',2
3609936008289,49231,49253,0,5989578,3609930018711,3609936008289,b'stress-ng-cpu',b'stress-ng-cpu',2
3609937005791,49246,49231,0,4996212,3609932009579,3609937005791,b'stress-ng-cpu',b'stress-ng-cpu',2
3609939076663,49236,0,0,5068634,3609934008029,3609939076663,b'stress-ng-cpu',b'swapper/0',2
3609940006400,49239,49236,0,5997473,3609934008927,3609940006400,b'stress-ng-cpu',b'stress-ng-cpu',2
3609941008453,49232,49239,0,2999690,3609938008763,3609941008453,b'stress-ng-cpu',b'stress-ng-cpu',2
3609942008854,49243,49232,0,6000720,3609936008134,3609942008854,b'stress-ng-cpu',b'stress-ng-cpu',2
3609943017023,49231,49243,0,3008245,3609940008778,3609943017023,b'stress-ng-cpu',b'stress-ng-cpu',2
3609945009424,49254,49231,0,1002526,3609944006898,3609945009424,b'stress-ng-cpu',b'stress-ng-cpu',2
3609946009044,49252,49254,0,5001037,3609941008007,3609946009044,b'stress-ng-cpu',b'stress-ng-cpu',2
3609947016838,49247,49252,0,5007983,3609942008855,3609947016838,b'stress-ng-cpu',b'stress-ng-cpu',2
3609948020543,49244,49247,0,7001590,3609941018953,3609948020543,b'stress-ng-cpu',b'stress-ng-cpu',2
3609951071227,49251,0,0,4059152,3609947012075,3609951071227,b'stress-ng-cpu',b'swapper/0',2
3609952006820,49239,49251,0,3996963,3609948009857,3609952006820,b'stress-ng-cpu',b'stress-ng-cpu',2
3609953009704,49245,49239,0,5000467,3609948009237,3609953009704,b'stress-ng-cpu',b'stress-ng-cpu',2
3609954010075,49242,49245,0,4002327,3609950007748,3609954010075,b'stress-ng-cpu',b'stress-ng-cpu',2
3609955009286,49238,49242,0,8002552,3609947006734,3609955009286,b'stress-ng-cpu',b'stress-ng-cpu',2
3609957008039,49237,49238,0,3999778,3609953008261,3609957008039,b'stress-ng-cpu',b'stress-ng-cpu',2
3609958019900,49246,49237,0,4009309,3609954010591,3609958019900,b'stress-ng-cpu',b'stress-ng-cpu',2
3609959008944,49252,49246,0,3999959,3609955008985,3609959008944,b'stress-ng-cpu',b'stress-ng-cpu',2
3609960006153,49242,49252,0,4996867,3609955009286,3609960006153,b'stress-ng-cpu',b'stress-ng-cpu',2
3609961009320,49235,49242,0,5001091,3609956008229,3609961009320,b'stress-ng-cpu',b'stress-ng-cpu',2
3609963008820,49250,49235,0,5000319,3609958008501,3609963008820,b'stress-ng-cpu',b'stress-ng-cpu',2
3609965006964,49231,49250,0,5996713,3609959010251,3609965006964,b'stress-ng-cpu',b'stress-ng-cpu',2
3609968019823,49232,49231,0,8003665,3609960016158,3609968019823,b'stress-ng-cpu',b'stress-ng-cpu',2
3609970008906,49243,49232,0,3997419,3609966011487,3609970008906,b'stress-ng-cpu',b'stress-ng-cpu',2
3609972016973,49237,49243,0,3007914,3609969009059,3609972016973,b'stress-ng-cpu',b'stress-ng-cpu',2
3609973009551,49240,49237,0,5000814,3609968008737,3609973009551,b'stress-ng-cpu',b'stress-ng-cpu',2
3609974009050,49252,49240,0,4000741,3609970008309,3609974009050,b'stress-ng-cpu',b'stress-ng-cpu',2
3609975008016,49253,49252,0,2998301,3609972009715,3609975008016,b'stress-ng-cpu',b'stress-ng-cpu',2
3609976006654,49243,49253,0,3989681,3609972016973,3609976006654,b'stress-ng-cpu',b'stress-ng-cpu',2
3609978006773,49253,49243,0,2000119,3609976006654,3609978006773,b'stress-ng-cpu',b'stress-ng-cpu',2
3609979008399,49250,49253,0,4998072,3609974010327,3609979008399,b'stress-ng-cpu',b'stress-ng-cpu',2
3609980008247,49255,49250,0,4000658,3609976007589,3609980008247,b'stress-ng-cpu',b'stress-ng-cpu',2
3609982007795,49249,49255,0,4998422,3609977009373,3609982007795,b'stress-ng-cpu',b'stress-ng-cpu',2
3609984007020,49250,49249,0,3998773,3609980008247,3609984007020,b'stress-ng-cpu',b'stress-ng-cpu',2
3609985009813,49252,49250,0,5990538,3609979019275,3609985009813,b'stress-ng-cpu',b'stress-ng-cpu',2
3609986018497,49254,49252,0,4008040,3609982010457,3609986018497,b'stress-ng-cpu',b'stress-ng-cpu',2
3609988006256,49249,49254,0,3999236,3609984007020,3609988006256,b'stress-ng-cpu',b'stress-ng-cpu',2
3609990007409,49251,49249,0,3999278,3609986008131,3609990007409,b'stress-ng-cpu',b'stress-ng-cpu',2
3609991007933,49250,49251,0,5998120,3609985009813,3609991007933,b'stress-ng-cpu',b'stress-ng-cpu',2
3609992009563,49254,49250,0,4003307,3609988006256,3609992009563,b'stress-ng-cpu',b'stress-ng-cpu',2
3609994008306,49246,49254,0,4000899,3609990007407,3609994008306,b'stress-ng-cpu',b'stress-ng-cpu',2
3609996009998,49230,49246,0,2002794,3609994007204,3609996009998,b'stress-ng-cpu',b'stress-ng-cpu',2
3609997008610,49233,49230,0,4996991,3609992011619,3609997008610,b'stress-ng-cpu',b'stress-ng-cpu',2
3609998009071,49244,49233,0,6999353,3609991009718,3609998009071,b'stress-ng-cpu',b'stress-ng-cpu',2
3610001008867,49236,49244,0,3002912,3609998005955,3610001008867,b'stress-ng-cpu',b'stress-ng-cpu',2
3610002006037,49230,49236,0,4997427,3609997008610,3610002006037,b'stress-ng-cpu',b'stress-ng-cpu',2
3610003018574,49251,49230,0,6007160,3609997011414,3610003018574,b'stress-ng-cpu',b'stress-ng-cpu',2
3610004008300,49238,49251,0,6990772,3609997017528,3610004008300,b'stress-ng-cpu',b'stress-ng-cpu',2
3610005007032,49236,49238,0,3000995,3610002006037,3610005007032,b'stress-ng-cpu',b'stress-ng-cpu',2
3610006008258,49243,49236,0,3999238,3610002009020,3610006008258,b'stress-ng-cpu',b'stress-ng-cpu',2
3610008009298,49253,49243,0,3001158,3610005008140,3610008009298,b'stress-ng-cpu',b'stress-ng-cpu',2
3610009008861,49233,49253,0,4998975,3610004009886,3610009008861,b'stress-ng-cpu',b'stress-ng-cpu',2
3610010008826,49255,49233,0,4000570,3610006008256,3610010008826,b'stress-ng-cpu',b'stress-ng-cpu',2
3610012007148,49246,49255,0,3999586,3610008007562,3610012007148,b'stress-ng-cpu',b'stress-ng-cpu',2
3610014018299,49252,49246,0,3010589,3610011007710,3610014018299,b'stress-ng-cpu',b'stress-ng-cpu',2
3610015008841,49230,49252,0,4988936,3610010019905,3610015008841,b'stress-ng-cpu',b'stress-ng-cpu',2
3610016010908,49245,49230,0,3994223,3610012016685,3610016010908,b'stress-ng-cpu',b'stress-ng-cpu',2
3610018007840,49243,49245,0,3998943,3610014008897,3610018007840,b'stress-ng-cpu',b'stress-ng-cpu',2
3610020009000,49247,49243,0,999108,3610019009892,3610020009000,b'stress-ng-cpu',b'stress-ng-cpu',2
3610021008934,49232,49247,0,5000894,3610016008040,3610021008934,b'stress-ng-cpu',b'stress-ng-cpu',2
3610022009429,49236,49232,0,7000437,3610015008992,3610022009429,b'stress-ng-cpu',b'stress-ng-cpu',2
3610023008983,49239,49236,0,3000619,3610020008364,3610023008983,b'stress-ng-cpu',b'stress-ng-cpu',2
3610024012894,49235,49239,0,4004518,3610020008376,3610024012894,b'stress-ng-cpu',b'stress-ng-cpu',2
3610026009350,49237,49235,0,5000973,3610021008377,3610026009350,b'stress-ng-cpu',b'stress-ng-cpu',2
3610027010897,49250,49237,0,5000795,3610022010102,3610027010897,b'stress-ng-cpu',b'stress-ng-cpu',2
3610028011695,49249,49250,0,3002678,3610025009017,3610028011695,b'stress-ng-cpu',b'stress-ng-cpu',2
3610029018567,49255,49249,0,3009473,3610026009094,3610029018567,b'stress-ng-cpu',b'stress-ng-cpu',2
3610030009777,49233,49255,0,2998878,3610027010899,3610030009777,b'stress-ng-cpu',b'stress-ng-cpu',2
3610031009807,49232,49233,0,2998467,3610028011340,3610031009807,b'stress-ng-cpu',b'stress-ng-cpu',2
3610032009657,49254,49232,0,2998151,3610029011506,3610032009657,b'stress-ng-cpu',b'stress-ng-cpu',2
3610033017292,49236,49254,0,3006785,3610030010507,3610033017292,b'stress-ng-cpu',b'stress-ng-cpu',2
3610034009297,49235,49236,0,2999141,3610031010156,3610034009297,b'stress-ng-cpu',b'stress-ng-cpu',2
3610035009372,49250,49235,0,2999541,3610032009831,3610035009372,b'stress-ng-cpu',b'stress-ng-cpu',2
3610036008690,49251,49250,0,3001349,3610033007341,3610036008690,b'stress-ng-cpu',b'stress-ng-cpu',2
3610037009015,49240,49251,0,2999373,3610034009642,3610037009015,b'stress-ng-cpu',b'stress-ng-cpu',2
3610038010409,49235,49240,0,3001037,3610035009372,3610038010409,b'stress-ng-cpu',b'stress-ng-cpu',2
3610039010584,49253,49235,0,3001352,3610036009232,3610039010584,b'stress-ng-cpu',b'stress-ng-cpu',2
3610040007794,49251,49253,0,2998779,3610037009015,3610040007794,b'stress-ng-cpu',b'stress-ng-cpu',2
3610041007446,49240,49251,0,2997037,3610038010409,3610041007446,b'stress-ng-cpu',b'stress-ng-cpu',2
3610042009498,49243,49240,0,2998419,3610039011079,3610042009498,b'stress-ng-cpu',b'stress-ng-cpu',2
3610043010043,49250,49243,0,3000162,3610040009881,3610043010043,b'stress-ng-cpu',b'stress-ng-cpu',2
3610044007215,49251,49250,0,2999769,3610041007446,3610044007215,b'stress-ng-cpu',b'stress-ng-cpu',2
3610045009144,49237,49251,0,2999404,3610042009740,3610045009144,b'stress-ng-cpu',b'stress-ng-cpu',2
3610046011783,49244,49237,0,2998998,3610043012785,3610046011783,b'stress-ng-cpu',b'stress-ng-cpu',2
3610048007694,49242,49244,0,3998107,3610044009587,3610048007694,b'stress-ng-cpu',b'stress-ng-cpu',2
3610050015333,49245,49242,0,4005989,3610046009344,3610050015333,b'stress-ng-cpu',b'stress-ng-cpu',2
3610051008961,49236,49245,0,4999611,3610046009350,3610051008961,b'stress-ng-cpu',b'stress-ng-cpu',2
3610053008357,49249,49236,0,2995836,3610050012521,3610053008357,b'stress-ng-cpu',b'stress-ng-cpu',2
3610054010002,49247,49249,0,6001513,3610048008489,3610054010002,b'stress-ng-cpu',b'stress-ng-cpu',2
3610055008624,49254,49247,0,4001757,3610051006867,3610055008624,b'stress-ng-cpu',b'stress-ng-cpu',2
3610056008191,49252,49254,0,4990436,3610051017755,3610056008191,b'stress-ng-cpu',b'stress-ng-cpu',2
3610058007783,49240,49252,0,4999951,3610053007832,3610058007783,b'stress-ng-cpu',b'stress-ng-cpu',2
3610059006672,49249,49240,0,4996670,3610054010002,3610059006672,b'stress-ng-cpu',b'stress-ng-cpu',2
3610060007666,49242,49249,0,3998940,3610056008726,3610060007666,b'stress-ng-cpu',b'stress-ng-cpu',2
3610062006978,49233,49242,0,4988300,3610057018678,3610062006978,b'stress-ng-cpu',b'stress-ng-cpu',2
