timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
80327430024129,274533,274551,4,63016447,80327367007682,80327430024129,b'stress-ng-cpu',b'stress-ng-aio',2
80327430028784,274523,274549,5,42022050,80327388006734,80327430028784,b'stress-ng-cpu',b'stress-ng-aio',2
80327450030705,274539,90,0,42023452,80327408007253,80327450030705,b'stress-ng-cpu',b'kworker/0:1H',2
80327450008495,274520,274528,2,41000382,80327409008113,80327450008495,b'stress-ng-cpu',b'stress-ng-cpu',2
80327450008231,274532,274535,3,61991321,80327388016910,80327450008231,b'stress-ng-cpu',b'stress-ng-cpu',2
80327451009909,274538,274531,1,21991075,80327429018834,80327451009909,b'stress-ng-cpu',b'stress-ng-cpu',2
80327451010031,274529,274533,4,42001574,80327409008457,80327451010031,b'stress-ng-cpu',b'stress-ng-cpu',2
80327451009542,274519,274523,5,42001263,80327409008279,80327451009542,b'stress-ng-cpu',b'stress-ng-cpu',2
80327471034885,274524,90,0,7148,80327471027737,80327471034885,b'stress-ng-aio',b'kworker/0:1H',2
80327471064727,274526,274524,0,33544,80327471031183,80327471064727,b'stress-ng-aio',b'stress-ng-aio',2
80327471084637,274524,274526,0,11737,80327471072900,80327471084637,b'stress-ng-aio',b'stress-ng-aio',2
80327471197030,274526,274552,0,55658,80327471141372,80327471197030,b'stress-ng-aio',b'stress-ng-aio',2
80327471209262,274527,274526,0,42199213,80327429010049,80327471209262,b'stress-ng-cpu',b'stress-ng-aio',2
80327471121958,274516,274554,2,62101806,80327409020152,80327471121958,b'stress-ng-cpu',b'stress-ng-aio',2
80327471106530,274526,274552,3,14569,80327471091961,80327471106530,b'stress-ng-aio',b'stress-ng-aio',2
80327471196753,274524,274554,3,64016,80327471132737,80327471196753,b'stress-ng-aio',b'stress-ng-aio',2
80327471207193,274525,274524,3,42200176,80327429007017,80327471207193,b'stress-ng-cpu',b'stress-ng-aio',2
80327472007187,274539,274519,5,999677,80327471007510,80327472007187,b'stress-ng-cpu',b'stress-ng-cpu',2
80327472007166,274534,274538,1,41998980,80327430008186,80327472007166,b'stress-ng-cpu',b'stress-ng-cpu',2
80327472008104,274530,274529,4,41997856,80327430010248,80327472008104,b'stress-ng-cpu',b'stress-ng-cpu',2
80327492028158,274517,90,0,3392,80327492024766,80327492028158,b'stress-ng-aio',b'kworker/0:1H',2
80327492049396,274537,274517,0,42042241,80327450007155,80327492049396,b'stress-ng-cpu',b'stress-ng-aio',2
80327492008745,274536,274516,2,62000255,80327430008490,80327492008745,b'stress-ng-cpu',b'stress-ng-cpu',2
80327492094217,274517,274550,3,37576,80327492056641,80327492094217,b'stress-ng-aio',b'stress-ng-aio',2
80327492171565,274517,274552,3,55787,80327492115778,80327492171565,b'stress-ng-aio',b'stress-ng-aio',2
80327492179752,274527,274517,3,173676,80327492006076,80327492179752,b'stress-ng-cpu',b'stress-ng-aio',2
80327493023231,274531,274554,1,42013322,80327451009909,80327493023231,b'stress-ng-cpu',b'stress-ng-aio',2
80327493008833,274528,274530,4,43000338,80327450008495,80327493008833,b'stress-ng-cpu',b'stress-ng-cpu',2
80327493007534,274535,274539,5,42999303,80327450008231,80327493007534,b'stress-ng-cpu',b'stress-ng-cpu',2
80327513028432,274539,90,0,20020898,80327493007534,80327513028432,b'stress-ng-cpu',b'kworker/0:1H',2
80327513007793,274523,274536,2,61998251,80327451009542,80327513007793,b'stress-ng-cpu',b'stress-ng-cpu',2
80327513005324,274532,274527,3,41998752,80327471006572,80327513005324,b'stress-ng-cpu',b'stress-ng-cpu',2
80327514008182,274533,274531,1,62998151,80327451010031,80327514008182,b'stress-ng-cpu',b'stress-ng-cpu',2
80327514008759,274529,274528,4,42000655,80327472008104,80327514008759,b'stress-ng-cpu',b'stress-ng-cpu',2
80327514006868,274519,274535,5,41999681,80327472007187,80327514006868,b'stress-ng-cpu',b'stress-ng-cpu',2
80327534039737,274538,188478,0,62032571,80327472007166,80327534039737,b'stress-ng-cpu',b'kworker/0:2',2
80327534006818,274520,274523,2,62999662,80327471007156,80327534006818,b'stress-ng-cpu',b'stress-ng-cpu',2
80327534004838,274527,274532,3,20999514,80327513005324,80327534004838,b'stress-ng-cpu',b'stress-ng-cpu',2
80327535031326,274525,274550,1,43024979,80327492006347,80327535031326,b'stress-ng-cpu',b'stress-ng-aio',2
80327535009606,274516,274529,4,43000861,80327492008745,80327535009606,b'stress-ng-cpu',b'stress-ng-cpu',2
80327535008010,274537,274519,5,22001489,80327513006521,80327535008010,b'stress-ng-cpu',b'stress-ng-cpu',2
80327555031074,274536,90,0,42023281,80327513007793,80327555031074,b'stress-ng-cpu',b'kworker/0:1H',2
80327555010871,274534,274520,2,62003605,80327493007266,80327555010871,b'stress-ng-cpu',b'stress-ng-cpu',2
80327555009540,274530,274527,3,62000707,80327493008833,80327555009540,b'stress-ng-cpu',b'stress-ng-cpu',2
80327556096833,274521,274553,4,66770,80327556030063,80327556096833,b'stress-ng-aio',b'stress-ng-aio',2
80327556116048,274522,274549,5,83404,80327556032644,80327556116048,b'stress-ng-aio',b'stress-ng-aio',2
80327556115912,274518,274551,1,87102,80327556028810,80327556115912,b'stress-ng-aio',b'stress-ng-aio',2
80327556203352,274518,274554,4,54716,80327556148636,80327556203352,b'stress-ng-aio',b'stress-ng-aio',2
80327556216238,274526,274518,4,70932,80327556145306,80327556216238,b'stress-ng-aio',b'stress-ng-aio',2
80327556237088,274522,274526,4,85421,80327556151667,80327556237088,b'stress-ng-aio',b'stress-ng-aio',2
80327556252908,274535,274522,4,42246040,80327514006868,80327556252908,b'stress-ng-cpu',b'stress-ng-aio',2
80327556233112,274518,274553,5,9368,80327556223744,80327556233112,b'stress-ng-aio',b'stress-ng-aio',2
80327556336892,274526,274549,5,77327,80327556259565,80327556336892,b'stress-ng-aio',b'stress-ng-aio',2
80327556350851,274532,274526,5,22346013,80327534004838,80327556350851,b'stress-ng-cpu',b'stress-ng-aio',2
80327556336721,274521,274554,1,74141,80327556262580,80327556336721,b'stress-ng-aio',b'stress-ng-aio',2
80327556349835,274531,274521,1,42341653,80327514008182,80327556349835,b'stress-ng-cpu',b'stress-ng-aio',2
80327576023781,274528,90,0,62015022,80327514008759,80327576023781,b'stress-ng-cpu',b'kworker/0:1H',2
80327576028513,274539,274554,2,42022079,80327534006434,80327576028513,b'stress-ng-cpu',b'stress-ng-aio',2
80327576027289,274523,274549,3,42020471,80327534006818,80327576027289,b'stress-ng-cpu',b'stress-ng-aio',2
80327577008694,274519,274531,1,42000684,80327535008010,80327577008694,b'stress-ng-cpu',b'stress-ng-cpu',2
80327577009360,274527,274535,4,21999820,80327555009540,80327577009360,b'stress-ng-cpu',b'stress-ng-cpu',2
80327577008696,274529,274532,5,41999090,80327535009606,80327577008696,b'stress-ng-cpu',b'stress-ng-cpu',2
80327597023099,274538,90,0,42015586,80327555007513,80327597023099,b'stress-ng-cpu',b'kworker/0:1H',2
80327597007702,274533,274539,2,61999925,80327535007777,80327597007702,b'stress-ng-cpu',b'stress-ng-cpu',2
80327597091267,274517,274550,3,63864,80327597027403,80327597091267,b'stress-ng-aio',b'stress-ng-aio',2
80327597239836,274521,274549,3,49101,80327597190735,80327597239836,b'stress-ng-aio',b'stress-ng-aio',2
80327597252475,274517,274521,3,129812,80327597122663,80327597252475,b'stress-ng-aio',b'stress-ng-aio',2
80327597316802,274521,274549,3,46081,80327597270721,80327597316802,b'stress-ng-aio',b'stress-ng-aio',2
80327597331094,274536,274550,3,21324774,80327576006320,80327597331094,b'stress-ng-cpu',b'stress-ng-aio',2
80327598007380,274528,274519,1,1000998,80327597006382,80327598007380,b'stress-ng-cpu',b'stress-ng-cpu',2
80327598009096,274520,274527,4,42998225,80327555010871,80327598009096,b'stress-ng-cpu',b'stress-ng-cpu',2
80327598022101,274516,274549,5,42013246,80327556008855,80327598022101,b'stress-ng-cpu',b'stress-ng-aio',2
80327618028189,274530,90,0,42021191,80327576006998,80327618028189,b'stress-ng-cpu',b'kworker/0:1H',2
80327618006657,274537,274533,2,61999006,80327556007651,80327618006657,b'stress-ng-cpu',b'stress-ng-cpu',2
80327618006321,274525,274536,3,61998880,80327556007441,80327618006321,b'stress-ng-cpu',b'stress-ng-cpu',2
80327619006518,274531,274528,1,41997824,80327577008694,80327619006518,b'stress-ng-cpu',b'stress-ng-cpu',2
80327619009491,274532,274520,4,42000795,80327577008696,80327619009491,b'stress-ng-cpu',b'stress-ng-cpu',2
80327619007966,274534,274516,5,43000608,80327576007358,80327619007966,b'stress-ng-cpu',b'stress-ng-cpu',2
80327639029175,274539,90,0,42021473,80327597007702,80327639029175,b'stress-ng-cpu',b'kworker/0:1H',2
80327639006421,274535,274525,3,61997061,80327577009360,80327639006421,b'stress-ng-cpu',b'stress-ng-cpu',2
80327639017357,274538,274537,2,21011067,80327618006290,80327639017357,b'stress-ng-cpu',b'stress-ng-cpu',2
80327640098144,274517,274550,4,66525,80327640031619,80327640098144,b'stress-ng-aio',b'stress-ng-aio',2
80327640115761,274521,274552,5,78118,80327640037643,80327640115761,b'stress-ng-aio',b'stress-ng-aio',2
80327640229204,274521,274552,5,3836,80327640225368,80327640229204,b'stress-ng-aio',b'stress-ng-aio',2
80327640245069,274519,274521,5,42237689,80327598007380,80327640245069,b'stress-ng-cpu',b'stress-ng-aio',2
80327640117268,274524,274549,1,89784,80327640027484,80327640117268,b'stress-ng-aio',b'stress-ng-aio',2
80327640135913,274517,274524,1,6954,80327640128959,80327640135913,b'stress-ng-aio',b'stress-ng-aio',2
80327640160188,274524,274517,1,10361,80327640149827,80327640160188,b'stress-ng-aio',b'stress-ng-aio',2
80327640186747,274517,274524,1,16259,80327640170488,80327640186747,b'stress-ng-aio',b'stress-ng-aio',2
80327640206664,274524,274517,1,14222,80327640192442,80327640206664,b'stress-ng-aio',b'stress-ng-aio',2
80327640226788,274523,274524,1,43220018,80327597006770,80327640226788,b'stress-ng-cpu',b'stress-ng-aio',2
80327640295348,274521,274549,4,43125,80327640252223,80327640295348,b'stress-ng-aio',b'stress-ng-aio',2
80327640307040,274529,274521,4,42299858,80327598007182,80327640307040,b'stress-ng-cpu',b'stress-ng-aio',2
80327660044943,274527,90,0,62035847,80327598009096,80327660044943,b'stress-ng-cpu',b'kworker/0:1H',2
80327660010291,274528,274538,2,41003773,80327619006518,80327660010291,b'stress-ng-cpu',b'stress-ng-cpu',2
80327660009000,274536,274535,3,42002679,80327618006321,80327660009000,b'stress-ng-cpu',b'stress-ng-cpu',2
80327661029216,274533,274552,1,43022559,80327618006657,80327661029216,b'stress-ng-cpu',b'stress-ng-aio',2
80327661028621,274539,274549,4,1021032,80327660007589,80327661028621,b'stress-ng-cpu',b'stress-ng-aio',2
80327661029614,274516,274550,5,42021648,80327619007966,80327661029614,b'stress-ng-cpu',b'stress-ng-aio',2
80327681028409,274520,90,0,62018918,80327619009491,80327681028409,b'stress-ng-cpu',b'kworker/0:1H',2
80327681019499,274530,274528,2,42012885,80327639006614,80327681019499,b'stress-ng-cpu',b'stress-ng-cpu',2
80327681006988,274525,274536,3,42000567,80327639006421,80327681006988,b'stress-ng-cpu',b'stress-ng-cpu',2
80327682009373,274538,274533,1,21999082,80327660010291,80327682009373,b'stress-ng-cpu',b'stress-ng-cpu',2
80327682010107,274531,274539,4,42002284,80327640007823,80327682010107,b'stress-ng-cpu',b'stress-ng-cpu',2
80327682009366,274537,274516,5,42992009,80327639017357,80327682009366,b'stress-ng-cpu',b'stress-ng-cpu',2
80327702097123,274522,274554,0,69334,80327702027789,80327702097123,b'stress-ng-aio',b'stress-ng-aio',2
80327702215998,274534,274551,0,62209787,80327640006211,80327702215998,b'stress-ng-cpu',b'stress-ng-aio',2
80327702088792,274518,274553,2,60071,80327702028721,80327702088792,b'stress-ng-aio',b'stress-ng-aio',2
80327702204303,274518,274553,2,2614,80327702201689,80327702204303,b'stress-ng-aio',b'stress-ng-aio',2
80327702214136,274532,274518,2,62204843,80327640009293,80327702214136,b'stress-ng-cpu',b'stress-ng-aio',2
80327702106230,274526,274551,3,73932,80327702032298,80327702106230,b'stress-ng-aio',b'stress-ng-aio',2
80327702131756,274522,274526,3,4173,80327702127583,80327702131756,b'stress-ng-aio',b'stress-ng-aio',2
80327702165731,274518,274522,3,24966,80327702140765,80327702165731,b'stress-ng-aio',b'stress-ng-aio',2
80327702194277,274522,274518,3,20719,80327702173558,80327702194277,b'stress-ng-aio',b'stress-ng-aio',2
80327702438673,274517,274550,3,62468,80327702376205,80327702438673,b'stress-ng-aio',b'stress-ng-aio',2
80327702537433,274521,274549,3,65581,80327702471852,80327702537433,b'stress-ng-aio',b'stress-ng-aio',2
80327702557215,274524,274521,3,256536,80327702300679,80327702557215,b'stress-ng-aio',b'stress-ng-aio',2
80327702578367,274526,274524,3,352220,80327702226147,80327702578367,b'stress-ng-aio',b'stress-ng-aio',2
80327702674781,274524,274552,3,69223,80327702605558,80327702674781,b'stress-ng-aio',b'stress-ng-aio',2
80327702763959,274517,274550,3,63543,80327702700416,80327702763959,b'stress-ng-aio',b'stress-ng-aio',2
80327702879008,274521,274554,3,88950,80327702790058,80327702879008,b'stress-ng-aio',b'stress-ng-aio',2
80327702903876,274535,274552,3,42894876,80327660009000,80327702903876,b'stress-ng-cpu',b'stress-ng-aio',2
80327703023091,274520,274549,1,1015023,80327702008068,80327703023091,b'stress-ng-cpu',b'stress-ng-aio',2
80327703007925,274529,274531,4,41999776,80327661008149,80327703007925,b'stress-ng-cpu',b'stress-ng-cpu',2
80327703006746,274519,274537,5,41988867,80327661017879,80327703006746,b'stress-ng-cpu',b'stress-ng-cpu',2
80327723026590,274527,90,0,42019500,80327681007090,80327723026590,b'stress-ng-cpu',b'kworker/0:1H',2
80327723007449,274539,274532,2,40997342,80327682010107,80327723007449,b'stress-ng-cpu',b'stress-ng-cpu',2
80327723007079,274523,274535,3,61998115,80327661008964,80327723007079,b'stress-ng-cpu',b'stress-ng-cpu',2
80327724008493,274536,274520,1,43001505,80327681006988,80327724008493,b'stress-ng-cpu',b'stress-ng-cpu',2
80327724009470,274528,274529,4,42989971,80327681019499,80327724009470,b'stress-ng-cpu',b'stress-ng-cpu',2
80327724044621,274522,274553,5,13409,80327724031212,80327724044621,b'stress-ng-aio',b'stress-ng-aio',2
80327724062541,274534,274522,5,1056304,80327723006237,80327724062541,b'stress-ng-cpu',b'stress-ng-aio',2
80327744033032,274527,90,0,26063,80327744006969,80327744033032,b'stress-ng-cpu',b'kworker/0:1H',2
80327744008105,274520,274539,2,19999612,80327724008493,80327744008105,b'stress-ng-cpu',b'stress-ng-cpu',2
80327744008190,274516,274523,3,61998824,80327682009366,80327744008190,b'stress-ng-cpu',b'stress-ng-cpu',2
80327745008148,274525,274536,1,43001222,80327702006926,80327745008148,b'stress-ng-cpu',b'stress-ng-cpu',2
80327745008537,274533,274528,4,62999164,80327682009373,80327745008537,b'stress-ng-cpu',b'stress-ng-cpu',2
80327745111552,274522,274553,5,82803,80327745028749,80327745111552,b'stress-ng-aio',b'stress-ng-aio',2
80327745127253,274530,274522,5,43120188,80327702007065,80327745127253,b'stress-ng-cpu',b'stress-ng-aio',2
80327765028389,274518,90,0,3798,80327765024591,80327765028389,b'stress-ng-aio',b'kworker/0:1H',2
80327765051475,274521,274518,0,25184,80327765026291,80327765051475,b'stress-ng-aio',b'stress-ng-aio',2
80327765213823,274521,90,0,56236,80327765157587,80327765213823,b'stress-ng-aio',b'kworker/0:1H',2
80327765226475,274531,274521,0,62218550,80327703007925,80327765226475,b'stress-ng-cpu',b'stress-ng-aio',2
80327765097031,274521,274551,2,19607,80327765077424,80327765097031,b'stress-ng-aio',b'stress-ng-aio',2
80327765107744,274518,274521,2,48530,80327765059214,80327765107744,b'stress-ng-aio',b'stress-ng-aio',2
80327765123775,274521,274518,2,9628,80327765114147,80327765123775,b'stress-ng-aio',b'stress-ng-aio',2
80327765210596,274518,274549,2,49825,80327765160771,80327765210596,b'stress-ng-aio',b'stress-ng-aio',2
80327765220064,274526,274518,2,69519,80327765150545,80327765220064,b'stress-ng-aio',b'stress-ng-aio',2
80327765231413,274537,274526,2,62224667,80327703006746,80327765231413,b'stress-ng-cpu',b'stress-ng-aio',2
80327765126390,274526,274549,3,42137,80327765084253,80327765126390,b'stress-ng-aio',b'stress-ng-aio',2
80327765226533,274527,274551,3,220350,80327765006183,80327765226533,b'stress-ng-cpu',b'stress-ng-aio',2
80327766007397,274538,274525,1,63000652,80327703006745,80327766007397,b'stress-ng-cpu',b'stress-ng-cpu',2
80327766009876,274532,274533,4,43002427,80327723007449,80327766009876,b'stress-ng-cpu',b'stress-ng-cpu',2
80327766019900,274535,170,5,43012821,80327723007079,80327766019900,b'stress-ng-cpu',b'kworker/5:1H',2
80327786041236,274534,90,0,41035304,80327745005932,80327786041236,b'stress-ng-cpu',b'kworker/0:1H',2
80327786009688,274519,274537,2,62001800,80327724007888,80327786009688,b'stress-ng-cpu',b'stress-ng-cpu',2
80327786025307,274529,151,3,62015837,80327724009470,80327786025307,b'stress-ng-cpu',b'kworker/3:1H',2
80327787024043,274539,274549,1,43015938,80327744008105,80327787024043,b'stress-ng-cpu',b'stress-ng-aio',2
80327787028322,274527,274551,4,1018966,80327786009356,80327787028322,b'stress-ng-cpu',b'stress-ng-aio',2
80327787029034,274523,274554,5,43020844,80327744008190,80327787029034,b'stress-ng-cpu',b'stress-ng-aio',2
80327807028600,274536,90,0,62020452,80327745008148,80327807028600,b'stress-ng-cpu',b'kworker/0:1H',2
80327807008871,274528,274519,2,62000334,80327745008537,80327807008871,b'stress-ng-cpu',b'stress-ng-cpu',2
80327807007030,274520,274529,3,42000587,80327765006443,80327807007030,b'stress-ng-cpu',b'stress-ng-cpu',2
80327808095875,274517,274552,4,63711,80327808032164,80327808095875,b'stress-ng-aio',b'stress-ng-aio',2
80327808113069,274522,274550,5,84801,80327808028268,80327808113069,b'stress-ng-aio',b'stress-ng-aio',2
80327808114136,274524,274553,1,85425,80327808028711,80327808114136,b'stress-ng-aio',b'stress-ng-aio',2
80327808228538,274522,274550,1,80080,80327808148458,80327808228538,b'stress-ng-aio',b'stress-ng-aio',2
80327808241874,274525,274522,1,42234477,80327766007397,80327808241874,b'stress-ng-cpu',b'stress-ng-aio',2
80327808216178,274517,274553,4,67100,80327808149078,80327808216178,b'stress-ng-aio',b'stress-ng-aio',2
80327808228123,274524,274517,4,71376,80327808156747,80327808228123,b'stress-ng-aio',b'stress-ng-aio',2
80327808245194,274530,274524,4,42237777,80327766007417,80327808245194,b'stress-ng-cpu',b'stress-ng-aio',2
80327808231221,274516,274552,5,43223294,80327765007927,80327808231221,b'stress-ng-cpu',b'stress-ng-aio',2
80327828024530,274533,90,0,62014654,80327766009876,80327828024530,b'stress-ng-cpu',b'kworker/0:1H',2
80327828026531,274537,274550,2,42016843,80327786009688,80327828026531,b'stress-ng-cpu',b'stress-ng-aio',2
80327828024266,274531,274553,3,42017317,80327786006949,80327828024266,b'stress-ng-cpu',b'stress-ng-aio',2
80327829007655,274532,274525,1,41998772,80327787008883,80327829007655,b'stress-ng-cpu',b'stress-ng-cpu',2
80327829008516,274534,274530,4,22002043,80327807006473,80327829008516,b'stress-ng-cpu',b'stress-ng-cpu',2
