timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
80038048047209,270584,0,3,4170,80038048043039,80038048047209,b'stress-ng-aio',b'swapper/3',2
80038048094160,270584,0,3,1987,80038048092173,80038048094160,b'stress-ng-aio',b'swapper/3',2
80038048115267,270584,0,3,1564,80038048113703,80038048115267,b'stress-ng-aio',b'swapper/3',2
80038047731304,270588,270608,5,9226,80038047722078,80038047731304,b'stress-ng-aio',b'stress-ng-aio',2
80038047964624,270579,270612,5,4713,80038047959911,80038047964624,b'stress-ng-aio',b'stress-ng-aio',2
80038048021557,270579,0,5,2527,80038048019030,80038048021557,b'stress-ng-aio',b'swapper/5',2
80038048035483,270579,0,5,1849,80038048033634,80038048035483,b'stress-ng-aio',b'swapper/5',2
80038048179829,270584,0,5,43185,80038048136644,80038048179829,b'stress-ng-aio',b'swapper/5',2
80038047674503,270593,270622,0,92789,80038047581714,80038047674503,b'stress-ng-aio',b'stress-ng-aio',2
80038047720287,270597,270602,0,7698,80038047712589,80038047720287,b'stress-ng-aio',b'stress-ng-aio',2
80038047884873,270587,90,0,6292,80038047878581,80038047884873,b'stress-ng-aio',b'kworker/0:1H',2
80038048012141,270592,270602,0,10318,80038048001823,80038048012141,b'stress-ng-aio',b'stress-ng-aio',2
80038048042422,270592,0,0,4925,80038048037497,80038048042422,b'stress-ng-aio',b'swapper/0',2
80038047665339,270588,270604,1,92569,80038047572770,80038047665339,b'stress-ng-aio',b'stress-ng-aio',2
80038047689006,270595,270588,1,3617,80038047685389,80038047689006,b'stress-ng-aio',b'stress-ng-aio',2
80038047816429,270593,270613,1,66956,80038047749473,80038047816429,b'stress-ng-aio',b'stress-ng-aio',2
80038047837189,270599,270593,1,17527,80038047819662,80038047837189,b'stress-ng-aio',b'stress-ng-aio',2
80038047877198,270588,270623,2,118229,80038047758969,80038047877198,b'stress-ng-aio',b'stress-ng-aio',2
80038048093452,270592,0,2,23640,80038048069812,80038048093452,b'stress-ng-aio',b'swapper/2',2
80038048110030,270592,0,2,2178,80038048107852,80038048110030,b'stress-ng-aio',b'swapper/2',2
80038048120902,270592,0,2,1649,80038048119253,80038048120902,b'stress-ng-aio',b'swapper/2',2
80038047679206,270576,270623,4,96885,80038047582321,80038047679206,b'stress-ng-aio',b'stress-ng-aio',2
80038047716764,270577,270601,4,5968,80038047710796,80038047716764,b'stress-ng-aio',b'stress-ng-aio',2
80038047731815,270585,270577,4,4119,80038047727696,80038047731815,b'stress-ng-aio',b'stress-ng-aio',2
80038047834609,270600,270604,4,12136,80038047822473,80038047834609,b'stress-ng-aio',b'stress-ng-aio',2
80038047846516,270595,270600,4,17623,80038047828893,80038047846516,b'stress-ng-aio',b'stress-ng-aio',2
80038047877978,270600,270595,4,22622,80038047855356,80038047877978,b'stress-ng-aio',b'stress-ng-aio',2
80038047893119,270576,270600,4,123730,80038047769389,80038047893119,b'stress-ng-aio',b'stress-ng-aio',2
80038047911067,270597,270576,4,10249,80038047900818,80038047911067,b'stress-ng-aio',b'stress-ng-aio',2
80038047957959,270587,270597,4,54664,80038047903295,80038047957959,b'stress-ng-aio',b'stress-ng-aio',2
80038047974738,270593,270587,4,128102,80038047846636,80038047974738,b'stress-ng-aio',b'stress-ng-aio',2
80038047992639,270595,270593,4,106814,80038047885825,80038047992639,b'stress-ng-aio',b'stress-ng-aio',2
80038122898121,270580,0,2,33924,80038122864197,80038122898121,b'stress-ng-aio',b'swapper/2',2
80038122942486,270580,0,2,1735,80038122940751,80038122942486,b'stress-ng-aio',b'swapper/2',2
80038122970142,270580,0,2,1668,80038122968474,80038122970142,b'stress-ng-aio',b'swapper/2',2
80038123005236,270580,0,2,5730,80038122999506,80038123005236,b'stress-ng-aio',b'swapper/2',2
80038123023030,270580,0,2,2308,80038123020722,80038123023030,b'stress-ng-aio',b'swapper/2',2
80038123032543,270580,0,2,1877,80038123030666,80038123032543,b'stress-ng-aio',b'swapper/2',2
80038123047009,270580,0,2,1779,80038123045230,80038123047009,b'stress-ng-aio',b'swapper/2',2
80038123059192,270580,0,2,2255,80038123056937,80038123059192,b'stress-ng-aio',b'swapper/2',2
80038123070943,270580,0,2,1979,80038123068964,80038123070943,b'stress-ng-aio',b'swapper/2',2
80038123083158,270580,0,2,2381,80038123080777,80038123083158,b'stress-ng-aio',b'swapper/2',2
80038123094889,270580,0,2,2127,80038123092762,80038123094889,b'stress-ng-aio',b'swapper/2',2
80038123105552,270580,0,2,1802,80038123103750,80038123105552,b'stress-ng-aio',b'swapper/2',2
80038123116588,270580,0,2,2099,80038123114489,80038123116588,b'stress-ng-aio',b'swapper/2',2
80038123128014,270580,0,2,2183,80038123125831,80038123128014,b'stress-ng-aio',b'swapper/2',2
80038123140267,270580,0,2,2303,80038123137964,80038123140267,b'stress-ng-aio',b'swapper/2',2
80038123162080,270596,0,2,4307,80038123157773,80038123162080,b'stress-ng-aio',b'swapper/2',2
80038123182514,270596,0,2,5077,80038123177437,80038123182514,b'stress-ng-aio',b'swapper/2',2
80038123206921,270596,0,2,1581,80038123205340,80038123206921,b'stress-ng-aio',b'swapper/2',2
80038123217200,270596,0,2,2095,80038123215105,80038123217200,b'stress-ng-aio',b'swapper/2',2
80038123227104,270596,0,2,1783,80038123225321,80038123227104,b'stress-ng-aio',b'swapper/2',2
80038123236779,270596,0,2,1540,80038123235239,80038123236779,b'stress-ng-aio',b'swapper/2',2
80038123247201,270596,0,2,1480,80038123245721,80038123247201,b'stress-ng-aio',b'swapper/2',2
80038123256805,270596,0,2,1459,80038123255346,80038123256805,b'stress-ng-aio',b'swapper/2',2
80038123266945,270596,0,2,1981,80038123264964,80038123266945,b'stress-ng-aio',b'swapper/2',2
80038123276587,270596,0,2,1647,80038123274940,80038123276587,b'stress-ng-aio',b'swapper/2',2
80038123286568,270596,0,2,1585,80038123284983,80038123286568,b'stress-ng-aio',b'swapper/2',2
80038123296412,270596,0,2,1722,80038123294690,80038123296412,b'stress-ng-aio',b'swapper/2',2
80038123046345,270596,0,1,4276,80038123042069,80038123046345,b'stress-ng-aio',b'swapper/1',2
80038123121379,270596,0,1,2730,80038123118649,80038123121379,b'stress-ng-aio',b'swapper/1',2
80038123311673,270596,0,4,5398,80038123306275,80038123311673,b'stress-ng-aio',b'swapper/4',2
80038198465448,270594,0,0,14349,80038198451099,80038198465448,b'stress-ng-aio',b'swapper/0',2
80038198465630,270591,0,1,14549,80038198451081,80038198465630,b'stress-ng-aio',b'swapper/1',2
80038198465328,270586,0,2,7384,80038198457944,80038198465328,b'stress-ng-aio',b'swapper/2',2
80038198465878,270583,0,3,14786,80038198451092,80038198465878,b'stress-ng-aio',b'swapper/3',2
80038198465344,270578,0,4,14243,80038198451101,80038198465344,b'stress-ng-aio',b'swapper/4',2
80038198465632,270575,0,5,6738,80038198458894,80038198465632,b'stress-ng-aio',b'swapper/5',2
80038204894361,270592,270615,3,77217,80038204817144,80038204894361,b'stress-ng-aio',b'stress-ng-aio',2
80038205081082,270577,270623,3,38356,80038205042726,80038205081082,b'stress-ng-aio',b'stress-ng-aio',2
80038205193851,270598,270624,3,6272,80038205187579,80038205193851,b'stress-ng-aio',b'stress-ng-aio',2
80038205377879,270594,270604,3,11603,80038205366276,80038205377879,b'stress-ng-aio',b'stress-ng-aio',2
80038204921001,270600,270602,5,94109,80038204826892,80038204921001,b'stress-ng-aio',b'stress-ng-aio',2
80038205137721,270581,270605,5,17201,80038205120520,80038205137721,b'stress-ng-aio',b'stress-ng-aio',2
80038205274481,270577,270608,5,164967,80038205109514,80038205274481,b'stress-ng-aio',b'stress-ng-aio',2
80038205292255,270598,270577,5,42254,80038205250001,80038205292255,b'stress-ng-aio',b'stress-ng-aio',2
80038205315185,270576,270598,5,14036,80038205301149,80038205315185,b'stress-ng-aio',b'stress-ng-aio',2
80038205346371,270576,0,5,3224,80038205343147,80038205346371,b'stress-ng-aio',b'swapper/5',2
80038205366502,270586,270576,5,12221,80038205354281,80038205366502,b'stress-ng-aio',b'stress-ng-aio',2
80038204913705,270577,90,0,84276,80038204829429,80038204913705,b'stress-ng-aio',b'kworker/0:1H',2
80038204943774,270591,270577,0,9627,80038204934147,80038204943774,b'stress-ng-aio',b'stress-ng-aio',2
80038204965706,270581,270591,0,4797,80038204960909,80038204965706,b'stress-ng-aio',b'stress-ng-aio',2
80038204988249,270575,270581,0,18642,80038204969607,80038204988249,b'stress-ng-aio',b'stress-ng-aio',2
80038205217959,270583,270607,0,42254,80038205175705,80038205217959,b'stress-ng-aio',b'stress-ng-aio',2
80038205243446,270581,270583,0,78670,80038205164776,80038205243446,b'stress-ng-aio',b'stress-ng-aio',2
80038205267471,270592,270581,0,149602,80038205117869,80038205267471,b'stress-ng-aio',b'stress-ng-aio',2
80038205291821,270591,270592,0,54536,80038205237285,80038205291821,b'stress-ng-aio',b'stress-ng-aio',2
80038205311421,270583,270591,0,57790,80038205253631,80038205311421,b'stress-ng-aio',b'stress-ng-aio',2
80038204970253,270599,270607,1,3984,80038204966269,80038204970253,b'stress-ng-aio',b'stress-ng-aio',2
80038204986853,270578,270599,1,5200,80038204981653,80038204986853,b'stress-ng-aio',b'stress-ng-aio',2
80038205143355,270579,270602,1,97197,80038205046158,80038205143355,b'stress-ng-aio',b'stress-ng-aio',2
80038204880514,270576,270623,2,110432,80038204770082,80038204880514,b'stress-ng-aio',b'stress-ng-aio',2
80038204913769,270579,270576,2,102618,80038204811151,80038204913769,b'stress-ng-aio',b'stress-ng-aio',2
80038204942732,270598,270579,2,3645,80038204939087,80038204942732,b'stress-ng-aio',b'stress-ng-aio',2
80038205014121,270594,270613,2,15455,80038204998666,80038205014121,b'stress-ng-aio',b'stress-ng-aio',2
80038205027092,270583,270594,2,50543,80038204976549,80038205027092,b'stress-ng-aio',b'stress-ng-aio',2
80038205050751,270586,270614,2,100621,80038204950130,80038205050751,b'stress-ng-aio',b'stress-ng-aio',2
80038205068757,270599,270586,2,71556,80038204997201,80038205068757,b'stress-ng-aio',b'stress-ng-aio',2
80038205090296,270592,270599,2,19696,80038205070600,80038205090296,b'stress-ng-aio',b'stress-ng-aio',2
80038205271132,270576,270622,2,7643,80038205263489,80038205271132,b'stress-ng-aio',b'stress-ng-aio',2
80038205290818,270586,270576,2,23021,80038205267797,80038205290818,b'stress-ng-aio',b'stress-ng-aio',2
80038205307509,270594,270586,2,9464,80038205298045,80038205307509,b'stress-ng-aio',b'stress-ng-aio',2
80038205320608,270586,270594,2,6379,80038205314229,80038205320608,b'stress-ng-aio',b'stress-ng-aio',2
80038205330127,270594,270586,2,3270,80038205326857,80038205330127,b'stress-ng-aio',b'stress-ng-aio',2
80038205338499,270586,270594,2,2933,80038205335566,80038205338499,b'stress-ng-aio',b'stress-ng-aio',2
80038205348865,270594,270586,2,5465,80038205343400,80038205348865,b'stress-ng-aio',b'stress-ng-aio',2
80038205360197,270575,270594,2,8963,80038205351234,80038205360197,b'stress-ng-aio',b'stress-ng-aio',2
80038205379524,270575,0,2,2270,80038205377254,80038205379524,b'stress-ng-aio',b'swapper/2',2
80038205393927,270575,0,2,5083,80038205388844,80038205393927,b'stress-ng-aio',b'swapper/2',2
80038205406834,270575,0,2,1879,80038205404955,80038205406834,b'stress-ng-aio',b'swapper/2',2
80038205420153,270575,0,2,1927,80038205418226,80038205420153,b'stress-ng-aio',b'swapper/2',2
80038205431568,270575,0,2,1629,80038205429939,80038205431568,b'stress-ng-aio',b'swapper/2',2
80038205440712,270575,0,2,1531,80038205439181,80038205440712,b'stress-ng-aio',b'swapper/2',2
80038205453002,270575,0,2,1521,80038205451481,80038205453002,b'stress-ng-aio',b'swapper/2',2
80038204892246,270599,270604,4,121881,80038204770365,80038204892246,b'stress-ng-aio',b'stress-ng-aio',2
80038205169885,270600,270615,4,50228,80038205119657,80038205169885,b'stress-ng-aio',b'stress-ng-aio',2
80038205199621,270591,270600,4,14790,80038205184831,80038205199621,b'stress-ng-aio',b'stress-ng-aio',2
80038205225863,270578,270591,4,105980,80038205119883,80038205225863,b'stress-ng-aio',b'stress-ng-aio',2
80038222968532,270593,0,0,4156,80038222964376,80038222968532,b'stress-ng-aio',b'swapper/0',2
80038223040829,270593,0,0,4841,80038223035988,80038223040829,b'stress-ng-aio',b'swapper/0',2
80038223064478,270593,0,0,4296,80038223060182,80038223064478,b'stress-ng-aio',b'swapper/0',2
80038223212933,270588,270606,0,18272,80038223194661,80038223212933,b'stress-ng-aio',b'stress-ng-aio',2
80038223267536,270588,0,0,3025,80038223264511,80038223267536,b'stress-ng-aio',b'swapper/0',2
80038223298422,270588,0,0,1891,80038223296531,80038223298422,b'stress-ng-aio',b'swapper/0',2
80038223319040,270588,0,0,1913,80038223317127,80038223319040,b'stress-ng-aio',b'swapper/0',2
80038223331692,270588,0,0,1424,80038223330268,80038223331692,b'stress-ng-aio',b'swapper/0',2
80038223237638,270593,270620,2,6506,80038223231132,80038223237638,b'stress-ng-aio',b'stress-ng-aio',2
80038222998638,270596,0,3,33941,80038222964697,80038222998638,b'stress-ng-aio',b'swapper/3',2
80038223040340,270596,0,3,4523,80038223035817,80038223040340,b'stress-ng-aio',b'swapper/3',2
80038223057393,270596,0,3,2701,80038223054692,80038223057393,b'stress-ng-aio',b'swapper/3',2
80038223076276,270596,0,3,2080,80038223074196,80038223076276,b'stress-ng-aio',b'swapper/3',2
80038223137994,270589,270620,4,29697,80038223108297,80038223137994,b'stress-ng-aio',b'stress-ng-aio',2
80038223183241,270580,270589,4,6164,80038223177077,80038223183241,b'stress-ng-aio',b'stress-ng-aio',2
80038223204511,270593,270580,4,26247,80038223178264,80038223204511,b'stress-ng-aio',b'stress-ng-aio',2
80038223233887,270589,0,4,6769,80038223227118,80038223233887,b'stress-ng-aio',b'swapper/4',2
80038223261495,270593,0,4,2989,80038223258506,80038223261495,b'stress-ng-aio',b'swapper/4',2
80038223280487,270593,0,4,2277,80038223278210,80038223280487,b'stress-ng-aio',b'swapper/4',2
80038223129866,270593,270617,5,10914,80038223118952,80038223129866,b'stress-ng-aio',b'stress-ng-aio',2
80038223151951,270588,270593,5,42372,80038223109579,80038223151951,b'stress-ng-aio',b'stress-ng-aio',2
80038223182276,270596,270588,5,8308,80038223173968,80038223182276,b'stress-ng-aio',b'stress-ng-aio',2
80038223262477,270589,0,5,3261,80038223259216,80038223262477,b'stress-ng-aio',b'swapper/5',2
80038223284468,270589,0,5,2225,80038223282243,80038223284468,b'stress-ng-aio',b'swapper/5',2
80038223307883,270589,0,5,3083,80038223304800,80038223307883,b'stress-ng-aio',b'swapper/5',2
80038223321787,270589,0,5,1581,80038223320206,80038223321787,b'stress-ng-aio',b'swapper/5',2
80038223331757,270589,0,5,1557,80038223330200,80038223331757,b'stress-ng-aio',b'swapper/5',2
80038223341734,270589,0,5,1718,80038223340016,80038223341734,b'stress-ng-aio',b'swapper/5',2
80038223351777,270589,0,5,1492,80038223350285,80038223351777,b'stress-ng-aio',b'swapper/5',2
80038223008121,270580,0,1,5512,80038223002609,80038223008121,b'stress-ng-aio',b'swapper/1',2
80038223041051,270580,0,1,2491,80038223038560,80038223041051,b'stress-ng-aio',b'swapper/1',2
80038223064856,270580,0,1,1795,80038223063061,80038223064856,b'stress-ng-aio',b'swapper/1',2
80038223112739,270596,270580,1,14220,80038223098519,80038223112739,b'stress-ng-aio',b'stress-ng-aio',2
80038298300383,270595,0,0,5051,80038298295332,80038298300383,b'stress-ng-aio',b'swapper/0',2
80038298301396,270587,0,2,24289,80038298277107,80038298301396,b'stress-ng-aio',b'swapper/2',2
80038298298536,270585,0,3,28513,80038298270023,80038298298536,b'stress-ng-aio',b'swapper/3',2
80038298300331,270597,0,4,30297,80038298270034,80038298300331,b'stress-ng-aio',b'swapper/4',2
80038298298523,270584,0,5,25629,80038298272894,80038298298523,b'stress-ng-aio',b'swapper/5',2
80038371454361,270594,90,0,56276,80038371398085,80038371454361,b'stress-ng-aio',b'kworker/0:1H',2
80038371474654,270591,270594,0,77180,80038371397474,80038371474654,b'stress-ng-aio',b'stress-ng-aio',2
80038371526220,270586,270608,0,139631,80038371386589,80038371526220,b'stress-ng-aio',b'stress-ng-aio',2
80038371668003,270584,270620,1,152072,80038371515931,80038371668003,b'stress-ng-aio',b'stress-ng-aio',2
80038371472162,270592,270615,2,70286,80038371401876,80038371472162,b'stress-ng-aio',b'stress-ng-aio',2
80038371531404,270578,270610,2,18985,80038371512419,80038371531404,b'stress-ng-aio',b'stress-ng-aio',2
80038371546249,270595,270578,2,37038,80038371509211,80038371546249,b'stress-ng-aio',b'stress-ng-aio',2
80038371660414,270596,270615,2,3906,80038371656508,80038371660414,b'stress-ng-aio',b'stress-ng-aio',2
80038371916689,270594,270620,2,63526,80038371853163,80038371916689,b'stress-ng-aio',b'stress-ng-aio',2
80038371469289,270577,270602,3,76229,80038371393060,80038371469289,b'stress-ng-aio',b'stress-ng-aio',2
80038371526359,270585,270609,3,4499,80038371521860,80038371526359,b'stress-ng-aio',b'stress-ng-aio',2
80038371542928,270600,270585,3,14795,80038371528133,80038371542928,b'stress-ng-aio',b'stress-ng-aio',2
80038371652621,270592,270616,3,19763,80038371632858,80038371652621,b'stress-ng-aio',b'stress-ng-aio',2
80038371669391,270586,270592,3,73206,80038371596185,80038371669391,b'stress-ng-aio',b'stress-ng-aio',2
80038371471617,270598,270611,4,73919,80038371397698,80038371471617,b'stress-ng-aio',b'stress-ng-aio',2
80038371536472,270577,270624,4,6068,80038371530404,80038371536472,b'stress-ng-aio',b'stress-ng-aio',2
80038371659938,270577,270622,4,95444,80038371564494,80038371659938,b'stress-ng-aio',b'stress-ng-aio',2
80038372047170,270584,270611,4,198020,80038371849150,80038372047170,b'stress-ng-aio',b'stress-ng-aio',2
80038371528865,270587,270604,5,37609,80038371491256,80038371528865,b'stress-ng-aio',b'stress-ng-aio',2
80038371548192,270597,270587,5,57024,80038371491168,80038371548192,b'stress-ng-aio',b'stress-ng-aio',2
80038371564715,270586,270597,5,3136,80038371561579,80038371564715,b'stress-ng-aio',b'stress-ng-aio',2
80038371582911,270598,270586,5,10148,80038371572763,80038371582911,b'stress-ng-aio',b'stress-ng-aio',2
80038371610207,270592,270598,5,33431,80038371576776,80038371610207,b'stress-ng-aio',b'stress-ng-aio',2
80038371625389,270591,270592,5,46352,80038371579037,80038371625389,b'stress-ng-aio',b'stress-ng-aio',2
80038371644353,270580,270591,5,6607,80038371637746,80038371644353,b'stress-ng-aio',b'stress-ng-aio',2
80038371661508,270598,270580,5,43327,80038371618181,80038371661508,b'stress-ng-aio',b'stress-ng-aio',2
80038371937065,270585,270612,5,64597,80038371872468,80038371937065,b'stress-ng-aio',b'stress-ng-aio',2
80038371969768,270595,270602,5,23307,80038371946461,80038371969768,b'stress-ng-aio',b'stress-ng-aio',2
80038371982846,270600,270595,5,134082,80038371848764,80038371982846,b'stress-ng-aio',b'stress-ng-aio',2
80038372001452,270585,270600,5,35191,80038371966261,80038372001452,b'stress-ng-aio',b'stress-ng-aio',2
80038372022348,270580,270585,5,7878,80038372014470,80038372022348,b'stress-ng-aio',b'stress-ng-aio',2
80038372024837,270578,16,0,47455,80038371977382,80038372024837,b'stress-ng-aio',b'ksoftirqd/0',2
80038372054016,270580,270622,0,6748,80038372047268,80038372054016,b'stress-ng-aio',b'stress-ng-aio',2
80038372100039,270580,0,0,26186,80038372073853,80038372100039,b'stress-ng-aio',b'swapper/0',2
80038371932508,270596,270609,1,82215,80038371850293,80038371932508,b'stress-ng-aio',b'stress-ng-aio',2
80038371949340,270578,270596,1,9351,80038371939989,80038371949340,b'stress-ng-aio',b'stress-ng-aio',2
80038371969770,270587,270578,1,120464,80038371849306,80038371969770,b'stress-ng-aio',b'stress-ng-aio',2
80038371989248,270597,270587,1,55399,80038371933849,80038371989248,b'stress-ng-aio',b'stress-ng-aio',2
80038372011705,270595,270597,1,21930,80038371989775,80038372011705,b'stress-ng-aio',b'stress-ng-aio',2
80038372043410,270595,270616,1,3023,80038372040387,80038372043410,b'stress-ng-aio',b'stress-ng-aio',2
80038372137802,270580,0,1,5353,80038372132449,80038372137802,b'stress-ng-aio',b'swapper/1',2
80038445042494,270576,0,3,25591,80038445016903,80038445042494,b'stress-ng-aio',b'swapper/3',2
80038445078858,270576,0,3,3234,80038445075624,80038445078858,b'stress-ng-aio',b'swapper/3',2
80038445093298,270576,0,3,1748,80038445091550,80038445093298,b'stress-ng-aio',b'swapper/3',2
80038445103348,270576,0,3,1599,80038445101749,80038445103348,b'stress-ng-aio',b'swapper/3',2
80038445114515,270576,0,3,1572,80038445112943,80038445114515,b'stress-ng-aio',b'swapper/3',2
80038445124713,270576,0,3,1538,80038445123175,80038445124713,b'stress-ng-aio',b'swapper/3',2
80038445134830,270576,0,3,1540,80038445133290,80038445134830,b'stress-ng-aio',b'swapper/3',2
80038445214540,270576,270609,3,26567,80038445187973,80038445214540,b'stress-ng-aio',b'stress-ng-aio',2
80038445234262,270599,270576,3,18205,80038445216057,80038445234262,b'stress-ng-aio',b'stress-ng-aio',2
80038445248396,270584,270599,3,92032,80038445156364,80038445248396,b'stress-ng-aio',b'stress-ng-aio',2
80038445266418,270576,270584,3,20374,80038445246044,80038445266418,b'stress-ng-aio',b'stress-ng-aio',2
80038445282076,270579,270576,3,34702,80038445247374,80038445282076,b'stress-ng-aio',b'stress-ng-aio',2
80038445295250,270576,270579,3,5981,80038445289269,80038445295250,b'stress-ng-aio',b'stress-ng-aio',2
80038445212603,270579,270604,4,7116,80038445205487,80038445212603,b'stress-ng-aio',b'stress-ng-aio',2
80038445239905,270598,270579,4,4066,80038445235839,80038445239905,b'stress-ng-aio',b'stress-ng-aio',2
80038445266396,270599,270598,4,10928,80038445255468,80038445266396,b'stress-ng-aio',b'stress-ng-aio',2
80038445288170,270598,270599,4,11108,80038445277062,80038445288170,b'stress-ng-aio',b'stress-ng-aio',2
80038445302062,270599,270598,4,5704,80038445296358,80038445302062,b'stress-ng-aio',b'stress-ng-aio',2
80038445320227,270576,270599,4,10410,80038445309817,80038445320227,b'stress-ng-aio',b'stress-ng-aio',2
80038445038217,270599,0,5,18833,80038445019384,80038445038217,b'stress-ng-aio',b'swapper/5',2
80038445081174,270599,0,5,5219,80038445075955,80038445081174,b'stress-ng-aio',b'swapper/5',2
80038445100472,270599,0,5,2151,80038445098321,80038445100472,b'stress-ng-aio',b'swapper/5',2
80038445118578,270599,0,5,2233,80038445116345,80038445118578,b'stress-ng-aio',b'swapper/5',2
80038445153173,270576,270599,5,4514,80038445148659,80038445153173,b'stress-ng-aio',b'stress-ng-aio',2
80038445046911,270579,0,0,3599,80038445043312,80038445046911,b'stress-ng-aio',b'swapper/0',2
80038445080979,270579,0,0,3345,80038445077634,80038445080979,b'stress-ng-aio',b'swapper/0',2
80038445099624,270579,0,0,3278,80038445096346,80038445099624,b'stress-ng-aio',b'swapper/0',2
80038445142208,270579,0,0,22898,80038445119310,80038445142208,b'stress-ng-aio',b'swapper/0',2
80038445339428,270584,0,0,22857,80038445316571,80038445339428,b'stress-ng-aio',b'swapper/0',2
80038445367161,270584,0,0,2951,80038445364210,80038445367161,b'stress-ng-aio',b'swapper/0',2
80038445534877,270598,0,0,31718,80038445503159,80038445534877,b'stress-ng-aio',b'swapper/0',2
80038445173458,270579,270605,1,11146,80038445162312,80038445173458,b'stress-ng-aio',b'stress-ng-aio',2
80038445328474,270598,270623,1,19413,80038445309061,80038445328474,b'stress-ng-aio',b'stress-ng-aio',2
80038445361922,270598,0,1,3200,80038445358722,80038445361922,b'stress-ng-aio',b'swapper/1',2
80038445378473,270598,0,1,1929,80038445376544,80038445378473,b'stress-ng-aio',b'swapper/1',2
80038445391407,270598,0,1,2360,80038445389047,80038445391407,b'stress-ng-aio',b'swapper/1',2
80038445402069,270598,0,1,1433,80038445400636,80038445402069,b'stress-ng-aio',b'swapper/1',2
80038445424727,270598,0,1,1526,80038445423201,80038445424727,b'stress-ng-aio',b'swapper/1',2
80038445434872,270598,0,1,1586,80038445433286,80038445434872,b'stress-ng-aio',b'swapper/1',2
80038445445159,270598,0,1,1515,80038445443644,80038445445159,b'stress-ng-aio',b'swapper/1',2
80038445455790,270598,0,1,1731,80038445454059,80038445455790,b'stress-ng-aio',b'swapper/1',2
80038445466801,270598,0,1,1821,80038445464980,80038445466801,b'stress-ng-aio',b'swapper/1',2
80038445493258,270598,0,1,2079,80038445491179,80038445493258,b'stress-ng-aio',b'swapper/1',2
80038445179661,270599,270623,2,18705,80038445160956,80038445179661,b'stress-ng-aio',b'stress-ng-aio',2
80038445200705,270598,270599,2,4148,80038445196557,80038445200705,b'stress-ng-aio',b'stress-ng-aio',2
80038455479994,270581,0,0,31886,80038455448108,80038455479994,b'stress-ng-aio',b'swapper/0',2
80038455485598,270583,0,1,30626,80038455454972,80038455485598,b'stress-ng-aio',b'swapper/1',2
80038455553208,270575,0,1,36937,80038455516271,80038455553208,b'stress-ng-aio',b'swapper/1',2
80038473506913,270588,0,0,12913,80038473494000,80038473506913,b'stress-ng-aio',b'swapper/0',2
80038473506912,270593,0,4,12916,80038473493996,80038473506912,b'stress-ng-aio',b'swapper/4',2
80038473506900,270589,0,5,12897,80038473494003,80038473506900,b'stress-ng-aio',b'swapper/5',2
80038621852455,270592,0,3,22522,80038621829933,80038621852455,b'stress-ng-aio',b'swapper/3',2
80038621850326,270577,0,4,20452,80038621829874,80038621850326,b'stress-ng-aio',b'swapper/4',2
80038622017210,270600,0,4,2853,80038622014357,80038622017210,b'stress-ng-aio',b'swapper/4',2
80038621829437,270591,0,5,24874,80038621804563,80038621829437,b'stress-ng-aio',b'swapper/5',2
80038622019933,270587,0,5,1792,80038622018141,80038622019933,b'stress-ng-aio',b'swapper/5',2
80038622073686,270585,0,5,2630,80038622071056,80038622073686,b'stress-ng-aio',b'swapper/5',2
80038621851833,270586,0,0,3629,80038621848204,80038621851833,b'stress-ng-aio',b'swapper/0',2
80038622023254,270597,0,0,2206,80038622021048,80038622023254,b'stress-ng-aio',b'swapper/0',2
80038622091318,270578,0,0,2523,80038622088795,80038622091318,b'stress-ng-aio',b'swapper/0',2
80038622025094,270596,0,1,12313,80038622012781,80038622025094,b'stress-ng-aio',b'swapper/1',2
80038622105632,270595,0,1,2618,80038622103014,80038622105632,b'stress-ng-aio',b'swapper/1',2
80038622201329,270580,0,1,1944,80038622199385,80038622201329,b'stress-ng-aio',b'swapper/1',2
80038622013101,270594,0,3,23561,80038621989540,80038622013101,b'stress-ng-aio',b'swapper/3',2
80038638152838,270594,270618,3,78035,80038638074803,80038638152838,b'stress-ng-aio',b'stress-ng-aio',2
80038638163435,270600,270621,4,124066,80038638039369,80038638163435,b'stress-ng-aio',b'stress-ng-aio',2
80038638229158,270588,270611,4,5457,80038638223701,80038638229158,b'stress-ng-aio',b'stress-ng-aio',2
80038638264593,270591,270606,4,3768,80038638260825,80038638264593,b'stress-ng-aio',b'stress-ng-aio',2
80038638403567,270592,270618,4,21570,80038638381997,80038638403567,b'stress-ng-aio',b'stress-ng-aio',2
80038638431782,270578,270592,4,5997,80038638425785,80038638431782,b'stress-ng-aio',b'stress-ng-aio',2
80038638460994,270581,270578,4,3763,80038638457231,80038638460994,b'stress-ng-aio',b'stress-ng-aio',2
80038638639022,270593,270624,4,21339,80038638617683,80038638639022,b'stress-ng-aio',b'stress-ng-aio',2
80038638654395,270586,270593,4,439279,80038638215116,80038638654395,b'stress-ng-aio',b'stress-ng-aio',2
80038638271541,270583,270616,5,4006,80038638267535,80038638271541,b'stress-ng-aio',b'stress-ng-aio',2
80038638407710,270594,270612,5,45627,80038638362083,80038638407710,b'stress-ng-aio',b'stress-ng-aio',2
