timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
80013812907159,270585,3,240150795,0,b'stress-ng-aio',,,0,0
80013813367916,270579,3,50138,0,b'stress-ng-aio',,,0,0
80013813382899,270585,3,124026,0,b'stress-ng-aio',,,0,0
80013813407062,270598,3,483248,0,b'stress-ng-aio',,,0,0
80013813425632,270597,3,407572,0,b'stress-ng-aio',,,0,0
80013813441485,270599,3,27255,0,b'stress-ng-aio',,,0,0
80013813474506,270591,4,33021,0,b'stress-ng-aio',,,0,0
80013813502464,270585,4,441510,0,b'stress-ng-aio',,,0,0
80013813519883,270594,4,112821,0,b'stress-ng-aio',,,0,0
80013813546110,270591,4,473902,0,b'stress-ng-aio',,,0,0
80013813568040,270589,4,65576,0,b'stress-ng-aio',,,0,0
80013813043026,270591,5,98329254,0,b'stress-ng-aio',,,0,0
80013813335384,270588,0,428225,0,b'stress-ng-aio',,,0,0
80013813359241,270581,0,454583,0,b'stress-ng-aio',,,0,0
80013813522832,270589,0,48326,0,b'stress-ng-aio',,,0,0
80013813540534,270584,0,30610,0,b'stress-ng-aio',,,0,0
80013981204565,270580,1,176803,0,b'stress-ng-aio',,,0,0
80013981198608,270593,3,48903,0,b'stress-ng-aio',,,0,0
80013981229407,270594,3,250487,0,b'stress-ng-aio',,,0,0
80013981249208,270581,3,214539,0,b'stress-ng-aio',,,0,0
80013981270201,270593,3,187590,0,b'stress-ng-aio',,,0,0
80013981291913,270594,3,62506,0,b'stress-ng-aio',,,0,0
80013981311797,270595,3,39335,0,b'stress-ng-aio',,,0,0
80013981329912,270578,3,160524,0,b'stress-ng-aio',,,0,0
80013981345384,270594,3,41036,0,b'stress-ng-aio',,,0,0
80013981082611,270592,4,90890,0,b'stress-ng-aio',,,0,0
80013981101821,270595,4,67603,0,b'stress-ng-aio',,,0,0
80013981121575,270587,4,51613,0,b'stress-ng-aio',,,0,0
80013981300476,270599,4,67501,0,b'stress-ng-aio',,,0,0
80013981353878,270597,4,288151,0,b'stress-ng-aio',,,0,0
80013981027762,270597,0,167602130,0,b'stress-ng-aio',,,0,0
80013981144776,270595,0,42955,0,b'stress-ng-aio',,,0,0
80014063627840,270596,1,250240619,0,b'stress-ng-aio',,,0,0
80014063639865,270591,2,250213853,0,b'stress-ng-aio',,,0,0
80014063640685,270583,3,250272769,0,b'stress-ng-aio',,,0,0
80014063641921,270575,5,250259022,0,b'stress-ng-aio',,,0,0
80014089917809,270588,0,320485,0,b'stress-ng-aio',,,0,0
80014089790576,270589,1,289334,0,b'stress-ng-aio',,,0,0
80014090000888,270580,1,346840,0,b'stress-ng-aio',,,0,0
80014090034426,270583,1,336027,0,b'stress-ng-aio',,,0,0
80014090054995,270598,1,127016,0,b'stress-ng-aio',,,0,0
80014089500419,270585,2,25858498,0,b'stress-ng-aio',,,0,0
80014089587906,270576,2,25948041,0,b'stress-ng-aio',,,0,0
80014089600880,270585,2,25972254,0,b'stress-ng-aio',,,0,0
80014089619989,270575,2,94649,0,b'stress-ng-aio',,,0,0
80014089639661,270598,2,25982372,0,b'stress-ng-aio',,,0,0
80014090052570,270578,2,357782,0,b'stress-ng-aio',,,0,0
80014089597834,270583,3,25944866,0,b'stress-ng-aio',,,0,0
80014089928132,270584,3,327252,0,b'stress-ng-aio',,,0,0
80014089501242,270586,4,25860557,0,b'stress-ng-aio',,,0,0
80014089674235,270575,4,108311812,0,b'stress-ng-aio',,,0,0
80014089927979,270585,4,298881,0,b'stress-ng-aio',,,0,0
80014089951883,270589,4,264601,0,b'stress-ng-aio',,,0,0
80014089973596,270594,4,133856,0,b'stress-ng-aio',,,0,0
80014089597324,270596,5,6171037,0,b'stress-ng-aio',,,0,0
80014089672382,270580,5,108233170,0,b'stress-ng-aio',,,0,0
80014089834763,270588,5,301743,0,b'stress-ng-aio',,,0,0
80014089862097,270591,5,274191,0,b'stress-ng-aio',,,0,0
80014089901820,270596,5,303986,0,b'stress-ng-aio',,,0,0
80014090038381,270591,5,37493,0,b'stress-ng-aio',,,0,0
80014090057494,270594,5,155674,0,b'stress-ng-aio',,,0,0
80014247538113,270595,0,16035006,0,b'stress-ng-aio',,,0,0
80014247685255,270579,0,139515309,0,b'stress-ng-aio',,,0,0
80014247637846,270584,1,38130,0,b'stress-ng-aio',,,0,0
80014247693471,270580,1,157775662,0,b'stress-ng-aio',,,0,0
80014248098844,270593,1,112837,0,b'stress-ng-aio',,,0,0
80014248118415,270600,1,70862,0,b'stress-ng-aio',,,0,0
80014248140957,270581,1,447486,0,b'stress-ng-aio',,,0,0
80014248157443,270600,1,82696,0,b'stress-ng-aio',,,0,0
80014247637731,270577,2,157539400,0,b'stress-ng-aio',,,0,0
80014247902669,270595,2,357948,0,b'stress-ng-aio',,,0,0
80014248063672,270592,2,478782,0,b'stress-ng-aio',,,0,0
80014247955912,270593,4,277387,0,b'stress-ng-aio',,,0,0
80014247970575,270591,4,421933,0,b'stress-ng-aio',,,0,0
80014247988476,270597,4,294393,0,b'stress-ng-aio',,,0,0
80014247661679,270589,5,157609109,0,b'stress-ng-aio',,,0,0
80014247678525,270591,5,157704929,0,b'stress-ng-aio',,,0,0
80014247996393,270577,5,25818,0,b'stress-ng-aio',,,0,0
80014247986007,270586,0,348276,0,b'stress-ng-aio',,,0,0
80014248003370,270575,0,363649,0,b'stress-ng-aio',,,0,0
80014248030679,270593,0,369000,0,b'stress-ng-aio',,,0,0
80014248047553,270581,0,51160,0,b'stress-ng-aio',,,0,0
80014248074747,270599,0,389492,0,b'stress-ng-aio',,,0,0
80014248086520,270597,0,22848,0,b'stress-ng-aio',,,0,0
80014248148853,270584,0,62333,0,b'stress-ng-aio',,,0,0
80014248163991,270579,0,361114,0,b'stress-ng-aio',,,0,0
80014329694973,270584,1,81596129,0,b'stress-ng-aio',,,0,0
80014329724224,270598,1,87215,0,b'stress-ng-aio',,,0,0
80014329750717,270577,1,55744,0,b'stress-ng-aio',,,0,0
80014329793584,270584,1,61889,0,b'stress-ng-aio',,,0,0
80014329817463,270575,1,93239,0,b'stress-ng-aio',,,0,0
80014329600801,270575,2,54435,0,b'stress-ng-aio',,,0,0
80014329624385,270595,2,81593706,0,b'stress-ng-aio',,,0,0
80014329798202,270595,2,74976,0,b'stress-ng-aio',,,0,0
80014329841856,270577,2,41506,0,b'stress-ng-aio',,,0,0
80014329587748,270577,3,81423757,0,b'stress-ng-aio',,,0,0
80014329615926,270584,3,81593881,0,b'stress-ng-aio',,,0,0
80014329706318,270577,5,105517,0,b'stress-ng-aio',,,0,0
80014471169452,270600,1,223046011,0,b'stress-ng-aio',,,0,0
80014471212274,270581,1,223037985,0,b'stress-ng-aio',,,0,0
80014471291434,270583,1,79160,0,b'stress-ng-aio',,,0,0
80014471356398,270579,1,25566,0,b'stress-ng-aio',,,0,0
80014471371059,270600,1,26410,0,b'stress-ng-aio',,,0,0
80014471283070,270578,2,61028,0,b'stress-ng-aio',,,0,0
80014471161565,270579,3,223004122,0,b'stress-ng-aio',,,0,0
80014471203210,270597,3,222991820,0,b'stress-ng-aio',,,0,0
80014471291557,270581,3,131168498,0,b'stress-ng-aio',,,0,0
80014471454122,270596,3,152626,0,b'stress-ng-aio',,,0,0
80014471481312,270600,3,173739,0,b'stress-ng-aio',,,0,0
80014471432684,270576,4,61625,0,b'stress-ng-aio',,,0,0
80014471453082,270594,4,149098,0,b'stress-ng-aio',,,0,0
80014471475726,270583,4,167879,0,b'stress-ng-aio',,,0,0
80014471289292,270596,5,86082,0,b'stress-ng-aio',,,0,0
80014491469258,270595,1,161762940,0,b'stress-ng-aio',,,0,0
80014491497649,270598,1,161650143,0,b'stress-ng-aio',,,0,0
80014491527046,270584,3,161670141,0,b'stress-ng-aio',,,0,0
80014491551407,270577,4,82149,0,b'stress-ng-aio',,,0,0
80014491562796,270585,5,65147,0,b'stress-ng-aio',,,0,0
80014491612337,270584,5,60930,0,b'stress-ng-aio',,,0,0
80014631005698,270576,1,159508244,0,b'stress-ng-aio',,,0,0
80014631054681,270579,1,159601599,0,b'stress-ng-aio',,,0,0
80014631102426,270576,1,159669742,0,b'stress-ng-aio',,,0,0
80014631129977,270580,1,75296,0,b'stress-ng-aio',,,0,0
80014631524882,270575,1,36007,0,b'stress-ng-aio',,,0,0
80014631488875,270591,4,278666,0,b'stress-ng-aio',,,0,0
80014631520606,270587,4,80089,0,b'stress-ng-aio',,,0,0
80014631542338,270599,4,115247,0,b'stress-ng-aio',,,0,0
80014631188206,270575,5,133025384,0,b'stress-ng-aio',,,0,0
80014631232366,270578,5,51299704,0,b'stress-ng-aio',,,0,0
80014631341348,270576,5,153142,0,b'stress-ng-aio',,,0,0
80014631364715,270587,5,234738,0,b'stress-ng-aio',,,0,0
80014631391088,270592,5,212004,0,b'stress-ng-aio',,,0,0
80014631418844,270591,5,241368,0,b'stress-ng-aio',,,0,0
80014631440517,270580,5,270279,0,b'stress-ng-aio',,,0,0
80014631472892,270593,5,323515,0,b'stress-ng-aio',,,0,0
80014631536112,270580,5,433686,0,b'stress-ng-aio',,,0,0
80014631118050,270589,0,159663928,0,b'stress-ng-aio',,,0,0
80014631144250,270591,0,133018382,0,b'stress-ng-aio',,,0,0
80014631511715,270580,2,257448,0,b'stress-ng-aio',,,0,0
80014631525050,270586,2,52158,0,b'stress-ng-aio',,,0,0
80014631421385,270588,3,82389,0,b'stress-ng-aio',,,0,0
80014722561852,270579,0,91117277,0,b'stress-ng-aio',,,0,0
80014722581816,270581,0,91045704,0,b'stress-ng-aio',,,0,0
80014722845702,270579,0,29219,0,b'stress-ng-aio',,,0,0
80014722865435,270593,0,131240,0,b'stress-ng-aio',,,0,0
80014722666808,270589,5,132471,0,b'stress-ng-aio',,,0,0
80014722772270,270588,1,209019,0,b'stress-ng-aio',,,0,0
80014722791463,270593,1,229611,0,b'stress-ng-aio',,,0,0
80014722828698,270589,1,199544,0,b'stress-ng-aio',,,0,0
80014722874576,270578,1,181970,0,b'stress-ng-aio',,,0,0
80014722893935,270587,1,48233,0,b'stress-ng-aio',,,0,0
80014722523178,270600,2,1052890,0,b'stress-ng-aio',,,0,0
80014722534337,270576,2,940880,0,b'stress-ng-aio',,,0,0
80014722691374,270581,2,168196,0,b'stress-ng-aio',,,0,0
80014722719464,270579,2,68665,0,b'stress-ng-aio',,,0,0
80014722734195,270597,2,152379,0,b'stress-ng-aio',,,0,0
80014722744636,270587,2,53262,0,b'stress-ng-aio',,,0,0
80014722563251,270589,4,91284983,0,b'stress-ng-aio',,,0,0
80014722580271,270593,4,91158886,0,b'stress-ng-aio',,,0,0
80014722629154,270587,4,91129432,0,b'stress-ng-aio',,,0,0
80014722769899,270587,4,103091,0,b'stress-ng-aio',,,0,0
80014722793486,270578,4,39873,0,b'stress-ng-aio',,,0,0
80014872848262,270583,2,44790,0,b'stress-ng-aio',,,0,0
80014872875598,270584,2,127918,0,b'stress-ng-aio',,,0,0
80014873293688,270596,2,638978,0,b'stress-ng-aio',,,0,0
80014872699428,270595,5,151101980,0,b'stress-ng-aio',,,0,0
80014872729744,270588,5,149957474,0,b'stress-ng-aio',,,0,0
80014872751249,270580,5,149959786,0,b'stress-ng-aio',,,0,0
80014872780229,270584,5,52629,0,b'stress-ng-aio',,,0,0
80014872803472,270580,5,43674,0,b'stress-ng-aio',,,0,0
80014872580220,270583,3,40974,0,b'stress-ng-aio',,,0,0
80014872697890,270596,3,125208,0,b'stress-ng-aio',,,0,0
80014872713120,270585,3,151115818,0,b'stress-ng-aio',,,0,0
80014872729718,270583,3,81601,0,b'stress-ng-aio',,,0,0
80014872747680,270599,3,140178,0,b'stress-ng-aio',,,0,0
80014872757839,270585,3,59949,0,b'stress-ng-aio',,,0,0
80014872769873,270599,3,40155,0,b'stress-ng-aio',,,0,0
80014872786437,270585,3,28598,0,b'stress-ng-aio',,,0,0
80014872797460,270599,3,27587,0,b'stress-ng-aio',,,0,0
80014872805610,270585,3,19173,0,b'stress-ng-aio',,,0,0
80014872816598,270599,3,19138,0,b'stress-ng-aio',,,0,0
80014872824826,270585,3,19216,0,b'stress-ng-aio',,,0,0
80014872835394,270599,3,18796,0,b'stress-ng-aio',,,0,0
80014872852521,270585,3,27695,0,b'stress-ng-aio',,,0,0
80014872865006,270599,3,29612,0,b'stress-ng-aio',,,0,0
80014873293383,270588,3,675622,0,b'stress-ng-aio',,,0,0
80014937896657,270587,1,29191,0,b'stress-ng-aio',,,0,0
80014938076195,270585,1,51712,0,b'stress-ng-aio',,,0,0
80014938098092,270599,1,80607,0,b'stress-ng-aio',,,0,0
80014938141472,270585,1,24047,0,b'stress-ng-aio',,,0,0
80014937932769,270589,3,65110050,0,b'stress-ng-aio',,,0,0
80014937955529,270583,3,34038,0,b'stress-ng-aio',,,0,0
80014937970916,270585,3,64970151,0,b'stress-ng-aio',,,0,0
80014937984037,270580,3,65119031,0,b'stress-ng-aio',,,0,0
80014937999318,270585,3,66549,0,b'stress-ng-aio',,,0,0
80014938105946,270583,0,106628,0,b'stress-ng-aio',,,0,0
80014938018152,270589,2,47236,0,b'stress-ng-aio',,,0,0
80014938024483,270587,4,65147450,0,b'stress-ng-aio',,,0,0
80015064221555,270592,5,91158962,0,b'stress-ng-aio',,,0,0
80015064400705,270580,5,74222,0,b'stress-ng-aio',,,0,0
80015064244495,270583,0,94701,0,b'stress-ng-aio',,,0,0
80015064454364,270575,0,91391776,0,b'stress-ng-aio',,,0,0
80015064488762,270589,0,190670,0,b'stress-ng-aio',,,0,0
80015064806349,270575,0,360145,0,b'stress-ng-aio',,,0,0
80015064822662,270593,0,30058,0,b'stress-ng-aio',,,0,0
80015064840047,270600,0,33698,0,b'stress-ng-aio',,,0,0
80015064857005,270593,0,37120,0,b'stress-ng-aio',,,0,0
80015064446204,270597,1,75507,0,b'stress-ng-aio',,,0,0
80015064504894,270592,1,246850,0,b'stress-ng-aio',,,0,0
80015064570597,270583,1,323242,0,b'stress-ng-aio',,,0,0
80015064595277,270579,1,324788,0,b'stress-ng-aio',,,0,0
80015064296964,270589,2,126142441,0,b'stress-ng-aio',,,0,0
80015064312197,270600,2,126170725,0,b'stress-ng-aio',,,0,0
80015064326483,270589,2,91263905,0,b'stress-ng-aio',,,0,0
80015064345748,270593,2,33551,0,b'stress-ng-aio',,,0,0
80015064370697,270594,2,91307019,0,b'stress-ng-aio',,,0,0
80015064396231,270595,2,204166,0,b'stress-ng-aio',,,0,0
80015064583053,270580,2,361498,0,b'stress-ng-aio',,,0,0
80015064601637,270587,2,184027,0,b'stress-ng-aio',,,0,0
80015064614560,270581,2,317596,0,b'stress-ng-aio',,,0,0
80015064626189,270587,2,43136,0,b'stress-ng-aio',,,0,0
80015064648704,270591,2,34144,0,b'stress-ng-aio',,,0,0
80015064670267,270583,2,429906,0,b'stress-ng-aio',,,0,0
80015064684226,270586,2,88949,0,b'stress-ng-aio',,,0,0
80015064697264,270581,2,414004,0,b'stress-ng-aio',,,0,0
80015064709699,270586,2,83510,0,b'stress-ng-aio',,,0,0
80015064718491,270587,2,21227,0,b'stress-ng-aio',,,0,0
80015064730386,270595,2,38116,0,b'stress-ng-aio',,,0,0
80015064745148,270597,2,327897,0,b'stress-ng-aio',,,0,0
80015064273714,270575,3,91211370,0,b'stress-ng-aio',,,0,0
80015064298092,270580,3,182552893,0,b'stress-ng-aio',,,0,0
80015064559221,270579,3,158516,0,b'stress-ng-aio',,,0,0
80015064747061,270596,3,28570,0,b'stress-ng-aio',,,0,0
80015064769112,270575,3,524617,0,b'stress-ng-aio',,,0,0
80015064663616,270587,4,267385,0,b'stress-ng-aio',,,0,0
80015064692270,270591,4,43566,0,b'stress-ng-aio',,,0,0
80015064721215,270579,4,50948,0,b'stress-ng-aio',,,0,0
80015064743049,270591,4,120613,0,b'stress-ng-aio',,,0,0
80015064760945,270586,4,39730,0,b'stress-ng-aio',,,0,0
80015064779749,270600,4,32688,0,b'stress-ng-aio',,,0,0
80015064819885,270576,4,260664,0,b'stress-ng-aio',,,0,0
80015064847388,270575,4,313148,0,b'stress-ng-aio',,,0,0
80015172590678,270575,0,107906452,0,b'stress-ng-aio',,,0,0
80015172612451,270595,0,107738817,0,b'stress-ng-aio',,,0,0
80015172714134,270580,0,80502,0,b'stress-ng-aio',,,0,0
80015172939774,270593,0,333306,0,b'stress-ng-aio',,,0,0
80015172606468,270593,1,62009,0,b'stress-ng-aio',,,0,0
80015172837533,270598,2,65492,0,b'stress-ng-aio',,,0,0
80015172544459,270584,3,234229099,0,b'stress-ng-aio',,,0,0
80015172569643,270580,3,49273090,0,b'stress-ng-aio',,,0,0
80015172852366,270588,3,29582,0,b'stress-ng-aio',,,0,0
80015172731093,270600,4,175495,0,b'stress-ng-aio',,,0,0
80015172890996,270585,4,268728,0,b'stress-ng-aio',,,0,0
80015172915159,270588,4,361936,0,b'stress-ng-aio',,,0,0
80015172932371,270598,4,64234,0,b'stress-ng-aio',,,0,0
80015172947202,270595,4,80859,0,b'stress-ng-aio',,,0,0
80015172772041,270586,5,181363,0,b'stress-ng-aio',,,0,0
80015172806692,270591,5,211438,0,b'stress-ng-aio',,,0,0
80015172822784,270586,5,226775,0,b'stress-ng-aio',,,0,0
80015347976764,270588,1,146648,0,b'stress-ng-aio',,,0,0
80015348020320,270579,1,198783,0,b'stress-ng-aio',,,0,0
80015348187507,270588,1,83703,0,b'stress-ng-aio',,,0,0
80015348212132,270597,1,191812,0,b'stress-ng-aio',,,0,0
80015347930064,270598,2,33005990,0,b'stress-ng-aio',,,0,0
80015347949593,270591,2,118441,0,b'stress-ng-aio',,,0,0
80015347968452,270599,2,152096,0,b'stress-ng-aio',,,0,0
80015348151990,270600,2,269306,0,b'stress-ng-aio',,,0,0
80015348178955,270597,2,254086,0,b'stress-ng-aio',,,0,0
80015347904589,270600,3,32865345,0,b'stress-ng-aio',,,0,0
80015348179612,270577,3,211160,0,b'stress-ng-aio',,,0,0
80015348200608,270576,3,223844,0,b'stress-ng-aio',,,0,0
80015348103804,270597,5,199215,0,b'stress-ng-aio',,,0,0
80015348140646,270587,5,210582,0,b'stress-ng-aio',,,0,0
80015367490075,270584,1,20250,0,b'stress-ng-aio',,,0,0
80015367507883,270596,4,16308,0,b'stress-ng-aio',,,0,0
80015423096583,270593,0,250365297,0,b'stress-ng-aio',,,0,0
80015455990667,270599,1,107820274,0,b'stress-ng-aio',,,0,0
80015456302733,270575,4,178122,0,b'stress-ng-aio',,,0,0
80015455974792,270600,0,32878308,0,b'stress-ng-aio',,,0,0
80015456124611,270586,0,127715,0,b'stress-ng-aio',,,0,0
80015456254090,270580,2,263423,0,b'stress-ng-aio',,,0,0
80015456270730,270592,2,361236,0,b'stress-ng-aio',,,0,0
80015456286246,270599,2,30185,0,b'stress-ng-aio',,,0,0
80015456083620,270578,3,60952,0,b'stress-ng-aio',,,0,0
80015456102993,270588,3,183800,0,b'stress-ng-aio',,,0,0
80015456256061,270585,3,265189,0,b'stress-ng-aio',,,0,0
80015456281157,270580,3,330007,0,b'stress-ng-aio',,,0,0
80015455990872,270575,5,107838882,0,b'stress-ng-aio',,,0,0
80015456291820,270600,5,118760,0,b'stress-ng-aio',,,0,0
80015475972234,270595,0,69381,0,b'stress-ng-aio',,,0,0
80015476000457,270598,0,53092,0,b'stress-ng-aio',,,0,0
80015476027773,270595,0,38159,0,b'stress-ng-aio',,,0,0
80015475976383,270598,2,31934,0,b'stress-ng-aio',,,0,0
80015475989614,270577,2,23504,0,b'stress-ng-aio',,,0,0
80015476002507,270591,2,30273,0,b'stress-ng-aio',,,0,0
80015475899104,270591,5,39420,0,b'stress-ng-aio',,,0,0
80015475944449,270598,5,127764837,0,b'stress-ng-aio',,,0,0
80015614162507,270583,0,157992869,0,b'stress-ng-aio',,,0,0
80015614200440,270580,0,157908620,0,b'stress-ng-aio',,,0,0
80015614225159,270578,0,157924334,0,b'stress-ng-aio',,,0,0
80015614317551,270595,3,138187613,0,b'stress-ng-aio',,,0,0
80015614336382,270598,3,138269456,0,b'stress-ng-aio',,,0,0
80015614359727,270591,3,138331954,0,b'stress-ng-aio',,,0,0
80015614386015,270580,3,138257977,0,b'stress-ng-aio',,,0,0
80015614410259,270598,3,185100,0,b'stress-ng-aio',,,0,0
80015614392003,270583,4,32276,0,b'stress-ng-aio',,,0,0
80015614416256,270595,4,215816,0,b'stress-ng-aio',,,0,0
80015614441259,270591,4,50789,0,b'stress-ng-aio',,,0,0
80015614453223,270577,4,67208,0,b'stress-ng-aio',,,0,0
80015614477815,270591,4,79490,0,b'stress-ng-aio',,,0,0
80015614492725,270588,4,39502,0,b'stress-ng-aio',,,0,0
80015614507390,270595,4,76604,0,b'stress-ng-aio',,,0,0
80015614390470,270575,2,54088,0,b'stress-ng-aio',,,0,0
80015614407464,270588,2,218547,0,b'stress-ng-aio',,,0,0
80015614398325,270585,5,80774,0,b'stress-ng-aio',,,0,0
80015673215731,270594,4,37186,0,b'stress-ng-aio',,,0,0
80015673246281,270595,4,42634,0,b'stress-ng-aio',,,0,0
80015673267489,270599,4,571664,0,b'stress-ng-aio',,,0,0
80015673066300,270584,0,56888950,0,b'stress-ng-aio',,,0,0
80015673103234,270581,0,56946238,0,b'stress-ng-aio',,,0,0
80015673148860,270579,0,57001645,0,b'stress-ng-aio',,,0,0
80015673203647,270579,2,57022869,0,b'stress-ng-aio',,,0,0
80015673219189,270575,2,33863,0,b'stress-ng-aio',,,0,0
80015673235118,270589,2,715614,0,b'stress-ng-aio',,,0,0
80015673253683,270591,2,187383,0,b'stress-ng-aio',,,0,0
80015673268675,270597,2,585131,0,b'stress-ng-aio',,,0,0
80015673281253,270594,2,30536,0,b'stress-ng-aio',,,0,0
80015673293538,270597,2,47257,0,b'stress-ng-aio',,,0,0
80015880920315,270596,1,16335357,0,b'stress-ng-aio',,,0,0
80015880940867,270595,1,207725136,0,b'stress-ng-aio',,,0,0
80015881297536,270579,2,305375,0,b'stress-ng-aio',,,0,0
80015881408107,270596,2,487792,0,b'stress-ng-aio',,,0,0
80015881423606,270586,2,482739,0,b'stress-ng-aio',,,0,0
80015881522072,270598,2,603970,0,b'stress-ng-aio',,,0,0
80015880954626,270583,4,207700943,0,b'stress-ng-aio',,,0,0
80015880966458,270576,5,207747269,0,b'stress-ng-aio',,,0,0
80015989409901,270581,2,34021,0,b'stress-ng-aio',,,0,0
80015989430907,270597,2,65964691,0,b'stress-ng-aio',,,0,0
80015989451791,270575,2,41890,0,b'stress-ng-aio',,,0,0
80015989546943,270592,2,66080773,0,b'stress-ng-aio',,,0,0
80015989563970,270587,2,108127339,0,b'stress-ng-aio',,,0,0
80015989579901,270575,2,108027382,0,b'stress-ng-aio',,,0,0
80015989881329,270596,2,394142,0,b'stress-ng-aio',,,0,0
80015989896290,270594,2,381467,0,b'stress-ng-aio',,,0,0
80015989906317,270577,2,24988,0,b'stress-ng-aio',,,0,0
80015990046349,270600,2,55132,0,b'stress-ng-aio',,,0,0
80015989588013,270589,4,108143510,0,b'stress-ng-aio',,,0,0
80015989544703,270593,0,66065412,0,b'stress-ng-aio',,,0,0
80015989566104,270576,0,108140620,0,b'stress-ng-aio',,,0,0
80015989848775,270577,0,309642,0,b'stress-ng-aio',,,0,0
80015989889334,270581,0,342391,0,b'stress-ng-aio',,,0,0
80015989912079,270597,0,481172,0,b'stress-ng-aio',,,0,0
80015989934146,270593,0,331103,0,b'stress-ng-aio',,,0,0
80015989967145,270592,0,401041,0,b'stress-ng-aio',,,0,0
80015989991217,270600,0,427247,0,b'stress-ng-aio',,,0,0
80016131650617,270598,2,250332459,0,b'stress-ng-aio',,,0,0
80016181029583,270588,1,27194,0,b'stress-ng-aio',,,0,0
80016181214879,270597,1,324413,0,b'stress-ng-aio',,,0,0
80016181239480,270595,1,103651,0,b'stress-ng-aio',,,0,0
80016181021160,270577,2,186850,0,b'stress-ng-aio',,,0,0
80016181045451,270587,2,59944,0,b'stress-ng-aio',,,0,0
80016181064927,270581,2,172551,0,b'stress-ng-aio',,,0,0
80016181085076,270597,2,175184,0,b'stress-ng-aio',,,0,0
80016181106489,270579,2,219672,0,b'stress-ng-aio',,,0,0
80016181271917,270580,2,186841,0,b'stress-ng-aio',,,0,0
80016181291958,270585,2,270798,0,b'stress-ng-aio',,,0,0
80016181311709,270581,2,33158,0,b'stress-ng-aio',,,0,0
80016180812737,270580,3,49146032,0,b'stress-ng-aio',,,0,0
80016180834310,270576,3,49183069,0,b'stress-ng-aio',,,0,0
80016181044699,270593,3,80742,0,b'stress-ng-aio',,,0,0
80016181072128,270583,3,42545,0,b'stress-ng-aio',,,0,0
80016181087232,270588,3,221948,0,b'stress-ng-aio',,,0,0
80016181109527,270583,3,53590,0,b'stress-ng-aio',,,0,0
80016181374745,270588,3,330046,0,b'stress-ng-aio',,,0,0
80016181393801,270592,3,156830,0,b'stress-ng-aio',,,0,0
80016181408058,270579,3,33313,0,b'stress-ng-aio',,,0,0
80016180886817,270594,4,190952671,0,b'stress-ng-aio',,,0,0
80016180905759,270579,4,190964302,0,b'stress-ng-aio',,,0,0
80016180938605,270592,4,49287988,0,b'stress-ng-aio',,,0,0
80016181396418,270577,4,263375,0,b'stress-ng-aio',,,0,0
80016181415110,270588,4,87441,0,b'stress-ng-aio',,,0,0
80016181211744,270594,0,399007,0,b'stress-ng-aio',,,0,0
80016181230629,270585,0,324870,0,b'stress-ng-aio',,,0,0
80016239173692,270594,2,32247,0,b'stress-ng-aio',,,0,0
80016305873312,270600,2,124442417,0,b'stress-ng-aio',,,0,0
80016305935157,270589,2,66081263,0,b'stress-ng-aio',,,0,0
80016306018936,270586,2,32700,0,b'stress-ng-aio',,,0,0
80016306034637,270589,2,99480,0,b'stress-ng-aio',,,0,0
80016306044477,270586,2,97366,0,b'stress-ng-aio',,,0,0
80016306054392,270589,2,19755,0,b'stress-ng-aio',,,0,0
80016306063840,270586,2,19363,0,b'stress-ng-aio',,,0,0
80016306127986,270600,3,239519,0,b'stress-ng-aio',,,0,0
80016306146023,270596,3,29794,0,b'stress-ng-aio',,,0,0
80016306165588,270600,3,37602,0,b'stress-ng-aio',,,0,0
80016305888467,270578,4,65931232,0,b'stress-ng-aio',,,0,0
80016305911957,270580,4,65933044,0,b'stress-ng-aio',,,0,0
80016306135342,270575,5,54324,0,b'stress-ng-aio',,,0,0
80016306158785,270591,5,178316,0,b'stress-ng-aio',,,0,0
80016306073334,270589,0,196100,0,b'stress-ng-aio',,,0,0
80016306093698,270600,0,29858,0,b'stress-ng-aio',,,0,0
80016306116229,270578,0,223130,0,b'stress-ng-aio',,,0,0
80016406130525,270576,2,210180,0,b'stress-ng-aio',,,0,0
80016406346877,270592,2,457621,0,b'stress-ng-aio',,,0,0
80016406364154,270593,2,198668,0,b'stress-ng-aio',,,0,0
80016406385203,270599,2,38326,0,b'stress-ng-aio',,,0,0
80016406405986,270596,2,552395,0,b'stress-ng-aio',,,0,0
80016406425794,270599,2,496086,0,b'stress-ng-aio',,,0,0
80016406442840,270596,2,36854,0,b'stress-ng-aio',,,0,0
80016406458397,270599,2,32603,0,b'stress-ng-aio',,,0,0
80016406474348,270585,2,31508,0,b'stress-ng-aio',,,0,0
80016406348529,270588,3,68966,0,b'stress-ng-aio',,,0,0
80016406370096,270579,3,181562,0,b'stress-ng-aio',,,0,0
80016406142990,270592,4,243896,0,b'stress-ng-aio',,,0,0
80016406165486,270588,4,357292,0,b'stress-ng-aio',,,0,0
80016406188534,270579,4,376453,0,b'stress-ng-aio',,,0,0
80016406215271,270598,4,404258,0,b'stress-ng-aio',,,0,0
80016406145672,270575,5,284870,0,b'stress-ng-aio',,,0,0
80016406279563,270583,0,424195,0,b'stress-ng-aio',,,0,0
80016406333522,270587,0,64981,0,b'stress-ng-aio',,,0,0
