timestamp_ns,pid,prev_pid,cpu,latency_ns,enqueue_ts_ns,dequeue_ts_ns,comm,prev_comm,enqueue_type
79402379860138,263889,263882,5,56840,79402379803298,79402379860138,b'stress-ng-aio',b'stress-ng-aio',2
79402379948567,263882,263969,5,74673,79402379873894,79402379948567,b'stress-ng-aio',b'stress-ng-aio',2
79402379961727,263878,263882,5,92457,79402379869270,79402379961727,b'stress-ng-aio',b'stress-ng-aio',2
79402379976566,263877,263878,5,99428,79402379877138,79402379976566,b'stress-ng-aio',b'stress-ng-aio',2
79402387499361,263879,0,3,4617,79402387494744,79402387499361,b'stress-ng-aio',b'swapper/3',2
79402387702621,263885,263971,3,8036,79402387694585,79402387702621,b'stress-ng-aio',b'stress-ng-aio',2
79402387718694,263875,0,3,2491,79402387716203,79402387718694,b'stress-ng-aio',b'swapper/3',2
79402387735325,263875,0,3,2696,79402387732629,79402387735325,b'stress-ng-aio',b'swapper/3',2
79402387748964,263875,0,3,1798,79402387747166,79402387748964,b'stress-ng-aio',b'swapper/3',2
79402387760459,263875,0,3,1730,79402387758729,79402387760459,b'stress-ng-aio',b'swapper/3',2
79402387772966,263875,0,3,1764,79402387771202,79402387772966,b'stress-ng-aio',b'swapper/3',2
79402387784292,263875,0,3,1723,79402387782569,79402387784292,b'stress-ng-aio',b'swapper/3',2
79402387550160,263879,0,2,32972,79402387517188,79402387550160,b'stress-ng-aio',b'swapper/2',2
79402387566121,263885,263879,2,20523,79402387545598,79402387566121,b'stress-ng-aio',b'stress-ng-aio',2
79402387622804,263879,0,2,3445,79402387619359,79402387622804,b'stress-ng-aio',b'swapper/2',2
79402387647029,263885,0,2,2688,79402387644341,79402387647029,b'stress-ng-aio',b'swapper/2',2
79402387665462,263879,263885,2,3279,79402387662183,79402387665462,b'stress-ng-aio',b'stress-ng-aio',2
79402387689483,263875,263879,2,3354,79402387686129,79402387689483,b'stress-ng-aio',b'stress-ng-aio',2
79402387706876,263879,263875,2,3615,79402387703261,79402387706876,b'stress-ng-aio',b'stress-ng-aio',2
79402387747903,263879,0,2,2503,79402387745400,79402387747903,b'stress-ng-aio',b'swapper/2',2
79402387551182,263875,0,5,37045,79402387514137,79402387551182,b'stress-ng-aio',b'swapper/5',2
79402387574409,263875,0,5,3397,79402387571012,79402387574409,b'stress-ng-aio',b'swapper/5',2
79402387582994,263879,263875,5,6470,79402387576524,79402387582994,b'stress-ng-aio',b'stress-ng-aio',2
79402387592448,263875,263879,5,2448,79402387590000,79402387592448,b'stress-ng-aio',b'stress-ng-aio',2
79402387601188,263879,263875,5,2144,79402387599044,79402387601188,b'stress-ng-aio',b'stress-ng-aio',2
79402387611246,263875,263879,5,4387,79402387606859,79402387611246,b'stress-ng-aio',b'stress-ng-aio',2
79402387627112,263885,0,5,6978,79402387620134,79402387627112,b'stress-ng-aio',b'swapper/5',2
79402387634670,263875,263885,5,11378,79402387623292,79402387634670,b'stress-ng-aio',b'stress-ng-aio',2
79402387648919,263879,0,5,2374,79402387646545,79402387648919,b'stress-ng-aio',b'swapper/5',2
79402387655650,263875,263879,5,8722,79402387646928,79402387655650,b'stress-ng-aio',b'stress-ng-aio',2
79402387677386,263885,263875,5,4706,79402387672680,79402387677386,b'stress-ng-aio',b'stress-ng-aio',2
79402470425800,263890,263951,0,5720,79402470420080,79402470425800,b'stress-ng-aio',b'stress-ng-aio',2
79402470424285,263874,263952,3,18218,79402470406067,79402470424285,b'stress-ng-aio',b'stress-ng-aio',2
79402470482138,263884,263973,3,14357,79402470467781,79402470482138,b'stress-ng-aio',b'stress-ng-aio',2
79402470424760,263888,263966,5,23557,79402470401203,79402470424760,b'stress-ng-aio',b'stress-ng-aio',2
79402470484709,263873,263953,5,6042,79402470478667,79402470484709,b'stress-ng-aio',b'stress-ng-aio',2
79402470525020,263887,263957,5,3247,79402470521773,79402470525020,b'stress-ng-aio',b'stress-ng-aio',2
79402470760667,263878,263974,5,68091,79402470692576,79402470760667,b'stress-ng-aio',b'stress-ng-aio',2
79402470885635,263891,263966,5,28773,79402470856862,79402470885635,b'stress-ng-aio',b'stress-ng-aio',2
79402470899018,263890,263891,5,12369,79402470886649,79402470899018,b'stress-ng-aio',b'stress-ng-aio',2
79402470913166,263891,263890,5,3268,79402470909898,79402470913166,b'stress-ng-aio',b'stress-ng-aio',2
79402471000987,263874,263952,5,60996,79402470939991,79402471000987,b'stress-ng-aio',b'stress-ng-aio',2
79402471038201,263869,263974,5,22808,79402471015393,79402471038201,b'stress-ng-aio',b'stress-ng-aio',2
79402471051271,263883,263869,5,3046,79402471048225,79402471051271,b'stress-ng-aio',b'stress-ng-aio',2
79402470522928,263878,0,0,4255,79402470518673,79402470522928,b'stress-ng-aio',b'swapper/0',2
79402470728374,263884,0,0,27031,79402470701343,79402470728374,b'stress-ng-aio',b'swapper/0',2
79402470969668,263872,90,0,37992,79402470931676,79402470969668,b'stress-ng-aio',b'kworker/0:1H',2
79402470989339,263869,263872,0,46088,79402470943251,79402470989339,b'stress-ng-aio',b'stress-ng-aio',2
79402471015393,263883,263869,0,38462,79402470976931,79402471015393,b'stress-ng-aio',b'stress-ng-aio',2
79402471083532,263870,0,0,4454,79402471079078,79402471083532,b'stress-ng-aio',b'swapper/0',2
79402471117221,263870,0,0,2393,79402471114828,79402471117221,b'stress-ng-aio',b'swapper/0',2
79402471128819,263870,0,0,2324,79402471126495,79402471128819,b'stress-ng-aio',b'swapper/0',2
79402470432959,263891,263964,2,17582,79402470415377,79402470432959,b'stress-ng-aio',b'stress-ng-aio',2
79402470488643,263883,263960,2,13349,79402470475294,79402470488643,b'stress-ng-aio',b'stress-ng-aio',2
79402470515725,263869,0,2,4129,79402470511596,79402470515725,b'stress-ng-aio',b'swapper/2',2
79402470936029,263890,263968,2,15691,79402470920338,79402470936029,b'stress-ng-aio',b'stress-ng-aio',2
79402470772607,263873,263960,3,75077,79402470697530,79402470772607,b'stress-ng-aio',b'stress-ng-aio',2
79402470788912,263884,263873,3,3077,79402470785835,79402470788912,b'stress-ng-aio',b'stress-ng-aio',2
79402470806148,263888,263884,3,5355,79402470800793,79402470806148,b'stress-ng-aio',b'stress-ng-aio',2
79402470828495,263891,263888,3,6086,79402470822409,79402470828495,b'stress-ng-aio',b'stress-ng-aio',2
79402470849169,263888,263891,3,13286,79402470835883,79402470849169,b'stress-ng-aio',b'stress-ng-aio',2
79402470863875,263890,263888,3,17440,79402470846435,79402470863875,b'stress-ng-aio',b'stress-ng-aio',2
79402470877836,263872,263890,3,17443,79402470860393,79402470877836,b'stress-ng-aio',b'stress-ng-aio',2
79402470895961,263888,263872,3,25499,79402470870462,79402470895961,b'stress-ng-aio',b'stress-ng-aio',2
79402470912688,263872,263888,3,6885,79402470905803,79402470912688,b'stress-ng-aio',b'stress-ng-aio',2
79402471001774,263870,263949,3,20469,79402470981305,79402471001774,b'stress-ng-aio',b'stress-ng-aio',2
79402471038735,263870,263960,3,4259,79402471034476,79402471038735,b'stress-ng-aio',b'stress-ng-aio',2
79402471059536,263870,0,3,4706,79402471054830,79402471059536,b'stress-ng-aio',b'swapper/3',2
79402471072511,263883,263870,3,2449,79402471070062,79402471072511,b'stress-ng-aio',b'stress-ng-aio',2
79402470432059,263872,263968,4,21708,79402470410351,79402470432059,b'stress-ng-aio',b'stress-ng-aio',2
79402470484916,263870,263950,4,14052,79402470470864,79402470484916,b'stress-ng-aio',b'stress-ng-aio',2
79402470784727,263887,263957,4,95376,79402470689351,79402470784727,b'stress-ng-aio',b'stress-ng-aio',2
79402470806913,263890,263887,4,9362,79402470797551,79402470806913,b'stress-ng-aio',b'stress-ng-aio',2
79402554348847,263873,263969,3,44602,79402554304245,79402554348847,b'stress-ng-aio',b'stress-ng-aio',2
79402554367080,263876,263873,3,26405,79402554340675,79402554367080,b'stress-ng-aio',b'stress-ng-aio',2
79402554430591,263885,263967,3,30268,79402554400323,79402554430591,b'stress-ng-aio',b'stress-ng-aio',2
79402554448364,263889,263885,3,30261,79402554418103,79402554448364,b'stress-ng-aio',b'stress-ng-aio',2
79402554544276,263883,263964,3,3477,79402554540799,79402554544276,b'stress-ng-aio',b'stress-ng-aio',2
79402554561900,263873,263883,3,12681,79402554549219,79402554561900,b'stress-ng-aio',b'stress-ng-aio',2
79402554578616,263875,263873,3,11740,79402554566876,79402554578616,b'stress-ng-aio',b'stress-ng-aio',2
79402554595312,263885,263875,3,32105,79402554563207,79402554595312,b'stress-ng-aio',b'stress-ng-aio',2
79402554606075,263873,263885,3,20662,79402554585413,79402554606075,b'stress-ng-aio',b'stress-ng-aio',2
79402554615120,263875,263873,3,13195,79402554601925,79402554615120,b'stress-ng-aio',b'stress-ng-aio',2
79402554630026,263885,263875,3,17915,79402554612111,79402554630026,b'stress-ng-aio',b'stress-ng-aio',2
79402554644424,263875,263885,3,8582,79402554635842,79402554644424,b'stress-ng-aio',b'stress-ng-aio',2
79402554656843,263871,263875,3,3280,79402554653563,79402554656843,b'stress-ng-aio',b'stress-ng-aio',2
79402554897998,263877,263961,3,50054,79402554847944,79402554897998,b'stress-ng-aio',b'stress-ng-aio',2
79402554915119,263883,0,3,3745,79402554911374,79402554915119,b'stress-ng-aio',b'swapper/3',2
79402554929936,263883,0,3,2428,79402554927508,79402554929936,b'stress-ng-aio',b'swapper/3',2
79402554941473,263883,0,3,2444,79402554939029,79402554941473,b'stress-ng-aio',b'swapper/3',2
79402554952281,263883,0,3,2047,79402554950234,79402554952281,b'stress-ng-aio',b'swapper/3',2
79402554962819,263883,0,3,2051,79402554960768,79402554962819,b'stress-ng-aio',b'swapper/3',2
79402554973217,263883,0,3,1988,79402554971229,79402554973217,b'stress-ng-aio',b'swapper/3',2
79402554983705,263883,0,3,2000,79402554981705,79402554983705,b'stress-ng-aio',b'swapper/3',2
79402554994674,263883,0,3,2264,79402554992410,79402554994674,b'stress-ng-aio',b'swapper/3',2
79402555008637,263883,0,3,5313,79402555003324,79402555008637,b'stress-ng-aio',b'swapper/3',2
79402555019932,263883,0,3,2337,79402555017595,79402555019932,b'stress-ng-aio',b'swapper/3',2
79402555031159,263883,0,3,2130,79402555029029,79402555031159,b'stress-ng-aio',b'swapper/3',2
79402555042874,263883,0,3,2148,79402555040726,79402555042874,b'stress-ng-aio',b'swapper/3',2
79402555057280,263883,0,3,2085,79402555055195,79402555057280,b'stress-ng-aio',b'swapper/3',2
79402554216419,263890,0,4,5120,79402554211299,79402554216419,b'stress-ng-aio',b'swapper/4',2
79402554232911,263873,263890,4,17832,79402554215079,79402554232911,b'stress-ng-aio',b'stress-ng-aio',2
79402554279325,263873,263952,4,6115,79402554273210,79402554279325,b'stress-ng-aio',b'stress-ng-aio',2
79402554361452,263877,263963,4,34909,79402554326543,79402554361452,b'stress-ng-aio',b'stress-ng-aio',2
79402554376891,263881,263877,4,33683,79402554343208,79402554376891,b'stress-ng-aio',b'stress-ng-aio',2
79402554431858,263879,263955,4,16314,79402554415544,79402554431858,b'stress-ng-aio',b'stress-ng-aio',2
79402554833442,263876,263967,4,158273,79402554675169,79402554833442,b'stress-ng-aio',b'stress-ng-aio',2
79402554847553,263886,263876,4,165280,79402554682273,79402554847553,b'stress-ng-aio',b'stress-ng-aio',2
79402554863214,263878,263886,4,124455,79402554738759,79402554863214,b'stress-ng-aio',b'stress-ng-aio',2
79402554884507,263892,263878,4,93992,79402554790515,79402554884507,b'stress-ng-aio',b'stress-ng-aio',2
79402554363953,263890,90,0,30182,79402554333771,79402554363953,b'stress-ng-aio',b'kworker/0:1H',2
79402554427415,263886,263954,0,29583,79402554397832,79402554427415,b'stress-ng-aio',b'stress-ng-aio',2
79402554441132,263882,263886,0,17525,79402554423607,79402554441132,b'stress-ng-aio',b'stress-ng-aio',2
79402554518826,263878,263882,0,51115,79402554467711,79402554518826,b'stress-ng-aio',b'stress-ng-aio',2
79402554820387,263879,263972,0,141341,79402554679046,79402554820387,b'stress-ng-aio',b'stress-ng-aio',2
79402554834079,263871,263879,0,162158,79402554671921,79402554834079,b'stress-ng-aio',b'stress-ng-aio',2
79402554851355,263882,263871,0,104004,79402554747351,79402554851355,b'stress-ng-aio',b'stress-ng-aio',2
79402554865369,263880,263882,0,113785,79402554751584,79402554865369,b'stress-ng-aio',b'stress-ng-aio',2
79402554878442,263889,263880,0,115800,79402554762642,79402554878442,b'stress-ng-aio',b'stress-ng-aio',2
79402554891473,263881,263889,0,65860,79402554825613,79402554891473,b'stress-ng-aio',b'stress-ng-aio',2
79402554251134,263890,0,2,6719,79402554244415,79402554251134,b'stress-ng-aio',b'swapper/2',2
79402554313545,263890,263951,2,32481,79402554281064,79402554313545,b'stress-ng-aio',b'stress-ng-aio',2
79402554348823,263871,263956,2,49602,79402554299221,79402554348823,b'stress-ng-aio',b'stress-ng-aio',2
79402554362757,263892,263871,2,33363,79402554329394,79402554362757,b'stress-ng-aio',b'stress-ng-aio',2
79402554380472,263880,263892,2,29404,79402554351068,79402554380472,b'stress-ng-aio',b'stress-ng-aio',2
79402554432903,263875,263972,2,12286,79402554420617,79402554432903,b'stress-ng-aio',b'stress-ng-aio',2
79402554477149,263890,263957,2,4481,79402554472668,79402554477149,b'stress-ng-aio',b'stress-ng-aio',2
79402554499987,263883,263890,2,37195,79402554462792,79402554499987,b'stress-ng-aio',b'stress-ng-aio',2
79402554528151,263890,263883,2,19994,79402554508157,79402554528151,b'stress-ng-aio',b'stress-ng-aio',2
79402554639474,263873,263971,2,17949,79402554621525,79402554639474,b'stress-ng-aio',b'stress-ng-aio',2
79402628379635,263890,0,0,7643,79402628371992,79402628379635,b'stress-ng-aio',b'swapper/0',2
79402628453047,263887,263974,0,11824,79402628441223,79402628453047,b'stress-ng-aio',b'stress-ng-aio',2
79402628556176,263883,263953,0,6468,79402628549708,79402628556176,b'stress-ng-aio',b'stress-ng-aio',2
79402628570585,263890,263883,0,7657,79402628562928,79402628570585,b'stress-ng-aio',b'stress-ng-aio',2
79402628615154,263871,263960,0,14032,79402628601122,79402628615154,b'stress-ng-aio',b'stress-ng-aio',2
79402628687858,263886,263871,0,45715,79402628642143,79402628687858,b'stress-ng-aio',b'stress-ng-aio',2
79402628506995,263874,263949,3,22223,79402628484772,79402628506995,b'stress-ng-aio',b'stress-ng-aio',2
79402628524626,263891,263874,3,31450,79402628493176,79402628524626,b'stress-ng-aio',b'stress-ng-aio',2
79402628668881,263879,263964,3,49549,79402628619332,79402628668881,b'stress-ng-aio',b'stress-ng-aio',2
79402628684035,263890,263879,3,46777,79402628637258,79402628684035,b'stress-ng-aio',b'stress-ng-aio',2
79402628700174,263880,263890,3,43022,79402628657152,79402628700174,b'stress-ng-aio',b'stress-ng-aio',2
79402628990109,263870,263968,3,171873,79402628818236,79402628990109,b'stress-ng-aio',b'stress-ng-aio',2
79402629014127,263879,263870,3,119258,79402628894869,79402629014127,b'stress-ng-aio',b'stress-ng-aio',2
79402629039048,263883,263879,3,235422,79402628803626,79402629039048,b'stress-ng-aio',b'stress-ng-aio',2
79402629056213,263887,263883,3,87183,79402628969030,79402629056213,b'stress-ng-aio',b'stress-ng-aio',2
79402629127031,263872,263974,3,44617,79402629082414,79402629127031,b'stress-ng-aio',b'stress-ng-aio',2
79402629145670,263887,263872,3,59510,79402629086160,79402629145670,b'stress-ng-aio',b'stress-ng-aio',2
79402628995647,263871,90,0,152233,79402628843414,79402628995647,b'stress-ng-aio',b'kworker/0:1H',2
79402629016139,263892,263871,0,279494,79402628736645,79402629016139,b'stress-ng-aio',b'stress-ng-aio',2
79402629031166,263885,263892,0,315527,79402628715639,79402629031166,b'stress-ng-aio',b'stress-ng-aio',2
79402629045750,263891,263885,0,121059,79402628924691,79402629045750,b'stress-ng-aio',b'stress-ng-aio',2
79402629115627,263880,263951,0,41696,79402629073931,79402629115627,b'stress-ng-aio',b'stress-ng-aio',2
79402629137921,263886,263880,0,60519,79402629077402,79402629137921,b'stress-ng-aio',b'stress-ng-aio',2
79402628502436,263890,263968,2,45234,79402628457202,79402628502436,b'stress-ng-aio',b'stress-ng-aio',2
79402628521863,263872,263890,2,73495,79402628448368,79402628521863,b'stress-ng-aio',b'stress-ng-aio',2
79402628545459,263884,263872,2,18966,79402628526493,79402628545459,b'stress-ng-aio',b'stress-ng-aio',2
79402628626123,263873,263954,2,17867,79402628608256,79402628626123,b'stress-ng-aio',b'stress-ng-aio',2
79402629010927,263869,263951,2,90443,79402628920484,79402629010927,b'stress-ng-aio',b'stress-ng-aio',2
79402629025331,263874,263869,2,138474,79402628886857,79402629025331,b'stress-ng-aio',b'stress-ng-aio',2
79402629041604,263873,263874,2,280364,79402628761240,79402629041604,b'stress-ng-aio',b'stress-ng-aio',2
79402628424653,263890,263972,4,18276,79402628406377,79402628424653,b'stress-ng-aio',b'stress-ng-aio',2
79402628496240,263870,263952,4,35032,79402628461208,79402628496240,b'stress-ng-aio',b'stress-ng-aio',2
79402628509112,263888,263870,4,35032,79402628474080,79402628509112,b'stress-ng-aio',b'stress-ng-aio',2
79402628530097,263869,263888,4,32797,79402628497300,79402628530097,b'stress-ng-aio',b'stress-ng-aio',2
79402628577627,263892,263965,4,11244,79402628566383,79402628577627,b'stress-ng-aio',b'stress-ng-aio',2
79402628591546,263885,263892,4,6025,79402628585521,79402628591546,b'stress-ng-aio',b'stress-ng-aio',2
79402628612447,263890,263885,4,8293,79402628604154,79402628612447,b'stress-ng-aio',b'stress-ng-aio',2
79402629010167,263884,263974,4,269975,79402628740192,79402629010167,b'stress-ng-aio',b'stress-ng-aio',2
79402629024005,263888,263884,4,185600,79402628838405,79402629024005,b'stress-ng-aio',b'stress-ng-aio',2
79402629040439,263872,263888,4,75655,79402628964784,79402629040439,b'stress-ng-aio',b'stress-ng-aio',2
79402704643618,263890,0,3,6520,79402704637098,79402704643618,b'stress-ng-aio',b'swapper/3',2
79402704751984,263876,263955,3,7474,79402704744510,79402704751984,b'stress-ng-aio',b'stress-ng-aio',2
79402704794710,263878,263967,3,6613,79402704788097,79402704794710,b'stress-ng-aio',b'stress-ng-aio',2
79402704840129,263880,263953,3,7948,79402704832181,79402704840129,b'stress-ng-aio',b'stress-ng-aio',2
79402704960530,263883,0,3,31054,79402704929476,79402704960530,b'stress-ng-aio',b'swapper/3',2
79402705078137,263891,263968,3,74369,79402705003768,79402705078137,b'stress-ng-aio',b'stress-ng-aio',2
79402705257478,263889,263961,3,66242,79402705191236,79402705257478,b'stress-ng-aio',b'stress-ng-aio',2
79402705280257,263880,263889,3,66967,79402705213290,79402705280257,b'stress-ng-aio',b'stress-ng-aio',2
79402705299629,263878,263880,3,15212,79402705284417,79402705299629,b'stress-ng-aio',b'stress-ng-aio',2
79402705330405,263878,0,3,6324,79402705324081,79402705330405,b'stress-ng-aio',b'swapper/3',2
79402705337985,263883,263878,3,6534,79402705331451,79402705337985,b'stress-ng-aio',b'stress-ng-aio',2
